FA1	S06E14	bc2f1b54d80f5fc6cd741f7c81feb308f99efa210e51da9d1f34bf3ce96e987b	fbc4b9b8a4b34419129b4f0d348c59c227c0cdfc08e8964fed4c492d207bebb4	1323630	remote=39c3360e71448e307b650075632713d18bfbffd7015096ad33561903f74a85f6
181e8fc74a6920d7f2cd008e2df102bfad41976b6cd9ffee1ef06fee4830391a	5013	9512	-0.4783
f48fc014fccb7a99ddab9f1901c8709056d3a493022aa11133e1d009b5581c53	10992	13112	-1.216
81c2e2f52dd1f4b326b7179c9e442007f445eca522c0eabd9b59970c590ec6ad	-1	-1	-3.0614
91a87591e6b6f86a1bfcb42ad67af2a3101c951de31192f3dd7c345e03f200e7	17192	19152	-0.061
f272f7fab289c27b158c6a82ba841bcceacafbeeb3c36ab08b24db78ea31eb65	19672	21872	-0.0691
d3419e7178d0fdffefe7fbf41021e751e070d9a05c8718f297f277b4456fc7f6	22092	23992	-0.828
91560772938130ce94863f55abac222943b47e2b9dbd41286f7ba6e37c5e7035	28632	30452	-0.8822
408c5fa8ee1d7a9a5ea0035975328fe05d47c6d914553d965d8d5f125ce3bec7	31232	32333	-1.9814
126d8c042ca77e5c5130f872d22b131aa747508ad05b867d5dc7203537325ac7	34032	35412	-0.8745
32d65e3dfdca6b86e69aaefb119f3da97601654b418c780406a67cef79929f52	35412	39132	-1.2771
37da5e2da19917331afbe5549dc313e57ede59b79e1e0fb32d06100b219e1815	39192	43092	-0.8467
174549e03c0c92caa41b95914b6f55af219032a1977efd594fba8a405e12df20	45912	48192	-1.1771
d7b519ae2b9964457bc001d3bb0f4dc2ca0e57acf3d3509450f998436a52703a	48352	51313	-1.315
3f856664530fc95ba8a6b520b176b3f05574a04439628e2472c7bc48b676919d	52012	54573	-0.1505
242d8ea003073ab11902ea4ecf5773b95d4bbad55d5df17afc3106edf55bf2ad	56192	57552	-0.8475
6ca805893e0e4c398c2bfcdc58a4de61ac89cce693abedaffd7995bd2aeca0c9	-1	-1	-2.7048
7e1979049a48ab32ce481729f85a02c51f49a69cac86e83d83027235fbd44c94	100212	102212	-2.2781
71a478159fe3092ffcd75bbde9d05a42677a2b3834de5447ab417c2e94dc9251	102153	102593	-0.9567
f16276c4b7b0975f7f8c6a0e7b35bb112ddd101c90bf1e22c208a9418d22415b	-1	-1	-3.6305
