FA1	S08E21	ad7a76bd13c8468a294253e620b6fc39f9d650e7350093084fb2f8f4a03010f1	fb2836beb183158ec761c6a6a5f981004bbab40dc3daac18ac9466670d8d23de	1318383
3569f63d4b88f4b5f776b576fec4db3819ac336c09042440d923b8ed03c4fb9f	3933	7032	-1.4209
f4b18c9b29fc495e6dd6a1e65b526b52e108a2fe819d57db3286c5736aa312e5	6893	8712	-1.0938
c9822b3c6cb25241d79d87a7c85f9a9f9aa1d77cb425ab4cdc22cb3faa792a4c	8892	10952	-0.986
8ea03a0dba3a1bb3b375d124f5b5a080a03eae74cdf78163b1c059db7a79d9fd	12172	16172	-0.0897
a8ea79f20911f8cf15fa543569663468199a1b03990e871ff1feb4200387235e	17632	18712	-0.1607
27b7fe11b1fc3070cc8c85fc6980209f3ca014f87ab33f224c14b2b1c7a1909b	18512	21412	-0.4326
a9b4123731ffc166883bf339f1bac1442b95d85a211696fee46c5d2b673516d3	23392	26432	-1.3862
1a6127fcb35fc108b2dd51665713be484613c97cda0404ba9e9b4344161df589	26932	28552	-1.483
98a473cdae42f738428a18bba5dc221f1bd8ba39aae9f44f1cb7e19ecf7a0325	28832	30852	-0.03
0f4c6180f0bee2a2f9bce8cad86c3f8bbd84e9e3eb0f3d4fa15668934f795154	30692	32213	-0.0187
2c0dcf5e76cd77bfe50178cb62789a5334989d7b69ba8c15728740b24d5d9c2a	32412	34772	-0.4716
0c1bccfd45c34adeb9e66e7b1ce11e1f1b6079816018ae228c1a3afa2143bccf	38973	41713	-1.1155
2daaf7a96932cc2941622fa07df440fe6995277b421fe7cbb732b42d24e37a6f	41952	44253	-0.6335
8c2897a31ca5faa7f018cf69eb890db80af667f679aa2e0efc71e7c3df290ae4	50253	51173	-0.1008
45341ced9c6f2af71d9116e30db954b37df5d7a32d61db4eb856b9e3c981c964	51393	54533	-0.0357
41e8fc57f3032444a0a4743a53891918464e9eb10ac05722497c77e36bbc9421	54352	55393	-0.1155
be25b443a09412393b2299cc084817a29c77dfb4a2dd74feb457dbe73ba18335	57092	59493	-0.2264
f83f1db6d632ae953711545725c762c2fb77a388659609cc540a3c75a7c2dc2b	60293	65073	-1.3933
cb30e7d9b647e991e440945b68218e5bbdab3bbacd5b0b82b5e647ce0a464493	65373	66792	-1.5133
f0064913e8b61dd5e87c6f3765a149708a215f1a03207b212b0c7b7b207042ff	66712	68913	-0.2192
b3de9206f7c6f706201e451de5755c178e11e4704b33ab7ad24af8a6dd5d2825	68953	73033	-0.2971
648ab7a132ad8cea0cc4ef4cf1b96053a3e5434ea3a224bb50e7567fa7f65dbf	73432	74233	-1.5601
daa2d402e5a0407c860ad3e46452e933fa104c5845de578744c5025ee0fef8ed	76593	77453	-0.7677
2d2d41fe0483dc9a757e078b13185971baed59756dd635bebf9f393468a22d46	-1	-1	-2.8132
c4014c9cc0d5aaf6a4d8570b4750eff1607a95118de25aa0ec744005f3330214	83033	84553	-1.383
a6d9dd120b599c0dab98ba860fe6ef7aaaa0bce563dab93354fe8982d2bd3793	84753	86533	-0.6366
