FA1	S02E15	ff81addf7afebbe6b2f38d1da569fcba5ccd7cb72cd38a20b8840986ac4eb290	173cc751ff59131f4b95869bba3bda0db9ab5e9a5314ca2c7561073ddf038fd4	1369466
6c8c900ca4196bf536e596a4d6c9178336dbfa14537bf74248cda6b700c8027f	2912	5652	-1.7008
c6b4d0b5a77d09eca5c73d58aae302db7a353b63803ebafa8958f87d41aee9a2	5953	8033	-0.4935
82575e3adf8a0ddfe73bf1ac62f22e94d8bacf6b00061c6ff61f52e8a31d8808	8033	10872	-1.5467
35040da32d51cfff8a86a3920ac25952a4e2c626bba1ebde883afce5a1b8bc4d	14472	16252	-1.4815
a2a637c0dd5e1a0163e738c533dcacc2bc6b5f3bc898580c02794fd95757fd14	21452	23492	-0.0329
a110e847db5fbaeec2d3dabf8b2d0a4daf20127468568368c19abd2867be1ccd	25172	27332	-1.7945
5be581aa78a5ad9d5349d8d764d388cb6adc0dae9c9f59f4c8ad54414e7887a2	27552	30252	-2.4652
4f792630b5546616d183c2481dd72162ca1e79511794592e9dd1dfcd751bccb8	30752	33412	-0.1559
ce6234d1ec42fd2e54dd87b303e860a4e33104490530f222381e653628bd4b0f	34933	37973	-0.5341
339d4bbd3c4bea22d824e8ec5e562c252ef68443e3d3c7204206f3e8bd1d6ff6	38672	41533	-0.1866
6c316e80f051ca42a1b255fc9b18b1615494888683cd643c86acd9f46e0eb7e4	43652	44393	-0.8762
b83d31f10c43479f388c4b8c4cd74b4a43796880aae1f37bec8ab03a2998d8a0	49492	50332	-0.3222
839948a20b56eddb7292a38e89222386f322153af7912358e5a50531ad8128df	52272	54113	-0.3527
19c749ed001823806d3eadc2f658bf82cb5999412d13822e4a793646d560e863	56412	56772	-2.0839
15c8b947895dae40b6c286ad3d0ef8bec667c631d084e2145c5902036cdeed9f	57672	60213	-0.0784
19c749ed001823806d3eadc2f658bf82cb5999412d13822e4a793646d560e863	-1	-1	-2.639
21800504d1430dc1fdba1933236409b5660b9f54b7a55da869c7d7186f362a15	72813	73352	-2.0333
fa2013a9f230a23983a5a3d9d24d4d1a24c578854f0499e56162b051acf70327	-1	-1	-2.7285
eb56f972fad11ca424e065271b26f364fdb2ba8b32f36f05ba30870a94b3e9a5	115432	118153	-0.0846
68f59b5661955cde6239b288f3ab8ce9270e8c4ffde918fe9317e9081662af1f	117953	119913	-0.5933
929c0825a7bcfe1151385289c6cec705217e97ab934b598c04e2fe625d54fb36	120093	122833	-1.649
e7731e42b5ee9901ec4328acbe1fead5a2be6824b5a4645f604ffdd7e87b6a62	122833	125913	-1.7399
2e945203b6157d041ad1e9075d24f5c425ee56cf4880d95d95c32959d20f395d	125953	128532	-2.4188
7025086ced78ada89ea82016c0bb4c121cc326105824e23abecf484ae69cf408	128592	131892	-0.6248
a75807146a938f89b98d7414623f1d72f00ac82b03ba024cfacac1e928619fa9	134052	136532	-0.4759
13b381eff481f941aff13fed52bff48c73bf49d3a39ad2f18dbac36bdb5a0244	138012	139092	-2.0594
71a478159fe3092ffcd75bbde9d05a42677a2b3834de5447ab417c2e94dc9251	-1	-1	-3.8799
d5fbd7979928454dd6c85ad5d1822c159add635fc72bfe917c447049b92c6c24	139172	142532	-1.9997
f64681c90bb4d6afe467ece930751e343afe99f82019a05140f132dd161f5d7c	144692	146352	-2.1358
8fe7a3abd8a94c65006cc3355f683d74070ff779e2469a1408e0bb526284607c	149252	150612	-0.5507
e2428df74f68ead96a8664bc3d4d8d1ed05125374514632f336d5cac39697586	150552	152172	-0.0351
1bcb760cc72fd1135f96766ac4933b7dea815ae714f3aac92b0527e5ebe8ba10	152312	155072	-0.5677
abf089d1be3ddd24fad6ab5a2f98d1805b4eaa49393f8bd716cd7008d999c87b	155072	156432	-1.3132
e0fa466c46ae81ddc96c7d7f1b804cbc7e96e4e598a1aed385aef9111cf5e0f5	-1	-1	-2.8394
ae83059e4ec1a7fc49fc5c0226fab492f1ccd677573dbaa5192c247daa197426	-1	-1	-2.5877
75e7d54c1dcbf5b78238703327ce23e782a5fa36bd400bba82a1b3c2918818e7	161852	163652	-0.3931
a23cf967d4ae07706ce9cb56dc05932e7d16fc90399c80131b59ca6872b70e1e	164772	166552	-2.0089
19c749ed001823806d3eadc2f658bf82cb5999412d13822e4a793646d560e863	-1	-1	-3.0653
912560d5e998c5b5d407f97cb07d0324536cbb3ef2140db9bab18222d27a11fb	-1	-1	-2.8298
5688bf0aee2badbb47729442fb66f5a34249aa108ee72fd81fce975cec9569e5	-1	-1	-3.2964
8a9e6a2a67f4f8cdafdd3715d81d2e31b2395bd762cba9968cf6b2efc4c49b1e	177052	179072	-1.1774
1217c216eed364723c34d2e7614d92e9ecdbee5875d88bc1fc4a1f49a7701397	181152	183772	-0.0722
1d32a535edd839b7db6303a112052ea68510e283588210bf19a58db3ff45b728	184032	185252	-0.0886
1ac5f3b1697206e157083f2085fd8a0e3f26f8f41a53734e09c275d1792feb82	-1	-1	-2.6152
0593d0ae05493c69def1dc5800652604408d7078f054c0a0ed368ad70d9619ca	189592	189972	-0.1291
67bbec86401d9163a1d384cd2cdea365a839bede6a8739f8334640006287757e	192372	195532	-0.9993
066e7c4bddd1a986c93c4ecea851a76e518fc2761dffcb987d451c70f9a94c9f	195592	199332	-0.9248
87b1fbc77dbe7b150dd4ab260e32c8c98ba5533bb449eff0433a9ed8f8bc6a60	199412	200852	-0.0247
ac68f5eeed013203fcff4edf62ada526c0a9f993a0f14efd663c3d36c931b9bc	200732	203592	-0.1689
cb052a918781b0f5916b36d8dfd6029186e86e5029d103cc754f3a705deacea1	205112	207212	-1.771
76fe0c2ce821418f7679a537e95b501239c54468e541c8fcfa5fea9adf299721	-1	-1	-2.5925
276aef600cc6407f061c7e8d914f6ff76cbd73bc960d41162491a85e5169f971	209532	211132	-0.045
6c5d48c7486886686e771fbbd19cff6078add04628852d19c7a3144fa4a970dc	210912	213092	-0.0368
