FA1	S06E18	d9063f05aef3e6c1388372dd0820c4ff81b9aefa5f2460d5d63b811c23721644	118ac24b6f16b71328dd6c8e220cbfe16611585a05ec26d2fe145d56f4b47372	1318801
71a478159fe3092ffcd75bbde9d05a42677a2b3834de5447ab417c2e94dc9251	2872	3333	-1.4651
3dccae86bcac8494f6ac65cbea651af1b3978dad37d7cc1b8e3f955088c9b680	3952	8033	-0.5713
2ae79bed94199d698783125a13c07568af29208b9187243d04fa18b66ecfab25	8372	12512	-0.0808
310cf38ce44862a41a63449315950439517c41e71f5d8b8d6c37c1a911f48c3e	12892	17152	-0.9229
593bf27c57e757c289ccfe2dfad885d7450b0afdb8b5d3b1322d58c31079b4f6	19072	21372	-0.2678
47a5b2a738a6a1d9364196ad946000a411047de537b1040578edb2b0434ed058	21152	23232	-0.4734
0c44533f685a4383fb889300f8bcbb18f9768dff7abf6b1b6cdfd6f1f30cb4d4	25092	25972	-0.0252
2594c84f15c82818a6fa0e67a1fb1d8c2de64fc35aaf633dc2fd0fe2d614d9de	26132	28772	-0.2078
d76c2b7b1749ef0145db51750fb629d5cf8649320af6844a9d5317d2e5fac34f	28972	30692	-2.2126
00f833cc195a02a1e622ecfb73d136e348fd1feec028a3fc754b298b10606b8b	30752	35073	-1.2678
e85cde9c983bf763bcb432a6060d4bd4b1ec3bcbc5e07d23b5d604cbbdce6f0e	37573	39832	-0.7951
1e012fe679fd44fc48a1695c19df99d4fbc1e913086662f792fb165109159f18	41592	45412	-1.106
2c759e4b6cad4a89b9aa3cd8eb6587e7f030b700359cc2bc79e4a4a9d75612fc	50272	51332	-0.0613
510a44fc6e0886cb0f39443715643db46362fa8e6a250fff3e3133e1e50580bc	52512	54652	-0.1575
317b625302b678aeec055e084e4d01db5ccafa6407666c3b5fe93302577330db	54433	58832	-0.2219
c469f59afd36c2eb8decc352b650189cec6e4bc3b46513926a2ed31f5a0d70f3	58732	60652	-0.4017
15f3ef79b860665e088acd79f78c269219d60742d6ab21d1948b503cdfb33e0f	60613	64333	-0.4131
1c4debda221b4f33a370b0b863637d7b386a50aa348e3206ea7e576aeb5cc314	64213	66513	-0.3196
bbb69414e2e4435afa02cfe075d322e316458b422e3d0e91ff122dba4bd3c9da	66292	68292	-1.1831
d68397cf3ac29a1c27d5997be8da520589f90bcb73680a36e225c2681e4d9b01	70152	72173	-1.0092
81e7a178406352c6b88d7a12f4071e7b975f3f168845958e6bf9a305286430b9	73932	75533	-0.6021
7556b856637904305470999baae1fe8574ce7b639064aa04afbe1eb3bd34e8f2	75673	78212	-0.9223
c279a1c9d547ca280ddcb48561f727eb21315ad764be22995caddf34200eefb3	-1	-1	-2.3919
8316eef502ab89c97c9d9e15686ccf3af4df9eb40bfb7379ddd64a8b9550e573	119992	124393	-0.708
61e678b4b552bdfc8c58d5752c33ce88589d17d2b3ee9ec90351a613f45374f2	124273	127073	-0.5462
016ea7520ddc4c1ebcf0fb5c459426e50f51fd1dab93deaeab790acd7fde4a5a	128352	129912	-0.2751
3954fb3c0ce76b8668c9955c883f665b347d34639611d99699b48bbdc4436c3c	129912	132492	-0.5664
c89200b8e4ed7eb340432684719f2a1c53b822f393bb36e69f4e6fdaad9ce06f	134092	137812	-0.2628
7fa7942aeb0e87d748a0b7c7790f24c360df1ec89f29054e20be1e0e31a1e9cb	137792	141412	-1.1632
d5d5e7f6311ffdc790ce97581939d62a748aa39840dec8652a43a6d11a3377c6	141372	144672	-0.9444
4a7fc646d9728273792aeb88b172b80433cffb46f7c845e1941f2a6dd51eeb3e	144612	147432	-1.1187
678101ce1a247c6e0efc72db3d79b722fa5ee90a454a84c20db58697ff966a88	147752	150452	-1.0185
9c789dc4cf975688d8d2c555c76ad14a356533ae371e31d4ccde55947d0b7f16	151952	155112	-0.5865
536006411de8bce027a810e634092c7417936fbbee341b2722c316dcfd3252de	155132	156552	-0.547
e971bc2a845e1ba886c4a917d5abe551730a5675e0f191cdfebee4ac4a687972	156712	160412	-0.2321
8924613ddbc4b31120480122f833d3b3d61b2213d6c6ad9ed70087273c32fe62	160492	162992	-0.468
59735389460c35ef51eb740068c17a15efe8282bcad40c7d0adb3f1d0c881585	-1	-1	-2.5218
a54a57851f9aa12e0a810cc656eaf8f78df3a18e9db9cab6a0a0f4b99533a17e	167592	171592	-0.2881
7e0f39c44273d303550d56eeddfececd6141a4f40e7c1360f592b37b5c86b666	171532	174372	-0.9666
4c7f7437a5188a5bd98a5c8824341425fe2cdaf69b8dad5642e62a023fcdc2e5	174692	176512	-1.7038
c36e2301de88255fd0d3ba2373c46ee97e5fcb74650420a7ee3fa0c3c4b18f31	176952	179792	-0.428
20a3c03482073a589c25e1b26e1230bf605bf616cfc7aa3d38216fa5585f041f	180792	182792	-0.8323
02a37d16b570155cf80ca1ab172297149b772d5c6157b89805b01f17c5b01931	184552	185672	-0.9774
6a85b83baee140d7a570fa6471966612e9b722d972d436129e88688db4f883fd	187932	190752	-0.7753
9a44f2b96ae11083e5aee97545bc2f5e19ff82a4e641139b91e4baaae413ee22	191752	194332	-0.928
babbe860f7c7b0661e65b4b5c09a70e41e9d126142ca656086916f0cf31bc632	196852	197452	-0.2308
f23f0b2bd2b9c38c16a8c71dc885bd5c84f176aaf8d9ad970980a5ac94c71d7c	199192	199492	-2.0994
ddefc3a9a56baf4f555f54816dfcbcf65dd7ca6355f93d35ed5d564ffd3d62f1	200352	200972	-0.1188
df698231a99666284f988309fbc703bd04a3a44ec6eacc2948609fdcae9e0384	201632	204032	-0.7971
f37a047b7e8d39f3246aae143f3521f0ee1126aae667b66364f0be2b99c91b1c	204092	205172	-0.8856
06b8c82ab20b95c97bf9eb4bb8e8f61eaf3d2dcd7e95f3fcf855dda0273cd774	207012	208592	-0.7031
97033c1381ad23a5a22581a6cb9870beb8630364874b23466a6df2c4feac11e8	209032	212532	-0.4173
61180ff3afdd42c17e1cc5ad937badfd4f29ba18567c6c4a85d9c7631e5c8886	212292	215412	-1.0159
3f240b0c5570f1c24b6d46b5829785258e8a07a7e18c28ab236a965d372b7ca9	215592	217992	-0.3956
a5650394d1123322cc693e96b7192696e7e99de71cd42ed90354221ea58eec47	-1	-1	-2.7961
896cabbdf7a8b98ebefbc5b40d8850f00d0fefe8c5725a9ec2683b5c9886455f	223532	225672	-0.1463
16d0a644c244340dde11599b9b928c693a582fb594997143280793a9dc0214ed	226272	230592	-0.4317
edc8953ffc6efa46fac5706bfc05ea28f3d92664971b8fa317755c3bf4742347	239132	242532	-1.3339
82526269cbce8ca3555401df63a26eba8c6f7ac1da9e02b40a6c2e3c0879b084	249152	250912	-2.355
03dd64d694519a8227921722b4921befebab21c43c7142828d138c08e30a5ea0	252252	254352	-0.7982
2b58d5c09e58a4dcbb342b572dee63a488508bb96200af5bdc36ff4c7a838238	254492	257112	-0.3386
1cff43a24a678598a2481634a72c4424f465dca16e7c7dac01d8997d8044aa1b	258692	262272	-0.3394
3378ab786c335bf858414156b139485c88c8b5e89282adf43e86559793beb551	262992	264612	-0.326
47f1e83c40456863064963629b11ec37c8e0719ec3e725dac3746da5df79c9ec	264792	268892	-0.0308
d9473b2e327eb220ccd5462b1e9e3466dc470dec5045d7b40d36f962b0f613c0	269952	271812	-0.7099
049de507e9edf17c9ad9ca2ad63e8748025b25d977367ef3ca6febcb0ce2ff18	272352	276093	-1.5336
5dc3813c27e1f51e105b4b86c45e4cb451c37823754bf3ae35e718b748531766	276192	279593	-0.1714
1fdee594182fa87f21816c9ab9ef98e0dd2a7bd2e393f3bd78cd9b2b65b5ea78	280372	282752	-0.7014
241fdf4904c9f2639c4df3534debd9d5a93f4e5bef6188e409fdde4b36ed85a2	285692	289272	-0.5302
d0f128c013f5a0041b47a887f926625ef00d9a2848cb35a8bd135c9c9e214f2c	291152	293772	-1.3407
33650460d8360a1e54b2e17c9631716a7d5015060550ea160d50ed172b5186ab	294112	296593	-2.16
ffe0a6f6db5aa3c08dad6ba8855a12dc7301569f9ae0ac47122aec51f120cfb8	296412	297732	-1.2374
060c62c3828f5e7bd0b65505426f49fde804351679a11b5f8f194f0afcc2253e	-1	-1	-2.8779
194ab9380f5fd90f2b73ef0d4f49c449a411f7e709b08f8f93e3d85e265b5be1	306512	307832	-2.0551
6dffb7b7f80948001741a91765ebdf7dc121a41ff6a972613f20fcd085fcfff6	308772	310812	-1.2034
dbc04feda6e864e9dc1e8f6d9f21ddec672a0e5bcf09940c26adc190ec0e119f	310792	313212	-1.4981
0625fc209fe6d1aa7cb3f9516226255c07e27a9ac7b1ccd6a518e8dbdc3b4b16	-1	-1	-5.7095
