FA1	S07E10	c0b17514faf6bc5437e0297acb25527566ec1a431971b16f7a425f5d67a14d49	b305a2db0d631f89e0dfd4b8d779c7de35a5ce448ca5411a8e341a75cda2d8eb	1318383	remote=48a5c9bd19d2b97f5f52bbf3626498be60db667e1f075895de412ee1c0592cf6
2f4362895cd5ff5a805704d4d532e20f9f914d666ff12d288f6d62073bf225fd	2552	3333	-2.0066
9c89df6d4c36d07000e2863d83e530d90a9acc8f458ae91b89784283eeb98a3e	4653	6952	-0.5581
baf7d61366f8161120f7f214938308dcc5bb82d3cd1477b88495e8dfadb08c16	6792	9032	-0.031
81623841ecd20d265836b1172f06d8d3bb762a6544491cdb0eb0c6c4bcb6b272	8912	12032	-0.0261
f92631c05738481f5670d5d9aa236f1c049a6bd75f9a82964b8f1d8af849f16c	11932	14192	-0.8508
013a06e460ac40e42b7a1cfe366d447bfc878d1a7ae2d7765a07512fbb2c3d49	15993	17572	-1.7567
3e141fd2991de6d10349e842947bd805ac924ab5242ae6b00df9fe51bc0cc184	-1	-1	-3.2001
43b060dae1f08995819e0559e9a2ca9dde18c7277b20416bd91302bd2d94dc47	25512	26112	-0.1413
ac56f09e942df1df2d6a829c8b689c0d47e65afb7d3688e8b23d44b3ef4e6908	27192	28752	-0.8861
8589b5a685f61fd435923af296a15cc838f5ac10ec431f3896aaa6558f6585cc	-1	-1	-5.2906
b8e404dcce27e3a32bcc54f2ff6c77be82259891a9bf58b0fe49cca9a47fb24f	31352	32713	-1.546
d887c33eee3313949451644b1182091baa2012f361538677f7bbb522b727ded7	33253	34772	-0.4227
f2f384e1b81c8cfa59377b264cc06949ae16fc78e0b43413a8ea886a5b2cccdf	36512	38412	-0.1098
2033d03820bd04dc5078e6701022bd982a7e2b953130cffa0a2d20b184fccf0b	38492	42073	-0.039
ad36761f8b8faea99114e9a7411f62dec3705d50db0bf41a1ef48b5d5b024d82	44012	45812	-0.0355
378702ba950b87b2d8321d50ac44c5ce1f01bbf62ab5401034be532913b377c8	49772	50813	-1.9613
736b0a775e7562e075b11c8bf01012670d1b88c933065feb5275a5ca9436c9b1	51232	51853	-1.9841
ef8931a1ab0e93c2bc17335093a7fcf4b9eaa1a746c6e60b5a0dc912ea04888a	53613	54052	-0.0257
21d26148ebf41c61ab3f4b4d49e69ccee8b6399c98c348d9b5c26ad731dc7422	55512	59173	-1.0671
1c37cde95fe491f9faac92fb0e84485eec12fa10034c0dbbb6ec4449333f6477	58992	61213	-1.5181
569ca376a20c59aa500c6724d492efa2958de6544053e135c228a1ca48a4674a	61933	63933	-0.2546
ec0682e74aa290554e0eb5d3b824f3cabdcf33068470e92614b9f8bf684b4082	63772	66813	-0.5617
0bd1f839b8ec8f6ce18891a93880d5d1b25224100b30e21a81b938f1eca76b55	66712	68273	-0.0636
e22dcc2f1132e65b73796a3dedb5abe5255b625ff4aa36df9f19580adf8bcf74	68093	70333	-0.11
d93bd1daf2a78f74dbe2f779784af209f6ea04e8c9b7b00fd11d776f9eb85aae	71833	74633	-0.6697
71a478159fe3092ffcd75bbde9d05a42677a2b3834de5447ab417c2e94dc9251	79652	79992	-2.1243
8f70bc4ed0c02611bd34dd6e08e315d8c39ed83fa7bf95a5b4f7cd55c9b4afb5	83613	88013	-0.7821
9048fcb50313688418060648c1b704e84fac2f567cc2d704c74335fa49d6bbdd	90373	93173	-0.5765
0c2e57fb235b7389587c78c894c8743ab9657b821fe8fa5296211f08cf3c798b	93393	94212	-0.0167
e3e4cac8b60b99cec9a9b57db6d74a93f99898d46ed5f130e3de83ac6b37d964	-1	-1	-2.9074
bec382cb82b49bb97d69f9782dcb5aa1a3a867a1ddab97cbc8572157a16f106a	135012	137412	-1.8978
2f6eb92f49e41105e343c962f17d0c4ea91acc8dd40503b1d33acc32a3909a3d	138672	140032	-0.0307
45a326524217d162d3a328200f2b586a756924e94f18d8a7910776a573d7a068	141372	141712	-0.0665
3574fe9c982745dd3cc09a93e490e65ed8ee83e96a33b1f5fea2af9a65eae7ec	-1	-1	-2.9021
510c527f4749a41bfb1c92dadec396ba4e93a5135c542bc47574eec14c3814ab	146492	147372	-0.2084
1fdfe2b24a2e60b9ff831b5ad800a51fe401c1ca73b8d5b03fad775dc5b4b471	150372	151552	-0.399
378702ba950b87b2d8321d50ac44c5ce1f01bbf62ab5401034be532913b377c8	-1	-1	-2.5529
97e46ebad44cebd32f236d764dcf65214e9fa86f48ed89259125b6f8dd35b07f	153352	153972	-0.0552
f88ae3f09a87b8591dad125c4fbc3331ca92280b49690616c16f95e661835545	154632	157592	-0.3225
df8e101d495507fd22b039b9fa7243ecf04a65c8daebae45dd36e06826b78965	157572	158792	-0.0141
451b2783f09a7e7154e36dd82e848ce3d4f255032192a6be0f5c54b398948547	159252	160612	-1.9862
a8bad8b3224d307d9e3c73e728735e4696221780ec00e102bafd0823c00b5945	160832	162352	-0.1962
4ce48b9150c352c246901a5c8dfc36b412ed1843c05a185536c7046543f720e5	164672	168532	-0.5906
58923b6226ee119405d31f66bed6d2c384ffcf25eb6b37c60d77ac6ccc9887be	169232	171992	-0.2828
0754bd85f4233a4546dd0fef93caf2880ff1204d87dc0b05cbdebb49763bc3de	172092	173892	-0.3466
82a51bbe85db268512eeda6b0b83028876415dac9cba7481c33ef31df327a90b	174112	176672	-0.1224
938236fbb13f636b49985b22d375e7ef313f3db3104182ba14b024c87e81ec13	177072	178752	-0.0702
68f3bfe6e4705b7716d96a94ea042b9ffb37b7fc8ee6a1b338ef5486612c85d9	179612	180412	-0.0282
ffd380b6d631e14310f352927ead03d7f3fc739031c3d2a1485f119c863a88a5	182532	183992	-1.2067
d7573b98f88af31e98ce0dc2fcf29677d9b747a0e48c66b10c6898bd06ec0456	184592	186612	-0.0581
49cc3a0537ca33f15acdc3ab7d12dd05d108b3deecb49d15b664b9e75281f779	187492	189372	-0.041
1c5a6e74bbc5fda9964d325ae2a668bb3c6261936c58b6afe409e475528163e3	191812	194312	-0.6055
a6b9bdabd1f93b3a27ccc8403fdad557790b629bc0b2bb746d62d35f11933154	194752	195992	-0.139
5f43b8675dcd5f49d14b0a7cc17afc3e03fb55633fe8da960a29cbb00bc95741	196812	198612	-0.5692
