FA1	S04E11	41e129db672516822b85ce1a75db790e7ad5071459f56e45e2b24c33d0675d44	15f8d8336326a5c9ea3afc9c84d66be2e7ce69f011c0d3a963b8124040bf4b59	1335426	remote=f61692acf9dd2eae2aefd3d3095cf59ae1ecb2fadb8cb8f1d3deb528cca39795
4ae46d94c2cb5341ee792b7c9222b8d860ac50415ff1c2dfee0c84ac092b9650	2272	5672	-0.4808
b2e88a2313a9cc1b307f103a74774b55a17e508b0ffa6ec082e8d5b1144a23a2	-1	-1	-2.8926
4013d6aa3016247e8ebe7fae2ed2d338142e4e64b2506a0fb13bb2d0dbd25091	11172	14872	-1.3881
32e58e08c4d7b942fa30977c39cd59733761edd870e6ea635798a9807bcf2b4c	-1	-1	-2.846
2e525660d36c1833ca266bfc5fb9a165de2587f54dba333172ff0ac29ec6818e	-1	-1	-2.8555
bc3305369e6011288d5a04238ae0e3fb18020744d98874655756f81ff7245172	18352	21412	-2.1619
505fd0267c7bd257937fbeb7553950a7cc70d072c910014507ec48ae99ede93b	21412	24552	-0.7513
1b64b078d41d29e09734061cab4020d4c87fa05682d24716368c312239001414	25212	29692	-1.5565
20f63f9c532c475feab98c0ee0ea10a4e2f4b495af427a552e16bfb41c3c1574	-1	-1	-2.5371
909112c139b2be005c06fdba19825fde66a3600af49e8f9db7492cc0add2fae7	37893	39152	-2.4841
e7623161249fe345f6c1f481f44e9035dce2253499239a430a83482aec721bcf	42272	43533	-0.7208
794c55bf0a17c8c77e9cfb7f1ea4ef9de7a89660b8e176261afdf5737f682868	45992	47253	-1.5529
dfe96af2e071d7cec905590afa86aeacbfe5d513bdd2282f1a18b62e00e1fbaa	47332	48493	-0.527
eb30ac782b23ca031cc65d16d91d10fb43359abd68f99c29fc8c62ab78cd2a91	-1	-1	-2.5211
40807b44208e876ae32f8fc61ef73dd5700a5e66f79437bc2f4538f406b1f3ac	52973	58552	-0.0883
ddcce437fa31dff85a65c995a74a630439c1a7b1d2c432ef5fdc32d5984af9fc	58812	61372	-0.6841
