FA1	S01E12	85b737d9550615f06f4e51a17af2efb8458c918d7fc07cd6bccfdcf23392b90f	ea39b635c3fe4783dcbe3011d7b73c2113f0baab84baff280e27ea74d523ecab	1368445
71e0cf88078d646507ce5bea15bf935663a1fe762019e29a2121438a4d365511	5813	9472	-2.2821
5fd9e1c9db8426b7c927b2259070a4aae95acf54397c8946cd8c0d05846145f9	109593	111873	-1.5061
a21bb3059c72c684a60a016463305a1200a669f353aa4cc4418717b50d0d103c	112193	114973	-1.0117
259c063b6050ea7f3e4829b4a33548a0a38b2d939c89544f5114ebe89dcd434b	114833	116712	-0.4313
243070bcd834c385b96764b3875de142d83096f4597a7352a5daaefc3154b4bb	119013	121013	-0.1667
e95c1e2c007e0432c4e98bbf2429e58690eb0403b52c6316956e93c91068b5c5	121233	122293	-0.0677
10d4755328843129b78e15896ed6a0f3f023ad79be297d62d8d1a9a83485af71	123873	126413	-1.7458
22ad398fe12930e33c3b133a59b276f05ed72fd1ef256d893828dec51ad61240	126173	129833	-0.3439
e5b96e3ef44770a5bb6c3b29f98019875d2d265db48eacdfc1de58ba5d498955	129892	130613	-0.0084
a5365ac5e92f56c551927837a09837ef14fbe2b4b810bbda867ddcac7febbfbf	132012	133992	-0.1534
e096785489940ba5956eddf57a1a2d3477fb97a83e1f36c31c93e5397c5c19bc	134392	136512	-0.9996
1eecaad2fe56177c31ada3ba9605b4f137e8a3ebdbae4991e8a4f586a4832cc7	136832	140332	-0.0692
f552887196c6ecad078116f2d9b668a26a0de0545c03baedddc6482a704206d5	143052	144292	-0.5231
1b84107cddeea9af65ad9a626b463068a9cc8c44306205e9d40216f7a771d6fb	-1	-1	-3.3439
48d6517388182aab3e2ec96be0b7c84a6ba1ada139eb9342e0835d2f5c2d1738	148632	151672	-0.9958
ac8a1d24ddc9ba10b3cb76de3cc5d4d8663210ab00e9c462d680220320f9a246	152232	154412	-0.6762
0b4366615e75fc1adf30b215a5a3f45db1646509866337a7aca788fb760d7c9b	156452	157752	-0.7133
23da8f9d348c0de5c9694becbae830b2dc788b605481abb230dd8135d4fd8738	159112	161032	-1.0922
9d0ccb8dc90ca69e5bc80d23c4f54ff31a47ce9c8e6d8d3faac920dd4d8fdd39	162732	164172	-2.2828
35d0e2bebd56ff7d9aa081bf44e3ee541e0d32a5a68917cf6a503cd3ba109348	163932	167032	-0.3591
0abcf45e319169181739a1a57f6e3ce2756a9bffb8bcf836bcbc21ce0858057e	167712	168932	-0.5382
62d63668334becdebf205762d84131cfa7502a306b6922c4f89c6ac5cee2acb8	169352	170072	-1.7294
5f7f806af8f4d9e9b23f4a208fd48a47830149b7fe298ec17f12adf7582b358d	-1	-1	-4.0569
1bd7d60f36aae9d0b0c553cac638d0039dd8f8ec6b898f11f050968cc25f84d9	172272	173912	-0.4906
9de734c439d56905951b7741e1473d5bb814a0cb1d5791c64e5f8b4751cc42d6	176452	178532	-0.5406
7c3d8009d1fd68eef1673c5ce51eb42fdb3c46cd2aa0e9980337237b89ea742d	184232	185792	-1.0419
e7653a79fff69d9538a4b52cd14d7e7b96d1d99ea5573a9ab7845a8e89e5da3c	191472	194772	-1.7217
3f84603f8d40e50d2de88ebd8b960fc7a5a0d7f96e29c9ae042082cdf1c803be	194732	197992	-0.5207
7d535fe2429a1ca01c7358ae2666475d5688f823aa232325cc18d7c2e0011d46	198892	199232	-0.8696
75d9f287a87002b2c751e8ecf0f9844fc3c7d1cce57e0fbe135ce0ec72d85e08	200092	202892	-1.0856
35c4b5b16d8065089eb9036124cf8c1fd165802ff75e3b906ce9b240a3043d0e	-1	-1	-3.1212
6967284f963b60071134a99b87da7113f7339730500fee7a355b7e25fb45b07c	211472	214072	-0.3052
ff3707905b0b16b1d429bdeb5aff324177026bb56897b12c7f315bb64cbf20cc	214472	216792	-0.1896
b7dd76e1ebbba897f71b9416de7949fe06f95497843cac4e8026ba41ac5c34ef	216952	219672	-0.5378
c95b1b94cef38d987007c54466216f23a18c41a4c09f4f1c7c976014500c6b74	219572	221232	-1.3561
ff971b2353f3e3d3b7a819698e176825a4ff771269ba13fd5ffb08c717a45805	223132	224732	-1.3888
03470e8e34cc9d070d5f1bd8c4e975b41ab936e4c7c7b7ac4f1baef2ab8d9d99	224872	227272	-0.9137
4767eb1d0855a6d86ea766b9778f3b3199db51fee4bec8a24cdd17386a23ce85	-1	-1	-4.1915
34427d1e6ae57f312e4c5d7fa6f90d4e616b3ec0a9635436a4019680a0a57333	229852	230752	-1.5521
c5bac568c245392c321fd8d3fbc27a4a2387e6ab5dac76f663a754fbb95727d2	232332	234612	-0.1867
60d4bb171c2e49c12f946a66f79a45928329773743892c6695aa5fc385b87534	234652	236492	-0.193
c4baa63e7ebaa1498c92e1ecdfbc80f5eb1dde6dd37ea4af615b48242900ab56	236272	237852	-1.4824
192792756c01bb1926bf60008bbc294e511015e14d8ccf8789ac7fcbf409f741	238492	241732	-0.537
65ce30f4eef3d4858056c5fb95643e5d8471352b83502f2cacc82e17f27025f8	241712	244592	-1.9761
31972453422736bd68ef9263d43fa78f5347fc9ed0443c42e59f3fe41fd6aa82	245452	247792	-1.7098
2620cf62506e5d8a00542097ade140c3888e06ea51955121d8da1f079970c059	250012	251292	-1.7408
db87e4eb251ed1c74e18886942eee634b4b234d61e33aeb150dedb7e777a4c99	258412	261632	-1.0746
7ee597cbbb48b97f825eb069fd134537f0573d0ccc12546988ac8911497bef1c	261452	266112	-1.7691
8323cd7e625033d2c5bba331c32fc08232b512eb70dab882d0da6724f9a00dd6	266292	267852	-1.5842
396293a8f3812f8c7a3435c5cdf4157fb9e48ad95f97eea4717522c9e7adddad	268672	269372	-0.0103
82a428e47c9106d3fe3a106c287c002ec60a137d5c96b6b78b6c93c9c9c74462	277492	280772	-1.1413
0e607e445fa002972505026dfc5297082cf296e59820a8fce15dd140d7708e12	282072	282593	-1.5432
43f5edd9c1796890cfa681b945440b5fda4e14821c9538d56052af54b8a83054	284932	287832	-2.4666
299b3b1d76cad08e0596e8992b8d8c49ac5fb6e7396d1de24a5bac550f11bcbd	293672	294672	-0.07
44013d123ef87b5af14b1df9bab6c7de53419f0b217264748dee1e9ac4d2cf76	295052	297472	-0.7356
a11c4f6a3caa589df6b19006bc8bb16dc23df0405aebbee244d9f6bd10dac316	297712	298912	-1.0718
69a4b71713af66e8e1eee0294e0291c9fe5d181cef9c2408faa6d00aefff0e09	299572	301792	-2.0469
f57ad3e59e981253f55e7bab78bd7456f61e517366be7300dd764420c3519b8c	304852	306752	-1.3933
4126f0001f4ddb1df506462c6559c6d71f756dcb5801f4a03c203907f03d85f8	309172	312032	-0.3089
23655cf554d355a7df4f186594022abc02210919d7f3e2ed6dc16c0198f37931	312352	313292	-1.0472
af462e838bf13247c877a01527d29b3cdead76f723b42f3688e12db76646cab7	313672	315172	-0.9593
ad4b7ceec532612f64930fbe915a7588848f64a5a5b7f37ad62677d96837d02a	315092	317152	-1.5613
dc7aed1a24c18464ca5f88f7126fc6d7d2d45de021b9fd1510f75acf1bfbcf15	321672	325052	-0.7555
3e2d085a463820edf7d352e84a58d051eefb31889b2851fd6c4d3ccd13a4fa0c	-1	-1	-2.5537
b47adad74271a3c4219bf1d04f48ec4bb83343af582b25121e217dc068ed495c	337812	339232	-0.1892
7de33460e86b7260b14f37959b968496696ee805341ab260dd0d03a94f8847fa	-1	-1	-2.5992
68681bc6e9d3cf38693a07519d145daf91e51b0d0816b19fc341c6748509837a	344672	345292	-0.6504
6f126f26bd89f865b6db3a79ed9ea28e4adecfdb35c13ab63f36951e0e7f90a4	347392	350832	-0.2891
0101f4b817d3cf3aa32f6a66989a5ab2033ae1f01c7b300c377d47e63d8a599a	351672	353412	-1.946
0c4b71781a270c048fa831caba7b80fb9e75d530bde30a5eb0498b0b4abfdec4	357112	358812	-1.4283
18aa98f15bbcfff2f974f90aecae3d08311fcb723352eadfdf949261b7c1db47	361092	363052	-0.3962
ad7de196d2af5403f029fc72cdff6a3858b9c0912bcda1d7eb2111cd90d21994	-1	-1	-3.6364
bb2a005e83d9145c649dd3de63a681c0f95a7cb3bd4fd502223cf5f169d0a8d6	364112	366952	-0.8886
a2341653bcf1c88108ec547a0be4a68cb211d133fbe1d415eec1482f35908cd1	367392	369272	-0.1031
0bb347068b5f10641d4f015891829443511100d656fd94d594395122cd0162a5	370412	372732	-0.0265
8f6afbbf75f23f0ef3cce7ed29dfd8d27ea41710120c9cf1ec03b73f73744fa7	372572	373932	-0.1378
9a764eaa492e4f3ff4493b47bda72cae10e1d1ec667042e7299e295f33e0424e	375392	375972	-0.9939
f41580e19f30656aeba70aa908aac388e4964f9dd72ad3d4e825558fe535a3b9	378552	381292	-2.0629
432c0a2393d1739748925cbbd2d5d8eb32dd99bd477d5edc6da959f6d5d47d3b	-1	-1	-4.2161
3fc85a75291d07e0a0d67676289685b5a02195d07b75c4930de3ac449633b3ec	383832	385212	-0.7112
0434eb6360ca0428c84706d0a3fc2a6fab88a8071c6018bb9764f2f3847d739b	385152	387653	-1.0165
06fbd75d10aa42edcf4f7c756f041739afa0a8a85ff45d6ac9c5bf586d010f44	387832	389532	-2.2666
32c386ef4dc9d36d48ebe21c858949e9fc8f3f7248295da2ed8f65241b02ce05	391612	393412	-0.7231
921e76880e70f61f84489c3882e960cb195777fa33ace88a100c289051e20f76	393432	394452	-1.9046
9d3326c2c426d4df7c0eeded5f40a59bdb7896b442b90dfc1b1118da4932d2e7	394632	397572	-0.8699
c538143606c023e66ab2d977926b4d9192e5a358618a27527f0fd2931b8267f6	397432	398452	-1.6837
c286d2d038800affdd31a56b273bae6ae6dd3bf33ef1589249b945e8ca67c956	399312	401792	-0.4305
1c166b9e994ab280fc0cb4ae6fb66f20d3632569150607c52e05305889f64364	402192	406712	-0.9109
19331fc176064d6df76510ed19a370f4fabe69946e1bba19220f989186fb5ace	-1	-1	-2.9005
bbaaef4b703226ab8977cc03e5b6d19902e65495ce9c15ed0800220efe265f7a	413992	414352	-1.138
5eae144f9e0a2e82b105d7e35c4e38d578e38eea105ebba599196e8b266f623f	415552	418712	-1.0003
5eb28253b020c9a201f15f35132da95ca762f26d0a2a715d33edb2b6e4bb939f	418672	421132	-0.2281
428770b9af04a9b1fd3f170cdbd373fe1ca88da08b7a838bae018ce9118511fa	-1	-1	-2.5592
7cfab0ce864d1eb337f1d5d0b01cec7ea33d67e96fc4407a24c133f51c31ae24	423492	425892	-1.7368
63253359aba57c681bffb290e905b2309f6e45464ff262bbb9d453137b408439	430272	430772	-0.0013
59ba7828455978527c84f3c70280d58c5ffab2b0ef9f0ea13b3c7aa70f733949	436952	440593	-0.9081
f22eb6bda19858a713aa5170c044934a2f884450e9882275f7904f668d03086a	-1	-1	-2.7496
d5fdbf71c33c635f3cb64bd78cd0d19846522c3f220a7d51c70c427b4fd88a48	-1	-1	-4.521
9a6421f40ea619cb2511d4396066bc3d24256f87f75fbd6410470009fee3e5f6	448492	452332	-2.4788
f58333b101881dd306608fc6069f6508ea26a1a71ebbc37d53147eaee86cd57f	452112	455392	-0.3324
1c8baefb9737892b3f1ed3dcb29ef6a788bf8f09581cf3c4b8ee01be5a0b5f4c	455452	456252	-1.3449
0b9b1b4e055a5d19bb6ce61fca168751854cde5149896b9724f9995e27d076de	458132	460252	-0.0328
e5c878b6b552e8d480e06c721df26e83055f6868530cfe9bf0abda957b37964e	460192	461852	-0.0593
a93a998e6356b50a57dd49512a5409ce01b924906fd2cee372024cc5a8ed9864	462032	465432	-0.4377
9098f5aed118aea10cf47e05dc5c478cd4cbd8001d58afac35f2d00acb329e49	465232	468052	-0.0906
34faab0519f695b08c19cb99ebd74f90eb8b5f876394c83aa9bd34d98cf8c02b	467952	469892	-1.5063
b79211d63ffc00a5a7adc777d3d5852f6fcb1c20d12bd6cb97471f0b6295d827	470572	472012	-0.0208
3b8de99a1a250482a55b6018fd9a7daa32df9f81ac6224a97a812210c609085f	471812	473252	-0.2472
02d95619f7f27a74c7617f153b115c5da53ec582f5dbb06b4760c96ec586c1a6	475492	477372	-1.7993
280fa1236b2b1e45dfd4121367b207bf763e72ae778d0f021376d315f4bb0e47	478252	480372	-1.743
9bb46ee8b44c500a31c8d14f1f4afb5be47b00a09c7399f246dc6157a67d4ef1	-1	-1	-3.5567
f0e5f30ceb924dba2402bb88a74c12ece5b1f8fa2978a10719a63f73c1ee3312	480892	483252	-0.9796
c74785c9970d7d1070f092fe3037dc9ce92cb1886a229724656e716f2a97288b	-1	-1	-2.5081
7dcec328061f0630adfec4963319b52a948bd153b09d39c9af5efd18c52ba0cc	487452	489093	-0.9115
a23e8bc54389e5c9d27291bf8268284a8dc10b39c68e4b1ec6c787d2621c759e	490212	492192	-1.2129
78c6506d1ccc2a378705937af4d1679c259ef3623128d146f23f1f04ac73df86	492672	494272	-0.6139
059f3b9180a8fe622a16ab971cb9ac23edf22f64b8183f5554a6850369dde724	494432	498392	-0.2666
2f09241ca56c2563327218270e9385c76560e23cd94b319f4dc90de720c73c07	499752	502872	-0.2487
773457b5573b1980cafb74682697d38f32f0a50ba8ef269a8d2ce8fe207f91b1	502652	504052	-0.089
9414ce18826aa8a9effe0321dbe5381706f510373105610960f1ea12f0373d6f	504892	506072	-1.227
4817ab0885de5f982fb9449014e33554963832268eda57df25e230590a35ca8e	507372	508872	-1.4864
f532d2962312393955eb2cc4ad84fd88b3abc79b32816865b4e4df29d33fa36a	509752	510952	-1.5408
636805a3d169b0ca46f2b97143bf3f00b6dd1e7a0f59d4f14ce277d3d4de4191	517373	520112	-0.8861
867661fe1a28ccc7b87f732974e01df09e67345dfc0bb84c35a5a25e30468c15	520233	523612	-0.7712
bba62d039e655a28aa1e4ebe4d26e91cf1066e3badc6fe7cc039301f2a3689e9	523672	526632	-0.3348
c5ee7e9252eff9ff18c9afc41089666ac64047a03abd2c93a1dbff19c28e2a2e	526912	527752	-2.1332
696b00fb7b9ba92b0cae6b219f9717e9910359259094f9628325d947b85bff03	528452	530572	-1.2334
334161ad7129bb3ac3ee66ede87c8297d0d94cf92ab39a01261ecf85669ae2b6	530512	533132	-0.6552
bd486409e5213cf419fe613335536c117665b746bc11a2886d5389bef3680976	537952	541492	-0.4569
e435c4fa49cc37323c1df32084e97c9ca3c30a29ee997e45fa430b431ae145ec	542632	546852	-0.9804
610344268577016f36cb500785bfef1418a0f5eb6c0a1f0cb5827ee5c501826f	547733	548652	-1.1217
09f1718aacb799172c9c2ce1a38abff6787ab90e23e6087b82c1a888ebf07071	548973	551392	-2.0342
83d29161cf3d75eae34353d04ed23c9ec2ac1fc6899c3fc640b0098d9855bf9a	556552	556892	-1.7443
5f935f6ca74b7ecb55879ff70a572a789233648daa0528c14b97b61bcf00d509	557412	560072	-1.2535
9239670c3a94e83584a3a88f8805f618e891cce49753a55c2feb078778b7d090	561113	563752	-1.0985
8ff4079745f45b1b85a88edc83ce65372e6ff9910aa3377e8387c0f3a746c085	564652	566632	-0.0353
ab42ebb36446308a220b4c0ba3ab7699ae5f7d4df3bed98588e8758fd28b2658	566952	568752	-0.5303
cc74e933e54353cf589e6d49e21d2556bdfde3d35680fff39bb7afc5d30aee5e	568692	571412	-0.4196
29687bb1f6690114a5e075694db86fbd26199e7312087da551172a213d828e21	572353	573632	-1.9363
4baad01fbe88ae0f1a8e61669d62173bd870d9b3339b0ab00ff6deeea1c32c0a	575493	579012	-0.0445
502b292b06f365489a7e3a2d51fdd07c1df49ceb518e822b48f1cd95876e0ec8	578932	582732	-0.146
fc0a691b59c2a5c828a43d3fac1a128375009e0b3350aab2381628de538216f5	582713	583732	-0.1306
82554c626ada41254b192270a61e03f99c322d9d3de8e46fe2d6184a3194f5a3	584412	587232	-0.8958
6dd851b0a108f159481942c0a190dd5250b997f56f2d5cb9e2911099a1582eb1	587233	590652	-0.6323
e515d4e99d048e27fca70f6f10bd421c1eff367713aa2ddad803769b5c887257	591432	592432	-1.4234
3e7ac9f6587d8a8e990fcdce9177da7039d6f93b075a366626138cacdef0ad7a	593332	593712	-1.8699
843b9f814811b84543fe03e15029fd37e4dbd0b2dd3f72a7beee2edf5f5a2898	595213	598112	-0.6637
383c4bd3626c843aa135e9562b27c326c108a1b0425e47e5338c400312503341	598152	600252	-1.0533
7ce3f129647a26a7592a100464d239549464927a9da726a6936b164f3c4b6a00	600832	601592	-0.0908
a6780b636298cc48f0b2d164072cb8c2ac7652732823bceb243d3046ed1e6f12	607512	609432	-1.9213
cae8cf8c253e646a89781d0a1e78bccd350ec4613725707db4c7800f184513de	609873	610532	-0.0398
