FA1	S06E05	d37b0ab79d35f8e1a086e5814e6c71602aa22b1242ab6a3cd96f5a5a9f32ef3a	4f2075226cab17ef384866f8878bb8ee190843d71b8a06c4c1847ecefebfcea0	1317407
261a3a8383322c879a1a935bd069f5e73fdb0ba1970ec6ca516438ffbc70543b	3713	7672	-0.5352
b00b648bf1b94d6eb1f7dbc66631d419088b49628ba119b3e215f9670ade07b0	7833	9652	-0.0687
f1e35220f91574db5a7a07f193902e5d6fc8a8bd4932770f99eeea10c90942a4	9692	12232	-0.1245
e3581f2188fa9cef7a543f999201f6be9e7db8e91dcb8d62b42936fd139dce4d	14092	16572	-0.9889
f34fa017128e004f2d22799ae24513b5ba6e435579b2ba677f41fb508668db6f	-1	-1	-3.099
0a6da684966a03b8407aefeab4bffaab6939e42fb3bc5068c85ea0e7e842c9c3	21152	21932	-1.0529
031e41c70d9356eea1b6203e5bc641f87bd5bc6a8cc18067c1f135d6948a8ed4	22052	24192	-0.277
526115f06da4a2364971ebc99f94505757d1ab4e6d9e45b3e3560219569b27cb	24012	26412	-0.0652
460862f0bd9f671421006618904bc23e1ef0c322c32cab0f95b0d8994ae1f530	26772	27932	-0.8713
0446c138c265c61c80c919cce276b2f9285bdeaf605036f601bd6e16b3b72b07	27932	30252	-0.1436
be5bbabf2dc4f6ea10a1cd52712a1e03fabf0b71f466adaf42a5c6ab45e55bc4	33032	36912	-0.4537
485dac1b4a27a99599a017908701f84bb9cbd0a92fa3498b2b1a738f55916658	37332	41732	-0.889
efdcf3676edc1cdf3ef7c43cfae104ad267248cd6a13bf7ffc99071b63548b63	43232	46912	-0.503
7bda735cb5306f86ba8378da10c6c9ed47aeea670df9fbc75ecf14405e6cda6f	49152	51012	-0.7298
c877db6d12b67f5e64c80c39af45bc8241eedb9951d8360b62e03466aad2c1ae	55113	57092	-0.0783
5d28b576dd5ef28a5a97648d0112f17fbba3a5d51006144a8dd9bdac73e345a8	59473	61073	-2.1817
c823220717628a10f0f9c0ece9038681414d75f795460933ed5d0bb529331edc	60852	63313	-2.2577
7308e8d88718acf6be7156fbe53be7fe662e0d8ec538ec2ae42794a175df2738	-1	-1	-2.6738
a473b4148ad1094338731e3c167bb6fe3c8ab03d039df42727f42edb1132dab8	102633	104273	-2.199
f7c003b278f2604a1fc0d9ce84861929932091f5dbd3261eab6fbb46964f8973	104852	106733	-1.228
92416561d71b96e7b7a2f22e7e10c9df6983958382d0e4907eed7d636d6c5ded	108113	110473	-1.1848
06ee78d380bdcff7a542eb744cf85ee120353bddc9c1acdbed6d5b3c2467839c	112233	115453	-0.0778
480fc499a9ab96d36275152acc8b106bfc14f35c583abbc52a1dc9cfa831d8e0	121992	123533	-0.6278
0a860037b7046e047383ba8048f66850a0dacf8575338c65ed3294220415a93a	123593	125173	-1.8179
f22f9599baf733a2b56c59112f08fd6d7114ec38d91790287b21020c55f42779	125673	126733	-2.0186
7a43fe6e8293d5f1dba530d13543782d8d11907fcb78110d7189ef84e10439f9	128773	129512	-0.2345
7b76a23d48866a22b9e601de630838d2720cab6e2ee786483087c284de262e40	131792	133052	-0.3234
f42abfe785bc3d7e8e9cacfef03e8950fe51199e8d07115bef8aae0c28f9336a	133732	135532	-0.3521
29bb8f509074f56a37222e6f807531c55aeeba0d58fbe38236ab136992ac511f	135392	137552	-0.8929
4b4cf086002cf07551f546b93192c420dc3d52ef733e4e56db3227b73b707bd6	140312	143072	-1.168
2c5dd865d5b78ed36961dea195585b2124a3cf48b076fbbe951e334087382b39	143032	145832	-0.4871
070f7a72defa812cd8de25326f2ee6a7486c41b899cba0ec35dd59c3ba1d5ebb	-1	-1	-2.737
63f103301d10e06be51d3c4830d1dac94e3e8eca42ff72c62795c1a7e54d7a6f	150372	153092	-0.4874
dddbda048481b97ff9e94e27b6f803e08a880376180b3f1c67f045c64db2cdf6	153232	154772	-0.016
88a64f6310bac97f1ae6f566313099c45727b1bb9df33cbc07b02ccbdd1429ab	154632	157292	-0.1285
78aaeb91260b6d1d654ea153589ac33d7a546e7bcfd1515b7703ead30fc5add8	157352	160072	-1.0657
3510e009270326ab5b25d96989c722a5f730fc993ae4de9dff5f00136f12ad20	-1	-1	-4.3857
f4ef646c0573a543f653e3982f0660b62484e504e3d8fbd18e27bd236f509419	162192	164132	-1.1927
35613b8c5cd5528592beb2f0b4cb2086c785d106839519795997ddc353682b6d	164552	167972	-0.3779
20a3e08ee7ed8d888f68b6534df8a3ce306b31b60576dd651b32a265117eeace	167912	170492	-0.6072
8954948ffcd00a0f6e888382e8cb786812ecde34985d663efdf02fc40f580861	-1	-1	-2.9392
130bc03817f6c2268a6fcd471ce0a5fd8be16d8b2d783bd944a44d2d5b73df0b	174292	176352	-0.0318
0bccbac36fb32a22b3aa102b582740f2e0c7beedea254737753f225c7dddd9b1	176212	180032	-0.3941
40e964b1f0139629756b2d2e3df73d95bae54a98af6a9740592147c4bc71daec	-1	-1	-2.5456
1e1fa233bbd7389b4d47f6305d2f292f0c38f18ef6d124bd33332482e20dfd55	182052	185412	-1.5009
70d5d5cbc4b4a7f1f9ed7e2b582e2b891209c18d748bd67ba304f4f43edd5478	187212	189952	-0.7818
90d4e7a86868feb7c64246122cd3a35e9b349ae0163e788335f2bdaac6957efe	191152	192632	-0.1345
6ab9cdd65aecda3bb074d485a5782143823bc46401a78bfa8a32a1526aa0b651	-1	-1	-2.6498
e648c5f89db4de3f193170293c1a988dc95a15c494f0bf57b6a078f41c1a8a34	199092	200732	-1.5226
186496ebdc86dfca32fef1ccde4c357115ebb34ffb0a103a4b21078a3d0a053f	200492	205892	-1.544
861b3417c9d137be29715f872d563b3f3afef84fb78933e0546cce3e308a8507	207472	212232	-1.0857
7aee2a45dd6d90fb7ff93ec17f3eac5f389a3c032fe7fa42b30ff4a67bfa5867	211992	212892	-0.0799
092346e188abc3c49780b10006f956e625d450dc164039fe3fa21d563d0b02ee	213092	216172	-1.0607
2a81f79ec4c18150f7be28e84eddb4dc1da073c1ddf3e9f2ab38d6a4483fdd5f	-1	-1	-2.8817
86df9def8ecc7b009f692529bdfbbb9f2874a2b03de6dc837763f1fe340bc979	224072	227072	-0.2099
23182704275ef9a043f237ada285a4e601ded8f135d2421564da6635146054d4	228272	230152	-0.4932
8bff16c81bb8217d83dfa9411c5841105fc2c000fd438d7d4b41fbf33f35fd09	230892	231992	-0.082
04d50a01c5c59f8e0b816ff030dd3ee69cf8419d525831c5d37ff26cedd80843	232932	234732	-1.2077
b4948c4fe701a4a650d9686cbc935970c1b14749c84a45b61c796a8aafa6e2b7	236552	237412	-0.0182
44cb35dcbcf24008b90bb7749f2d524faf7f2060b0f1a4bd1468aad01c6da825	237632	240772	-0.3091
e28e14e54fa9be234b8ee64cd318a478b3eb82793441069781f8b912826e576e	245832	248112	-0.9818
d8bb8dad0e64076d49f99ab3bc3f4e92ec505a1a51e2aec8bf7eb7dedf09ab4b	249432	251252	-0.1953
61c5ab267a024fca066344a3703ac68c49d34e5bff571bd4666a2fd78f86a733	-1	-1	-4.3064
0395eb7a37bcf94ccbbb397ca60330b6713bf195e55bdf866c72a9365eb1393a	-1	-1	-3.4377
b27f45eec3bcea89e186ef0ab26f3044dfc799094d7f3211b629db52c107f91c	256452	260372	-0.2774
0af6811cd7f94428b73aa9ef237c59984c5121fecea9e5a4de503c7fa5f7a275	260392	262052	-0.1308
5be9ecc686ec4b4694e000da6befe71a333a732794e66427ddc0c3887ecaf4a5	262432	264032	-1.4808
8e5bebc3634753e1b222b80cce5736afdc55b4647e14b7529f995aad7b1474ce	270752	274593	-0.1369
af42ec3b0b4f24f4b8e856d2fb36ed182d18dc9aab18e70785fb782202a82076	275992	279012	-0.6789
6a6a9eace81b969b6ee1124fd82c5c882c86c8dca41362a462b83d3f3616b178	279272	281172	-0.1603
9e1c55fbe7f56237e37e7ef021cda4f7468a828723ef26d2b525ee69430a6ccf	281712	282972	-0.0621
b5ab1fa132332cf820b46f3c28209e5c1de36585c6e64921241c3ce46abdb91a	283432	285752	-0.494
82340ec63331d5859468c322450f174ecdbba859f232af82698752491a4ab5d0	285592	286932	-0.4907
ccde9289d3f2a3101ec69ec532904025f65b63e3fb6858b1d8691f91ac6bf29a	288232	289272	-1.2805
3742346538a309e87f11a846dbcd13a6036173d61c270506c263849c8c6c9607	289532	293752	-2.2456
a23ab6d28bd1210f5388480719439cdf129458fedd082a164eecd522407c0ef9	294032	295812	-0.8365
28a70835a0cfe07ebb78c0b8529e4d43657c816da89645a9cdf25d3d6173e376	301432	302872	-0.3086
3ede66f441013960d0f67b0bbfc9b06c5822ae642c0ad89d090e37c5f804d8d2	303292	306032	-1.2778
fa25832ac50470dc0a9e28ca1f9b0fa5008df95b0a1d93ad1f404ba96a45f519	305852	308372	-0.3726
2c2ead0cd624331c0023ef6363552f56a992085c50590ce101221e7d74deff13	308492	311472	-0.1008
2c303d4fb9fa00f3739e8b32e0c7042c205322e9a5183263ff1e25ecc3242990	311492	313652	-0.0491
7eaacb05cb440a52f7c42d31523d3c8c2d50b56480937f8e9e69506b5e4d4d57	317432	321593	-0.0342
312db8b6a3c1a90c35ce969376dbb1bd43a7d02a374475e096734f228952df62	323192	325372	-0.2535
83d29161cf3d75eae34353d04ed23c9ec2ac1fc6899c3fc640b0098d9855bf9a	-1	-1	-2.5635
49cdb7829e60215fe1fd2abef5dfb9d8e4cb6bad81ff2464c1fc9f737f0182a1	-1	-1	-3.5298
bdb39d1bb5dc4d36cbb0806d559bab06be5d9b474037a209d474b5b44213e272	335252	337832	-1.7855
49deb4384ac9dec45a33d877ee2943f1fae2e89cab2fc7595241ca79a1c96d05	-1	-1	-2.9327
8f45f860c980620f658ceabcc795575a86c6d4bc9409ac4f5309e8bf56f12a67	340212	343412	-0.8165
1af22ddd470b584bd2e732ed8ac118c8b8648628173c4a6f9a3157be9ddbc4d8	344552	348152	-0.7653
b106bdee33a7293629668f2a39970b27372735ed86a45737cda7e5c9e7e42616	-1	-1	-2.6348
afbb9c439e4d733f1fbfff03e83d61778b2e503907e5d60b68529b60b0d6dab4	355692	358612	-0.0683
3a6b90f3b8b02afb99a9f2da742d525b6b97bdec10afb506bbccf129a95bcc9f	360532	363432	-0.5016
3cae29ae6e48c8539a133c703d437e74e591ef9d30a6d640588421f434947cd8	363332	366812	-1.013
e51988b6509f71e9fe412173ba1d2485c92677f82c60823306b62d610d196c02	366632	368972	-0.24
09fccdf33d6e95a68668903279e95b05b69189636bec7e305925892a775c10be	-1	-1	-4.2745
371081f6b6a498bae32463b4b0c9a1ca7b0ca121634dda8ada0274489d11f7eb	371212	373312	-0.0583
927ae3453cbf2d37a5a2cec11c59fed08c5f2a3eaa97fce49b6696fc34a20bba	373092	376272	-0.9585
6f27f1bd40d640454650d5cb83afee4e6d7be30b228b34d49970e33f1332de78	377812	379912	-0.7915
0f1ada29a3df6c3d1e207f61572ca66e6255adc72467a4c6b82d01773feb8d7a	379792	382852	-1.7549
a5a4201de33d0e39be5cc9c3e8ff0890846d6f720a9c742bc772ca73847a8a97	385912	388892	-1.2735
544f6be98bef9914b7dd517a2db0bce1bf2b48646cd232899f0a2590a0b27418	388772	391012	-0.91
