FA1	S04E03	b0ff3823c71767af3526497dc46a983d66614f690fb33c87eb80b50282764e24	974a00d7ef48a7ba5518e3ad82c642de0fbd2f2bdd58461ef51198f929483deb	1334497
a8fb733d74973c7c479e55e3d00715b86911763557ed5bc667d208e98346cc01	3512	5812	-0.2778
4007c2fe8f7bb81624f742a080e32c0faa900084cccccc3bbec2cef198833585	5973	8572	-1.0393
378c0051ecd3374e113ff615da9a7cb2ff5c906e9fe1c847de946d586a8de7d9	-1	-1	-2.5791
e800a4c7e9c0e66710286b16950716b757f3f268a75ccec5d28d8454c1fbfc1a	11112	13012	-0.3521
f1896644f5d983cb65cb405850632c29d1af5d8e9305a77bdc5b0137e96528a1	16632	19612	-0.2187
e8909875ab732edc8b70a599a7c09393de7f543d361b974e86637a7a09954b4f	21852	26412	-0.1092
bf2068a67fb9be17bc7170e5f5152cb85b1f0fd9546d83019328c5b8037a25bd	34433	35872	-1.2195
02c268a56111c1e4df58d8d8bee29a9177c27b0909714e27e1b50a6a06f1f27a	-1	-1	-2.4642
4f61cf1bc7208eeb211644265d94587c3b4cb6eed359d9ef794f23c202408fa3	86712	88113	-0.0401
ad25dcd0123a7d8328c02344862a85a1b5cbca05c320e005c4ae0cc928e153fa	89473	91492	-0.9355
7da79529eb7e85532e93107cbb2bc39dc9a92f562f0a1e0c4a1bba3ac5708857	93313	95673	-0.307
7f0cab01fdf6ec007df6fc9931da8d348ea843cc179801db46f828c10cfb7975	95792	97893	-0.2831
f5374b44c4d99359cc58362eab3c5f9a91ad916d88d2d3a4485e750c17749f5e	98373	102133	-1.5201
3a1c254987f85af745bd1e0ac59b23386f76539273e80a85acc86097c1d68952	103173	105033	-1.0804
18db5cd52ca0cc313c4c338330692cbd6eb034d129ea07c21c82f4d9219eb858	105253	108833	-0.2967
811f86644586b0c698a3a462f80c8da9de64686cc006e6fde0caca008bbcbe37	109212	111653	-0.0387
35b0e5fd50595d0bebdf85c863e730f6f80633004cbffce9916b54eeeff45d48	116033	117193	-2.0161
77fe05615c4e1385a95108239efbc7c69300f527e25a02bfc2ff6fe2d295470a	117393	118113	-0.0391
