FA1	S03E08	897e292c94f690bb032882274e9ea73a7bcd0a2c084ad7c458475f0ad86b9fb7	f915d705aa8ac65c22e0c8fe57cd3296d156eea46c9b32773904fdbbe00597f2	1369466
04ee98bffe1fccd2b050269fef3de7eb2bfa59ed1558615c63d70af0b8ac2146	2133	3333	-0.5851
03b84a5357c8035fb8a5faef5e4fae69368af04bb7ffb8d547198581de9dee9b	4233	6672	-1.7624
8ae52108150854013fdee0c60d8db1f9b731fac6aec2c462b750a1445618f9a5	7073	7952	-2.2418
b72cad5640efa0185051492e4cf17523c75bc26321a524656d6177e631f5e228	8872	9892	-2.3313
f21e34c3829f2c15a2bf83bcabaa9740fde4d7ee3d2e811dd0e0e3ae2988403f	-1	-1	-3.7281
7dea8e9003c13d5f93a2b364cf1804b7050809f062e1903c11006e4bc9dbd549	13172	15012	-0.9511
232357233f56c6810c68c2e76368470d923c474305b87299ad04edf27cd7f902	-1	-1	-2.6515
ff4f5523978f6d5e77b91b8300d4d3844627fac94552c81a8f99ba0f07d542e6	19172	20972	-0.4952
e907a2d0604b3e251033ebcbe9d09217df587f46f0553cc6141a97280359cc21	21372	24972	-0.1873
cedc3404e6eda801f3f6cb164c0edc3cb260e1523804a9cefa251f36e5304594	25092	27552	-0.2001
c8ba534d022461c5587796436d0afe90d1796e719b34fadb6cdd71ffb8c4f91a	30432	31432	-0.3073
15b21af7439aeda91d741e637bad8da34e201669e90bdfeac2593defc4ef8903	31692	36232	-0.1003
56fea0992833d36a1a4a886907c5496de860b0333cee655019708b0183b74860	37933	40732	-0.2315
610c8de9491ce90c748ce83deebf7b1617b1223312c039220a5adde205297192	40613	42573	-1.1376
fa457ed9c4447763ca8fc02846f27e1f6ef179ea42202af485d54bb7f8fbda85	43992	45552	-1.4312
23a76d70343f9c7448645b4548f5da22edde7bed44dc8a316e2dba6a140f5009	46573	46993	-0.0024
7aed041b366eeda3306e4158d4a571c25063477f2af0371f5fa98aedcbbf579f	48172	49652	-0.7312
c63a0c0cc3e8b5f2a67c9ac2588e18573f6b74a536b0ed4b1f462e646f04d060	49793	52192	-0.1917
4e71811f0d6d1cfc8758af0f1ac73b2b53723d2a9e59e93cf51fe2d6835d58da	52393	54732	-0.0512
49a3cae32d4ec086a4e04c7d413dfbceeb0040df9d7d714ace13d17abe99773c	55992	58332	-0.401
3b3b0f315168c7cacfec9fbe3e6c1326f0389da96f8bf68541d38e78ea4afdce	58533	60412	-0.2478
472706d43ab4e7a2382fd8a2bb118f70e4c5b02776316d3a264a9704716e716f	60992	64713	-1.005
4118e59cabac54ecef7efa5b5cdaa182f28e65eb6390e442ae72406e525d56d9	64533	66053	-0.1332
c3863a19d031722b2c7e7bb548dcec62dcbff3b2a970d0cc7dc056767dd79a92	67833	69773	-0.7197
9b122bc13d729167cdcfe3c6bf70e6698cc1dee6d24669ad28392e2ea230943f	69572	72793	-0.1447
713ff407027166330d8b2ebd55dd47b1d04a1d4e323a736482a054e9f40ee58a	73033	74873	-0.0741
6987142e0d8ede6417e4ee041944716a386c84694b0ae9ba16959a579e34cb18	75013	77473	-0.0572
fb2d17741ebd05ba7dfd8cd24ee90d68fc78dd56d5306f6f17cc2199825be00a	-1	-1	-2.6476
f862c62a1664f701a28fe9da0903cd2d5eb7ee74aaebd76b7ce2600f880fdb79	-1	-1	-2.7614
b7d0d757b517bd15a2fd3445ac4b3f4103ee3a47c1433e0fda2ab0d00ed94c6a	93212	93893	-1.7618
9827cf9452503d8a86ac6639f2ce3b8dbc4e654cb1a1d49ded6c46d6ff4d00a6	131712	132952	-2.135
287ab9a9b38e2ce87d04399d78b4c748d32638ea7034558366926cc754ca216a	133372	135592	-0.4996
c947a03c5dc589e573abaf5c3439fdc729c69aac842d62ecefef83b4ccd04f7a	137712	138012	-0.2496
04cba8218149a4af63f400c56505ed6c81ce036b6c9f0fac0e1ff7922491d357	141232	144652	-0.7783
d2d958d5999b0796aeee3179e30eb3901c9d1a4c41d46ab00ab829275b98ef78	146012	147612	-0.1532
70b07a82f8ef51282dde229cb23a5014297c81672ca051b7888a894ee44e2673	147452	150532	-0.6878
b575c72a2d66b2efb65c0fe544c4d411bd8391d145da6746614c875fc8830df1	151772	154452	-0.0741
29e6221132cf309eec086c993ba8e6bed2e3b2ca40f40285165f632d4ca47a46	157332	158892	-1.8762
2a1020c50f57eca3be2ccf7dfcb7f0b769736e224243c939ec75282518764ce9	161292	162352	-0.2738
157b62cb85ec7f76ce3d0f336ed9dcdefcfbce3988530c074be34619ff7a8d57	163572	168472	-1.2465
3c3d3fe56c0cb9b9ba6e2d52984b0a6fc0c3e629db5db65eb0fb70a9351daab6	-1	-1	-3.1741
d05cad9e2ceca1c30836f51d6192c4cc344de2b592bf576ff6841d7dca07d36d	170412	172912	-2.2921
72393a2e18b50c9fe90673b0b7993de30a7157a4b3bc28d6085213d62ddd6218	173612	176532	-0.0317
2519262e84248dd307aa7ee3fb4ad0b839a622159bee9dbee2b056b57c920264	177072	177672	-0.5607
f6ec637ee4d4cf673ffd014675416c6321177ce4a0c207b67861d16326982a45	180132	182252	-0.9757
a9fe7019487529480604018d67d8a584ca32eae814463662506741429c98a4a3	182352	184512	-0.1037
ca4fcedb8d5310c502446d8d425004b894cfdc80d5b5f329dfb08c6245851eff	185212	187152	-0.8752
aad8c26ac582f1f138ed58df4aae694b125a75a62c96fc11f440f8060d7e9a2a	-1	-1	-4.1806
c866cc6e876fd4d7820bc2627ed9d250ff47c5860583934689851f2faff30007	193352	197452	-1.7725
927c930e2eb236f59541f60548fe45a4fc3a98755d18742a5c4ffbadc3c9c7e2	-1	-1	-3.0223
ce4c3ede8212cfefac182209ee1c43c69e806f5701ef9bc678ca9d6cffa6a184	201392	205472	-0.1284
d65cdc196bf45bceba5f2a7213e4bb3d93212108740c8a637e42b0a516e14e6a	206432	208252	-0.0602
849d4aa135cf70eae07ed90241b0ce08eafd0f2acf60c946c484123e113cee15	208832	209172	-0.0598
d7e82f756c9f9b992f722529981330ec73605173654e9cea56eacee5210db5e5	209152	211272	-1.5921
9c650c86ab20388910b5083a2e4b12138c0bb1778b10d1549bf6d24b6aa6d341	212072	214712	-2.1445
df1d4a938bcb71f9ec220185cbf3422d7d7d75f1dfab4915c4c7df35dc821b20	216012	217972	-0.3725
ed91e599ca9cf8a363c9aa9aba8c60d01944f6df82ffe80b9fbb1a42c2677deb	225112	227672	-0.4205
a2d845bd7117ab09423ca4dd5d28c2d9b107d8ee1f147c5ef8e34cd3bd755798	227732	230092	-0.3317
b8c1116c7515e2e757b857f51db20aee67b06cec8718d2b5de1031737949f77c	-1	-1	-3.4901
cc0a0f461e3e34a085da0b885f8dd6a93e5eb05ebca0db92419e68d9d9ff5887	231752	234332	-0.0691
4986298e313f0036636d707e6298f98a5d6bef6f9c723573566e0f3946dd08e5	235952	240032	-0.2011
35a5e0d3c4d5de193a9b217cdbc1d9de0fa638f1ac040e52dbc93e5dffb43067	241332	242812	-1.4947
a47cf6ff331253ed0c84751cd70014e810e6c5e0ef6f979ad82cb25d4910515b	242712	245032	-0.4093
5aed84bdc1a3c0c73a4ac998dae93adba5f5d5528d420fc28f154f55a62878fa	244852	247392	-2.2374
8465483bfe49e660e1f9231ca890e984f4ffb1ed8b614353fd130ae461df7154	247932	251092	-0.2268
4659cc6e76693cf556f1ffb2163c37cafb122894a9da3330c451afcf9b3a8f2e	256152	258353	-0.6668
64a80daf5aee43515192b81421fb2dc90937912c0824e5395161eed5a07af935	258172	260632	-0.0211
3f70a6e555ebb94248252af154687f30d7a6e0db9af14f3fdc82e9985b9d7758	265072	268232	-2.4541
699023b74e9292534146dd8e51a304f6e937e3d28d6a5d91162034ed03601977	267992	272612	-0.3255
7f425ea4755b517e92c8dd5f4d5b0354a30e287b7fc8d7112464a37b13dd86cd	275032	276332	-1.4748
7dbb1b8bf88da1ffc200ef8a5194330f165b9336a6d91ec561caaa76fcc20d5c	280372	283132	-1.2217
