FA1	S10E01	88c33e1231cfd99b874d21327abca8aa364689ed0afe92539c17606c560a3ca4	8c29fa491ad35469633881225b2d97483a7c4f728407cf9154b4d7c93f201417	1759840	remote=eb0e66be72dde67c0b84a2b0b28031b339920748291fb43676f0ef2d7a1c6b1e
24ac0c691060fe83011c368c83036dc0b11e629ebed51917bdaaf224dd4f78c3	8572	12012	-0.3444
da31d9b3420d660a3678e9e6c85d01b47c2da7927d55e8a5ea6a2eb0fc85a4e0	13092	13812	-0.3256
340646108e095715928546c0f87d8a8c1daa7d4db71f3f3440e86ca64a96801f	15672	17932	-0.0667
6b5c7e9af3c1a9f907e29f901effade919f5b1c6183d1e3c59a84fc47019330b	18472	19892	-0.4104
df93a48a8d695c2ee0c500b4144ab5c81916b77ba70c0c06cce26fff531ec275	19672	20152	-0.5762
c5ac93080d8a4cc9c080f05f8c4281ba8627db48ad89919c34ebe213f8a50970	-1	-1	-3.2188
c799f3427a4346782a3e438025085151798f499ee6ebf0d5d277d9182a7233ff	24272	25692	-1.6403
fb357b78296967342f268a201206f451c10adb646032ae3c3f2263693edb2ea5	25652	27552	-0.3446
a910be813ec4190c20ac7278cf5cdf655c3f829f9089079b3cb82f6fd69c6164	29472	32053	-1.7626
c7bbbc98148a07a7a87db82b33f0766fda9b26a1972c05a17ee6b772237885a2	32753	34673	-1.3289
17f797e56952b080829faa14c3bb8250f1088e4e96aa45a03a17923699370ce0	34732	37152	-0.9566
3d62d1c732d916e38a6367e842c336b2fc55d7b8c2e5ac3c2e1c32b64432bc3e	38812	40132	-0.9178
7923ca594966368e77281df363d0d9ef8100ba9b4683d00a9d4734aa9be5d130	40332	41293	-0.0297
b62de93bb90c874075fecfb24f441cd8f2d07c62de9984132994871d367c5104	41113	42673	-0.2392
70d350d3dbd46915002178d26f866bbf6896349661b9e12bcd9ab2a590535a51	42452	44192	-0.1216
10728129a19ab634296baefb6a49ae19bb44328bf1d231136a6acf84ae652ee7	-1	-1	-3.2021
dce646c40e53e6fde1a1e231c09cd22e44723428c5920409b8cbfe597a838bd5	47893	49512	-0.6682
797a062420d81f6d8d81f6380c3a732574683c9e22811765cbcbfe31fe24f27b	55952	58073	-0.591
759915787aef5c53fc61da6c47976a590975391e74472d288601cdbc770c4220	58332	60192	-1.4039
