FA1	S07E03	7345aa8163c30a9b35bff06c8df6eb2ba4f3fb29f9dc74df39391bb6405757ee	445f7cab3e2c3a020bb63a2d3f22fbd3eca774e06286d8a352240d8611e2aabc	1279373	remote=a3472a5b670e73c8c849a1b264d79cb6299cf2d6211a5a3a7014265ee05a9bf8
9f4354b7c5c8d7e2980b6978d59b4e64f3436ea4e2425a95c111deae9fab08c1	-1	-1	-2.6277
7d59a0866640b1f6bd6bd1bdb1c26f2bbd706544a355e8abc26b1a17592841d0	6893	9252	-0.0191
02a47da9c608e81b28a6ba3f0fd92928640b8b20cfe8eb30f8915c72b7a922fe	-1	-1	-2.8737
93ef5f9d105fa48b8dab84ff8def8a6399356d218957edd01a035fe159ff46ab	-1	-1	-2.5823
4d0619977348e7f0d8a4a10742714472df72633024d20b99f153a816f80f97f8	20112	23012	-0.3611
7a77b9ff3f169b3c36ff9b7ec463df7d4abb8669916799bbedb27483b674a3d5	23212	24132	-1.375
e4717ef20c50cb6a5bf2082fb32119ccfe428e9238dfb51f98f0ec4e286703e2	25992	27112	-0.0386
c06e48f7a94bc80e0117f49e424fa5c32a4a8a3d20f6bb934a55c070b0607b34	28032	29532	-0.0323
62fa0c4eaa856f488f3ad6d289cc8da564b57cd2dfdcb2e46d84edff1c9d9a16	33172	33952	-0.5449
8530821270d24f95e7c1c3903440181d2371f60701b3ac18be568666e452779c	36052	36713	-1.3861
911d4343a48460e5375aeae1418d71f68d08b4981ef24d183b4e3dd6d9c2a069	39492	40753	-2.0954
ceb29b1c66057b18587b95d1f4e3ca98b1c83d9f3b260d222b382b5cb7436b02	40613	45052	-0.4338
ee6f7b674efb49792f33e4c56fbcd0c9c4a770f4abfc3807778a146e1f6fe9b0	45113	46033	-0.9875
b505c310b54aeeda8ecbd5c14d138faf416aad44c4b4b8416dcea32e70871f49	47652	48113	-0.1249
03f9ffadea8afd0572887f810069aae55f65f340fa7e1d89d2518e3907dbc00f	48713	51613	-1.6164
ffaa5b629fc50d4faa14442fca867e2f277343200b9c036760333744287c69b5	51872	52973	-1.4713
bdd8dd854474a8aa03f7909775383811d7817c0f6591348cb1ae4b063cf8ae78	53272	55613	-0.0804
21ce40946bfb01889fd555728d6db672b506f3fb00fef57b85d7b9bd70f052ea	55372	56533	-1.7073
25d6248324968ae5f1a6657ed8f3fe275e7ccb6317503c675cad165e612f61cb	-1	-1	-2.6307
aacc88519905f272444ce459aa40377569d03e03762ff34307086101286cd4ef	114053	116072	-1.6058
b44e78d7e3f43af24cca7a7a25644a1f776163d67e29792104177219aa870994	116413	118833	-1.2581
fd78e07f9a361fe15c99e5de02b6b2700a9071e61c352f0db3021c429c160e51	-1	-1	-3.7044
7efd89b9e851ba0788660a5d2482ddfc431b29c97b098986e48a596f74b5d4d5	121473	124693	-0.8048
1db465d5445dca6a7318fe2f4399db2d8b25d00dc80543388523d75eccbeb914	126273	129252	-1.2877
819e9ede717d9d868313cf33314d07f4225b1443bf15efebc555e825dec79bb4	129652	130512	-0.9862
569d9aa31f6e276fad8b8760554016e54eaf2fb96763b65ea067dac8d2c5e0ea	130652	133392	-0.2084
875d026351283ac5b6519fd8014045995a308efb7577e187e3f95c2a97af6de1	137452	139872	-0.4933
f427a57c2ba5d4a7d6812b62758ee5a23982604ddfa68c9c0a02da8ae70a631b	142172	143492	-0.4939
a716ace6b27faed94e6a8b42e8e37a8f84b8a205fa0e3b6915f902e26ea681f8	143552	146332	-0.0596
d3da5bf7a2c64ca84eea6f7ea88764c2ff514395d02b4c40704c320bf6948ccd	147652	150052	-0.0921
b98fb37922bbe21cda70d2f040a2328a4a10bc0ec3a00d0ea20447009e574e0e	150592	152712	-0.0967
50354ff7a40fe5cfc2924bf553a4f470c627b4d3dd0ad2e99380b7268ab5ce8d	152492	155152	-1.0426
455a1ec3c3d65e4ba326838d29a86c5fb3338244059a9bb717bada76b1ecbc9b	154992	156752	-0.0464
e6db519657a74dcbb73b56a7c98e7a50df2a5b360b0f3e1d3c7cb4635cb8adc4	156532	158592	-0.0169
fa38899481fe38d96e7270c9f7e13edc2c42de1ddad60b9daa4673ab33307354	160112	162492	-0.6818
0a7d4126ed6c577569a0201702b6fbf6f93806ae28aa879a74e81b4da8d192a7	164672	167792	-0.8299
ac492246c951ee62f6f7db212ff60d2ddc8d753e5d549552187593ceb7bc0e82	169092	171232	-0.4863
6a02e310bec874f90b0bda288017bb961d186e5d57d1fc4a1e1945d64a82f113	172792	175772	-0.4135
019524787489b344c395ae2a9a2b0e8457cd0e1d35a9f00cd4d3788f7b6eab58	175812	178152	-0.4581
76d476dcd1da84f8788d7364fdbc51ed4ad4684b03126f65a8b5b3352475c4c7	180992	182372	-1.5508
a7b524b9f285be1d79df519e1bdc5d8c5e3fe39927b92d326e2eba77d8f4c995	182512	185412	-1.3317
708c15e65477d0eaaa86fcf192e15d04d4d9486371b4542b556ce552c803bd14	185472	187132	-0.5978
33a9b6a665eeb5fc24829f1b2791bde6a71b5d568e319e32986466619e03ea33	188052	188932	-1.0029
647a28410da057516f8bd60ab9537d18ad7a8e8fc567658e8ff6f4e9e0f62649	190052	192152	-0.5223
ecdbfb536a0b6497370ad5421a2fda1e9820b66755ec4967379d964bdd388037	193692	195892	-0.4142
c44421265d01347800174f1c799c9c7eace70404a2f20d6737abd0e1e87204b1	195912	198192	-0.4303
ab91869639d6afe492395c8220e922ad050ecb36612405100309f3f3395035f9	198232	200872	-0.0526
8942c7220529a365a5f00743002042785f56fa83c050a275afcfaa1f8bb942bc	202492	205632	-0.5809
c7eca56ed5f2a901cf802da4260d60a731852f00ed035b3bafad623c7812aa43	207272	209512	-0.8744
cd250101d4039b1b1758b3f5068a9a6ce3cc1ddd33c850c6fa7df46cdd6a72a9	209712	212212	-0.3601
e7ba43aafccd3bba8aa780584924c998bf61f83c8fecf9586919f954130d89a3	212392	214692	-0.1812
109ee65ba7fac5fa006fa067f5a53b72ebcf9d8fb5499f92b6e69038cb1af752	216472	219332	-0.9992
3d1513807f88752bd115429885055138e761336b3cea87db5be4554f7579a14c	219152	220192	-0.0611
0302218247c5cc630289a1bdf5255abd59fcdedf75d1d69cd636f6b72f37b276	-1	-1	-2.3602
e1734ee2d6bf00df2cdebd48cad5ceb956b2a667d61dd0a5aa5ee3bbda95b528	-1	-1	-2.5953
fe1545c846995d4c7f65a9305a0fd6023ee8459a062a78223dcd791666a9ac81	238552	241592	-1.8816
6b075dfd64343a0b99a6445b87d307f0725bdf4becf76b9446dfe2c379cf0123	241692	243952	-0.5123
bbeefe4c72d73bd8be1002a22e19aa2ba2de8dc3f0b6dc7e0004f7c37fc75fa4	245332	247792	-0.5507
253fef0ddb21d73ed5ba700b6d2a3a62aa4fc8a5fd9cdeee7d04221846bb3fbd	247972	250192	-0.6618
b8085f0308790c9c30a67e4e874d1da15afe8163351de555836cf88f099a2c88	249972	253172	-1.3849
c1f1ba4d7364a37493c0877632c4541802ae9bd3b29b8f12a272b3ecbe96c014	253072	255732	-0.0711
be953541462676b8744ae3328dc45558e627c21a78f2b16f505c987904e52980	257812	258853	-0.0223
373f0e404d05946084a4140403c05538fe161d1a5535feee5c4557f4141deb54	258952	260973	-1.3561
cbeee336a56454e8160a1aa258c16f6acf160086d348c4b170a9549f0c080e69	-1	-1	-3.2227
57c69d8c67557e153d420e2bde7cbab412ca5100502be302ab459482bb3d61b2	265472	267392	-0.0165
95889689b199b49a003981d8eb8fb85e20f181c5a1958c578532e42d4fb1950e	267252	269352	-0.0549
eb7358446a33561ceb523a6c3439b8d7e58a0546d725b515bad308ae6d54fabf	269912	271312	-0.1364
47acbe9ab02eb0759c651c24637a667e9557e7aaf2493684f65ff05abc1e6754	273652	276752	-1.1633
09b7653a7368ec40691ba239de739e1d435fd16213019a567dfd4b74a91c2a81	277032	279172	-0.5713
2006531ff48fd68380da4f55590632cb11bf89c9272f053a064976193056f7a6	281072	282052	-1.9258
19c659a3fe6a2fc66db9aecd03867b42c5e76f2b761411c01b154b3fdf2c95c2	283812	285072	-0.0577
c6da419bd79abb240a56f3dfb64aef358ec84c1aaae8a7333b4026c79ef37658	290712	291712	-1.3602
88e478b43dae48679c09a6dec93fd956a92c4220523f48f52fa0e6432e88984f	291952	295172	-0.2319
4288f63efad6b5095ccb2243e9c7732b8595c0ff1659fe0a1dd8aeb139883acb	295312	298072	-0.4941
80e692a620c48590eb8583f6fde3ad8586eae39089fe88c463151fb63a98b548	298552	302392	-0.4501
a165f55ad34b7eca21fd8cfc351e6849a4c859325cc07b37b68e4200b0fc1ead	302232	304652	-0.3493
6772da6388ae9c3a0b01198ce1c9ed8818bdf90788720ecc8567f01bad9083b1	310852	313032	-0.8502
f4a0c042e6446e089813c71704cde49af48bc84cb3ee5d261b962c9ad50d7de0	315712	318212	-0.097
6801c44cc844ac3486773f34ed4679930ef7161f8afa23d8ee1a1536b2540ffb	318212	320732	-0.0338
a230311b87f0c0cfee811dfba6556ae7974fdf705a43cd710d81da831112c492	321292	322932	-0.2159
ac559eca52abb49aae9db23c10c9631a05c241b2039ad26c8fe38cec01ac632d	324172	325572	-0.8827
a08463bf67d0f0d4e86a0d7a3ef9faca72cfe8aa95a14308714cbaae0ba64427	325612	327392	-0.0666
e78ce0e6cc7daeddc6ee6ceb3d5553b156733e2e3c77bbb3135097087757e2c0	328092	333072	-1.035
ecc4e0ba2dda61e05a985233a2b74ea5d452449c33a1ee2887ed8191c763d585	332992	334832	-0.0183
a452a84d6a48c7d80a837e6f244398a92610fac55e67a87cf6ad5694a0f685da	336172	337172	-0.5694
47ebec31de56fcab348b358ed7965d457d970d7637576f0dbe0c074dac4a7f58	337892	340672	-1.0471
74c1088ac8f8e168d72f69a8e8667295d29cc42e53d25331bb8c6deba2eb5bf1	342712	347272	-0.5707
4cdb55c09cbb3648ede5a9b204b0d8d1ed439c92868d608940956893ab901737	347732	349792	-0.1106
f998facb3be0ef786e7ead78f9251147f146d0c5b7cd8a1e39b65f49cc249d0b	351192	352352	-0.2868
619af9ba69f96d63f3b3bd9e67c8333806655f37dc4e9df9b031d0cf7aafd455	354092	357212	-0.2477
af30b43666731a157f21ed634dbad8dee6132a6a36150469fc997c2a83edad09	357472	359252	-0.5197
a8072767ac796c7e25813f241d17a5c03faa926cc44c688ae041d027d7466ef5	359072	360432	-0.638
9014e31fcf37beff623d292781c4907141c462c4e4159ef4c54fb5d69b7883ce	360612	361392	-1.7257
07c1917fad1d24bf977f205019ad69806b4cd0c1d2e31ad226c5c719907d3857	365752	367632	-0.8699
bdbf3da632898d85223f968f792b6be46c47887b6745ce65016bebbf881e3950	367532	369212	-0.1766
f3ec74de711ca7e3ac74d01d7d867b83c081ec15065f643fc6d9a7aa04b316b2	-1	-1	-2.7096
ceac0f3505f991a1dfe7a346b76c9d0548d349c2cee9d1323b45a5649655fafe	380812	383372	-0.9141
f2306005fca9571a906587d67f5290ab14aadda909221bfdf6a9f24d42cd1496	384172	386232	-0.8408
7d5ca28579c8da77229b1af5d809e84f469cd4d4e51e73382abc1e9cde275f3a	387312	390752	-0.82
939ac65dfdc5e0e027aeb5ed7ac6df85a374ff8f7bbebd78f59d869add4aa6dd	393992	396732	-1.2591
