FA1	S07E02	cb43ea0c0d1781ca0e22bc40abdd4701b16480c88e677503513fcad4e2e8cb85	2c399ab56abee71f55a3ce9380682fc4ad2e660fe703169f7e41b41a5af1e1d5	1317222
41f958dc45bd6daba1d7938d625b651ca257cbcce98f1cbc96605198afe1a057	4012	7112	-1.6979
18b525163b6502b59a51391c83d27f70bb478e01202f231eda8b7d5cd84067dc	7053	9332	-1.0442
60f43291c979468a922eb6b601a738b715a029dd16b43eff24e733d149105c4f	11892	14732	-0.9887
7259a02aa65dac9c230b32f0bab83a3fb350c8138876d8b2842b14ff82d27fca	14752	16672	-0.2549
fcaa616b472ddea21540cd2b178e808f5f2d1c8df7890732e5e8e190f76f5471	18712	20992	-0.6858
dc55bb2dcd780d26f9fedf1daa07e9d9ed89e0ade12ca0e7047cf9886a0911b5	22692	25072	-0.3437
69f375b209a4581d2f81c7edbe4bf4693d9645d6429315b88aa6483313318159	24852	26372	-1.7535
1686ff43fc594150e4fa245250dcea76c2b614c576027818504868c43308fc2a	26512	29272	-0.3678
921509fadf990eaccc5bf1527d15da4dda08ee16cc28898d459dd530978e5b1f	29112	30912	-0.0725
965e86448273ee664f2e71b3b4221b57c5f2ab67b7c87bf72e79fbd8b0b488de	30772	33492	-2.4073
91f5b0b68f3394334770835c7033a16bc3be1b9a1ed2b9914d38dad134ec80c3	35632	39393	-0.8862
074cb3517f8561e5ba2762547fef3f2ab491500b7ae8d252a2bcd79228ab094c	-1	-1	-6.3209
9c447c8b1cf1f36a799656829992a089b740bd7ba1b550d1208f1555857d9abe	44092	47713	-0.5139
52be1dd8dde1f845f12b64ebb0945a41cb1d527655f0a026948d15abeb86dff5	47552	49713	-0.2677
e89ebc3d569962760f183f8e151cd1410a5251628c53fbfa8e99114933731d55	50652	55412	-1.0978
4a0e98964126565a30cbd08c07cc0188cb8f9141e06553c30b0e34853fc4ce5d	55812	59253	-0.0586
c5b8721659055350dbb09dfc495968c26f8f37bda2fadb92a30d77118c8d72dd	59632	61592	-1.317
6dba10bcadc78cbd7c03c50d85ad8294bae27a90b18c9862f1051ba97e1ac30d	63213	65653	-0.1724
f0ca9eed28ac58621c350d3e4cfe66e0133e0f2672bd77ee54fe67274b0e5f4a	-1	-1	-2.6423
a044fe4c9433d0b26cc51a96af7739e4943f73af8cac4bef1304d7f99f0899fa	-1	-1	-2.6151
c50e9a051c3b48f06d176f2dff7a73925f6ae8c83eabf8e663d902e319890b78	109413	111492	-0.2959
59055e067552115c2f676c2a7621e9c25a6a7c5efbabd5288dba02f60c214962	111333	114313	-0.1054
6b26f94dfc7e1463f5390552e1d5267b966a17b3e278edfafb12ea3ac5242733	-1	-1	-4.5674
6c5d62d0d0c7665732522e9650128b06379fd0d2feed0a69915e6a9ed38a1f96	118273	119992	-2.3614
7d68c51962683659c2ab23086a7558e16a182ea7474ec0f8ce87032360e3f902	119932	123413	-0.6148
4e57cb216998f1a2a24ace3a7970551da0ec9ea8a5cec7f9b95beb21482f9d80	123633	125533	-0.3037
d58f9197650f30ade6f7c5ea8261d3ed860a8da89f5b4ee321885eee37a042b2	126013	128553	-0.1954
73d33e1cb313e882af4c67be54180726aff4d7a9875442888acafcff54c44fa9	128852	132172	-1.399
c491c5bbb0fedb47b225f4b9c2dbdb67d88c9cfe06eab049d6838817bdd1b7c3	-1	-1	-3.8674
124cb43a7b17fde107e112aa896f46b23bc9ca7092e3a651f974ec65ed4bf66d	135392	140452	-0.4057
d294044a274e89c5cf221cc4e0e6069e27521de2b164e5381146feeacf5c9bea	140272	142932	-0.9028
34095d80d03523acfae98886b9af78d0d2f69ed40901c6a7a50e04b350c61d6e	142832	146172	-0.0863
0d09fe24adbb91d4dc3922ebc85957f1ddf406cfb7d70c5c8cc7ca00c4720dab	149412	153172	-0.699
754ab13279243d57491c5b4b3905e3306baaba330ac3a3f9673e83bbfc5a2864	153232	154452	-0.0025
315a6b98e843fa3fc20dc1f3924a6ec858bc02fb34dc3163a3d2da2c5ac6cfc9	157752	159172	-0.3901
5bf4f96f7f72a79921471111b534a6d7901184efa178fa44358e30a8aa2bd856	159352	162552	-0.2119
fa6ff6780c0f4a0ad66e1bd4495fbe3259b4fcda4e623a2cbea6a5460a6df7df	165792	169492	-0.0248
3236a80b330e3c41e84650a28d1f5143454bff85f2a40b544241931d36a3b304	171792	175232	-0.155
c580a531bdcbca493194cd4d7de0b73810b25a5ae53aed2f69d44d84125f1ebf	180512	182272	-0.1206
e97dbb2dc7f24f8428ac0362af237fafbeb4f94dc9319c814fc01fd5c60184bb	182352	183792	-0.0282
2d861e0236698f062d7673b989705d48cbd5eff36b1db719abb0026ec9e3545e	184072	188852	-0.5486
eca59eae44bb9d3db0c9efce89028a41d8f6ba76a1ddf14aa1373da0d9fc584d	188932	190612	-0.3801
f7c9e61a55c75d59dd3343ed812b341b382a29f8a30a24ffbf9e6f5d7f6f7141	191572	194512	-2.0385
4af7ec6df81d549791e6ef2a59b2de6004e2b10d0e557f6848e639c9a24a8bcb	194612	198492	-0.4584
f0246e65e5835df0cc91d99f52e6ad40be6438457ff5deae98dce1e919d1fd4d	201092	203492	-1.2246
4d66db54b265bf5747641ee8457df205cb8ae41ba4a0caa5389ea44fac714204	204072	207552	-1.0837
4f953d5aa3c3b6835180b29abb4e26f3d0dee12ebaed5e60bdf24a67f23fc306	208512	211732	-0.0324
7c0e41dd84351bb0acd883578c2fe23be32dbad0fb71912ed4849e7a7ccb805a	211912	213892	-0.2735
8637de3fcbba02786c41e1ad8c6829c8fe064a90673839d32b5533ac6f900561	214072	216052	-0.3539
35f24721e4fbacffb12a8772681658735105c33ded203da273df69554d473744	217552	222152	-0.4257
c54a191d5b974cdaa2da35819f5d51ac8e603b9f792b93f40be5dadf40650a0f	222052	225032	-0.0443
0345b7f132aa055f48882d612104d13a044f2f3a916323dfa1bd24d78ac45aa3	226612	228372	-0.1569
