FA1	S02E12	d51eccd2748f2d55c5ef8b7308eabb2c91803fa08918adcecdc46957364f6f7c	b366af00653a0692a10388ad64d6319ee2d09126dc0539ede081a4fe901bd275	1365473
0d677755c4f71ba0e8e82c1966cee7651b3fed89f172ac983d886f143d088e72	9512	11872	-0.3929
1327ada7be2a9c3f0f2e5f772139418391cc800c47d4d7cb1c5a4613702a90ac	13252	15112	-0.4512
bc5f0e3cceab10a8f3dc526ec742ab040962f251363a5afefc26a14e3c43dc8e	15192	17172	-0.2082
e006e16e655aa9757f77a89903d560b796b2268fe267f2a1a2b29cb0468aa084	-1	-1	-2.9615
7fe7defec99bd03e66e78037badd966d6b7c4d16dfc89f2457d4466b01a53787	26952	28292	-1.4539
2b151dd2fa4ca1a5d8b841336d5f97efec976be62ca8da817a2952d5d2cbc13c	-1	-1	-2.7356
7482cb6878d5846c6fbfea6704dad26a59b6daebb06e14dc2f872665677eb285	31452	33492	-0.8606
b3467a4e3f8b8206a64329c0b201f0135a7f70cd2a7415c12bc5c44fee4d48a3	33832	36713	-0.5088
40db8d3a87bb6d78634f574297fc3abbd92bbd19a64d66018a40dd82abef857b	36512	38652	-0.4175
4b4f51ac238d4e384316ff1daafecd280d11a6637c8614d7effb36ea19c117bf	39832	42812	-0.8019
648abbb1472e1b73bc3134cd07d47e9da0b4308b7e3faaa8e085b4845abc4365	42952	43933	-0.0617
85346129532193062a79de96825bc5f2bf2a74c020c86a408e564070b71c1dea	43933	48473	-0.1456
56b75610ff2f402652b91950c3e6e721d768a8bcf8bcfc89850bfa2089f59920	49113	50732	-0.3454
8015b05744666baad0608aacb176059530399a204c579ddc2dec78d403d35b9f	52652	55452	-1.5058
73a2d89237ce4a35a18d4de8339c9f5682983536fc0174ac68f635885890d327	55852	58832	-0.1123
1bb25fbe5b5f9ed7a598ba5efed5c178658436f4ee8467b2aa8bfe752a4c9741	59973	63933	-0.3524
e71a56e4fdf85f60c16f20a6984c4366a7e96456c576f9e6ee631c9feeaf72e5	66593	69013	-0.7369
19c2a125b8cab9f76c2f24a038c7b313860e194688516bdfad5deb6da69b8402	69113	71852	-0.0629
d22af5f0efb552f883dfa6f8d2107ef595b8679881646cc89bbe869a8a7bb486	73673	76432	-0.4263
184be9818934606f1ea57a3bb5ad911bf2630db27b31b63eb07a29fee4c02b14	77833	80333	-2.2975
a90259f3e5f31ea7de1dce78c43b0aba9384c0458796898dc82e8e9ec019a7ec	-1	-1	-2.5172
