FA1	S04E08	ae904d3da3baadfa09e87ce19044797aa63325811da84c14a51e3cc3acab6245	9bca4c8b3539fdb1558ee9c285be7b7f8eeb1a604e3242dc19c1715060519229	1364869
babbe860f7c7b0661e65b4b5c09a70e41e9d126142ca656086916f0cf31bc632	3772	5112	-2.14
e7b0c8614123338ab891ce37381acfae3f219c9c634d61b45d68f26ac36da938	5353	8372	-0.0492
1b8fb651855bb85ea89207cdd12e4e0795307146d9f08c8ed60abbdd92a81cf8	8352	14872	-0.3654
babbe860f7c7b0661e65b4b5c09a70e41e9d126142ca656086916f0cf31bc632	17652	18292	-1.9416
e62b1c47148e86330c316b79e5041a8db4638e3020c5902a82dd0c44b459e797	19132	21312	-1.0086
8b2f455b297e53d5ed012c1191cbc58a4171538c21ef480f4bc18ced4535eb65	26232	27312	-0.1114
c42fbf8857d0d4f4c9aee3e4fd7020d5ead34255aab858f25310dd1843fce51e	27292	30932	-1.6534
ac9682ef48f0d76538abfd1feb700a899c0c4800645706b4ebab32411b4ba015	30732	34253	-1.4171
df578aa0c27723e916150a9a120fc17b5486a194bad0a9776338c4e3a0b09434	34713	35512	-2.2733
178332d522db9bc8cf3c2e41378783fa16b8e361882b98acf1c66071a7db8fad	36032	37033	-1.7495
4a1e000301cc9f9117357c8bf7703e0173dc132235eaee4565fa9fbe364ab35c	37433	40793	-0.2553
7ce9cbaecc80a95ff482b9f40a1593733b6c008b0c1abe7d6328f4e3d8408e3d	-1	-1	-2.1791
0a064eb5a15c933eedc009e8c02b05e5282ecad254742e24e0373b81d67cf975	90633	91813	-1.2994
8080a45379c3e09db0acb67c164db1cc17e88031a40d84600f1f45b1ab134ec6	92453	94753	-1.2204
2ebd5df9409cd80be03a0742bac7be06ae2e552d1bdbb3d9e9151d0e46ce840e	95893	98293	-0.3087
49d0077df1c9b7598a0cf12ffad8c0eacaa1de3a3b9a5f7d7cf8745f809747d4	99572	101193	-0.6802
81e2061b9f15cc7718903ce1d2fff2b9b37ba7b8ee1190f3842d728587d9bd9f	101292	104593	-0.0609
125f726548df83cfe46d3e110c9a4737cef17f93c431265e1e52ca915152c900	104413	106072	-0.0641
aca3cafed7d2efd3b6f297058e32feff572f47908311ae1baa76a650a674c454	106733	108913	-0.4106
e6f8bb7ce02daf811020be16548a44cc45b6651e2d97beb15847e802b12b6cdc	109352	113133	-0.9609
f33f9aaf14bd16914af192c2dcc67b76c1eca2485c4ebdc9ea59efa7aa292823	113432	117533	-0.0416
8063d5f557bac72b3ebdfd89135fa7442166d836c7afbefccab32f74ba4c15bb	120212	120933	-0.0091
edbdc23fc5ffa7987f9a4c0cad0b6e36cf6d889df3652e573e4fe5e481ae9624	123173	124273	-0.8027
7f04eacc862a3f0d27d9673e95563d5a4eedfcec0d26ef36f10fc1cec57c8882	124793	128113	-0.3863
bb425af5899b4b5f2df959dd36cab2483c215c8174ca12bc291af6aecc9c58ef	128932	133092	-0.3135
85cdb7affec16d96d8a5068e3a7ca99828f365bc8dec1c4ae251e53338ec6c40	133052	136512	-0.028
