FA1	S10E11	ec679a1361825a8a67a0c7f46deb3784210a0b776837bf9465ca1f4789615ecd	858be6b061aae32a54c1309e12cd45ec772c2243e46d5b4773283f546fce50aa	1652146	remote=077c6fdf5844ca7bfbf0d209a025aea269752e20f6b92012c4cf64b919807f7f
49ced3bde79501682fa926f4097df5b3ea011fe2e229feb73d8d091b361a19fe	3752	4372	-2.251
07bcd1317c268b85138ff7689e1db6688435da9737debdb36225c33d5eaae27f	4473	5372	-1.4456
093acd7eba39e1bdba7adf8f2419e7bd0f4e78349f1ba17ca289411fa8c37b15	5733	7492	-1.1171
fd79a2b5a9d42f2217f67b1db57dd769c250e07bb693d176977534fa0b161023	7313	9132	-0.7437
6abe03e95db9dea92f4eb408e76b552fdd195db949cd5d2885e236cdc3626456	9992	11212	-0.4559
444db9daa4d7fba88607c032bccd47d1da4ce0da2eb47530b938f3e401a82dc7	13012	15152	-0.098
bbd080a2d628188acc96eb9811fdbaba2f368e438cb8840e520c8548038a3b35	15732	17752	-0.0812
11d4d182c1c2db914d5e4060e6e7d9dabb7b111ca2f79358d9b89349c0552670	-1	-1	-2.8885
81344633c56bc20596be296c2189827d8c2b6bd9d80bf36334904ade2164e231	21392	23112	-0.3707
5aeae97b2fcfff617c1ea56119d808764a7774ef8919394d1e73919a02d47d76	23152	24292	-0.0688
a55f5ae46681cec0d378cb54edcd8c3a52786e213c49c2a743059c562b3d3152	24212	25492	-0.8787
ed9659315bb651eef9a46c5497fe1f6f20d3d7c74b5d4b0521108d2b5d231f7b	25872	27132	-0.0308
b333c77b471777d6c485a0cd384185fd802b723e848a2eaf74f7346e827440b7	28752	29592	-1.5919
860b9392c3d8d30e075a0dd3e63965cb3716c28686f5177207f602061d37dd2a	30912	31952	-0.2257
4a8dba213961988392a49451da22918f05f273486437dde417f2bb1b90e3bf9e	32013	33893	-1.312
d5ef8541a41b2a7f59c15c1853593c78968f27cf68842388eccb1fe17073bf35	33812	36173	-0.332
d51207884c9d91e4a8dc05b349e6be06065597b5a7626d473484406714401752	39132	42152	-0.9342
a4e1f4c70359bbcdbeba1b8436af9bab2a5bf297827295a2a6203671109b27d8	42372	44933	-1.0216
ced9ce947eea2a3119c3a402bff6ba4ba7073f0663ccd3e7dabac9dcc539ef9b	-1	-1	-4.0659
2793981a7d5fe5da73c3c2b7471698edf7416bfc7c69c4b867b998d15d13e191	49793	50533	-1.0604
a6f7cc1a6b9a6c01ccb78a5339cbec1a066fd5999e04ec92f71ab703c33f05f4	50692	52313	-0.6917
78b5d163264c57589d868245ff552e261b9097aaf089758e63d3ef4ba4c43955	53812	56152	-0.4664
f7f52e45ec8ff8ba6003711b0f7709cb90503b62197b0034a458228492d2e967	58052	59353	-1.3088
3f06caf1094618a6efb530aefa290b837c1e953a487c62e52b9638ee6d66b022	59172	60552	-0.0584
d07748cd5710cf7426a547918ab1a63a4271194ea81707651691749887e1182c	60632	63192	-0.3379
80540dc461489fc0cd177928111a5ac1c84a0a8f09d0185a6bb19b9038771c62	72093	72953	-0.2159
62d04d660956add7d275e2df73ec069dc2aad729d905b4c93f9855346678baf7	-1	-1	-2.676
e755d38abf60394587ef199a6ec3a8889770736bc3dd601d60f97a332ef1f527	91773	93352	-2.3693
aea43495ebfa69627819d94c651dee934a9ed3132b742480d014be27d0a7a960	128032	129692	-0.0479
a5f8e372b490394b21521ab98ee9edf7a30175abd1f78bb91bb0b23c724db7c9	131652	133052	-0.6149
d4d0fd84da93c8c4056bc0a774467c93d0281358303929e5934f28ec6399b27f	-1	-1	-3.3075
22ec6f7359580e966188ed76e05cca33ed60c892203461603f966e0931bf86c2	134432	136512	-0.5423
d3c6704724e23d3990d886426f5262ccbe34a11b54aba3bbee25f7f7d63eb1cc	137292	139132	-0.2813
727f505704b147d8d911023e567c2089a72d51a9a93750a4971aa1dff8b66ed9	140912	143052	-0.4261
e66b329f9d2c809ed7aca8d9817bd63d388ab108d5fe28ff6cef4e438101c405	145672	147012	-0.183
fe77235a68187367ded6f976ce7572c246162d7eef7472ac1bda4042088984ca	148112	151472	-1.1583
6b498557320c509422e9ac291668429cb3d429febba8f5a40fb65581348f04ef	151292	152632	-0.7068
de38de310a7c988f4bed2354446bdad47bb2619ec3eb84a719d2951ef213d795	152912	154172	-0.0588
e54373127e28bd5ed88eebd338d09488eacc106c3d0702d85ad64a2522da3eed	155252	156932	-1.3338
b228c0c356eb51497f3769d1953cb7095e4ae51c9377671ee0cb0f34cd944d38	157712	158632	-0.2374
f3833b6c44d86cc0bab577c94f829e7fc744e4a6dadc7068a4baf42e3c38e1e7	158532	159852	-1.0275
6fdded577656bfe02a6aa4fae856f0a7a7cfd1c98a90dc73adc865aa2588d701	162032	163752	-0.3975
a901343add68e9c620c5f910263abd3df3ed897a47e2c676492119bfdf0f0d54	163552	164792	-2.1381
cdcb6d92e58618aa568f215b025c4f72b6fbba7dc5a53bd5b6ae0c19f3cbfd03	165812	166912	-0.0007
599d56de2391c165f3e399d3ba41b6d7e7cfa61b09b876f07185f2fb08c2883f	166692	167572	-0.2499
255d7a6c34ab682c76c06027cec4b0b80d4b7a39e2f43735055e3e26102b3b09	168092	168832	-0.0114
2fc1be323b915dae59c24eda7858e4aa067dd87381bd75b25687a2969184ed2e	182472	185432	-0.3455
2541100378b9a0b6c2cd0ff0fe1a368cfd003858b1ef84ad065806026938cda2	185572	188072	-0.2362
2ba6aa6b6bf854c39ee17b96b3d4f5feec5cbf8732a3eb3dc31a534308710a49	-1	-1	-3.5411
69f5f9011572839c23a594c9be0ca8bf3249fbd0b6b0beb7946abc366e5a5fa9	188932	190612	-0.3862
658816118a4e0d44f71de0dcb5c0b21f4b7d876de27a809a3560c5b11b30556e	190712	194212	-0.1721
2c70300ad504116fb453397483f440f8ec886333e2e9b8d0f7465d899b4be57c	196112	198392	-1.1296
7b3bbc5416410d1e9ebe22f46ee64afd6a7fcf7ef3b2a969b087cc8c45ee8fad	-1	-1	-2.534
4911744ce313ee0c23fd30a662950fbfdfdd14b6cdb19cb7ca67ce1d368f1004	205092	206572	-0.4217
23f264dec818318c3f81e257e5ad0ab4758ee19d181cb6211a8648169b85ec37	206772	208632	-1.3184
77ce1ca5a9d1bedcdf070cabd815fd7681f5f12352b3642633ffe6854e422fdb	208692	210592	-0.3796
9365e899acbbd493b581305f8ff055b7c0ba2593dff873d48996cdf08b73770b	212212	213752	-0.4678
84563171426287ae390ac81c4b63e920095e8335b270d8403df1dc30673a826c	215072	217572	-1.6194
75a4ddcf98c9abfa1de3c3da5aba9b2d69af753b941f4c71ba124711beee3b54	217592	218572	-1.7269
824eac1284a139cd257bce355e180ee7b5ba3560392f46e736fbd517d44b191f	218572	219872	-0.6641
2012d2e95ca54c246ea63c24e90b770cc2c4dbf515057c942bcd9f96d77e10c0	223292	224892	-2.2009
cb4ed443c7f4f8b92fc05229c02342a7c937cc64493ab56ffd3905c58c96e2b4	224952	226852	-1.1769
d11b536a219a17f3eabdbfed5ab0d1fd4fa43a8e390b329aff7d78d0ea7cbb71	226932	228372	-0.3297
70e51766595c97e548796567eb1090562dacdf3dc1253cad6ef4ddba7b9882f4	228492	230632	-0.5497
130036260fc2584976211df35035496edb7ce9a4b9eed5d400134e74edcc6482	231952	233312	-1.0643
76a5db8418bcbe698b5274c604a3d5b8af6480bbbe62224b1000490513379c63	233272	235232	-1.0884
ddb083b02f469d66b82a4d74a95d5c226183f168d57f9ecf623d8db916060f39	236752	238612	-0.3149
5613700a8a797a202ad4d6312de3803ceb0f9a6143dda3ac5d46682204c57bfa	238412	240232	-0.0679
8a9c4d917e4342d460b74361547c6caee736d32a38e15a9afd537da82b0ac3de	240372	242972	-0.778
0ca78072632950e89d8fc407e1736b48dfab078cbd90fc40644ee3e8854efb1c	243132	243872	-0.2814
28a9b8e7b43a1b479be82099a66db685f32f7d4a7cef60cd947c137c3b62fada	245112	246332	-1.3423
62877090465fba8f4b8a9c7fe7c1272f871cf02b8dad3d3d5b590d33f2ed647b	246372	247872	-1.0482
1217ea2ccc264f574fa8d73ae8d34b11e97d6aeb5c8cf6cd353785445d2afff1	250092	252772	-1.7044
7f09c63f57bd321577ec7fd1141d0af3ccd659d4926d6b632393509b34f39855	253272	255692	-0.2436
1ac0c303a6396b92780070188193cfbe2aa449e4aafd24e3c4a08383013469e6	256232	257052	-0.2862
213596b874ae70e24506e1e50f7c5e53a27d5e29ecc06057802cdf1e6603115d	259852	261473	-0.9304
6cbb2ca79979eb7f07c1c6827a6e9c6bfa089ba9197d1ca9dcfcb2932ed99150	261312	262312	-0.4669
aaa3472ebf321f5b0488d5a729d888875e4b657f6f340ad68fc6305f4e15491b	-1	-1	-3.0994
8fcde519feca5f5d3148308b79e1eb840bed90667081d2f91176f69b6eb56940	263432	264572	-1.1301
372fa4dfafd94652106d3c7f57158a574595ba41d5e105c0e9f175a782c33aff	264912	265852	-0.7353
6011ecadbb3cc23c0ca19edb3ea8e35df5a914d92630f55cb23bede92dc243ed	266172	267612	-0.8036
d21e6d6d7acf1f6b64d54ed0aa7be3ac7032d159ecce944194e7e47fb0f6c835	268612	269632	-1.6129
bf02f2ac1cd1ab63dae75eec8fa5b53b3ca5753ee022dbebc3fd70dc658cc47c	272332	274132	-0.0315
3e70855f41f17375d0774982b02097be30282861f9f27ffc9fc46b1fca52b157	273912	274772	-0.2224
bc8865c67e838886ea89a202b2f92e19592d43c3de611536e73675655658f482	275612	276312	-0.0053
581b3d8d2a896d79bd44f6daa32aa99c318f56e2c87a84334b56016732a0e0fe	280472	281632	-1.4183
53d01272c21e3263edf7005ca78f102067551578973511bce22312608497b81b	282392	284052	-0.8812
0a99d8ff06b6ddd2492a131cc90b1b8274f3a8141d5425567d1094a91dad69a0	283932	285392	-0.9051
f226922c85b11f8b20d071c63e7231dece8e9ef45e06607faa676e435c3013e2	285352	286432	-0.2065
2a1fc015d5e55a8c97fee96540a03b7b7646ce144a1dcbfc6d8e2f3306484234	286232	287712	-1.0708
7b293d7fa303b4e810ef70620d09379676b6c9a88714822d43e1ad308c14e70a	-1	-1	-3.4036
860f7111a92aa8f08c11b454403f776e404d96a1719c5a2267c882a98f9cc807	-1	-1	-5.5498
ae23314c6abff1bf98c8ebe2160fd3b8b630bf18ac6a7964fdcba0b348b2512c	300852	303212	-0.591
ea6ba7f9cbba1009386941a96318383ab299138e7cff7d4a41be33e9cfe3ce0a	303072	304332	-0.0547
515192eea91fdf63460933c1a2cfb4a2c90cbba271cd0ac56945e7003a87fff0	304172	307093	-0.2097
7ceb1d9b75f009e224dba26fab0c2da947af22c3c825afd195f39e311c1154f3	307632	308812	-0.1372
c5e612d95b5bb9cb252a5b8b32dd4f4ec48ef56644c31a7c4b36ee36cbee4ae6	309052	310152	-1.0028
7b50f47bb19598c4de82f993c0d247a7c2e2c2140870c0a1351212d3f9a87712	-1	-1	-2.9033
69b391020e7f456f952d0946c2427e3d9b4023e9fd857dd90457315f90108dbe	317692	319792	-0.5637
36aa8e727c9b9ea918c5f72074479e4ac0c830b5873f69dfea01a9ce8df2668e	319612	320952	-0.7067
