FA1	S06E11	3b23050162adafeba38486b2b79be203d8c87a4bc8d18250415d8d5f2c0961d9	568a2cc03f9461aa09dcaf48a894ce30da9296297b54e8cc842cc658a618a201	1317640	remote=de3030678b644d0f7f7f34d20220ad2928713db063db23dd29fd9426cef20870
71a478159fe3092ffcd75bbde9d05a42677a2b3834de5447ab417c2e94dc9251	-1	-1	-3.2435
378702ba950b87b2d8321d50ac44c5ce1f01bbf62ab5401034be532913b377c8	-1	-1	-3.5282
3ae17da163bc235246880a36ac206fe0dfecd2e4739d038ee9c064620edcec63	6292	6972	-1.7888
98584916e7c6021e53148bfd9d613a67d0bc1944ded6ed32796a712de69ca66c	6733	9692	-0.7223
9cf5889aa0b411de7206a74901689b2a11b54418737c39fab65b5e052ef4d056	10472	12052	-1.3225
3dafc4092d76d54ca4fbc5bd1621d33b4b814e1a3a33b7f5b5adc3457bfe93fc	12132	13732	-1.5326
7521db8009bf03e4a93a2be19a9f319955c7eb6bdcb1a427c4b40b2c390efaae	13852	16172	-0.3697
38277f0f7fd79dad7766bde81b7413b46e8d0d56ef4680b096e814e431f0782f	16492	20252	-0.6898
06d00528053d9ad74540146971711f460a464e30859453016425ce51fdf501bb	20032	21372	-1.2104
11b4a443c202b2b3c53f739c5fa845057b8bf99862d3a503bd0d0dac532a70ab	-1	-1	-4.2605
4471d0dc073ba37b0633fede538ff4c5acdec7ea5fda93488d280988224f9476	24692	25652	-1.6283
3e5d823eafca6672f94ec2fe8cc7f48cfdb496dae741e38a77a5df47304263bc	28172	29172	-0.056
2b192811d3de94a663c77c993d5067deb221d7e79c42190a495542c6e0b4d248	29452	31292	-0.513
3cd75bab84b96d098028b14a884265e7fbbe0b21cc75684ce336c2d1a75fdb45	33132	35052	-0.0812
b03193db9ca9ad9ba3710fefd30faf0fee647d6ccbfd7676fb27a63f329cafcf	35613	37052	-0.9854
4cdbf5a5d4e097778365b17425c31128a65617a9a90a16a68b8efef51c7030e9	38812	40613	-0.4562
45fa0bce9d37aaf5da7bdbd74e843aa4e8f8eebcacb13787acafc3af9f5c56fe	57132	57793	-1.3606
238bf0027e78f86bd3580740f52fe05dae5aca679d49fb44f1dfae5f2e8cf0f5	-1	-1	-2.9121
d5a5b61aec0d1f2cbd5e571828f688ecdeca5e413ed987e7fc2adb00e13195a8	90093	91572	-1.0655
699ff8d41c479771f0b17cbcf571777c4478dcb444f3967351f04ac09688e4a8	94813	97173	-1.2449
074cb3517f8561e5ba2762547fef3f2ab491500b7ae8d252a2bcd79228ab094c	-1	-1	-2.6654
901c41bf7b3cafcf7ceacf28d2d93959c19e6505c482e06acaf8c05f65873f61	-1	-1	-3.3063
353aabc3b355a5367e4a7b26157a98a224b5b8a21fa1d0720affd67865e6c3d5	103473	104572	-0.9713
8cb28e50133e48e9c7fd55719556c8da6368c943ce98fed5da199e30292e5468	104873	105873	-0.1468
5688bf0aee2badbb47729442fb66f5a34249aa108ee72fd81fce975cec9569e5	-1	-1	-2.642
47ee6d51d9c85d13e097e7eebf573e3fa750ad216cfee88d885c0f088798ada4	113773	114873	-0.2734
ba38cb9ae52ad464f985304c3bf7145a0b978fe557534f2bb9007eb606567dbb	116893	118753	-2.4231
2add373d68ee46a821435d34e9ff5a4957defdfcd453629ad950b52acf2291b7	118773	120533	-1.7458
587e779a2cce96676d0b96bfcaef135c3133ff0c4dd66ddc0fb90ddabd30c5c7	120432	124113	-1.4746
1ea016a803c01370c9d51305d40973b539980e8674219208e1044f8c2436aeeb	125393	127573	-0.887
8e206ddcb225bc72c4e18c36efe70ab9312f98268fa3a58c6425ac86113d2964	129752	133852	-0.5213
5b5121518836352a3b6b599938c419f0c7e5254068f06160b4cc863974b559bf	133632	136012	-0.2309
a4d0159c3894a43d0880eb6906cb06cb690251f1018c5a18f4632e1ea31ec840	136112	139152	-1.2952
4f548ee08fcf4c6c15f8d7efa7f433b6de8e6bb39ced59229fb2a3279339eda8	140712	141852	-1.0893
8c770116221a3af2a64095f1ab69aede8a4e7a2bebb3e03aab7cec9ea93fdf11	143112	144072	-0.2176
a379af113195bb312212fd68ebe12002da50dc31c5c243f69b7447b871d347fb	146152	147652	-1.4376
db79ffb5de6a88d337d9007c9442b4f5807f4b3d1fa891c38aec150bb7577fc4	147932	150752	-0.0803
d37e6fe4bf039370f68bbb84dec28693e17637fc6be428451d83c1c02b275b2c	151232	155012	-0.3289
9122fd690138245ec6efcc2da1daa052ccbebf733ccac3de45a9dae0c160d2fd	155392	157612	-0.0607
e8898478da264b22799342e4eda4cacbe75b733ad83715bfafbd72397ea67b3c	157932	158672	-1.6637
e8898478da264b22799342e4eda4cacbe75b733ad83715bfafbd72397ea67b3c	-1	-1	-3.4665
d2f87089e62486f11ce7dd64d5d090d1ae6bb546d6f73bcd79e08c9cb70a861c	164512	166512	-1.7175
e29feda2f527f274da62b5f0d2d0c973d58d98f6531b3ada5789e72c40a4a9c8	166672	167972	-0.6202
46a89068351b7c6d64864f75c0217497e4cd480fe0d8a5c639ece9cef5778369	168452	170712	-0.1758
6858bc91c1506d09b181494d725a875f77681e22531dbbca931045f6b97bd023	171852	174012	-0.5722
9f0ed38cce82788a6511f7b745377ccc77dbb3d7860516c10e4d9bbd7b6aaf0c	177452	178332	-0.0628
2c586d77edad24a97bc4b17fa8dd373ffd744490a0a7eb9c7948798dea884e06	180792	182632	-0.2003
73ed93fadd4a1a53a1f3a64facf9f1f1a651ee91cccfc2c1a86927049b1e2607	182452	184492	-0.8704
7aa3049c63d9d97c71e2469f1ab78fca82b1754b4fb4fae89c3e47ed113a0a79	184852	187992	-0.2803
308acc19e89eaf6fb6414c24def42241684b02cbf2616ae885ea029305e36992	187932	190352	-0.3664
4260285f3d781ad1c343d9e4481890843d45c92292ff2b060b5cf16b56fa22bd	190192	193492	-0.1981
e606b72e21af5b1fb264c88c1b1d1e12b03b2f963edfcda535ad667674cf7fcd	197152	198652	-0.9335
28c03df8753a4cd3f7e5ec52baa9fc3b9ef9572397411fce44f08c95bc555d42	198492	203592	-1.2531
88ffda43c7b6bc6816d14088e57c93ecd396dc5bfcd95a3f847af06d2d9b6aa7	203912	206152	-0.2425
aad2e7d2c4482996244c71c930a775756ff1388c6b109bc82faba1b8ed2259a7	208252	209892	-0.8283
746e1394a800a45bca073626983a422536d0cb663df8b1a94fe74d1b736eda5a	210192	212532	-1.2948
a48767e37281f99244af1c8bd20dccf7b487010a438502e9743f55d5b43ca3af	215252	218172	-0.7017
8f6285cf2219392ffa7aafe69cf95b726cff20ff782f391c2cb18ced8e9aa0c8	217932	221772	-0.2287
3f26315cb88cd2a43019409c0b7a8e9017c6bac015f1b62cc4f849c92473ee3f	221572	223192	-0.4982
154eac66df0f422f00ce8b9abf7bcdf74136a7741f7a3b2337c779029221dd56	223952	226072	-1.0622
ed1ae6ba0124a26eb426565a6a613adcd189de090b0ff7f1847d8f595a8c9d56	226892	229492	-1.0482
811c32f18b32cd431dd544c4d4298b465920b8192d668776f28d3822e82a0721	229912	232152	-0.216
efd9a3575428dc3fa8d3d869376347314f43062379037550c3e40db90d33850c	240332	241332	-1.7825
bcf7df058824d1e465d7147c5f4d61431cba9fe5dee9d341d332067ab41fb1bb	241352	243212	-0.1027
9548ceb6efcc001f810be9a8b16e9f27921f71332aac071e747864095ddf5fcf	246332	248453	-0.7912
65291e229cb97a3a50c7da52348dbc806797985bfaf402d48bd30b2fb8029230	248312	251732	-0.6155
