FA1	S09E22	7acc65b80f466a149d5cbbc9d3820e551460aa38303ce9d9f74a3168b767ffbf	3f26409cdea2c38769d68a3d5b75766aa0f355555150b6dcd96767c41bfcc133	1478693
4f6a4c596122204611f835b3a97cca245aadf9a02d2c699ef50f391f8dec2986	4653	6772	-1.0062
78a773b216a4cf19d9dcce4f09ed33b9e889603eb88b4e598994bdf6dfd54e77	7353	8113	-1.437
1d2cff5e6946c0acd7f67bd54b8079b212124e41d5a4ad6c0ffdd80d5f374f06	8532	9992	-0.2941
37446e0f4ea87b46062144e738f1639e1677807ee6a5312fe490e40a82bc85f3	11432	12232	-1.0718
f2a35dcbb895cacf39f15e208eaafd0004006514e77d7fbe46c90412788bf7f5	12652	13232	-0.6633
802430059175edd1346daffbb15b90fcf8992251ab731d2fa41d82d83aa499a9	13172	15052	-0.3466
f3d666b1024064fe9d70cd99b82c1e5a903d900b88b012843c0054bc99ba61e4	15172	16532	-0.0518
bf3d2a8838684a12dfb10e2a47d8b868ef92a89b56f725127a7fc709c48d9c75	18772	20152	-0.8296
45864fabee110437622129486efc30fa184a00e0ee798916ee918755038a4caf	21452	24392	-0.9787
4e0e1fe5a28d3cd26b2b39cab5bd3e7ce53617a0edce124f1d75dd786fad66a2	25592	27192	-0.4435
3b0e5c0b214ff16d3e7eb755578fcc026cc66c14e61e9975d0bfeebacf0d2ea9	27212	28792	-0.1194
942056dc59702ab71dd321c182590dc0e9661942d746bc7b038e14a3888efdb0	28852	31152	-0.6642
4bc45c12b0b65b94bdab8e0ed7c6959420264bd4282a01a3253858f57b353425	31072	32713	-0.2013
45f46ba3695116964cee78d4bc2f19486e31be7ec2220aeb664627140f8fb5e9	32933	34353	-1.3942
1382414228db75430919e82235d61c11b8624f0ada863116bc02e236562809f5	35433	35993	-0.2796
9c418fcd067756c47e906fcd24d780f86972a4ce012dab3b1bf3a08e5d99dbac	37613	38353	-1.0527
bc2dd2bad48754562d7ed6b28fe38aa7ca46048e3461b1a71ebdfe3fd197ae8a	-1	-1	-4.6254
1b4ddaf879bd201315090fdff2de2c02522de7e26aa74a01fe6a82490743f03b	41152	42812	-1.0493
5785dff3bf18aca4a4cc3798208d377cc80ec71f9fabb810a51a213ee080d84c	43172	44152	-0.3983
0fa3466288ebcfc1f67a41549a80aa7f5e7047e87dfdf38534d32685fcefed1e	44713	46012	-0.5301
8e05ea80d34ac5c287528ec6020da191705069f2f0444b7b2ec0c649927daecb	46933	48452	-0.0602
7198f31dc55c28b52fdd7487c937fbb5633d5ff751564de72b40786cdc8de492	48293	50192	-0.0508
