FA1	S08E07	c8254687bb2b5be158a6d115cf5bb17f229dbb043f354d702fa0f9c12f2ff0c1	02344856c2be253855ced9105c4f02921d2e38198933050fb331a9384ac30bae	1320426	remote=7dcf1685d28d98069780b6148e452893d2f9821b39fac162f29f10935f40b189
4be4bd07c38d178848e1f1844aa85379479ed9b8ed422543f6e3703371dc3052	5513	7772	-0.233
019bc6c996c5f56febe67308e50c513806ed67528df6eb44fcf29a8f7785e5ec	8632	11692	-1.0089
64babe6142a2074af354a7077c017985f566d13faa705f7f2a382e8e0de1a6f0	11632	14672	-0.6488
2f66685c3babb3f12c5d988ddecee377f9434e033aa520b1cab1440dd205120c	14892	16112	-0.1529
d5ac91c808acabf5179cd630f0f8c582efb472a52ddc338a701ba6dedbc0ba26	17512	19592	-0.0061
2006a711d30550dc280e2c8df0a7ec0807fcccfde571254c077e747252bf9e04	19932	22252	-0.1501
24f951a50e0b42e5509cddb6354293e228a92994489ea0b706caa7d0645d0ac0	24332	25432	-0.0258
fc8600e57dcb4ffd7b07fb5e17af906a2da6d18fb13ab9171daa8484f1488e64	25752	27872	-1.7434
764a1a06a9229cf46f893aeff6474b3b541f3b8589e3d66d1e630b941f38c486	30852	33713	-0.0877
ed2d9af7b08f560ec5e2fae8dd16710f7f723ea0d882d7930ef1e94808bfbcd3	33552	35533	-0.5416
eddec176848962c65fa0bdb6a718c220ead358d1961e3b84f09597e4e912082b	35412	39433	-0.5702
649b8f73b4dce6ee8db82457fcb4c297e916c080610ddc000456ba40662dd00f	39433	41592	-0.8349
ea8d9f351dd5c7d3f3d8383b0d214e7d7bbee50e50e6938e6cee6f47c5a5a1c3	43092	44613	-0.4126
68e40483ed2332a28029c8f30ded63fadd21708ca5954195d9b3a71c70a533f7	44473	48253	-0.0562
dc24c9cdd81689e17620c8eefef6ad5d72849749be871b815f3cc362566869ab	50732	51772	-0.5853
0f3957733a846c151610062bba0e498da2a3ca0120fadc018e87499c255c6ec3	52012	54272	-0.0783
2cb9d61257778e8909db0026f445bac05922eaef8c55ff01c50825dac0d5bc00	55692	57393	-0.5583
d2bddfbf795da0f4f2e89bb900fc91b6a5ff7b9409defa4460f063e6e63b604c	57533	58533	-1.3142
a20c6df0e1f0105aaea3f20938f9ddab4fe26a573907125e6a7134323f8c8ccb	62012	62772	-0.0066
ba95eb1c4d594f0a342dd3a1242aed74fa4876c0b8669aa1f8fc548ea3fd5b53	-1	-1	-2.85
f6dbe4734205646132b96557a545c799e62c0918a8ea13d2d32a64bdc270ee30	-1	-1	-2.4635
dbcde8045c788d44822a7e8801043fdbfb59d12610966d1cb5a4dacf9e45956f	109893	113113	-2.3039
a15efaf48403b4933c8ca72f58db490bb7ac76e258c8a3bd34210e3092730c15	113932	115433	-0.7506
498c481089036f9b505603f04aeb3db1a77e0bf4d8291e565f735fbd31e356bf	118913	120313	-2.2831
babbe860f7c7b0661e65b4b5c09a70e41e9d126142ca656086916f0cf31bc632	122053	122593	-0.3634
c3db60b22754d144da4fe49195810bb6d1e5d99009a2378ac97b996a3fc83f2e	124393	127413	-0.4138
221337258de277fdc759eb0d7ab88e817f5644977bdee217cafd801460c7294f	128412	129972	-0.056
bf600c83eb3dbf7c7a715022065206b00a9f7f1aa7d8f56efc792b759b28fe33	130212	131832	-0.1216
b9aa5d01ec7efa8968e87846063798cae28c4bce953db2e58e6085109fba12fa	132432	133752	-0.5387
7335f65515322f220cf2c8df694520a549d47069ca1e5d0d5d34eae4751e7afc	134212	137212	-0.0684
a2facc3ca286029eb446308a33bafd00f7c68ea63fd699ceaab8f848a96b5106	137312	141052	-0.6667
0608ba486a964f898eca27e4a98751b0a39b8502fdd9a1947bde4480225eb35a	142612	144692	-0.7735
500c417274a8c59e6ddd02c29cb32aee48fdaccb5e881d482bc1d3564cbff284	144532	145732	-0.4194
147df1409c7c6885db6005f3424ecd00be7c069752417259f3c9f20c7d138388	146052	147952	-0.2221
7c7b868a80c419761ddd6278ea7929364d22c87f01b860a6936da7e59976b49e	149192	150912	-1.3891
18449ba2634ce098411b96126ae3dd5683c15c4e3c721a19917ef1dce7c3ec5a	153052	154432	-0.7717
0387139756a31b389279865b3990f4b0dc2ba6df8d6a50b668551452f154fc0d	154772	158952	-0.0468
7789bdf49b262024f7ceaff09ea7f43342ec4d175876a72acf67ffbe3d3a9856	160832	161992	-0.0135
5cf566ca67417d0671926dc7de186b8bb41c5e8e3b5fb29ebf0eb767cc97d099	162372	164532	-0.218
c7fd4f760ecbff742885a620159271f35d32538d8f929ace51571ff7650eb6a9	164432	166192	-0.0459
40fe05fddfa1eb78cc7f4373f8e6dc9225e9c2dba0c0f75ac5ba6011a391021f	166472	171592	-0.5851
7dcb7edb96d624557aaa0e937f03b25b98d94697a0479d5e54ab3fe45f78827b	171692	172692	-1.6177
418970a774e4a65b135d873a02491e679a1b4f016be80c599751bb4f2adeb8b7	172552	174812	-0.2788
