FA1	S10E05	ab97e8af2560854bb130888e9328145c64eccc55988d4f491c8faf169be4afec	8b826f54cbec053653a4971e42008721164a3752ab2f0506d16523f2f7f16e39	1697797
357fac67bab573145bb075b379d3fbe4ca24ef57a4e6571d6e538a153d53400a	3153	6333	-0.6199
9c2dc8a1753cdde7bbb29b957ecb92ae4021f2380590d469f56f2fbef52078df	6433	7292	-0.5237
140ee4887f16caf1be2c1ad2b8559dd8851810f4c671501431ccd08780f9569f	-1	-1	-2.7234
ee8a37d71e8e5a9ae2a839a02881f2333e6c220e8146a7c59af0132f553fa082	9612	11032	-0.1241
d6e3b44b7f9207a1418fc470fd6c05be00d0843f0f6bfd2b0cdb35d07b74ace5	12652	14732	-0.144
24d379664fb1552c6a37efd0aaf54030a8a24a9a3f70e8ef2e8a0f860935a68b	15192	17932	-0.5559
5a7b0436cf677bd4b78e1327b54ac536196e846a7c5104d9109f9f6fe6d4de19	17712	19712	-0.4339
77e4b35ec97799dce014ea006e7762a208f26d3dfbf971112f82f19d8902115f	21632	25072	-0.4948
da90ebd755e13ece843258f9756688d7ab64aa6c2d9622a364136d4ebe7cfa2b	24992	26912	-0.5023
e6f052b30f99a0fd4aeeb7331e3b27d95721590a47e39a9279b995f16157a841	26972	29272	-1.4145
bc8865c67e838886ea89a202b2f92e19592d43c3de611536e73675655658f482	29492	30152	-0.0205
13b52b68cf8b4ef226052a464ada20f57ddd58bff21d134d0cf58d9f2c61de0f	35312	36632	-0.9329
d2e7f91c635833cca3343586ffe86820780bbb621d9cf7364a30fcd6f03fed30	37592	38592	-0.1516
bb97f5a2fbc5bc181cb6873365cb6b21170655f2097e85ee8bc42dbd345ebe6b	38652	40012	-0.77
468434c14ff62730553d7b94efea612570e4d92e8ca1d8188b54ee029041a28e	40692	42332	-0.8107
d318a18262bfcd923df042f8e26045cf0ee8b1ac60155c9eac2f9de0031af835	42253	44732	-0.0308
54d90bcdc4c6a6e3ddf98bf77e9ba872c613df0d7dacf2d74c9a537edbd28cd0	49272	50393	-0.0393
d74ccc1d1c0fb973dc8e8993b1c492e7251d1df41abd70d01803f2cbfd08713f	52533	53853	-0.2063
2597a0b4344a1561bb17505c284facb8acb74f5e12cd91408f92c4e7cb112084	53672	55313	-0.2472
a87c27595fec6d691f774ac06f77f270fbe2290806465d071be30756d57d20f5	55312	57832	-0.0323
aed84abdfbfc6722007b71106eb10e2c67caf3f4ade6df2f0d52abe68d0e75c4	57732	59473	-0.1024
0b1e731e96a368e430690ecc07251c6c2568e074b29cdbb08759847af005164f	61793	63793	-1.859
0a469a92ee5bcc936b6b824bd484b1934dd3997377cb94bd0cad990400ac7f61	-1	-1	-2.8661
25abf0b0b1a34e716b8e15c105718215655683d92abe7533cdad5afdcbc57a4b	68673	70733	-0.4135
d35f9ddad3f2e222d8cdb05cfbdc60b5804e2d394dc4010bab82d00a8fad6ebe	74133	75673	-0.0657
16cbaadeeaa1e2e69d626a6b9fe5ecf9655beedc57b4f6669f654b8131082d5f	-1	-1	-2.6355
92f0d4c4887dc7ab698372cba212bfed33f107532a37f84559e48d1d55597a3e	80492	83273	-0.0217
37e2d4e91c1c24431724e194cba120f5df936c0461b96dc8851985838cff9d81	85633	87793	-0.4408
e9672c8cc980070964edba89bf0a0d378a53be593e0daf9458763fa99828e58f	88173	89553	-0.2133
18dc57d84cf409c50f6dadb9674ef3f8f688187e27f463875d6616bcd6ab2225	89673	93513	-0.8019
