FA1	S03E21	eb5518da19c47b852937fdff059beca23eeb402bfee9fdee9aadf50393eb2aaa	83262c4b368d1893c1265a07c84dc86ae1f2dcc4fa41c967c27345e0d74fc106	1368677	remote=ad551224cef5dc393c26391a16048d6188d5daa243764c1146e7c3f443621d72
afaeafd2045960b79a0cb9188d29bf2abcb141d40af2fa114bbd49460f5380cd	2832	5752	-0.5779
5693b1ee8d6140c02b8c67ce394b24293cdaae053880782350a849c44d78789c	5913	9112	-0.1216
e95040b01e7b0087b897f6c2c0cbcdf569ab513346961d28b437f69afc5b0a56	9192	11512	-0.8861
45fa0bce9d37aaf5da7bdbd74e843aa4e8f8eebcacb13787acafc3af9f5c56fe	-1	-1	-2.741
a916baf2fff3637be9d36267cf0ff6bfb96b877b39d46baf3c5740411d8cadc0	13092	15192	-1.919
dc787b403a09680651dcbcfd173dc11fd0249f2ca86e64945764ba8e13ea480d	-1	-1	-2.5729
e819f0d25f1be928cecfc42d8ffebfac41aca8309b96131e8b4c77d8943e7a1e	-1	-1	-2.5069
6f3c4ebe20717ed2b12a15e0da0c6947033869e77cb6e16398fef6be2f262270	19232	23672	-2.4357
9f7059d683410183434b56acc90349d76e07f24d51190fb077cbaeb12e88f5ff	26792	27472	-0.6862
7ba48c2ebe22258ea1ede30a36465027b81305c12ab77d2dc4363794145f4b80	-1	-1	-2.591
31f6611f126c8a188b308ca1fa9da47a23af531967a5dcbf36803898ba5afbcb	81492	81932	-1.1825
0cedd05806a621202233e5d1e4436204b05015e6efcb53d60cf1a32aca62a59f	83053	85413	-2.1038
b91ee711fe298cea4e4fccba654d9a03ff5134a364f740c7fb28811fb5750cb1	88072	90773	-0.2556
79f4d8703ed439bf97c30f12eede0306bcd406781f2186715a930da0e30dbfe9	93033	95113	-0.3395
f1d248beb9871d6792b35b7a54350f17e970d9c3e530ef919aebf3a74a44397a	95633	98153	-0.2861
2fe6253b2045e733fd1789602a408175cd5c2e44942f37c25587fd6d666c8be6	97953	101233	-0.05
753f65eb5112be0665c56685a818d85401626c556a068dde0bd1c33d4753fcd9	101593	103453	-0.0151
bc65aa1c3a7721767e61b3e69c3000770f1c896ac1c2c8faea24ba2c08d17ebf	104153	108373	-0.8119
