FA1	S01E07	055daa1db067e14bafa5765af82899c662e7071a4a7fc840a5fe0bfd597891f9	edef537464a563c6dde62ebd75713c16712f3b476c69945ddf18fe47df37d278	1355442
869c264b99903361037fad6eb26d5f0e5bdc6dcf0b05bebeab3d8eb9da8d7473	2312	6552	-0.8104
8ea014aadf15244031876cd830a7752b8b80438e21a06f1d685671c2fdfc150a	6792	10092	-0.2644
8187ab7a27d6d6c124ca940826d2eb0cca95cc867aa96da2d93b7a30ee4bed46	-1	-1	-4.5988
291eee6e8fda507b0e6c5f31fa22d61af8c8f2b17940179f079d6fb1da3131fa	14632	18412	-0.7808
62265916853fe63ca87a79d6129c73a385e47efecf23d06a057f75b76a7f8649	18352	22052	-0.06
f84efb6987d5c2dcc60f21c509f1880e47eede6adaf4878ac27e34de12b5acd5	22812	23892	-0.3599
eb4966e84b15cf3e30663919440326062ee65f8d81a0cfd0e0b1b9d228730d7e	28432	29912	-0.2631
28f8aec3f878e2e33113da70b20124443a3e397345c0f836d25f52ebaf36937d	36412	36793	-0.0775
43ff2abdfd44e963549f9f1307ea928c0396a72399b777fb235095b6b0b65dce	43433	45412	-0.7946
b81b1796cf366ed007945902bf8821aea080b098f1d2397d8055185e75ee0c92	102393	104673	-1.9461
079e56224ebb49e2bbe6ca18a75eaad7a857d4ca668d74d6b607fe18aa754004	104432	106433	-1.1213
eb5113acf2c215aacb77168512a366f8ad8f79a169b470139f6fe55640a8edf3	106893	109733	-1.1562
5df3907133c1027ffe1ab2a1ee56e873aa997e17a3e365328b713c1942d9d730	-1	-1	-2.7944
3c705ccc5a5920b7181fba04dee3870e264380639b93d2e2ba321025203dd7c6	111333	113313	-1.745
faccdb1f7b0a38f6cb7b8876c475c0d0d649c2897cfb5999084da76052c32978	113553	115673	-0.1611
43e63c27bfbd9cc3fcf4eb452f66a97dc4e43f0049612faabc878a19c6298a5f	116352	117973	-0.6353
9784c8d592d3f9dac3fcb30d45be43726d9a9cb80ed471ce788bb42543dcda5d	119553	122072	-0.4504
3aadd0b26b3701bc16f6ee20f0facaf4b85555d4a567c72e2168ca565ade1558	123352	125933	-1.2398
f07f08da671ad4935af04aa489fa1044de04c81b8b4b30fe16b32d695a38d0ff	126013	127233	-0.7749
1e6751b0879116e1e606cca36adea1a1abffb91022bbbfbe06a215e1c406907c	127633	129972	-0.5876
0123d6f9b66a2bcf765850f963a2d4bff969c6f9bb219b765e8d69ebbe41c9a1	131452	132292	-0.0148
e798ce072b992c67d43404165a1dda0b15fe92b3703e7142536a61bcee98232c	134932	135892	-0.0334
c5eaf7a39e4c15d3ac7a708c186667885fa416ca045b2a7e3b476b8b50c5cc04	138052	139432	-0.273
29227d2b01fbf0e4f98b5cfd2bef489189913608ca2e08000dd3ad79b33cfcf7	139492	141072	-0.7365
01bb311231d16f3dcc47a65226d1db19f31a97eb00f5046ea88d8d669f3aef7d	142032	143112	-1.6568
63505ebe2af6548e069cf8c157d5518d3cadbc62a360788572d5fb42e1b82b48	143512	144612	-1.5296
3ed68f3d527009a45906c88a0295a6887e51754ee5bbf6a9177e5b48cf54561c	144912	147432	-1.7585
452c7015842a80d553d636ed109d6cc47cef3e4cbc5401444104d51888cb549b	148372	149412	-0.0646
d20054e805cd0832d6002f47d3afe5ce0095a47c1290f35c9831e363d41ac940	149872	153652	-0.2001
e676ad933a7f1f07322cafa88c50a4f91a216342563c81b606166391ccccccc1	154932	157232	-1.6699
1c5e6f4026ab519897f6f2d2e86ca126c6d86d551146f5b158afea1e88b13785	158512	161312	-0.6894
408f4b577c5c1665ca736ed14a31faa720d51396c57d468030d6f64689d1df6e	163232	167192	-1.2949
c481bfb839dd33aaa665a8a161630b1a952bfc916484529212a224d5489012b3	167532	169052	-0.9028
75e9c0a7ae526b69440342aa203f620460c2237a51d835798eeffbec980107ba	169492	170752	-1.2337
a16f57b856195e19dff365bc0f3c5a1af47ee43abf9398faed75b1b82e3deb17	172612	173652	-0.1845
922e4c64cc496615b861901f4500749ef9e4ca41f7cd458487be2f41756ed42f	174072	175232	-0.1644
71b05086e13e7729b0f40d520ed003aa879c9649767df99eb33a93a229cfdead	-1	-1	-2.9848
40ec638bc17f6be5a02b26a5c7595f5cabe47c771226e60e0fb6126af335abfa	178092	182152	-1.0161
302241e08360ea5b5ab487bbeed8b50603cf153fcc6339b27ed4620184a2459f	182632	185332	-0.4115
f22bf797b28609ad710d4e6e615ad55ed510009f1ed428ea54b1b1fc5a946d4e	185632	187872	-0.0657
d9bfcd9234a49677178251351b413a76c41a1d0bfce023a32458d687f06855d2	-1	-1	-3.2184
5cf2e0696923b1553086ca6ec5cfe6e85a13780d768c3adde453208fe818c8bd	205912	208672	-0.6518
4a65b2a972b1063f183d5c3c21b5de0874398828be4a925616c60087b026f3f8	213152	216432	-0.8292
ce0e0fcc578ae590c605256260c4b8f0c3d932ad5f7f59d01c756fae1b44cfa5	216292	218272	-1.9761
