FA1	S03E12	0015745e6d7637db2bcbb775e16ee408d8161fff060f53c118a64668de3fb047	ef6fb1697951eb22b3600209deb3ad166f34da942b9d6e3ad0aa0fea38cb1e93	1369466
c1523a2f5e6e4ace1028d67eb2c8b6f66aa63ffe8dad0f32233a9a04b138257e	3792	4732	-2.1145
ffe729501210a5243f007fad7b5d84c5c364fa9ee2386e91e1d157fdbf3d426f	5172	7172	-2.2008
2e5b389175c2179829032948690733e260c0bc13f245a6f9d679f805141a33dd	7053	11012	-1.015
d9998289cba7cde424015c418c14c6f34999c2f8f2f458f633fd64a25d0d4006	13152	13752	-0.0079
b22ef00518f4b08effbec0f0ec1781c45cafb255514a7c06193820107b9ce4d8	14232	18632	-0.0438
e6fded95600f7423ffae9dac845b0b1142ec19479dc613e168f69a60ee4d42af	19192	20992	-1.4124
5c82461fa33ae30da129563c4e86c87a20024c5a73b4da36dc11155239fc7ce5	23132	25212	-0.8608
fc00fe133bad66908e2b8c16e5ec3c09e065f22786b4a4544f0507a927e7f55c	25192	28012	-0.228
47c928a408900522ccb0db7af3cd85fcbcee5720e5ce537d3b1f82b286d8a6f4	28012	30012	-1.0947
7e9a02b0512c3a1abb4eaafb09a1a277f16900263049c570717c43bc0164cf68	30012	33652	-1.6417
9bb46ee8b44c500a31c8d14f1f4afb5be47b00a09c7399f246dc6157a67d4ef1	33793	34393	-1.7503
feac1dff10a18703b7b28654f25137900c7899007841de41bb6e64ead765fd63	-1	-1	-2.8385
1c69828ea6570fbaf5ec95b282c3bc561c41e2fd80e457f7bb385754a85da41a	-1	-1	-2.9225
5a4219b17e82281a5711014f7be0124e804040e96ba6b44eecb17a6bd8b29c2a	42672	43772	-2.3099
d27fddd7622b0c0b9a1f186c71d71e5b8aea03b659f45c251c43506e89873e35	44052	45973	-1.3265
2319025a54976efb849b4cb39213cf2a1d59454d79ccdc6a354870c2d29c4049	47992	49933	-0.9516
423751dc5588b646660b167b6d1165af0420a6f47c225b05fe31999385e300a4	51533	52893	-1.2898
4b085ce2f98dbffa0d831f4e62b4d60132345615a58281063988aa835d7a4923	52692	54993	-0.8002
8b6c7fe5c994093eac76245425d9db9619289a1d639bf8c3ddfa648e37243418	56172	58473	-0.2535
fd2d6f66682867255c3f3216db0cb89e0113a6cecb16ce7cd92e14e069654df4	59893	62393	-1.227
780d7a2811f5b510aa1b02e808b642d243a3ed5596c7e484879bde19f2fb9ab1	62713	65313	-1.096
74043ab7c3e9d0ca721ea8626430c1c3b0c71142c7de6d3b2f56362a39fd0d89	65792	68413	-0.2924
f1b439b1c4071eb238fe104af87e5e26f5e9238d78fa4d87bc3379d04cee8b2b	69152	72313	-0.4157
ad5d0476e4e627035feeec8a538aa661ad6b02a7f11082e970801f7fa10d9d3c	72413	75333	-0.4764
0bb98ad2af1e828fd59d6f55e1fb85dadca273490acc9340153302281b1b3d69	76133	77533	-0.222
1305c713e9dcd4c0d506dcfb190861171b2ae0dca560da760726695a2fa8ddb7	77773	80873	-0.2346
60e8542611208273dcfffe0556f0c4c77d58534a97c8dbd1a92ebc7e98c9542f	83473	85973	-0.4447
5c6e04228077c29a9669baca04c8ac230974929ddd3410c167111fa149cbeb36	86053	88873	-0.7848
d07600a8124f1c558861ec7c742328b616bc463999fbf6ba8e07219d69219815	88973	90953	-0.2193
6ef58cdb4fe21ad63e60b7286d6514cbcfeb3ac043c404d8d859075addea67fd	90852	92572	-0.9149
36b5a3b0fda3a44f4844fa40a0507dc71794d4819e413a957afaec8b16477540	92673	95492	-0.1362
b45fc8a68be79c52802daaa45f3c122da028c4be3e58f359464a582a91ab2725	97992	101053	-0.7043
c0432c48df4f7d5d1868979629d46de72aa238c87a5bda64710d73a8e70fce59	101613	103273	-0.9275
a32cb84b86a76a44c60413f3c76d4cd2415f68a47f7cb208dfc84413cadf40fc	105212	112852	-0.8244
34f77da2ea00ef3d2ba759cfdcef5ce29c1e6e815a894e68d1710e96c6ddcef5	-1	-1	-2.3794
ad1ac9a36e0bb6034c25e2a9709d5ecba4fa069a948ba0bf6fee22e3be5eadca	157312	160292	-0.0483
6c6ef25355fbd901abef92a0f4ac66567f48269e5046cf21c87e336224e1e932	160312	163032	-0.1036
375f3342a93bb3717e0aad6bf8f4c949bdb5316398d56f75bab98b799a8c5ece	163532	165172	-0.0212
aebf7b008a64785f35f3755c5d4602c9da23446961becd51197b83c7d6a5313f	167472	170132	-0.6975
f3a81ed3f814c704081a313a15b5b149b26ab21fdfb39b219e84fb1b53fb2491	170332	173052	-0.0942
1e0e9d9d3ae9eb6b574a945642104ccdab6129bbf76881dc745ca6ef133e0cbd	174852	175932	-0.292
c2e71e32ac454226b579f8615197ad36b06eeeb4b125ba1ad308de0d8baf9d7a	178012	179632	-1.0516
93c127114341f0a1f44fa19fd25575b06a6e0e28f57896ef591af571312bb9f4	179972	181912	-1.0016
81efa4dbb1fc7f3438d62b007e27bf18f2319ac3ec514e6925ff9d4842ef1b2f	182372	185032	-0.2531
f4cb02d3f951132eaab2f50ec13f0173b576fdc6757825ad14f7ea8d92e6085d	186492	187232	-0.0834
3fa2a8c46b0c54159b3c286fdc25ace2acbba3647200b55a8c35632b2f85db4a	187552	190492	-0.0312
37adfbbac5ca8179930c0f3f8df64706525ef647feadfe44fbe871b00f12c1de	190492	192752	-0.4379
6bb8b9410b5472c5c3331787ff3fc69ef10ca90c4cb7a6079443d48f90864fec	193072	196552	-0.3388
b743c49f57e67cc497ea09335346c8b081e5df146cd6612046e91846952d0a39	199432	202832	-0.2857
92acfb261712527ff23bc02c866869babaec45e869876a945e4a1fd3eac92cd2	204412	207212	-0.3792
d4d0fd84da93c8c4056bc0a774467c93d0281358303929e5934f28ec6399b27f	208912	209292	-0.0457
39cdd10e5f69b6879157ce8cd7ad47cea6d7f745f1c2a80cec2e5eee6828ee40	211492	212752	-0.3678
ba9f12562c012aec60913b195c78bb37ec76307233edb91654796addd779703e	213752	214312	-0.4537
c36601b85564c6501ac2cc0203e642e8dade0079afd77d805c3a71f30c05e121	216012	216892	-0.0252
97d602c872f024da2b6374f960d8d5bcb47ddcb9b7f75f1a9cc28a605e134bf7	217492	218532	-2.4749
55ca63c79e1a5f40257712dde664dc05c6a24372e2dddb4cb13c12fbdc62d3eb	220892	221432	-0.27
665d1d372248135ec2ae8b370a3f84e6e27dd4950e0364ab16cbb98d604eede7	225792	227572	-1.1303
24fd2fb96806c0772b65a288b511c86d4692ac8034b7c2b1920a6afda89a2c55	228852	231672	-0.226
759ca65c5b2408db00bd76db906de4b3c9f97e01c974e89f5d0dedec24f8668e	233092	234772	-0.3905
7bf48cf471f62dae7494431648a47538373def5fe8e69017b881d3f739d48483	235212	237292	-2.1383
8afcc9003871e416d4299b0b1d3ce5fc1445fe43333806548f001475d88c912c	237732	242132	-1.1484
4a0f8f676c51012049eb85b0e6a695000a62ef5af049ed500088295c5f889a2a	243512	245492	-1.1723
c996f229cdbe5ec177742686e7d85d703224c3f1c0cc8406f82c161c5bb4175a	-1	-1	-2.6643
4a094fcf8073749ef6a1d511bcf6e2c6a74d889e960841f2a822580b47feb50d	247432	250312	-0.3918
cd29f989a4fd97ba8991e9f8875df4b6dca7cda369710ad021a53b56204a6499	250812	253092	-0.6935
1eb6b2291d1e68fa06fed2e09e63b0a2746ffd1293fcb03c06f41bcb09f326a8	253752	254772	-0.9392
