FA1	S03E11	61385192b36f498642c5eeecb6aa0b2b5e0d424308dc447d59a674163522ec93	3f5849a55f5c627319b162057c04dbe07f9db14702a09d669013d5e41555866c	1368445	remote=43f78b5ce7ddc42e4b4870c55ec79d1e6632bc87c1ce1ae3b7ff7718758ffeac
8380dbe6e95cddd70c768737600a1d415054a8467e02ce3b2bbc04b5b5da64c3	2252	4032	-0.3787
7882b1687a1479853673c0c21268a12674e5237e6aa455ef20775b8fc6622f1c	5092	6612	-0.1333
bdb0bac83cf37b5079866d73db095fbb6fca3de0ef2f489cced98ae48e0fb2c2	7873	8792	-0.1327
6b5647890eb0b85025e4b1a448752637599e07f2c98f5cbf0c5cd3e3151f766e	-1	-1	-4.1786
bf4c6fe9359d8e3fc754a4342b4821d03a34ce30d5c785ffc29d3d21a33893de	11532	12592	-1.5484
9c955d07e5a5a721d3636a4af7c978f8998f6943697be4000771a8c16ac28885	18872	19732	-0.3003
1cecb5d7a3469482c7438eaa7e5b5c9a65bd9e6fc8375214a58cbc1aed771273	21112	23652	-1.158
10d35796ad8e9b71b63af878b7815b00f38bb382ff02abca03500127b9687702	23412	25572	-1.4723
ff55a17bbcccc32f970117cc32efe7d923a600c025e31bd5756f464dfd147599	-1	-1	-2.8049
9dc460a8fb0a13982af1a286768a70cef5bf6da66901a29d28c40e8d181ba4ce	30912	32653	-0.3922
331eb9d72b3e8b934479c6ff417caa25ab14c195433b56f33199b45c3c03244f	33293	36772	-0.6294
69dbfd1837c3731825285620d4285488474c1de13c73a13aa01d4966e19434e2	37152	39772	-0.0722
57a85cb9fd8627e286e37eb98a348b3b82ce9cc456ceeba987efcd127be6999b	39753	42772	-1.3525
25a5d362025b1f5769a268aba8c2e6344ff34ac4c5f0dbe6739caa52dd53dbea	44452	47452	-0.0593
6908beb5bd2ceafdbbd8c16e71163ed8aca99385623579cb6f7aa3a51d371113	47592	50512	-0.4296
ede59897399be03b65cc0a47b8001fc64a8a0e1489401a5f1434a30e460a13f1	50772	52512	-0.0481
b4de5d3c3243863925277aa79516531b64eda5425e59a942b3d497e6892b29dc	53852	55933	-0.411
7d2b0c30839dd55620dafea765e4688d59ca7f782658b5ddd47021444c04d637	56092	57713	-1.9094
7af598d6a3c9d6bf110effd270ed600ddca93ed47c015706f420b1c362063cc0	58172	59253	-2.02
5ebd345c4614167b082289324b67fb8df7019343cef19b834ad5a36e91debce4	59393	62232	-1.7663
e5699c9005f9f5645f8970aedfde913f054996dd9ec6d6674115e3c242b29e82	62872	65792	-0.0392
9059ff480e7e010ac9a32fed5877d8c8e365eebb1c37bacdf4e0626b0d1db633	66053	69212	-0.0133
fb4ea2cf338ec62c1b3bbaa48993c36a1c82edcf4d64381dd6641e50dde44968	71673	73133	-0.7425
0ee7cb0814b649520eeafeca251005b99f1a5b81bc24c09bb9bc16f1840ef325	74212	74973	-0.3988
9d19dce72b09ccbbec09c3a04dc013402309e2f03a0bf3944bda5ad8505ded3c	76633	78793	-1.6944
9974fc7a12e8a7badc7cf8c55fe03e537a70a16dc7f1670c70078d7df80dea1d	94813	100053	-2.0775
ce60a8c407602acf2217a31ba6862023c0d8fd3bfcea464ad06f61f84028936d	109733	118653	-2.301
fff2e98a9e82800e646069bd67283e4b0b50bd7a4171035bfff879537ec9675f	118873	121693	-2.0331
477c3c048942c2857a242c078906c4175282116e5e9a79f09778a29393014504	-1	-1	-2.9251
71a478159fe3092ffcd75bbde9d05a42677a2b3834de5447ab417c2e94dc9251	145492	145912	-2.2377
9c919300f83b2553c7b2ed6d1de5bc354b61c16553d48e083d0feaaca7066de7	155932	159452	-1.4124
28b0a2feac8a91f304f017d468d1b099a97cb56fa3c06cc5a6800e41e74d53ca	160552	162852	-2.0644
