FA1	S04E07	e7c1f5f4086148e27ff7a564d5eaf5ddc92c1d5b07faf35fe0246b526e52e116	dafb026a3083bda93088d4736ecd63e16fb792e5326d9b11c888392e8b39684a	1335426	remote=2b73c4290109f15bbf8766f0d7e3dbf7413b30376ba9e047952faf156ff35b2d
32022015026b1aa84a863c70b873a5218a0403b0c45f637d723655b63e85c5fe	4153	6212	-0.242
6f4826c0f7c2ff1d58ea7a2ceba6244aa01229514b2d3b1ba3a18d94d3123fc9	6672	7812	-0.05
2855e2e55d155e299063e4f46b93d4e89a6cac990c06eb0579c31d140eb3c0cc	9052	13072	-0.2524
4a1acbdb0fcfb9b82af91e5887fb9ec5e8a91c78f54bc612c1a5d27c64bdcac8	14032	15752	-0.7794
3ace437250061635ddd4d89fd04611f5b9f1fb1e8e2288609766195e6037dcbe	15572	18392	-0.4244
35b874bc0fb3b87eca5acd2da0940fb5f573dbe9781d1949b64ee8bfdf2b4857	18372	20232	-0.0087
9f8e1fe916f2a63c37cd8d00b303edbdf50a7922cf3519b323dd9bca9c5ec8d9	20292	24412	-0.7601
d510497071ef5250e08a6c048622c48624c2fc7187f81c1c92c866376f83b3d9	24472	27072	-0.0364
02d62788c57e746f45580f3c9efe48c6cb9844188adfa7c5f3e5f04c4adc9b53	27592	30492	-0.0422
a57ae8e2f1107f92dea9f8ba3b8e51b451d795c7dab1d8592cf0b9a8b29b0c1d	31412	33073	-0.7424
5650c9897836122ba70a2416d10a0f770a0394a707b5ab7923649385e3f3e9de	32893	36192	-0.1235
9c2910545e550b830075248ef4f176420e01c547817ee8c3c58905f2897d7286	38973	40993	-0.1706
c821fe96570074e12929e3b8b740d35af53cbfbe73573814004ec3f7732c0394	43052	43613	-0.076
f27f057e00ecf195afc504d21c92282a60403dca862d0a73c837cfe476bf5ad3	-1	-1	-2.6008
4475154897c83270ad7c13f67cf7e9428d53dc124e4b8a00599ae57aa763149c	-1	-1	-2.8825
edbdcfe3d69999269b2dd7cc6d56b2816cda5a3b40a8fee0d3e580dfd344dcd8	-1	-1	-2.4931
5d0e04c1211135e2dfb8808fd3c2a5d999301f65d5e8c56ff2fee3f9782a770b	-1	-1	-2.53
4aeee21c09178009f1287d356ac82777d5e5b5bd5215e60b2eab6bd306065306	-1	-1	-3.3523
b9aa5297a6780d77be38e91d2531e0c84580e61ba9b7be63daa309bf3150bfbf	108253	109553	-0.7882
e6ef30afaf09a515b9b6aa626198e0ac63bf20db7817a810cd88d2cd3965e45e	110373	112153	-0.1859
1afaa9255755836cac393d88afb48e35e977d87d42963541c8862beb39594231	112292	114833	-0.8812
2eb486f54c7e96451aa7c4d10cb8881563d02886a3a9191fafa0e41233fde0cc	116513	120273	-0.3488
f519fc66f120f6e2689a4b8cf4e046258b5834aa29f4d1ad925963805070be1a	120753	122413	-0.1899
9dcc82808ede0522ba276d71170c13493dedba36449b3104cfe649ab1da0c0a9	122253	125852	-0.7114
e8ec6df71b3cd83a4e755efa33a36487a575498eaf6c65f2a78d5ffc02da4a0c	-1	-1	-3.4998
9b3874b68ed9c3783e0e5874b606cc3ceb9be119d5b353ba6cdb5bdf68dbe087	127773	131053	-1.9314
025b0d44c02c2ca75607cced16d4bb60debc61c87fe534f663a686090375f719	132872	135832	-0.5727
1a6d74adf3eedd1a7b2714e156c55d88ca2255a931401897af96c5256e31767e	-1	-1	-4.1518
93d78b7987d6ed0b814a1d7c80c7e6e8372a6695dfbe9324d35e0efb23bc21a7	138192	139052	-1.0642
b98cf6a2eb3c05d2722f6063b960ddffd0185157828824e15a0ed5bd7fb6ee31	140372	140892	-0.0874
d1368ffda23fcc8826e8853b889e85829f6090ce5e902694e3641479fb5ab648	142112	146532	-0.114
58c418bc902135efc8bef0f38ba3697a3748a851571e77620f91411ec25ff60d	148932	151772	-0.3484
4cca752b10f6d3a104b8411337aedf7f3f996e8a2c80d9734eae7ad6b2251d2b	152712	153532	-1.047
b0fd2263812a5ae961f7064152cf096889d52662afc1841ae307c2056b7cd8aa	154812	157732	-0.0938
61423d0b23370355aaef9a5493da737dd75be74e17f9bcb888ed7d0cecab72a9	157872	158712	-0.1317
cfc7d81462c31149bda211ee39e7641b83277d16fe12c15e2c794e4ba9555af7	159412	161552	-1.9698
72a0202e7fd360c3a61d5088882d614313f892c4b81df3ee0c6ce1fd46d58d8d	162112	166292	-0.5151
87660bd1f80714d3fb58badc9ecccccb9e2a3ff17c06356d12ba93ac5e3f48a4	166472	167792	-0.0451
76aa7c254360c4a1df3c21d28d17b61a9fb0a59aa926c194b3f833302bc8e424	170152	171712	-0.041
25c7c993bd50fa993fbe6cca3ca6c68da08df182e38c630ee2d3d15df2a72a17	172152	174992	-1.3172
ac03fbe3807343dc5cb26ad6086e584089a2885b3b8f82344a1565d5ab860748	174872	176892	-0.3622
f5816f001d13376d633ded44f0a890b0fabc6ac50b723879e2854baa104d89bb	177232	178052	-0.7202
d1450b823e6002f2a0c19bb199ad0afa95f413063fe11d21d9455d46acce9829	183152	184852	-0.9772
