FA1	S01E03	ff9d2e36e17aa1f944e8515a7f6219724ea088df1f92eb3b2e3b4a5e913e0427	780008a985f2204df68f366e4f71ed9d33fd2457e79012a3cb730f89d0b2f005	1371463
a6d5eac44f46036b32423ceb8c393e8fadbefcadf95b455b0ea41166ada61af2	-1	-1	-2.6377
6b72aa5539a6d0e4520470a98a3b712a0c9aee7bca4bf7121f791973ba96a410	7853	9132	-2.3803
84490a6b525d90c8b2836d7d2a070597b2b0d16cd2caf2406395e23ad078b40c	9312	10392	-0.4539
90fa70c1ee856826f75dbf617a55c360b635105992251e4d56af13236c15f700	10452	12932	-0.3795
69d9e125ab021c327d544156f96dffafa26c1f8bb672bc09bce0c6e7d0f6925a	13812	16572	-0.6448
a5c80fa2bda842f5f1f730b143370b1558ffbbcc99945c860e5b7cbaa5b78938	16472	17552	-0.0874
b6de47a6a4a475e981e8008774a9da44d7184aaf8ed5c3691c1b738b729d5cd1	17812	20792	-0.2525
652800d60eba27fb45141d84b2e1eab74fc522a5b09d0ebdd7fe2b2c97b80e33	20952	22472	-0.3361
35de9ade1daabe694a9a8ec77fc057ed7f142bcde7a9e7f64bf1549fd7e3fb3f	24352	25432	-0.411
a13ccc96fc68f8f629551abbafbedebc1b41c349de383cd3cc8c2cf9c5d875ad	25792	29192	-0.0692
6b8870dbcee1b5c6f931b870cda9cbc836a5f8c3bdecf407e9076d6224f2dd42	29092	32513	-0.0922
9d9d4310dab738a1a518ecc59a58f694d900cf190e122f33d06388710bb6d850	33592	35253	-0.5182
29f7db65c726d03d988f0acbb55bfb09705c21e74c7e9e4aa103e5261744748a	35172	37372	-0.4096
a11f6b9cd866caafeb9d73131d831b349e1ce2b8790ff4be174b383b18adcf2a	37213	39033	-0.103
e469655e4e487b0aa376f9b1a728f6b092909cf094ac3cf2c048cb61f4415b55	40793	43853	-0.6875
ca2a8e3b7a69e002ffc1bcbc9a0627e4c6ad6a07a5fe563caa81a0a1680e73d8	43732	45052	-1.6628
206dc1378224a18ac3b015f36d7a5ebf21e6da4a9886b30215e864d732a2f5b8	46692	47933	-0.3788
d1afc55b49da97ff35f397b3cd605afbc25b7b8ef0bf096a99988ab80ef359b9	47893	50152	-0.725
60408352055cdd78197d8b06b63f2aa43386683276afcb127078a09cf635d240	50533	53113	-0.1791
73ebc046a85901c8750410f377aa262c490614790d01239440be3dbc83d355b7	52952	55052	-0.8236
8830a1026986d10657915d090953c919ed9def52bb7d71e4c6eeb0a11d2bfc85	55672	59073	-0.1946
7707706b75e952853f60bdca55154d5fcce21841e4472c930ec2a9564910da15	59132	61313	-0.5104
8bb877c67d453df9c81da9efb4af3c35ebbae9acccd0558bd162103401ac48de	62853	63673	-2.249
151c7923a3ea832d5535cbc0d5bd3ca7a70764c0e01316a6e2abd0a11f596372	64753	68992	-0.8062
3fcc630732a55e41d5ecf3739aca42822797c896af4a6ced56503565c6befae2	68833	71513	-0.0408
175b4d7d073699dc38e4dd0fc1954c37fd843bca436cc15c87d92fa5854feb85	71492	74492	-0.4621
e47d4bcea152e411ed9df9a0dded9a02865c9598c47d13b4a74153aed8645659	74373	74953	-0.689
b013f7d85789964c3a27866b1cbb0db7ec2024a28aaccccc99ec2b26267b45b0	78773	80273	-0.6313
3cf6efc4d1e7cae6164323054bda4304e0f91ea4bdad3678880fcbdc1a69c232	135372	137692	-0.0448
979b87ae83884c72057b603461e85f7106660f980d7433df697f920f6a1bfff5	-1	-1	-2.5231
a28b5d27b0830005e455033537dcae8db52114a291c868fe430b3045e50eab42	142092	146732	-0.0449
9b23494b777282e7ec8c378ddaccfbbb71ec999a8603be7fb982e0bb98ae3399	148092	149792	-0.8586
fe4cf48b930756e28b329f28d7e2d4caf238ee864ee8f6a9e91419e652ad2f6f	149652	151592	-2.0118
b3d4a4302569db9093315434a2a54a5be3c5835f3c508f7d37759d41306db21d	151552	155912	-0.7646
708b2814b16b0ae8c2b3ba76757ee03fa3da995101b948b3e0c145a560e97803	158952	162912	-0.199
a6ff260885ef2a52dec37935cf5d12079a26b3fe5cae8f8dc73fe41ab4a80f95	163092	163912	-0.0411
5d7223c5d0f8ae90434005079567296ff526fa2ab756fd6c292880b1c8927573	170112	170532	-2.2295
0e9c590d3f843e37267d52d4900deb91d1807ee8ec3fe6d2ed2726522fa35042	178132	181132	-1.0849
4c424d660e37bb7b4f6f1bf93fe9980d93b0f5a815fe0c6c82b06f2e46a3bab3	182772	184752	-0.188
23babc3766ca71b43be5c3abcb96f2ae818a4064fc11e427b56158cdbd3af8da	184832	185752	-1.2474
54272d9fb0d267e39ab4f8446d3f16ad1f520e43f352a016924906e37fbe50c6	186532	187592	-0.7896
71a478159fe3092ffcd75bbde9d05a42677a2b3834de5447ab417c2e94dc9251	187632	187992	-0.7739
cf9d59906e1bba0ba0bde2110a613c31cf665d682e8731c90e7aa9a85a25b9e9	189092	191412	-1.3464
e098ed9ec118818d546e7dbc96f4a4788ee87464d37f7b2698bbd9ab4122f80f	192832	193412	-0.0673
ff5582301379377a68a12c2415b67b679fe3fe84718c1dbd41972d392a28a519	196312	199692	-0.906
a351242ad102c042856c6221bf370dd374170001a0ea0ad19a943e65bbbc8651	199452	202572	-0.9804
6794466152786160b19d857c29c80f073dea0ffdc3233c5923a10c0293aef5ff	203652	206952	-0.0232
9f6f05735575fa268582bed54156e8842e3c10d6338961f194d18f2d0a68f25d	206912	210252	-0.0465
09ada860269b4617d49731e5b92ffb228607a43278f3ea230f6545b98de64f1e	211832	213792	-0.0193
0e0e580b3239fb46a69c3de05b6a0411f519b2d137e6b2c1c35fa1865a7dcf34	214332	216812	-0.0117
d18a5e9321da92a5f308f2e7e914dd5cac253813bd866eabdb0f8b79d287cf6f	216872	217632	-0.0494
