FA1	S09E09	db9ddbe5f214460ca6e7b3142b4acf1ecf7470c4785e99199f2da64cd4033c85	d38245853bc69521f65d27b1e6dbffc84eeea15db01d5da79482b1382be41412	1394498
1ea43bf04e083d147eafd3d3ba0f2b321826e1576ce3a68b6fe1353afa806ec1	4752	8372	-0.9902
e5bf943dad722047ad157228025a639dfee4e8645818b7284050f3ece19e98a9	8572	11292	-0.2231
96bfc018c645ca5f27c2612d4fbc56027603b4aee98e26a6cb33090f0afadaad	13852	15432	-0.3753
bb7875521ba809004cfe05269aa383ba9090d0a06c0c9c8d6d02dcc54a5fbe03	16912	18472	-2.3916
dc79b75be1bc827d4109d455cde2cb3e396e979b6586e59a0eebe1797d1459fc	21132	21832	-1.0694
deb68d77eb754c100e9264ad023c9be68a14798968755f5a5a9838447f8bc7df	22972	24392	-1.5893
62da8b31a532845f57a8f7e1015061045768deeb53026eec2d9998bd7925bca9	24452	25752	-0.9854
0d2bc2f9450706cef1f5fb4501265dde0e02c852c266f8d95cfe6fadf12a7b4f	30872	33073	-0.2851
271f052ea3a980c6ac58b796f4fe35a3606c25ec5dbf6bcb3681272bb8a9daf0	33732	36073	-0.0976
5633b908e65d5d7cc6efa82e72f4d8f420f69931151e3b1a12058089f352e5b0	37293	39673	-0.4625
869badddeb62b89e05e0cba3773684bbf58eb7e0d2af09d1d1b92acf3196b430	39473	42253	-0.832
8f408ed44a2f820993c4059fb09e1e2ead688d6ba3340b913861706dfec2fab8	43032	44793	-0.9153
1576b6b949ee6e24ac745b195967092ddee84e1e3d74bfb9508760333215e016	44652	46412	-0.5166
34b746e65201c6dff36f63d535900d7b2c7ffa24cb33e2331b86652d21037cd0	46192	47452	-0.1102
4845d97e59fb0316dd9b6aa092fe9010a9b6038ef03670ef55c4ae72bb5ef641	49052	50793	-0.4157
7c91a2da51c6a2a00343c06d8d10dda6d7250af442fc25dead31391477cf21ff	55073	56632	-0.878
864d708bec88b4b8ba5b97bc91246c6a7d2ad8a1a6351669b0f5e0c7844760d8	56412	57632	-0.5056
f9759b0a873594e8794f3193114959518922a1fcf2fd95ffb08ad0d65599c8ac	57512	59573	-0.4603
d1d0709c52b1ee71509f88914a8f9a32f8ae56090e94bdf6118714af177616ab	59652	60173	-0.1644
cdbca713042d781fe8c1390cbda5e00f1eaed5334020938e9e2f0c1f99ebfe4a	60552	62012	-0.0607
66366d8e0a2a14bbab79112735a687f90253e47bc5d63a58f665396612da12fd	61793	63033	-0.0891
d8ce38c75910c2b2f955450b8bbc4bb6b720acaa80118339e1c1f8577a58c6cf	62793	64133	-1.1273
af21f812bb4b511e91e80b35baf78f001d542a555a7cf0b0ebfa11a23a37521c	64033	66153	-0.0605
178a7f885acbb3089afdac383cd7581e96dee7ec76ab3f0eaa698815985f0a34	66093	67292	-1.9279
a2848c91c83b84485f25d58849fe35a940ca34386f5481f47d218cb18029c901	67072	68572	-0.9175
dc381df62354c13154909e8a0b838a2342ad8e68b329f20d7e74817ea4662688	70932	72212	-0.054
15beedc78216465d90d42bb5749ff1d59a5931917be549b81e7b61034661c4d5	74093	75833	-0.4519
41d8ed83d8552c5ba6c20eacd618fa2ce2c3d2cf83a6b8e2a3d70c808074110f	75792	78513	-0.0468
084d631a01cc41b0819ffa8c5a82b7a92835c5f4ac501278a4eb5a40e8ea5db5	78953	80693	-0.0618
bb8354eddb24d34c1fa5c73537dbe154297777d049b3bc78b89859b892c3828c	82852	83773	-0.0465
4815cd63c3cdea17daca74055f8225d4ee47cdd1320994466b79ec7c4c061594	83593	84572	-0.6182
097e468d010ba4dc9e0469469f062250755f051c3ea1b60b9f2addb1eea2b7f6	86093	87633	-1.7019
ab8a7e03f261f7b64437717d19c610034cc6122d02d3a1c3e6386bf0b4c91d2c	87792	88973	-1.5883
cb43001287f49f05df52b69b862954d4f4b4962d94407b9852a99ec4c70a42ae	89093	91373	-0.0686
0b570f3b5fb438526726a19045d24653195a782d3ca5c3e73f57ec0104a0a020	91673	93893	-0.3076
b0dc1b9b77b7f9aee840cfec50d7a21897ecdd0ef92d9d5b636d88fa6c717a08	93773	95113	-0.0586
b0c3eb7e5a91041185a6db83bee20524fec6332cc0f8cc7f22a27212ee9a8f84	95913	98492	-0.0212
b8d766fbc1ad8822d4e305e1614cca40a85832514a3abc463b70afa1148058c5	98813	99633	-0.0082
c9da56f11a86769f6a2738553a80c5c2f678db703012ba64ec48250674027f0d	101453	102373	-2.0049
f8097668decf4a3af3584ee5affa4f335ece5dba680240042d7354c7b7686250	-1	-1	-2.6518
327165bbe11130b9c7f168ef324fc4001aa4b24a95ee85ec34081b89536a50c6	149752	150312	-1.9704
ac73d8df0ff56b91bd242352168a25efe19a7231798c44c88d2b52482fc71c4f	152932	154432	-1.8412
