FA1	S02E05	e7acee679a003eda185ab1312885ff27ff984fced02e054d3ad157da2d8537dc	658a1a9069286abd8f19ef31bb67fb5b1c27fd1b5ea1e1fe1a0d0a77623f2948	1369466	remote=1cb584e8a4166568ac762de12d10d5b06c5e378343a0aba67d441695f232b777
faa95cc8a8a752f1c0c55d0d0fe0d34ad53a9abc0f5281d4f7103c499ecbf2c2	7932	9332	-1.985
0b33c49c56c6a94c13453df5c1a52209133347c08856e81d2b7b50099aab5b6e	9832	10832	-0.037
6494748e7d954e28af9aacc170bf2746ab9dda08681cd3614cb51a75707863b8	12192	13952	-0.0716
2785fd22c36f0f779ab800df3bb0976c1ef9ee77890e7a5e1418ed1f359a23f6	15952	17972	-1.2265
4dfe2210ed1336fbfeda4042b7db4517ceab9d3536322b5fcde6c8939e63c4bc	24752	26412	-0.4057
17f0cf8dd802d46547927bb328a8b369dd784af612060afc80ab4cfc96771404	27812	29672	-1.4311
6bce7f8ccc7955b693fe51c4f910c335fffa26c834023f74d9d43f7c8df875b0	-1	-1	-2.5822
7eb46ee304d5b83506d52c36d49115313cce0f80ac7d1b98869c198106419826	34012	35812	-0.7562
aa675c3f4e4c6d29196868a953f59dc9d1b06668da0418e83bb98ade4f4b1a96	-1	-1	-4.3359
56e43f891aea672cbfdae0a07927ced86dcf4fbe79c5afdb7ad8d15ce540a43d	38992	40772	-0.1672
66ddf70f579957dfbfec4ac4eec5cbb01bfff67c6716f754630b1122ec45c36e	41192	42152	-1.0215
13e3fd47c4e3b9f41882af757566c5f6f393f1a465e374a29fe11d9dc9e517eb	42692	46052	-0.5942
438686a9dad26df86fd1c93b8cd148775975f7655e496e9e5cd0489c1b6a4b4a	45973	49573	-0.0337
dc6fabd5f7651d39831dd9743f0f34ee3746e8365cd7cc00b4d02499a36a275b	49412	52652	-0.2486
c21fcbcaff56ac3f0b8a7e839251356ac8d831674a5835146a9e4676c30f6356	52893	55813	-0.0247
6e1e61c503047492d87647d85c45e18097615897952f2ae26a9d31d7d4073858	55672	57692	-0.0619
b22cfc8521999f32e52ba861fc01265a23e84d8abca740b9525dbd6b3d8c34df	58672	59732	-0.0233
7b0dbfb7ceb59f103f2ed656d678f638ea4c7e8fbfdc025bfccde83cf38e80c0	60852	61592	-0.0111
8a1ffe037ffcc2497392df014c404d6d1dcb025ced8fd0ade58b5ba3ac4c643d	61992	62692	-1.9859
75ab66c88793ab3d0c2db9ea5c3ca6afe77844076cdedaed24fbe7a653bd6331	-1	-1	-2.5275
fc4af8bfd7a389f277bf36f84ab0c61ba9d7cf7cd19aeae3c17b81455b04c1fb	84613	89072	-2.4498
f010eafa48d6579550e072007b977b2d604d194593e4402fe2a0f002642d4c39	115072	117393	-1.2846
ab6d7d2639b42de0ece267b00ccef3e69ca21e5de45305707f74abd26a4dfb48	117193	118473	-1.428
707baf02cac117a9b0708eb25420e7dbaf6a57b90131207d27145bfa80e9ddb3	119212	121913	-0.6963
d5ac6668ba0457fd451a3f3c00462c0c535b9768d5904713025f80d7cad191de	121913	123933	-0.1677
5444bd497a190cf50d481a2a3c579bd1be8307a7d8eb23c56d96c2db5459b560	123733	126673	-0.151
7ea8e2148ceeb690701aaeedf2b67e937574410ec78e32bd25dff516b6ac6b82	130672	132552	-0.0493
dba69886214c98f7f61313d473acba582a66583b480d5fbe6b941449df4cd0bd	133312	134512	-0.9579
6b2c9d982ecc4e7f51aa7feb3e5f8bcce9fb8ccef089d7efaa884f2b0b37ea93	136432	138792	-0.7922
