FA1	S06E22	ae961660e7c4a2cd5b0297bd21bb9ddce73c46aa3a7109b810f21c49161e0187	b38a038cf1ca7ca3e337b2875562ed896ff8ee7606d924a5dbdc584d12ec078b	1326649
514f3c6d943c3ac75d8024e2b0996f503dec187fd2cf2a3b7c587161c38595d4	3512	5392	-1.5005
a20c6df0e1f0105aaea3f20938f9ddab4fe26a573907125e6a7134323f8c8ccb	5433	6272	-0.0044
f1eada0b96a345bceb48b4f0ad66079cfdf121841ec76032c39cbe83001abf81	6592	9572	-0.6579
22d410cf36df43bfa0b870c2acc63438a3c23d65e63533e935942a1845de2c50	9772	12492	-0.5131
affe37168bcd4e9738c4adead3f1624bd3d662b194f5cf5874bd7ce4f241c274	12632	15292	-0.2466
1f67888ba11d916edaf31460cd3b7d1afe16d1dcc048ad99b7f32e2e412a78bb	15432	16932	-2.1337
492fc78f3b35d2e0fe037b8037367965f2b4b56ca1a1c7f5b195be3b3e281edd	18852	22952	-0.3272
04af8202f7dc606b37d1865bb1aeae5d105b57ffcec6b61ac52fe02795b89c5b	23052	24572	-0.1724
7f9479875a6f7169262c1be7718aaf9043f5b6721b194402b0496fb7709cdba1	26452	28032	-0.9378
33b1b7037cb07aba8f3e9b5a26a99d4151936ac310623027efa67fb39921f4e7	27932	29772	-0.2075
f65583b7792b81a3f621fa65ff494a29cb153083bf6a779f025ddc1b3342390d	31452	33473	-0.2633
7f626ce3c0dfae1e96810ccfb166ec976762da8d9a2ac5beb4293a845e04d86a	-1	-1	-2.7668
d4e624b6160b59e0ef8845e42a91a9ce5909d276b87b0bb10fd2d93fd2c618e4	36293	37812	-0.0704
c8eb099de4bdeb453953dbc1bde399a72dd1a144643cad3601179f671f3ac2fc	38092	39933	-0.1291
718461d16b03aaf36c51a47822045d8bcb9eee2fefedff3f14ea5e0068c97831	39933	45872	-0.2402
c5f3038412146ed0ce327a853783535453e7d585295f9441736d654faeee243e	49573	50253	-2.1766
83d6bce3cdf2b4d3a818d8c3da03b5dc2befbcfdf35257c178028dfa6290d9e8	56092	57033	-1.5132
03c5572d89aed9b8c2d59e1d209427a16a754caf057ab358a4b02b471e877d74	56872	57952	-1.7064
a9f67d9866b73876f2e2520fd792661031b3d01d969ac74c652fb0e21c46456a	58213	61332	-0.7998
7bd332dde812a884d92832a2b558a1bee7c514403346a4c91766cc5b8a9633eb	63932	68852	-0.4791
1e4b46b4a2c84e2efb796551d8c96981ae5591d022c1d7a962d859e3ddf3b035	68913	70712	-1.1898
8097c188e094a4256a6e6b2531f3c33157baa8edbeefc05316123c726fba3e60	70473	72513	-0.5345
649cac3771ca3ac6ab154b98f3035516f7aa9e90164f5b018ff7a23477cdc8de	72693	73413	-0.0207
3acb6f51761f90ae13994333f5da947efb786e66f891e7f4f7756f5a59714bd7	73373	76033	-0.4854
1e019b66dafad98e554db13410c325230b9510ee324c3751a5c68b92ace53f9b	-1	-1	-3.3321
b113a25f9091da5620a054571837ea535ce147fc5b472ebcc13584fcc193d1aa	78413	81453	-0.2116
2b67d0d0075c7833291691681009fe339ddd7f0250df61fb4e0cfbaa4a0b3f7d	81513	82973	-2.0856
f2b5285fa1c49d8cba89c39608f0f8f81c39f0d3cd4e9469c69ad42e1c3eafcc	84253	86753	-0.0326
90598b9709194c5529b3622acf14dd7ae76f1a25672675e7cd64b2c3ae31620f	86733	89533	-0.2461
6e669fc80622fd196c44b081651fd7b111f856ea5edc6a695d2c6120b7e12e6a	90152	94093	-0.2487
0ac079feafb0f55df40e5c84a1b659888d059e518d3a4dc3009c8481354ece5c	95953	99273	-0.5884
5ff27f8335c45e97688d86073f4ce3080cc586c9d053787d94f949796894cafe	101453	102212	-2.06
b07df0f162c8fd575a15b697aefea43393f30eacaa448bd382d618ac4811a483	102572	107113	-0.9349
b3cc349953db32086ba3cef0dbeb540f4d88ce3415f992d09b4277b0f8a2a6d7	112113	114773	-0.6033
f77335090d4da44af72d7bce4ad4bbc8f02b131c424a0935a2062e6c1ff213e7	114852	117253	-0.654
a0594a65400db9fb4e92011ad49b89c16a900f6816ffce13a4715a9f8836ba07	117072	120333	-1.7399
5fdd8398efc0f1b5b7c4dc0f032bb421370ce429eeef5660deab38fc0c8bda46	-1	-1	-2.8753
f28abf878727da5272257f3546aef3f15af9f26cd2aa0169189dc307f350eb6b	130132	132932	-0.8666
234c5396018f082ac95b869a29631a4e20574292123a1fb9192990557dd9bc7a	134672	137012	-0.0609
55ef87f654f9852465d70a33d5b37c0c6048e742cfa4f134b56a96de3df81d69	137752	139572	-0.2801
e3f42c42feac172603caae2a14b7a4eca833c332d165fcb1a999656efec16d97	139792	141772	-0.2215
15b2566cb9c316d58472a26982d29f627f57df1101767dbbd28618d743106543	141712	143732	-0.2469
3b90008cd61a8c2f3859db09f668d5119ef8663a4bc594a88effdfafdd49885d	144712	145652	-1.2094
883e830c05ed54cb018dfa0c5995fa5a5ad5c902844d25f26b5e61d96e522f6f	147432	149472	-1.4908
97924a182e75d20d817bc40ebdbedbb98c63594c6a820e3986a3a1b6c9351655	149332	151272	-0.1797
8369d64d13f2499565c45cce2c0b693df4fd3c0b18fba015662a97560dbb7160	152072	154652	-1.8736
a253d02ce58d1cee32783dbefb9e2e88160f1336b97cdc6dc6ef1256018bd79f	154592	155312	-0.1292
ad07acf84345cac3dfea5bfad19311f069e18f240a202cbb0273c79b18a53305	157952	161212	-0.0323
3b2592429681a8f368b2967b7182b377c433b09eabb1d9ccf847f5a54e87242c	161312	165152	-0.0713
377023ba77ae719b34082057a83535fd2b3612649593854138ffe34f5e0f3899	165152	168212	-0.4176
3ce51f04eb1bd5a842c5396da9da7bdd151c495b46ac90ab77231ccfdeef575d	168412	169892	-0.3122
5f8162ea3e9b1aef8f7c9436f747cdce3db69e04e6c4bd304dcbe4ce2e8a0709	-1	-1	-2.5725
08733202a34c1c05fabbe9615777be31fd4239a875118347c7c8ff898ad4a39b	210892	216492	-1.3571
521961ef5f5fb2902102a0747111622e8848ff6b31232ad7bbdcc6c79ffbd4e6	216272	218712	-1.3897
c7227debd851fce1275d6c92dd031e04ecb61f08d336aa36a89df3ba503b891b	218932	221672	-0.422
831af04f87114a02a4b1d22053346e8b35502f2f707ee1b7a0bc9a06902ffbca	222972	225452	-0.1614
78dd35e6c2c617db3a96f1a69a286583e5b3c19f406cd843ced9279a52a678ef	226392	227732	-1.1887
78d74c1f4cb328b169db8f977f68558bcf6d8c75da1ab6556f8fd6b79739f494	229172	231992	-1.6158
bdfcaefa73cd97bdbe2d5679dd6da54e16565de5eb67c7c590a193b216fc4193	234832	237692	-0.238
