FA1	S01E05	26f04bddec1cdee69c977e64daf4ecd40e2f917c455dc5a03d6c2fde3d4f5b59	b4dc0afebb55e216a3d20ff9b2d368f2fb73863181937ade66485bdb7ef02685	1366448
174f61dbb5bdd686e1b59c4491f2e1c3ff465df67d51bbff88e2f0221b3b36d3	2932	5512	-0.7893
380e68144ba2c4df3484e68aecb400d0440acc17ea02bbd45f1bdd2779cc37ff	5393	7412	-0.3867
c3529abf23729f75220e3ebf9d9f57f03700f9fb39df1994e2be917ef87c3fbe	7613	10452	-0.1862
4d3fcf1311c0b34eb4f3e3e6306c95d6fd62191b0621fe1e152f26ceafbd7ac9	10472	12392	-0.1293
eb6a0911fa51c9e9ad208cc9c2aced8e5597ae9005ef49ad77335a46f60b3441	13492	14632	-0.4917
74ac4239c3e3d03a12f07dc2831f9683cec23b97bb7542671eaa0f1b1a258cb4	14392	17972	-0.4188
9cc545df2559f3dc1b4e9cc0b1b1712d42883c079469a06127a89ed7ebea900b	18332	21232	-0.3811
04ef71a95e45a578119ec05fd3f3c4b4f898be5da4535caed7cfc32a75362df7	21272	22992	-0.3127
66a9259d4ce6e65a941abfb1c1e72df254ff96f2d84a74033c78aff64d361872	25292	26612	-0.2798
f0b18703ed73e329e2262efb8d7ae5289fc7efdfd896b7a643d6cbec28a6d5be	27152	30012	-0.0776
67fe052a79023a1fe6d3d6a16999ab88b6367ef9a0a4fe8f56ab1308863d00e3	31992	34113	-0.5216
29d22a7e503257d65d1f57bd72ba05c6ef5e32255a6416bb2704f01d7b103ea8	34852	36632	-0.0721
d43bda0c9e516dd4da20673cceefd725b56adff9d67610e07cff2d7ee495f487	39253	42713	-0.505
b283fe0d6d7459e04e6ec4c8917ff8d734098986b129e23dbf0c4e71025c5226	42713	43952	-0.1565
87e9e78a7fd6c9785230bd95870e833b08258a6a20bc3ec2c9a4ccc6662ba13d	-1	-1	-3.049
1963a4c9034cd39bc77fed06b5e3b6b3f624e8e087bc8d79332accfd939875e0	108712	110833	-0.1682
394ea689fd7baa8c3ad74131440eb8940bc8a2d9cf09b8743aeee1cdacda06ff	110753	113553	-0.383
c9973c0b68f1eff6e80692874f5d4f05414ef55c29d0daa73f795009761e994f	116193	117813	-1.5673
087939ac078607bd778420d4e4ca60df650906a56f2a4e15896def484dc94469	119533	121513	-0.9042
4abf6232f8e3a41cdfbaeebc10029e2109cf0b79e5c759dcabfe0f99c5f04947	121572	123573	-0.5273
6dfd780136a88371521efa8be98408ee3138412194a399a3a095fdac25e7c3a7	125852	128452	-0.4369
3177220e9873a05388ede6956da77cf05066bd301ef18763729cc2cc11f953a7	128692	131832	-1.6665
cc8f2153a14f4ca8fd9c0b9a65f03dd90a84bcd1475741d56bad517452275238	132672	135752	-0.0701
7e09c6c812f261eeab9c2e6c456aa69ee1d67eaca40be2e2c7e5e4371d0a814c	135732	137992	-0.0598
