FA1	S03E20	e8e31969905883c3f439c7cbcd3ecaf73d6c9ea7e17fb2da08caa13309b640f0	6bb168ef1ee96b9aa4bf7645bf132f9289a26caa3582b0f8959b9cff4b547067	1369466	remote=fb9d922c8deb47552b8a879df15928ebf1840ffbea42fea9c19a8eec56fa89c6
f7a408713e2dc889c8d8886c4551696df0ea3a0ac95d9ef55376adf597ab600f	2492	5072	-0.2045
db44b98fc2c4cd344e76d7d4b37238642943e10048e135365db42ba59a16b132	4873	8013	-0.0359
45fa0bce9d37aaf5da7bdbd74e843aa4e8f8eebcacb13787acafc3af9f5c56fe	-1	-1	-2.9069
34fdcd5b3e6e6a8d79a4cded4a8986cc900146b1e202f0cedc2a7cfe40595847	9812	10512	-0.4824
cb6a6e2b160c8dd24f2b92df8a097100bcda69f2ebd58d24e7e780b5069b0feb	11832	13052	-0.1096
23f6d0150c0aa134bd2c8208d8dd3d0202796c32098542a9ea9a22d79e24e397	15352	18312	-0.7934
05ea726f9a44daaccb2462b0b24a29ae651b1a3db4f090db9b1fda97816d5f85	18592	22572	-0.3758
246c134fda0bb47fd9443e9a8c5a1757c2c701ea8dbf58204f8b0e4eb9d421bf	22752	24512	-0.0547
ee89e2bee799c75afccbbe0234dc4c24f8f920eda8e61194f11d7813336939be	24632	26652	-0.172
b9047290ebbae96c0e432f14a63f6e446e9ed386daca3d35355a1f347f1a542c	26912	29612	-0.7758
378702ba950b87b2d8321d50ac44c5ce1f01bbf62ab5401034be532913b377c8	32293	33853	-1.6204
6bec4731f3ee8ecfac517206052b7262d94f1561d68fc0f44bddcb1c9eab0694	34092	36592	-0.9963
de3e53ca74ddfa70127aa21e3819bdfe802393ca9b0c1071bb04c1c581ffe597	36492	39592	-0.9105
c135964faefa5581083692aae74faf0cf2ff78ffb6df0140e9dc5c9a09498fc4	-1	-1	-2.5732
296d414ecb01121c5109cacaa28046d48930255fc6004b89205e6a8639202a6f	47152	49052	-0.0487
4a9ee2241b3240042d354b88a25acec7d4b6d6091772dd2a2b62ab77afe7d4f9	50192	51632	-0.6643
d3c93bcf26c89b6f9c1cdc3eb77707a2393110f241bfff4c2c6e806dc1a4146e	51552	54073	-1.1001
ecdda837814e81870ca1c0d513f8b6778236049587cf18101cada92ff38c12e2	55433	57213	-0.6522
352ea6c6060fc946885c99f420e96508814d0f50d4d77af45525b21a2eeaed6a	57852	59353	-0.0217
cec59c56eef87ba133ab35ef87dbd92e726934816b0ef02c0d43360485da02f9	59232	62613	-0.2045
b47d4472810614109d554d152cf54ab7f116d6f8051399e969f591b8a63f4b85	64433	65613	-0.1298
5f4e7f8c70472e455f754cb6ab28cb866087235b698b58509a8d79250e5045ca	67413	68712	-1.5191
43739cbb43126acdba44ee1013bb183a80f77f6451bdd7afddc41ccce3eb032e	68873	72053	-0.2119
45dff477aa76e04a0c98b0b0dca3175dc1cc255dbe529797a831d3d12a9ea1ab	73533	76253	-0.3969
a3c8318cf559195c7bf22148ce9cfa713b78607d6c34869b2ba5be405a56a717	77873	79553	-0.7894
875bde9ae6245c9ed01f97b4c940920fc994b4fda2d9b1c70a9cc1b2d1443a32	80733	83593	-1.1032
db3357f1d7748165ad3b5609bfe7c74aaa06ac72281761bedcd925e9be94b22f	84393	85373	-0.0193
6b7dbbd3cf86bd12aee08f551d6028b2b1804bed0d1ba75e185977d53ebdaf3b	87393	89432	-0.2985
c11fb1ef3689bce3164711a3733e111803520151f6a3199f99b25fe2f8b2c077	89712	91973	-0.3338
980ebef32a2fcfe07d6426a5a7e0c8685f30c9400ccae5edc3bc0476167d0b70	92212	95153	-0.2129
be1ca7656e2c4d610ff949abaef301cb0a273a295a2d19684a456a5a85fde997	95432	98712	-0.054
dd821f378bd7783cefd608925aadff5ac3a5bda5433b48aaecda96936c7fc4b5	99093	101413	-0.6967
b58fee48a41e8f3b76d03fbed655c3964fe6d49b5764590a15c3d54e6a067dce	-1	-1	-2.4849
46b9201bcba44d3c41772f782cacad7be1887c5d02ea5b24cbb3b258d58eed40	-1	-1	-2.8845
31f6611f126c8a188b308ca1fa9da47a23af531967a5dcbf36803898ba5afbcb	125233	125693	-2.122
de9c2f5055f893286dce4b8596ff431d7e87257b4ef82552006e7c928c13376b	156012	158352	-1.6352
7de90e320a89900d7e87268a1efbfb561526612185b9467a72903d115649bdda	159592	161172	-2.2414
824b2393feb63746123be906bcff51d5970998ffcd95251e64e352af42b82a5c	164612	168112	-0.4848
f1bbc6fa0d0bed572dd130d5d27ab00ed47127fca68c666f070f1eebc33aaf2e	170832	172132	-0.0266
72a5745f1e053bbd91680fb651cfc07471002b902cd995c04971b553f4a170ff	173532	175012	-0.996
3195adc9508c436ad59d5d1734707f4d3f794e9ebde8d6ae9406068118b9f032	177192	178932	-0.5015
10df0feb7e736f9cbd2c3083324e90f9909674bafbefbb7c1bdfbaf578d2b12f	179792	181552	-0.073
fd59aa1453152247a901732aee734f366e32a80319a8b82e7234b673b956fecb	182812	185332	-0.2391
ee2c9fdbbfc7b0ae15bc6d4c9cce7a3533b7a06f1d23241e240f61f948ddbb05	186012	187752	-1.3569
d283e4dd97fd30de7555e6d131fb40c5d37788b4f0b1162f3be5072df6f6113d	188172	190692	-0.9433
