FA1	S07E14	5a317c107adb3f62728751e9de41e01fa59dffceab5e25a276cf75d450f6bdce	b39fbbfcad8089705c81d98b2cb4006f61ba3cdeae3fa394a281f2c3cd068ed2	1317547	remote=69d89a0a95f549ad1f18ad87dbe8765712e31144e336e805b25339926d9fd611
1f09508dd53f8e385da2e80630dcae868c5953d6300e50476daa743170b89872	-1	-1	-3.7844
1f09508dd53f8e385da2e80630dcae868c5953d6300e50476daa743170b89872	-1	-1	-3.8135
b6b4338a5e5dddb6943fa6e7e42fcc34d04dace3235b5dd373bc2b570a858def	-1	-1	-3.5565
f25fde7b0da74808b6db8512dcb7e6a9f9b024c0b00236e96996914374995ee5	-1	-1	-2.6727
71a478159fe3092ffcd75bbde9d05a42677a2b3834de5447ab417c2e94dc9251	15993	16472	-0.3728
7e2c654cd9055d479f2065b8de508d6b4c3db240cd917a2ef51449b59ef43e2f	18832	21132	-0.3114
a67747d4d5850223039ba1696906d1df62d30a0aeb94a9b0bd07418a2a3d5c86	22952	26832	-0.1108
36166ad2b5e6b2051230728d1286def9694d5d5dda5da8a377192a222b43ee12	27752	31612	-0.2718
7db86d1adf64b77ed44087fdcacc8c252d6108d18c164fa087492017ed960a11	32032	33753	-0.5004
d13e6709aa98b725c22ba2c26df3f7d9759ddbca97545607a81f77f52fd801eb	38073	38713	-0.0046
39d0e50e1b0741d1edb367ad3a8a5ac545567298516f28e8f0fc070f9ebc4d3c	40552	42312	-0.907
5af33e15c45a79e5fcd7f94d13e848b5f9fcfe3dd6d1bc5dd93777e5eee179d8	42933	44412	-0.9855
d3ddbd752ab35b03fa40420d77e1ccf61397e4d651e3748374c6a06997324518	44532	45952	-1.1052
43ee7028a66cc970a508a122cadcc379e207fff3270cfa9514fb3cddbae4f6ab	46933	48332	-0.1555
bc6e473ef87f1b8ecd47a02af586a0032aa686be9d8b47e716face76a1759efa	51652	52293	-0.0702
543e6f3b4e61270ecb0f5042cd10fb7dcbe61e46e51b4f178e041e1c635f4a5a	53713	56272	-0.0948
2ac9f7557b2238bbb9b34c24a9c0615d6779cff0edd8cb021f0191ea77d544b0	57573	59713	-0.5521
1d9904cd653b666cd8cd1c95f6b591af70b0d8e5f1731311d5531f9b1e3a0e2d	61213	65113	-1.4856
57576d3e7b3be3640a3a9bd27052211c40cb107d747302525fdd7c5183fe9e15	65433	67973	-0.1377
1aacf1aab1614d24395127e4d4c601a0861f9ba4c1051a81d5e112146aa7bfe3	68233	70113	-0.1796
8b62c6e5a6a37fef6a116cfbc5245f3a7dfaf7570b87840d6c39dc9ed3374f08	71373	74373	-1.5474
116b297a2098aba574812d68d680fa9a9c200e5043224c94f2f12aa05e3788ed	78233	81053	-1.0752
cecbfb0d099ba808a615bea546d81ddd06abc689372d0fd8d5818769a7746558	80913	85373	-0.8363
3dbd65cc441d0eadeaa2248c2e576a36ff0b2b313d56c26fbad4a26cbea07548	86613	88093	-2.2017
a1e9b42ffd2deb09a0954dde596a877c386e830d9d2bdf03e2933d360b20ffc4	-1	-1	-2.7811
5114b1c31b161dc4f39a0d2a161736bc0a406943b4cc9bec3b25ee8099be2906	92113	94033	-2.1108
67b4643a9d1c1d7504265802fd49ecb776006a991ca2b94067c04ba40bfa206e	-1	-1	-2.6898
e30c3a4aaa4c64616e71404d0995305cdbb7eaf54710f04dfdfa7d6a782348a1	137772	141972	-0.5225
eee3d39e6c8f9e9b88e6ecf72aae1fb0a2e14dbccdc0621e6910e2630de07b4e	141952	144332	-1.9493
659649bb4ad60b91216d302c81ff58da469ea0a3a7667ecdbaee6a62ab6a648c	144852	146352	-0.1445
985bf2563d90001c80c9ffc1cbd58eccc7fa5020095305f4af159cbe982d7c4b	148952	151232	-1.4318
c2cc503f867e230d60c8bccb4fa783c2a682295c69e85c3cbcf8c74f2b08a057	153592	157572	-0.0435
06a18b81d77dba421b9f45f7226971b6d0f392b67df084714b8fbbe0945694ae	157372	160832	-0.329
5e2e2e5d5cb5c94954c0d902b06a70e41007b622f484dbbf3f771ffe211504cc	160832	162772	-0.3483
c3ab524e5b7c306020077720729c99faaa9377086a1fbf247b7d30130a86d6dd	-1	-1	-3.7092
36988d2c30969778ea714d7910a243864b64456082dbbffb1faac5b16981feed	-1	-1	-3.4102
db36dce7dc9138b5296083431a53d5bc8d1371f64e6a1b0128213564d576149e	176632	179252	-1.0996
f5ee38c75ac6419787f776cd968c02723b142708f8bb9924d5efa47eb901cfb4	179352	182932	-0.942
6fcd9d605122856e7ab9c5f0ff84ef195c66420382fe22fd1e7701e6ac214134	183672	185892	-0.9828
9658b63563bfbb1f6a9785f41103cd37c608a67afb6e9992a327426fc52a58f0	186732	187972	-1.6154
90f2a96b891ff9273c1030af24a10fe67460fec7ce6ce7768700b5c16147bea3	190092	194172	-0.4563
135a356744fcf55aca59c84be8036e15d67ba214e7d46035ac415839e48eb80a	198792	206532	-1.7767
ffbec9e76798d4c7a5fd23ab0d5aa44079a796f172dd93b2475a6505cc510618	206452	208252	-2.3212
2112e6acd785cc289d76ebcc3a0bb80edfedd722ff2f76e1c16c0971cdae13c9	208392	212812	-0.228
8ffde64f6f46c0faf8ecae8b1ea8e363920f0db91f4154d6eb48a6366ceea811	214332	217072	-0.5669
381747f2588d44867e487112b3d419e48acf2ed01da9c22bf3c581cf28046c2a	217072	219692	-0.3568
a64f2ad0ed631b3450f79ab721922781d7768e1f557fb1a8c86dd1262dc78417	220012	221852	-0.734
e149791c3136bdc80d6133afa87fb1114718c9bdf7948e9c4fde62055ef17f5a	222572	225012	-1.785
c5c7898e3edf82961a98b8cb130c118f7105de15514d1d417f72ba7f98d5841f	226932	228272	-0.9927
260bfdbe2fe43c320841ac43d44e7fdb4a8a2fff32e130f8d9d04990e6558923	228372	231352	-0.3855
a9c3a2c1484c1a2c826b95e3788db8268652d4676cc31ce1a77b56a8c89fa1ee	232692	235172	-0.2541
114c6d406f419b8d02db0c3ee65e81445327f0c862205308cd1d8d51010986dc	235472	237732	-0.3955
8b8640a2cc399d70557c8334c36779f44d90274ed6dda2e804cd6da37d8a7f4b	237572	241292	-0.4011
f4cc18230d9bb0e5f5ff32d299e3562d42ab69e222e2329151e89d791530f84b	241792	243772	-0.8537
c35dfd4c9292b82cee55118ee365ea3dfbfc6121377d5b25e139960e67158c72	246272	249912	-1.1105
2943cedd70e987ff0e5054ce34b8d00f334305cd3ba5f8254d74116b48d89a5e	250492	251192	-1.3447
8ebd1c8afd943b90d79d36e710a645bb451b33ee03526b72ce2c9cd9e79c8876	253212	256652	-0.1993
1349083ec0cbe5c2aeb6cfc805c29d43a21080da28b988a866a2214f1b1af908	281192	281872	-1.4217
06e878e0c8bcf3d19efffbb9beda6bb84bffe99ca51c8c7552f0995986745c2d	-1	-1	-3.4252
6e9606bfe6b4a640688d91f0d93efec89ab0f5e6084016e3760e9ee150c25f70	285472	291312	-2.2785
73afc38aaa561667827bd65732dd1bd5b456c6ace204f14b3ed96663f6d4ed73	291512	293692	-0.8006
5cb4df0e1fe954ccfa0bbcd7e5e9a12c528b0801bc092f351929af018295c092	293472	294892	-2.3486
c750ae6ec07675415011318cad0222c0f40ffb17c9f1c024b42e078f637a9b65	297312	299772	-0.8727
a9893bd6c30db2d2667cf06c66c60a970aa8df9a5ee7db12b003326d9d7ed0c7	299892	301772	-0.4222
276f8be655de94ad996d2cd37d7383295bb993e35767053a8e9ce81d236870e4	301732	303872	-0.32
f864eddbb415fee557136c1c65266465184a144424bf6ba1afe7ba530510293e	303812	304952	-2.2093
81d1b87e39cb14ea9c494af36c880a31d9711e7b413c6ba585aeb61cde8bc54e	307412	309892	-0.5633
92fcd2b5f3df2096b3116cbaca6557a744580b90b2b364ba0cd774bfb191c840	310252	312572	-0.4748
5aba6f7a7563815914b43f8a41c96ddc15ea144d7a1334a714cd0dd49fb1b7ef	316992	318352	-1.0945
4631efcb29f2c6b87d5da6ae4f243ddc891cee86d85753ad8ad2f0a750b66385	319992	322272	-0.288
adc89a22eba9e2b48f0205bb647588669b06bdb8fa88435e73bd1674e9a21361	322692	325032	-0.9739
e5a239198edaf1b731e3401b5803c1c0ca7cf34dca34173ace1d9be168f6191b	325032	326772	-0.5404
c1db631737bf778b63e997f2c70a21c1bc89253a44822ac3742a29a88df7582e	332512	335772	-0.5371
6597d8e21fbf9e1a422d34a58541573690ed8aee9d15c199dc89e7b7dcbf8b15	335812	337612	-0.2669
1ba3bc1d58ca8d257dbb46d662b0d71f7787488d77b1cabc394de8ada411d62d	338832	345032	-0.6094
ed1bb0232aaccb14b4a37f0712b0d29563359b3f0804091c8abca87dd8664cdb	349132	351912	-0.2325
1ece2150503d4ab227ecefbc149ee3d36c528b95449d313b38f96e2100c74efc	351732	355152	-0.4947
724e0fc4ce1c6953b7d47047602bf98df228e0e301b97db897b3b7a0de456586	355212	358652	-0.3466
7d6e9a76ea96a10d9108956bd362f2bda75358fe8bddfdf9b02e2c698b3e6c5c	358972	362452	-0.0319
e8a7ecaf49f4dee4aaaf5d333a3f3784c39a0c3b9a8791ee0fe4244c5c6d5a54	363692	368032	-0.6233
83d29161cf3d75eae34353d04ed23c9ec2ac1fc6899c3fc640b0098d9855bf9a	368052	368432	-0.3328
c9ed5eb502b7a6b2e48d853a0ebff9c85f6d1515083e1f73ece12fbacb217346	-1	-1	-2.7604
820e59644e8f9424c6ca1fd8c7bc622a82759f68982368781e77676faf0ea58b	373272	375652	-1.5442
1944b3b31c55082c5cdc0bedfb390d117547081ba4e30647b89a38b1f4674e30	381652	384452	-1.525
d96b71fa7395d45c047896cf55a33bebb41f1950f97c6bd54a95f0af2132aa0a	387192	389932	-2.4244
55ab9692fade2ac2c6d6b84d03f8eba4e6aa337f1881fcda62179b7a3ad4812e	391672	393712	-1.9999
df39fe84b5f9e28eee84ce8b4d982f8a9bcdc7f059f7ce6b0b478a65492508ff	394332	394832	-0.0045
074cb3517f8561e5ba2762547fef3f2ab491500b7ae8d252a2bcd79228ab094c	-1	-1	-3.445
c7728a86408276af40a67b617798514ea0fa00e721edc690af110fa0fe0a1291	-1	-1	-3.3357
074cb3517f8561e5ba2762547fef3f2ab491500b7ae8d252a2bcd79228ab094c	-1	-1	-4.8718
c42ac3999ecf9883ac39c337598497303a0453537c561b00ff92bd77e4918930	405832	407992	-0.4851
52248280c9858a92f04cf4c7cdbe70596763ac5723e5671bed221d18d563505a	411892	414093	-0.5719
14961f40ccb3dc9946087e21f4257c0c365c6f75a1325017f61c332b6fb043a4	416412	419852	-1.4325
b4c30ee690244ccd763e6f55159e1cdabe55d8f696028d9ea81b69698bc8ff57	422472	427432	-0.2218
32e8f076230944cf4d64a655b21ebb10d0413f26dfe43af4fd409900b13d14ac	427492	430012	-0.2901
