FA1	S10E07	bb16e2d3b822fa21e8799a7ff8d52ec8c899937d299952903744db4b7a4e6cb0	a21f0df718b88c81f69d4e242f6fe5e24ce8708b71a631bff98d7e34d8ad116b	1392919
bac7adb599e92553b50736f0a35b6eaffe743b0bf9bc4c5300156d87ebde74e0	5493	7812	-2.2868
efb52ba3f1660f37977f5a997046a8222d6875ec65fcfe97f85998c3b76d49b6	8232	9692	-0.0387
53da54f6ce6378a2030d23f4c950f6453436ebfef14fa9efc49f35c141bd8485	10012	11352	-0.1852
d40363160184ee654e2bec34e190806e8a1f3ead08b5ca3fab469848002bf830	13512	17792	-0.1624
02f37406605f456748a8e724259e004205709d3891df89aa3c5ac6d384ddcc4a	17912	19832	-1.0194
d8bce99829f884c89ed9f4c6170d0e568b316a68b75c3b1db7ecfa1f384543b5	19952	21492	-1.0914
cfcd9c5de08f04a16832d3c110fd372f8cf40aa5536b7124e808737411266f86	21652	23392	-0.0629
419b246aad34b330a47e11f5ee0b2b26870feed50f6eb012ec474de0d8c5e686	23392	24952	-0.2133
99ca4b43b495bfd02a8c6c2c47f3c86a23b49fca3610f86bef117013ff4446d1	24912	25892	-0.0155
016a22b0332f8fa385d01dfea7d88fc44b3b789881708ae5aad099d2ab52f487	26132	28472	-0.8169
7f61ec7f22d0a378be5bbc47505add114ea62c8150799c0789fe0d7ade61a767	28292	30752	-0.062
d655dffb0bbc395ee7ebf08851b9db809df7b2253f25cf9abdfd2b7d0f8f6ef4	32412	33632	-0.7711
2f0024b2dd2c9eab5e4334728ccc3e7ab1e71f7a60dbc8367ed9f03e3facf368	34152	36753	-0.8194
b9d4bd61206953464aabb420f2aa539f8dbf475b7cee5976b697fd9c5bfb21c8	36812	40232	-0.5747
9e2460ef0658871c7f8d16b093c6846d1f45a445bd7195fe39bb033ac9e79e8d	40232	42673	-0.3914
e942d9b2f2092c06c81319729797faf261677788b17fd6cbb3682ef3ef1ef2ae	45372	48473	-0.2417
db6172c2b7a5772773c466ba25443b130c5283bbfa314f5d1abe0a156c1bfaab	-1	-1	-2.8838
c7a3d3a4e3ae260711a271e7772a573e0f75bef6a5d394ad722c82274b9f660c	50113	51772	-0.2714
2f3207a308a0d9db2d2b49b28f2bd2e7495a6bfc130172cd5e51cf9442e2c746	51592	53613	-0.0339
43878dad38faa498cfa0c1166f564475b5db4ce8e0bb8701d5064c0c747af811	53713	55632	-0.0507
5d50395b32ef6f2729ee5170b78bef627abad943d58f04582405cf19644e057c	55973	58192	-0.1388
096b979fe6f2ffd4b6c3b7e041858f530db9d16035f5fb573049eb1cc3b39a02	61092	64493	-0.6099
faac7dc8d4676dd1d0cadb3926e82f10744f9a7abaee6a00f3764aaa4fd82cf7	64553	66333	-0.119
6b27046a9bc42af28ffeedd7c1f372eed800a3c2c3cab037166b8fe65944f66e	68953	71992	-0.9006
c8ad4b0356a6c011ff188f1f57457c6bdee4f4a2b9e30121ec701bdddeb92d3c	73193	74613	-0.0519
fafe5df9bbae38e32ca5b9b5e4d7c501e6c12a71c1c9341c9467f86a2b682267	-1	-1	-2.4435
1e1d27e0fa0f725ef3930620363db696b73b1367ea7aab8499047364bf17b9a8	-1	-1	-2.5608
61b9b8da7e69f930882ee4c29545ee9efa4d3e3c064bd66076993ab6eefd9043	118913	120753	-0.3071
95a89b538d792de87ea03924c9c4d585f3a5728afcbbed325e90a0a9892e33ea	121033	122352	-0.0936
0a401c57b8db09b3eaadfa0a4d8fff5338dc8ea544d0d6562f34ff27182f5d52	122773	123173	-0.0008
0f8686a12313cac7a9a8ca478db991e1111e7fafc1bb35c7406ef42168a7ad18	124973	126492	-0.0226
1327cff18d9da97526b83027374894f67fe9159236b7387276c5f33546550875	127033	128512	-0.0156
4fca81394378e20b0af75e213ce7b69a129f62d6bc0f8214e74b11b972ff439c	130492	131832	-1.4891
70c15d72b507b02d62ff899e4a4ebd5fe643145fc7a85b1e167b6fe3e359ac4f	131632	132992	-1.2968
d31aa1104a1199317256548903706f52a2eb038de0a891edc4b0becf9e3746c8	133032	135912	-0.4615
b44b9d67c3c4f2d30828284d43701c43015a6a0fa7197ba28aa0b25e5aa0f4d2	135712	137132	-0.0831
913e83604c934c3e169faeace6b26558ce4f273c7e7135fff97ffb013339ce13	136952	138692	-0.0318
bedb6f10ae7c2d31feccac7c9cb6378638cde2988af4cef1643cebea9153e1cf	138672	139652	-0.0719
1887a9f3b0991190e2dfdec11f6c7f214978d9cc792f0aa95f7108e523a0f66d	139612	141192	-0.1364
f0faf3bc1a10d109991440830d3958197c09227bde11f34a59bbc0cf05bb39e6	141312	142512	-0.3091
6e696e73b3287df1d66a6654fee1a29b91814a3c66776e95b9b0cc107aaf1395	142572	143932	-0.5313
ba40e5b6fe3a1be88933f342b15c331f8ffd1308fa2b074e194b5c16b0883315	144792	146032	-0.5597
729f7aa7fc83a0f76b15b3b54ff686c1894140a1963b9b47c8b43ec299b4f699	145812	147352	-0.0784
4f725502ae9f3e8bcfcc82ff7680b760c344d59802487225a57ee0f7ad7f2ae8	149492	150332	-0.0194
ad655bf616f52d001811d3f5b29f99c4c169fdb61b0c341df1c4f23cb02f3efa	150932	151612	-0.0043
9aec2b51f574eb3533448a3f5ee155532114aa777e724e29f128e595a3bfcce8	154032	155452	-0.2607
98941a8de397451ee9a494e8d6711c37e6a9f069b1612216f5a8e7ae835b638d	155652	158432	-0.0359
5a58d9ce66cacb50466954ffbec612bc08eac79e2d348fba8a549be912c5ffc4	158372	160592	-0.0786
23a76d70343f9c7448645b4548f5da22edde7bed44dc8a316e2dba6a140f5009	161052	161552	-0.0049
