FA1	S08E05	781b63cce576ed015a4c0fc628126d354c55aca05508d58deeb9d1656c055204	211a23b7b228119281121a41274ff1a4fa853bb2863b7a742777a607494386bd	1318801
a32a9bb39bda97beb617d6974fc079713daa43d3c1be453e90eb0bbba68c50bc	3272	5512	-1.1506
349ef1cef249623b7ecfd472296d6eb3fae5b5153e0228a5563aaffc97c9334d	-1	-1	-3.3309
1613b79586d701762b6ec21222a2f4364f2c1674d0188eea859dd1f61e6e6f45	-1	-1	-2.7265
99376f56ecf56365010bf6705023221010e061f03b548d9693c0c7602f6fa9b2	13392	14252	-0.9185
1ede25e9472eb5e0a1a859e9588008b1c268f6655110a9f97479169de68aeda1	16312	17652	-0.8193
45acb648ae687ee5384b2f342001ce2907f8886d4057b975795ea5042f47866a	19912	21612	-1.5492
025ab963fd581ea640356a9119d53a69c9c26847d00eb7370896fcd9dee5a532	22112	24832	-1.4913
eeed16cc8e1ee0a639630dbd44ce94f9fbc90c7d468b8b1093fce2105eca4a66	24752	26292	-0.3008
295d7ed45654e3104d05c5375c033d1d611f9e93e8f2cb20478413c0ebf8987b	27172	28032	-0.5522
b3446b3c38fc9b702dd427b87b801ddb8d2fe6224830f44a6050d7804467f4f8	29892	32113	-0.4296
1033727f1645406f2a83f4580c6de847b5f48c291d34c4de1a074cb2ae654bf0	31912	33213	-0.5061
6f6075d7e8176979370b82c338b3fe8e9cd7cfeb5499fbf4fbe494c65ac3acaa	34433	36552	-0.9726
6121eb5178ee00f0c8fda8e258a67e352593e16fbc1dbfc442bec61067a992b2	36753	38713	-0.0384
925864f5ed8f1e556f1b112417826189e7a4353a0fe5804c91ac397c3cd09e72	40473	42632	-0.0524
a06fc455afe7d30583276772d27250bf02f9d81a139304f1a04880e57994433d	46393	48213	-2.1417
e0d387f9ce373d1cdd905aeefb2fbbacfc2169b6f8a059529acbcbc6d57fe2a4	48552	49552	-0.9923
571b65468178cce9708f9931848e068a8214f753c5f823202b1766b5b4d9f662	49852	51832	-0.5334
a1cba6321b0fedfbfe39dae371f92d905ff9d867be2a4190596f1d1168397b09	52213	53632	-0.8489
bcb3cbd2542b98ae237f63067efc8bdbd374003fa7ab25bdde551e22649399d1	55372	57132	-0.1663
85710192d5799646f0b60724375034538bda21e105ef0b9528248f1f9cba03d4	57033	59232	-0.4089
4e9e9d95cdbd7df8854ba862b972b1710677dbac81df0a9db0c7efb7f2b16d84	59393	62272	-0.1476
d921e98f16fc52eb369f88817aab3f41ecdb2f18ff2f48e4e1ce051d1cd60665	62393	64453	-0.0343
f6d367ab74e699bd03b3b948d2c8bf889af6f35ded86aa11c26a2507d062d319	64433	66432	-0.9455
5ca5b1eb696335ba6af0124865c54a5781887c435dc57708dce6c3acd3cee1ff	69273	72153	-0.5784
88ac99b2a3468b2cf4233f600ad5951d9dba85b0fded2a041b211d03571b0ac9	-1	-1	-2.1685
081ec030f41f81aaa75fb8083907dda588fcb6010098bc1253ebdc00a67143dc	115212	117513	-0.4565
d70365c8558cf3c778b6b6df9c0d29701fb7c0da52557aa0b73cd8f061346701	117773	118593	-0.0366
ac16b5482a51b7d3da268a54cc7a932bb0371578c429bb5696c92e7d329dc440	120813	121933	-0.0986
eb6d24163d89c5f52eb18a33df90ea4f33a3582cf71a64f671ba5abc6270eea3	121712	124153	-0.5397
17f5f8c912a656f855470d4269925f19eab7e4048e1295e2c6e161938f054b5f	123953	126453	-0.8255
44438a80ca5308c49bc2a76ca0bede8b98b333f7497a9276d7647bd2d754e145	128333	129652	-1.5175
49abd680866909c3382ce6b0703b677210ffcb5f2c8f7026ea420cf282b2d5f9	131932	132992	-0.5083
372020fbb12a89dfb9af6013a0dc151c9b5f7ceb46feb891b137e895b55b27e6	135352	136792	-0.5689
17f848771dd656cdf245810f7ddf7f7ed526fc46aa5dcdd74a12e5279cc44644	136792	138452	-2.4052
27bb6bf7e7a0ea1f967e803788f9f022b1d687ff9ed4f3efb2d5428095a6d819	139772	141432	-0.1202
30643f05110e6714661e2c118f1b8f9ada0135b5626c57f45e93d2f596661cd2	141752	143332	-0.2756
ac89e9b58b76e551046419b192621198427934b0d0714a1e2fbd747147de8e33	144992	146092	-0.6323
6d181b70c841ab450d55473265f316886d487dd3fe8db4f102bd048374950d4d	148392	150332	-0.0828
e922aac5aa698757a99df679fd387f966d975fe9953215c42f603b77ae99a13f	150312	152092	-0.0762
78eab675edb71aaaa54ebce2c98359ab47c14a005f85e89178ccec09d1461e02	154452	156692	-0.7802
829f69eda7499bc84770ced25abf46feddef26810812114fe3943e8d085a167a	157892	159972	-1.2753
07367d549acf1008cd26ffe8e119247b763da2c306ccc8c18af5a7187808d33c	161592	162952	-0.1324
bcbd86c08f488e0bb8cfde2e657d92a02194b8c420a51c138381817751ba2672	164712	165932	-0.0224
1b2a6f72e57150e03c2e086d3a6c366e5aec0208da25271d851b0fa9b13d74db	166192	167772	-0.2228
57b3498deceb64c6a859406d5da9146c03fbccbd61da9e084dbe0821838a69a6	169392	171792	-0.2044
3dd252f1fd6febf50a8915f35cce401132e1100915801b78b7a1ce95f53070ba	171592	172712	-1.1517
aa4cb0716f8a4dd934d947250c9cdee8bbc3d37b70d77cc5d937857de88a9622	172692	175212	-0.2752
3b88283f8afc5146a7fe851c5787cd65b16685bec238f2b096e3d3f349b2b7e0	176512	177452	-1.0034
245d7b2b92af1159c01fd329681032013be5d38e152a3c200fa46d8e02abdee5	180212	182652	-0.143
78fd552680f117479881d1c60dab8dc745b4811bec0a014ad5a710fd7af0c963	184112	186192	-1.4352
bb1f0b1ee894905b5f3c4fff43f37bd1e3d7b6b10766b461a687475a4a9ebf08	186112	187912	-0.251
26c9805b12bf9cd8ab922525f77fb342f9e2dbbab12f172d60eb2cc0d2014f86	188392	191452	-1.9393
c0a9606d28329a641ebd326f2a47f056df151491ce0cb04732a4d33cf53a7b61	191632	193892	-0.2894
719f5bec43db1b345d7d15416f6afe0644b052bf261c90a8645db83d95a7606d	193672	196032	-1.7635
