FA1	S07E06	c0dce66193b21fbce9e253ce201bb36014c7c95613f7d00dd5f4a1976deacdb5	598b8d805a16fb2b723708106ffb291c941c9e9314b7b98d643338cc8501be99	1318383
a4ad6349e70113ed942476e13fdb26b1de4a8843529f0c0c7a1bfa980354357b	2972	5452	-0.5825
7d90ef5972481aed72c4db1fc28c496ca95eb3350cd0e1b79254a57f82106c8c	5393	8692	-0.3143
8146b8b49657d9d6d44f214894a8f5f71856292f96c17c7cc00224e38fa804c6	8632	10212	-0.9691
9998027778ccf46969d5d12e0b8ec4794a8ff5668482ebe1d3d0fdbab0c399c6	11732	12792	-0.0317
a17c15eef63259da2338a8361398756f9715490ea1529ff0e94749ae55e84e14	13072	14612	-0.3611
60d909b4ae14ba1fbe6fb54d966ba915ad4297af07c5d49f04fa53c39ca4990f	16812	19372	-0.0228
c1f2574cf5294764642016cd94345a7ca570cb070a8dc1d116c6a3ebbf081bd2	19372	22392	-1.5401
f5c8751393538a1ff710bbc2c128b02d20359a911ea1057e0a446910a0ae68f3	24432	27312	-0.3528
2f778b02974362d68f4de7f69bd2570036eccac9d137e68ef435f57ca993b502	27152	29512	-0.2078
b586dde450f4ca342dbd6a364e3a39ecd26e8191d870af09fb8f2654932023d9	29572	32553	-0.818
2f8e67da202cd0058db679efa8fa4a52f390ee38b7afefef128638f030845c9a	34912	35952	-1.3364
44f10ac4349d1db80a7d5ff53dbba5947341b6e6265935719a8c02e568199ba0	36272	36812	-0.0018
87e49f750d3b294b03f6919b86627bb6cb6639adfc2cc4137577eb31cd9b8232	38933	42933	-0.2602
6958b5a2d21e03b5dc9be80c8fe794789855cbda98df22a5971711c3866df9a7	42872	45253	-0.2493
7cc81936708c4d60d19d0f4a03a77ab2e2922699827027491cc7dedcac5d7e86	46113	49673	-0.5209
d34237b727518ca86c098828fbdb10c6b352585bb3e78343fb535a7b7b82ca96	51253	54512	-0.8916
616e726f9a397f48ecee29a05652a580f7e491417e615ed6df6001ee629ba9e5	57412	59613	-0.802
e6e653c6837a566211b60033f7ee4ebf4114c7274e26636f731016e7d1850cd4	61652	66093	-0.5449
abd5d47009921b79a1a34a6efaa4c1cb7e7095661d6172a048e8121ac1b49355	67012	68352	-0.4332
3267a5b6f52f7b4ff0f2f4c7b5030bda7536ee3635577e83fff27b6986110e09	69313	71413	-0.6458
dc134fdc923dac0f7731915b46fb97de64b55981d799370bcd6bb967bc3d3541	72393	75753	-0.0414
8b464d5c128e858db892c2e517a9afc1dd9841337cb59750014f2b3d2f333222	76992	78453	-0.1855
d7937636648a113377e677cadee93d22191d224f7d61a002b66c1d34d2a3ab44	80712	83432	-0.0584
18a4d5b4dc17e20a841a39f6903dac34b9a764028900d29c379889f9121d37b1	83352	85613	-1.4205
68f25bff4f10fa8d23220df2bcb51341bf033f435ee5b8024513533d9a65b892	85913	87913	-0.7137
