FA1	S04E02	4564f7b81c0921814a2bcc1bab23b09f0205ad6b951468492dd960a1939f8385	f22968270e08f9225cf26e0069d12820a925ff8a4797a299f8efdf9aefa4ba84	1340116
e3f5c65ee220365a87b00d592f3fd97beb85b46483d34b3bbbf142a9ea0d5bc5	6473	7892	-0.2285
9131972fe8bda2227dea8f6338f71995ff48a98b230b4ea46af78c7a1eec7991	9912	11232	-0.5568
b20cd0a1a3d2cc5dc12b375b5741b67fe31affe459c77db2538d7aebe67a7399	12372	16073	-1.1153
433a3570da5b114859f4ff4bad6fb48098c58187e39132f82156efda496ff89f	16872	18212	-0.03
9952fda92802329b18270bbd5d0ac2e0bfa3c03d986669d6239ac691a27f47e9	18572	20412	-0.8125
92a808eae76b9e06a4393ad54b804d1e405155bb796f6bfab21a3c1cd7df91a2	20492	22032	-0.0922
89945649ba3c37eaf07c268e1d9228c490ccefc34aa1d76171b5811529b65084	23612	26552	-0.8192
69695c39c0ba00ea535ca80cb303d68c3ee39f0eb1fe2c1b7f3c6ce7b262a648	26892	30172	-0.8482
c0efb0f793ff78adcdf55ce880673db4f93f282bae49a9f442f46de7b64c8726	32952	33992	-0.5079
1caea937960097fc272a27d5568581a9f828bfabcf3464f8972a3a1bf7f59e5a	36052	36713	-0.0448
f02184b706910f87f66521c4c4b8ae4e1d4011feb4666703955f945513c4462c	37253	39753	-1.6848
bc6863613084d61809300c895b445aef5033e077a0c704145984562703f59a5f	43512	47613	-1.3471
ab6ba872f64889bc725cd0588cf44ce12b474cba925e45698d7f797e94308721	-1	-1	-2.6234
72068bf1d696e8dc08db4b68009a996d8279c2d1ab6be9febe5367ed766067a2	63732	66693	-2.4472
8b5f14ab5c1fd96f5c3c97223e1d40c264caf67ba1b53f5a8ef1b8abe729f2aa	-1	-1	-3.579
322c85d997fe209a359e54d46c1a3d1dc94a60cae6bd23409ca6e13e7009123a	-1	-1	-2.5528
ebfd435857386a2b6ac774c79536d633112f921ec6fdf40fbcef8e3e9872f8bf	108513	110953	-0.7841
a5b167315d72c0062177eb92fc438f1286520405eff9899b90417954e9e91843	111473	114873	-0.7543
b44c46f5f865340ec160b5143c08247c776ebc6bf5e4fe106d3dd95a24e2e7e5	114852	118813	-0.5384
a7d9535c0d95dec07dbe6829129a6f9a128ebc1ed81a2ceab64373e25bdfd376	119053	121973	-0.7285
2861a5d3e740e28e789d27b439f9eef8c99f9e9e6245ee13c48ce958bfb4b7db	124013	124633	-1.0769
7510833aa6279954474b9ad993c18f80b36a3cc14a040444f7a5716f79b521e8	127833	129192	-1.6704
720424732a53ebdaf064246abf189a3fd864b054bbb8a5c2302731849e1e3516	-1	-1	-2.7751
e9bbb864b1eab9fd582106d4ee2b52e51fa4946f468dfa0e78f06cc971419cbc	140252	143112	-1.0589
fda992fd6ca671f90b3c058edd853eaba750b8601e2f13ef6b3390d51b57418c	149652	150492	-1.6809
ffb19f78b914c82a5076234944952c45f1ad0fe04addf6e8f9cd0fc7d2a28aae	150832	151272	-0.1475
b21b145f2cee125c0911a205cbf68e0254ff4db15ad6d037dbbd029a94a4bf2e	151052	154232	-1.5952
ab6fe4e2474a1b8c3544b281fc7adddbfa0c92546883e585abebe831afd6b303	154232	157212	-0.0962
aecf4d63b19e284ac6341a850645737a55203896b7e63c0cf737f742b7e278f7	158492	159612	-0.934
e4c21871fb3005e6ff0cd878e8b332dec295f8b6aa938433506510cbdd7e8cc7	164852	166152	-0.1627
93307211d14164362481beabde906bde01dcd1fb4ca9fac716220091b2480883	166352	169232	-0.2643
fefb87c18b1a91e4c085e3fe7162b7efb0b7252996a06572e99e7443f85a1b1e	171052	172672	-0.7124
60b74c1c38383c34856a16af122981e9b7a37d27df5ca4dc5fd1833ed3bc0a52	172612	177392	-0.122
f7243a3c8b7a81e145401d8612600ce2516a622747ec9b9e0a90b09d5106a009	184432	186112	-0.1159
a2e0115a2113600eb36ed920cec7879fbc3fd5837b9a41ad06abefc2e98e86b5	193772	194332	-1.8168
62998ee1f7d0e1fc6ccff39e01e7285046813148bb19c7e502c218521acbed40	199392	201592	-0.1931
97d2e40277b8fb583561e4f63f498c3db046919706277b61bdfd34413e2bd5ef	204492	206752	-0.4756
2cbbfac87e0a291497d5381cc6c78515a21b025fa95b084f9779dbe85a33964f	207932	208832	-0.1361
20a3fca829125146b59f4e814607b75f26cd7de88df886cd7197f74a94e53e97	210112	211632	-0.4181
30268e1c1b72423ee537ba3437e5b474209191c96de2876723127769daf0c85d	214532	216092	-0.5588
10f7492a7330cedc1e693d8a5edce6acc18346b6e6d2a014461b4c2768da840b	218592	219452	-0.3702
44c14f9cd9df055506970892278838a0442053ea166d6935165655d4c407d7c8	226732	227912	-0.0638
2b8a3ea979e7d3998a2c5dc947cb227e0cde4d28bda65f1e8a284cec0d0b05f7	230992	232932	-1.099
584e7f44ba00b60e42b36171adc023dca2ed480fdd96abb5ecbd9a1b682aff04	235552	237292	-1.8807
92e0aa6d4e10b4b56149a6b56034799632a17fe2c1d50145dd527356fcb7ae4c	-1	-1	-2.912
4b001b156836d57d05d1eaad25fb7604095cb965d1bd9386f6be23b838f9562f	250732	255472	-2.2119
b0acff99a2e9697fa8f4f02e811c27baa2044a7d0325f64c200929091455fe0b	255232	256332	-1.0663
76237dacf0b73da1387bd798cbaa3d2c49b09e902179601da10e97e453f52fec	256552	259872	-1.3989
ddbed6ac86449e242ae737824b3b4a7b3708263dc7db94ebb9693be0273c250c	260672	263492	-0.0179
213e23c5e20287a8cd97ba2186d5186073d6b9584232aa37ff23123e412980a8	264712	265872	-0.5366
530123f8d34d344846ea2b28d8c034b02dbdfdcf0fd8c04d2c51185b8610d010	266092	266792	-2.4105
a007e415a257acdb12cf9739882b39e36fcff30c17f6a5b014c104057ca483c4	268612	271112	-0.0745
5fc6b4b7fa4d1714d24ba66e8fc97a5f54ae1878e755b905bda130a15941f39e	273152	274912	-0.2479
