FA1	S08E04	b80610809de07a9762b5a7d9d0f564e9e3c2f77202d2d5cc3f9f4bdb6476fbdb	7ebfde9a11ecd093b3a460bfed88c9aec242f863de7736ecdbd6258ccd737961	1347872	remote=9a450490c71086b532235f30b44f487c50db4ecfcf269e923ce66de9aca76e45
672f26339908f92a660c8942d6897d6a87dd30f53f6239773a84691b0e3d71c7	5733	9072	-0.6057
918131e2e924cb48029c7d2b6a2d66bced691500e7a53d6461bec730f956cef6	10232	10952	-0.0472
94c20cc3039e6bc2c8a27e836ac67950312e02a9888dd52fc708d6be384e1432	11552	13912	-0.0252
3ada568e7db5b9f75467710e173029be65fcb69ea29f4994438d1db8ae445677	14172	16952	-0.0365
c76f763706f9a06bb91fac5b8da9fd5e93232ed040ac769590e00c690d57badd	18132	19852	-0.4885
e386d8a0402c17de4e296b109bb0a8b3bbda9b7a6072a92a58a335196a3487ce	-1	-1	-3.8453
a1398ff614706056eacb212c0dfeecae2dc0fc10e56ed5056808ca8010ac8e1a	28752	29672	-2.0483
3c25af54793bf61d64b5d96758f172a3849e8c918181b3a5b31c84399ea8af0c	31652	33052	-1.6728
39c04b7bba474a9ca9ecf366e50d2dd95782af31e375934ef572372f5fe308bb	33592	35652	-0.0473
bbea7a86e93251749e68ebbe9d632096498a23aecff00c93379a1d410cec7595	35812	37933	-0.9936
aee16b1f6a841652b4c366779f1068b628b98d4d4ae296acb37b665279ce4e24	37973	39113	-0.1055
c3fbc5a2f3063a6a9bfdd939da290987bc3ba91cdec7f32b0edbe50e477927f6	40132	41332	-0.3856
99398edd065800d0dacec05ddd192b77e870646e03eb03d5acd83275fbb66fca	43293	45872	-0.1572
2396dbd98e83651ec7297964ef7409be36c805e20ea5350dec8381c3d7fdc0fb	46372	48372	-0.9056
5334d58b15482ff9cfaa52606ecd22186661e14c237831ddab253a10204ad7bc	48272	49933	-0.9299
9e51fe1673d72f38068abdd1d39eefc0fb56ebe69f67be433634affe4e93eb5e	49812	50493	-0.9076
0c09ef71b4067dfe898fe1cbf3feeed1ac16629930a8587bfcdefeb1a5875539	-1	-1	-2.8243
72e597b9beeb11270a215185c47b06ea8b332c2c8c0cbc98e1fd69ed84127aea	53952	55732	-0.8311
cc74b92675f99b888c9f6632094eda51038ea71036b7a82afc64b3c4ca238378	56132	58232	-0.0229
98eb12efa6667741e235c778ded0e6fe23a82b1a099bfad61d29274040bf66e1	58052	60033	-0.0639
b7ab595b2c70aedf94488dd1269f760a11143d744d45d9a197504caf3b12a1af	61732	65073	-0.1549
b0beef0e0148c3405f0c43e81084f1de879682ca5424a70e607d02906afe38a1	65313	66173	-1.7838
21b05c2b14b3704bf9710b6f63da0075159f4797743350c351e80d36b2bec3fe	66633	68633	-0.419
b67f70bf26ba897eed13b548ab7b5ae4cb37fda799191a892a4e6ac8bf533e1f	68813	70072	-0.5606
d951d780b2ff6072d934bcbd62c3b2a1e53aceb8a89ae7bf3565e8aa8140c35c	70053	70932	-1.3736
b7829d98ee158b4b26d48fee2ca4e50f38a1084ab3c5386793af48c567cd525e	74313	76793	-1.5965
2e7ef5dca7bc83f992e463fcbc1d6d8054b25baa2583c52cc18fc149a2575523	76553	79673	-1.9491
87258475a90a8ba0397fcf5acb7a744c1c4ee9f7429db767801dfb50a0768306	81593	84893	-1.6453
22a68d9ae354bda9433742d8de0758ca5fcbcbee7907129d8cbad8b6ffd2c9f4	86273	87992	-1.0716
d650b28b0e3a9f10c6a9316acc0e6e2a7ea8625490ade1228a02e8de715f11bf	88333	89492	-1.2544
bf1a9302e6090061280c0f5bae5134109b4776ebc5d9139ff159a0e111d2deb0	91533	92492	-0.0561
c180b533256566973f6b7a20a69d4f05eebf17dac88189de6bad37c8e2349ea0	-1	-1	-2.3661
ef54873cbf6a1664b28ffdc7390944ff5cf5dcef2cd577d3bfa837c97dd71952	133792	136952	-2.0119
bc34cd33a101d265f59d83f115fab6fdebe5c1c97afd7c4d607a966d4619da36	137332	139892	-1.9118
61cd6ffe0c33a6054c13fca470eb133e5d1fd3ed8864b07153be00808239b1fc	139952	142932	-1.7253
1a643ef117e71f51e6b56c2e95b1c05eac58459aec99178f54e363691037cc3e	145712	148872	-0.7047
bb59272fac8e0cc1df93f79373fc76e90a2a878bf3fc2b9c915ddf96fb013c2b	151492	153932	-0.4916
