FA1	S10E03	8f3bb790204a4442871d4735f0bc4102eeaede84af7d0ca29b560ac6fe8a08a5	b0a281c3ab7b400b636a4c96ee72badcc420e93db9d39f8b08d33b656d400d5e	1453523	remote=8dd2f25a8e8c155d2141154a40f96e0e12613822f5869416acfeb58d0ca4bd8c
6e2dc262f68e016fe04ed655b9fb80cce186feb3fe027d567f24adf7719c06e1	5533	8033	-0.8388
7187b8eb6ccd3a86589d202f132f5260229022b8a1d668f69a9adf280e98cb59	8092	10592	-0.8155
8311f21a8b1a02216dc0935bffb0ae6a160728cfe865335710c86650ca958595	10712	12572	-0.621
52acd7b7821dc68117a92bc8c06cbbf4cd4464e22586aeaa55bb62a3e4840a2d	12532	13232	-0.1058
10a39d90d1d251e1ff0fa4112004c115f95561b72764e60017d3dad27e165195	14032	15892	-0.6076
7fbd724bccf6a43b9c05a77a09dc0c33602f638ed4108300ec19f10838f889ab	18632	21912	-0.2267
dce75db8afc44888f8de4a7817c6e67ed2f5556d636e48e17d95d7b0fd4a486b	23352	24132	-0.8873
7311df84b25a355e103639d39ffbf8dd3d4a3fbbba4e861ff5f5529f414cd8cb	26112	27592	-0.0413
79c1a066b086f4e6f6677f8acfa1eda4a092bdd63b898be6a84688e288e10623	28592	31032	-0.6847
a6635d23fdc0a97b1a4e18ea86353f745e7d8ea6f95496c9184a3faf5fe8062f	31552	33113	-0.1274
d1fcc91e1c0c7c7692c61a2cbce396fa62408a65ed24d8222bf917952f05cd0b	33632	35933	-0.2145
079ace8dce6d859dbb9da90663de835c57829b4aad7955ebb138c0cad83b282e	36012	38592	-0.0458
704e10a603dff1e033b46bcbf21d3755791a469a3778889c00534c294b0f507b	39293	40993	-0.0292
7e3192a855ef81f2bcc7d0de7b513a2425ff4e493849556dfd18b42909619c50	42393	44893	-0.0531
eaecff49107eaa19166b119df1b704c26879f4746c692be34b723611572a9dd2	44732	46332	-0.0674
e1770e60fc420a838807d1a4e92120dad39605bd719dd9acbaee8542f4d1b73e	46812	48052	-0.0365
c853ea087a045a3c3c32633740a3ade106688966f418043b80ba6388a1d5bb93	47952	51512	-0.06
bf56f7ee2140fd05f3c110d7ac7ec44d38b495ce068d28028f6df5a6afe2e6ff	51832	52613	-1.5449
94da6ff5e2f7e783825f51df5bf3801e819432977459a23fb635c7ff1d60b8ff	58492	61272	-0.4782
3926151852c2a683a2896980b3d39be7c8cca4f6a1c48a1b49f7c271f4b709be	66093	67113	-1.1117
027136574cb5123350facd2e8dd3101f4c2091e2580e2013519a0cc888f923ee	66932	67913	-0.0076
a44cf648094edcad3bd6d65a2d756306e3eaf57c2ed8cff01158eb8be2b45828	-1	-1	-2.672
aa65400366c4c18a72abf19618d4d94051edcae13a86aa2f1eb43f0a0dbbd393	-1	-1	-2.2196
5d283d60ddf717aedac790007619e4ea4d937d158aef31095de47501525405b4	-1	-1	-2.721
75c58a9fe749b436fc811901fcb1f6c017ef083f756b2efdff2dbfa36dbc1db1	-1	-1	-2.8681
54d73e2b717eb8c4ef2a3d52038c048c1b15426e266cce665ec4b99d52fc55b2	132852	139472	-0.2886
f98541186ac88aaa2becb144660ec1f97d6ab31ab555b21bb5cc5b4eb7be2eac	140752	143652	-0.0551
8d9c8182bb3ebb5e4feacdb089a966b7d90b91eec5ff3c49a814b1917554476d	145232	148292	-0.3958
637b057242bfc8d7761775a5ffc7de64dff8b244fc21ffc6f8cd98d94ede44c2	148512	150512	-0.2232
3d95afce733aca7b092adfce941bcdb8734ab88807f608deb55453bd9132e4d5	152572	154692	-0.0806
6c8d90de7c75fe395122e91a82b7d6583b56a11a6a7e718e8abdd6c295eee5cf	154912	156292	-1.5803
38e8b5726a5a37ede306ce66e65cba05795f699f3ce9f3567c48b790bef634f9	157952	158932	-0.0106
b20bec3c119b311e556fba8bce9b5b36580976610beef6ce744c989432737fa2	158832	160892	-0.0677
d1edc704ab6925d3d93b4c928d3733a5f6dacf55e3c7a2f78a534c13a9ed8eed	161692	162352	-1.4353
ec8426f27e5dd033468202f2f676da555848e8f763892c9d84be73fee1e3e822	165152	167112	-0.5536
d563999ef083b92ea1064ed0d1ab82fa8d86db12c8556249598e608a603f5eea	166912	168452	-0.5822
87d6607eeb6a8b7e399202987bf325673297499d0af4edd78c1936477ae819fe	168712	170032	-0.0352
0557064b5a21ef144ed17263951ec98db119b44ecb9e865e8d4c9face861cecb	170092	172932	-0.8033
c2d8043bd88b1546e46dffcc803ca8e9c3f3a9e6524d9607927c3c51f3a57773	174852	177672	-0.0455
5d56f1b5b5972c73a6d60237ea4d31ab545f960a5d9d910c2efd0b095cac1d3f	182732	185592	-1.5
50b7e444322f64db392d810742ac87b18699ec7ec6f6dc8601a5d595de73fc2b	186792	188872	-0.1958
1e4ab1abc558aacf049c91367ce4ac345810695abab44ce2a9f6adef51254110	188792	190772	-0.6651
3b4b6a37687e0aba554f3d49ed3e7ca5ddca5cf6d9d22f0ec05ff934192bd492	194992	195692	-0.5012
31b9195d2daa658fe433780e2e859e5583157f597d2898740540410ca5aeaee3	-1	-1	-2.5678
28e02df3b7135ae084c00091889fa9148d3bd878669d0ef615aec4c1d8bea7a8	203292	205352	-0.0563
