FA1	S04E21	d82fd83fcbdd504c0b730d2049c2bf0c9f3c749f53015219089c7fb6d98572ff	0c430a16ab2c05fb7577194c92ec2aed5045c01f53942062ac3eec4e51fb610f	1336401
cb4db07cc5554711a70e39db5d032af95057d469ea7f482b6f013c0c1237efcb	4132	6972	-0.0393
4cd4aae7f18438d7ee073a8d27946e4dc061505449b8c5ce7d1b6963fa94a477	7113	9492	-0.2398
48b138029660bfc320c33e9becc733a8b574d7363ba686444e1d33ecc3011619	9592	11712	-0.0633
b6c362768ea5bab7e8cb0a2daa18e23a314dedbcde146d5d9b2aa293b75542af	12872	15332	-0.0759
e5c59435caf7588e9393035b5671aba02bf7ad2f9a75a39dcee521935fa39fc9	15732	18232	-0.0164
bda0fc745de154bf27b20c330adcbac22f995604ae69852b234cc810cf48642b	18052	20272	-0.0964
6630f9e60a8770a6c4d49c0e888d9abd2a8f8898e68c25b1b02cf0f3defa3474	22432	25132	-0.4541
b81ad8c9e686d7a37c8cf61cb4f60e3e37855c27462a8e43daebbeb615112c9e	26412	27872	-0.5922
0b4de7fa7125bbd010b78b4d5eac965b0b70d4b5fc82199b182628f9d2053438	28312	31392	-0.3904
f28ebe1830b7c26e8a10929557c30f006753425a83305a9ee4e781320aac3c80	32373	34372	-1.0727
7ced777f667dc4771704a9386278b79e75703135da10a9f4a3437b74003018d3	34492	37173	-0.0678
e3af614b284ccc6bf60032337e6d5d976c165011052e6ad97b793d87b5203178	38012	40493	-1.1247
3dc08c282f2233c89e4f7c33086704bf76f168e291a4573b35602897bdf5500f	42052	42993	-0.401
45fa0bce9d37aaf5da7bdbd74e843aa4e8f8eebcacb13787acafc3af9f5c56fe	-1	-1	-3.8911
0496b74ff54d416e8f807aff518b7c8fd8bff2ff3ce60749eae696e4ebe5ce90	44812	48253	-1.155
378702ba950b87b2d8321d50ac44c5ce1f01bbf62ab5401034be532913b377c8	-1	-1	-2.7147
30fce0c6de41c2f35c764a50a3a2f35a28c2e594d1ebbafbeae637d674cead46	-1	-1	-2.5303
eb8061f81bf4610e30de99a086e57e0a783448bc1ed562ebe33598c6869158fc	53052	54353	-1.9052
20e30ea656dfcae772c7a62e773174606d415c8da85645222c54448b42320a8f	55113	56173	-1.2238
f5a7236a732111921dad3af2f8e11e0cdd71263d203c1c12b98365cb10ee2488	56852	61552	-0.7797
fcedd498126dc282aa2d3c5d9267cc4b51c5c1b61b11f8048f7bd815aa5e3f01	62533	63673	-0.0544
1079cb37fd179dfe30dd78e4250941da597d2fb23c41fca8979343fe36778844	-1	-1	-5.0651
e6fdb798c0ec7c2c894a168de41d143e85343675919d15c85047f48f52634a66	68253	69553	-0.5913
431e1a8362ed6165d6100131d27ee365199a971c991702a73994345d4c1c4360	70572	73333	-0.2659
c89aaf93a6efaa125cc26f065665e2d2c9b3f0f870d7ecc1bc9f01ed6f5ec4de	74733	77813	-0.9108
f0149eb2c0f75bfd87e88f149e96fb5eb91066a9880fa6d8184d6207f9157c94	78133	81673	-0.5688
f47e2a34858d02f797875a5145a2f111a82877f020bd11df7ad7615bc63d80d1	81792	84413	-0.6789
1079cb37fd179dfe30dd78e4250941da597d2fb23c41fca8979343fe36778844	85152	85733	-0.9668
4ed9672f86968e797b9074564bfee6d622f6f3d1fc3159d46cfdcbcf725a1878	86393	88233	-1.0561
461033a38fa2f7eca20fe039b53f807c5d0d69c444ea16401ee71e986b659d97	-1	-1	-4.1076
0b9d64b7b287050d75a087818a9833676a8aef92eaa0043cd8f14c91f6449f44	91753	93693	-2.0001
be8e7492af464b5b41f6cc1ea6497e60c655836e4064cd8854f1a14dbf9443af	94013	97593	-0.5714
cd889d2e08b4257013cfbddc612efc2739350c676e8412bc6effb70f7d69695a	111792	113593	-2.2255
15b3625d27f4e51889df283ec0306f85d4f1b0a97d35f44ab0c49de576532c82	-1	-1	-2.4268
8c1443e3a8502d099b52d2ee09ee16ba91a5807972b04f756939576e89bdde31	148572	152332	-0.5718
60de18f76f02e542f591f15d4507997bf98be2b1f0ea53c93735c8cf7b094f8c	152432	154332	-0.6403
7d7d1a30f5beac8ebfad5661af8eb60e00a18c751e86599795c27ccf5a287f4f	154432	158272	-0.1528
aa370fd92eceda266b3172aa5291e6af49a52613cabfe34b5325d9dbecf2df8d	158732	159592	-1.0162
91bc9ed205323caba8575e3ed51c0809ecd769d973d9c95cd9154ff6304727b3	161392	165352	-1.5175
cedab47e4eec23864a7a126dc02145875c82f35657e62e4fe65150c22ba44c63	165272	166852	-2.3464
62079899e2b0259e885d0a3cf3be5399d35b5320c42080d2ff3d2858b9c1da12	167272	169592	-1.098
0e41dbeb63af2014e3b34f16f1baa9b1ce860144d297c9dc8e837137fe4caf50	171132	173412	-1.2924
af10a8ffe5609812cb4db37e6ac024a6e124779173afb0457edbf95a0973ccd2	173952	174772	-0.1908
51d43298bfff5fdcc507067c39fc93982f8a86034f91c417017021fb9c880288	175372	176352	-2.4548
c541450008e28b76dba32ba69f2a857ffee2324a9efe884b142b8413beb4568a	177092	180952	-0.2701
cd20b6046cb25508d4a819d3aa18bcb749d2b6dd5201d0ec3878099e40948a5f	182312	184772	-2.1252
92af1e2a66edc9698b54381791ada5cd34877414dd7c2656da69985ebe8a8e08	185352	188392	-0.0852
d2a2d38c2e345b8a6d5ff3d00c790a6d24e799ec55a840cda7ade42104ce9a3e	188232	191932	-0.7282
47cc6c88ac237486d4500f3dc39ff9d94bf6962cdcba1b5a66d966404e239422	192452	194572	-0.8235
fe1ede9af6e1d9d9b11c637fe142251817cd6df1a2d70231a39f8392c821b1db	195132	196832	-1.7863
8315d7460043cfa3d8cc2a5f5ea4174ea1615f36ddb00b9942d78a476d167986	198552	200992	-2.0982
f3de5039900758d5cd4bfbb7fc8846feb7300bbbd23e15201523cb1bf07b196c	200772	202332	-1.6441
e966dd4871e5a5c4cd69d69e589da5d0f55d081b34db89cedd6e5e3298943316	207372	211772	-0.148
5b161fdebf59329067e8549c968bf61c497858ad039ebd4e4460898e16c60e85	216912	219072	-0.0948
0eca2d2a6db15a6809a0f3abb21a5f52df8b929d84a575e83758899704d62ec5	221332	221992	-2.1772
743e5273ecc789162866b801d7b211faa33ddef129c8e78fc7ad1b43227d8ba1	222632	226412	-0.4975
0df5d15a97fb2df4b1dee631dc962ee62b88b909f19c945dcbf0482f11b4bc4b	227252	231412	-0.2408
0ab36856de85b7e4b829d32a7a0d87e889bfa76e73d49c3667965be704289428	231492	233772	-0.4544
c8106c154b139309289f18909bcfc9340d8129b5271f37699e8f09fba6556d77	233792	234592	-0.4815
3f5e78245067c905c9ca18448f607550b5c4ae08323e4e86e9422fb061c9250a	234972	237392	-1.0346
b3db4b0f2b441e2a69cf45edd2f963c9acf66dd6ce7fc41f1fa77ca9aadaf94d	-1	-1	-2.5652
65a20fdeab46942303e3390f03cd94e13c80845355ee63aea5ba2c5641cafd3c	241892	243572	-0.5739
83bd8b8cb490eb53ef9d8cc86cc4dc893b97ea73f61ea26d69eaf0157eb39301	243392	246852	-0.9231
c79dc7e1aed8a3aeb0b55441b3b1b4974ce524cd1f5f8a6b8f56d0e7ac95b239	-1	-1	-2.5776
396e418715bef44747d81899117a9d02c9811e4e4ea0f9430a44cadf9372846b	251952	254772	-0.1313
