FA1	S01E09	cd06cc0b995360cf035c41ab1c65b071a22113626639357258c30df5a077d444	d8b4bd1d7af099e06547513cc66edf247b26236812e1068422dabf3bc654da82	1366866	remote=1deb33d71b3613c0892d0535bf0202d30f0c521dc080a82f3d3b4b8e0197093e
962c90f93904d32c033982453ad808c413d1d1453b2e836b48af9260b3349887	8272	11332	-0.1818
1d1733823b73d82ab175eda2cef0b9600f86ad0d94f2de8c6c0eae0c0e876ba2	11152	13832	-0.051
ded9aae5065767461fcaaae7dc58e165b26362abf3f1838ac92956c16749a98b	13632	16712	-1.1783
fe9e6d337fd67fb4479743d23f666b5f42d89ca4ce022959d42146ec3f10ced3	17452	18412	-1.0189
93171403597196afbea51c182d1313f2a758f2eb46fa6fa67e59a017fd95b3ac	18692	21632	-0.2239
7ee83528fec094ea52859ac2b697d443919357fd951527b3f3eea76aae11406e	21652	26252	-0.2037
cbf8f413aa103df6bd082d399ba9e2b7e6b6a19378c8dad1b8cc61a41856227f	26072	29672	-0.2558
8de0a222c2629ae576bd9521ee5b2abb0326745a3c8df88d0c77a8b50a6465fd	29552	32333	-1.2422
5a4da0dafb8faf075a9a6bcc40ad3621a5bb8799e8a5d1dd85316b5b72ef7e77	34393	36573	-1.4823
9cd47c0f08e3d5c36eca0819c28dd006b7cb142eb8b9db9f655c66640870a657	38052	40173	-0.3963
c0ce5422db91bd6114504b020b13da6100a385bbba896e2797167dbbcfa21174	41293	43132	-0.0383
aa5be5fb864324885c3296cbe9a0982dda7e27bb12cecc5607b5b5f9731e347c	45312	48573	-1.706
81b73f97b04c252344636d6e73f050b3029e3972242a01ae7bffaf02ecc5f367	-1	-1	-4.978
b3625071251617fa2abedc847d74a6a9854bf71dcde9092772f36658f9f230de	50473	54353	-0.1561
180eebc8ae6a18881c9ce13a0055f19edd43d0c84d96db9df996bef1b6179afa	54893	55912	-0.0022
f035ba0eca3d6f65bb455d37a835ffd053ee3755aa21a228a54b164724ece174	57372	58912	-0.0213
1c3b968a03f9d02bf07ae10edeac0dda35e1ff319da9ef60b9f1825ea5aa61e8	78453	82373	-2.2172
06d5348df4d8d45afdbfbea1f298f01631fa43c4b9f244e7a59c7f055f6065d2	-1	-1	-2.5706
4606d12d8bc8b91ef2e325a6e52c46466d7aa116842b04cd660ad814b6c25966	115613	119193	-1.0079
77530ac470adecc140636e316ceed2cd1c6fdec7ebab0ca63194ed546c9b513d	118953	119992	-2.1719
42f1f21b2863a647b9a3a07fea2ccab68f443b89ed467387e7cc69dedcc7d0b2	120033	123253	-0.2704
