FA1	S06E23	b09342bd324d4101caf93a0948d849837f779dc669f1266cced11ada1f85e3a2	70214fe624cfee456bdef7b895e15bfe16f957704bc6bbc99e14665bd2618bb1	1330364	remote=218e4aa17a14b4a5ec0add618d66f8dd51804b1e695b958cad6ef13b286c737c
ffdf42560c640d2275f2bbd16922b7f233726486666e752df65a63d2530362ad	2932	5572	-0.5146
044958d4a02eb0d18c26da98f3b9a0d7ef52172174716d202e229bfac651690e	5473	7352	-1.4963
501c07182df44ae49251824312a2287213d4b2d0dda2386a1c85c0b784d14d67	7193	10932	-0.6792
f6d50e425b50396c08aa9e9a3f4029223e1dd30d50cfd7adec54ab37eee1c1e0	11192	12152	-1.9246
317407c82bf24b810d3ebc571ecbd8aa7e523ab4d764acf0d1f0b044503149c2	13972	15512	-0.5829
a68c841b4b3bef6057ccf21f25320f4a4a093a251398c92a8f9872a749a00bcf	15632	18432	-0.5637
6ad25d88cc9c7ede3a17dbb2e5613a30adce79471d993d9f4b05a7b543133a46	18932	19672	-0.0668
96a81032c5462ede5b93862885ecf5688823d400b2480307edc239ac8e436c3c	19832	22712	-1.1026
5ddcc34d4a19eb4feb9e1fedfc3709167ea86520fa23b8b5bb27274c239fcbf0	22692	25332	-0.4732
6bff86504c99fc220052822944ce2a99c5213ccca8668b4eb8c3f5791b09b60a	26312	28812	-1.3994
729a1d38834a81069712bdaedaacb14d7fd54bd1a29c735a08021f11d03ad3c1	29852	32172	-0.2447
378702ba950b87b2d8321d50ac44c5ce1f01bbf62ab5401034be532913b377c8	35512	36372	-2.3252
852d246e2c2234e3dcb3e4af71cf4fea693ad604ad826c22f013f56916ee10ec	36632	38652	-1.8095
b0669d1a91c22575b122fc63d202a113ee3dbe2d0078fb3eef1eaf15c8e2f252	39872	42152	-1.3474
179c6c5dce1656cf8fd695e2001d9f37c33338c8f9d2ec375264a2c208a4c05e	42372	45033	-0.4557
51a2a390095f0f48e88e036842fc3a115dc1429a2f2ad032b1fef0025f450155	48753	50073	-0.2485
a9484fa2c7de06159b00235ddf49c9afd7213f3da83100eb221fb0b93cd2ca44	-1	-1	-2.952
a3db5ca14e07cf03ca6fd7cb16dd8e58a2056d9459be95d45029af9ab2020762	-1	-1	-2.6327
4103363ae7b632bc4b817b9be5a468f466847175bc44be7db57f9af34bcbc2df	68033	72613	-2.474
bd09182ef26b6e2f319fe903008d18b7a6b25a93f9f3dcc9ae06c69be1dc0f28	94613	95473	-2.2628
31ce79d8540905bf944b14327f4316d35f6614acb97f8070984942602d6853c8	98053	100673	-1.1359
7e272eaa1188c4d6db4e12b340356cac08d4b517f3e3b4238818adab569987ab	100432	103953	-0.8056
c7f4ead3cdf458af024a8cbd4859c4ebc657b2067e398c7e6601ba9576d0a4d9	104153	108433	-0.047
461a1997f7a7abddb0e9a495ba3e5c085539bcd01f961a950b0a063e9e10b8f8	-1	-1	-3.6856
e494a3f5885fb0886f29c4be17030e27f8a81276d6cda93726915a6bc72f25df	111492	114293	-0.0836
a5ef6380f4e0e4cdb48cec9406106f7bcea94306bf0013132a6e28f1128d18e0	116173	118852	-0.6731
ac6578c476fe6606b0b95837fd4953df84e8a6cf1b83e18027299913f4b13451	-1	-1	-3.2144
7f7264c8ef075df73e00b653f9e380ef12c45425704472d9f95519391ea6d42e	-1	-1	-2.6677
17175e78830ade4e063eb9b506a34ba2b9eef678f2a09a59b43b5650128411fc	126913	128252	-1.8094
ee66eafe6a2bbdb0f572798cc81db8750dbfe7d74f8545047311eb2d717963f6	128252	129992	-0.655
929cb90f46df67d7e5454f939452b35238f281d721ffbd2053cc3bcdb186fac8	132172	133032	-0.0346
f92f1ff3cd5de25d9b4b69080c245d70b486b4532357bfc7745e9f5f85822348	139652	140572	-1.4047
b841ecc8deb7ff3ce854e6bfed204173d5e4971205684bf39bf64cfe86ba19ce	141612	143572	-1.9597
25e67e21b0f6b43f4466800d7760eeaeb76289031ff1ee3294c5cfe240552478	-1	-1	-2.7021
ef5677a2cc1c487bc73b46b3234fd10f48cf935d65f80e7609f1117b7d62777b	151452	155212	-1.2261
6a4bae290e83244c01709dc52e2f64d52c62c8f12f73fe06f4a0092339a89d21	154992	156712	-1.4132
10457f467bd2e4b5329f327ff2692af0ce373eddcbb837d08a8c3d54aae5f0d4	158632	159932	-1.402
4e4e8194693b33e2c7a030e8c284d4e5e3e8ec8d636dd0d63c721735e4dca6b5	160152	162472	-0.2776
cbc4d61636a3f6278e5f5cdc36332659d0116ef3903404694c4808ac603f8362	163112	165092	-0.6941
6003c164eedff040447ffd272ab34fc54daae79f30f361f5f942e8ffea3cecd5	166552	169332	-0.4945
791866db2e1e3459cd859d10fdc3b0ca38190643e1127802e5eb25a60e610450	171032	172732	-0.0883
b72af00b560bf16bb96159104b54361af4fd50e35920ca0fea2daab90d0d04c3	172852	175792	-0.5257
7c3bdc4b1577e2d8f6d98f193b7eee11c74049b94cf2f25f7d88c60921e90b27	179372	182812	-1.2524
97a6cae78a929f4109dccbc066ab372d8ae2eac594b7f41a2b4fdff548b12e46	182632	183732	-0.0074
15f33d5d67b284bf63a697eb97481a790eaaf0fd09a2162dd0c7626c8a52074b	183992	186312	-0.2612
15d85a16669ae90d0ffdb56cfe030db055057da66d9fcc79933a2b24227bb0a5	187952	190312	-0.1581
2565f2c30a0fbe97b9077f87a37a9b89ccb4aa94d9fd04540e01d1e6fa81b858	191732	194932	-0.684
aea0b1c5b5cef16e7bef9705f019c1e250fd6d912cc20bafebd1cb31b2cac1db	194952	196492	-0.5315
3efadc08b3f405721dbde0570a21470fe77f79478341b65ade5edc88a75c1e44	196752	198032	-0.2083
259e3018d81a9819c7ae5134c3809c0b746f76fb8ed7dfc03b8549a3954bc1bf	197812	203932	-0.5857
0288e4b40051ce81ddce0f9d11dd0f4e64660952c88064521c8a3e632cee523d	204932	207672	-0.6372
3c7bfe4f129ca4cee6ad3ba9109b4c746508ab62a44f620587349d7a54bc05e5	207832	209132	-1.0096
5605bd4c7cb5cae409cf99ab59105dc8bd08b3ae10f72f08588da996ef854699	209532	212852	-0.3269
53381ef1a345101be67d555032876d593a90d8c82bdb741af1d696b96cd3d4eb	212672	215092	-1.1433
388b4438f5e0ec2c4da1314c7da8d890c90433b71557c588cf5f25188c5eb848	-1	-1	-4.887
066751f26bc6ad47344e2f8f9b1cc146c3915e5e82e902e6475257c3545cc01c	218112	222152	-1.9521
af2837fe406da1a8ed366832d6f3c8b98889638a577d9a2818732f0d15e6aff8	222252	225912	-0.4417
dc13c44296451b97a050c15b82b50ee935e00d0e8d851f0c39ae0e0b779e9aee	227492	229252	-0.5957
94e902b7425db30d017302f7812c183121986381d5a91d474ac569fbb1f14bdf	231092	233992	-0.0377
e9b22eae2eb50db66965e7c1e0fd4b4e3622c7971115d24f6fa52182b8a529ac	236872	237772	-0.4344
abab729666a614b574b885e1b48f79204656b373ef9c97e969ca187c2c72fb70	238572	242352	-0.0247
a8d7bcba06cd9fa1328f9f55870788ca17cf3191fa8cad09616d628ada7d0a07	242912	245132	-0.0724
f8c1b4f90cfd84d06e0f049b3680b62ffe0e2e803e67220b3fcdb70488ab261c	244972	247512	-0.8572
c9dd14564f433b214cd91f8903434c7bf1dd54f067eb0e05a4b4bafc13172c9c	-1	-1	-2.7616
4f047ca57ea7e5fb550e5c8992907b35104b8f820094cbabe46367fc0d6840d7	-1	-1	-2.5472
4a7d12672708448cb42b41c348ad3cb5225239d55dda95b7c21c1450058a813d	254972	256413	-0.0176
9354fcd6bfb9b428c1cc7edeca1d030639ce449f1063d151b9e5cf976a8eeb97	256632	259233	-0.5135
28d73ab3f8e3d077b36a4535d3f63f1a4129ad2c45a800fda1329873761b94f7	259912	260432	-1.4849
3740d0afab6ccd1f3f91db8734cab96d50272e90c9aa5d95e3b2ae499892a4c4	262092	265952	-0.5661
817f81b9cc97b327fefd69590ee1a3db8d9d9696427e0033044d3b23d2a1eb97	266112	268312	-0.0758
fe1c45f8bc1a18c2250db180ee76edaa743c3dc4958fd3c84520cec6d4a7e79d	268412	270412	-0.7693
e15bb3c610af34c06e24a3eaf630a7c3b4894b7713d24be4762b698a3fe1b3ad	270192	272772	-1.2326
74a06cea5f3d4a4f5a8ba1aa2492b5a8695d97b35cbdac1254d14170715d005d	275272	276392	-2.0187
06c0a6b8b9faebab59362e3a328f0c78cc3ad39645b6fac2874c8431290a2963	277772	280712	-0.2943
c13cd95be8397e96a9978547fcd3e8c92f6ea6de848ecc9f25e84c85ba25a8d7	282472	282972	-0.2555
08fa05d19646f0cbacc785c10ce28d8050eafff2e1f6be6eb252a2af3f3a74e9	284552	286912	-0.0237
df39fe84b5f9e28eee84ce8b4d982f8a9bcdc7f059f7ce6b0b478a65492508ff	-1	-1	-3.5793
9954eec775b7aa0be93bd9e9fb519b8f9a84cd97708ea558747ae9b60421b089	290332	292332	-0.9009
84bad5c1618275b3f2e0ec4f403b79933ceabe9ba9ed28a64b53483a337ca76a	292252	294812	-0.2656
edaae45da2be4c12ffb6e27f138929bf267c695a17c6e7d8c72acbb8e96581bd	-1	-1	-2.6833
b9e5964aaf59729715fe77663d85d2f69529b2e6efe3d7ecc7c1a248ed198bce	301352	302912	-1.9223
