FA1	S01E16	8a51befc7c5b9938a19667b44832b5c825fe10c7585f03edf7e1c74d236e0923	4aa40a952092a2c57e702e75883bee8751b9d3004143eb9b591b88a236a8b50e	1368445
9ec7f8246d84a5b794605881380c2dd35121e040fc59e9224cc5bfed86d5e3e0	7992	10352	-0.3606
6d4c7d05a6ab017318ae4345bd5431f081d3bcdccf3558b3187ba73f90f19edd	10112	13312	-0.5986
e3e39d454ab677b903e0ad2dd83d8dcdcaae599c1b04d5316038e4f5cad86b53	14632	16552	-0.1032
16cadb614877814ef5c1557be47b0d21dad54d8fee640ae5c6d0907b7f5ff7e8	16572	18232	-2.3057
5b1aa74f17998dc509e5d56c0565a9943306d99deb5281c1f21678f8e3f7e1f1	19952	20952	-1.2929
eff283000bdffa9c42c91e469c1c5b1c128c60ed880e2e91463c7c80460ba811	22232	23192	-1.2492
613a9b16f5ec9e5fb359144c53b56774fbae2d7459829b510e5239de0d675c2f	24672	27032	-0.3551
62f70c818e663b2da198e9d6a44da79f62bb8bb1a7dea309c3ae40136a9bbd23	27232	28732	-0.518
19e51619727a025098a1d29c8d925c88b61ee32c5d4106e584a8551013a4dfc6	28712	31032	-0.3847
193a6b85cb4a93901b8992e768cd0c55662b0c37dc867fbaa76c6e93493cbbed	32032	34272	-0.7034
45a3f2a8164e9ef0da3be4aa5953942644f8ec76795ed0ca861f6bd5b5fa3d23	34652	37952	-0.619
af694d281d03c4a42670faf7ac4e6eda021a7ee79f47047d7e6345a449d04e4d	39213	40213	-0.9436
0fdb3314701ef7010024846e8ca8c4e50a086f7aac55e3c61d35f5d75e14989f	40433	44493	-2.0114
fd6b390b1ed47eaadfe2092c60c4870cc2e759a3c0293c4f74763d8bca8fa356	91193	96293	-1.1267
d2c830d7e098f94ab6b9a894cb4bd0e73f039e797b6fdd8006bd396b94126b68	96212	98473	-0.0546
565d1068526c2791d2f8be46d93b309c9fc3e92bed4e921bd26ccd8d1a1d9277	100712	103533	-0.1461
59845fb01f7912ee0fc4856a90fba1ab293af9401b3cdf68dcbdd876b66147a5	104333	106093	-0.0012
3fb4a9bf76b3cfc8355844a5ac3fc5dafd173e3808394b99e6f033689cd0793e	107333	108873	-0.899
c4afe44cefa28c073a9f3cd1cee8e1a6ee9431e9103d21b34433675156041853	112833	116072	-0.5164
d7cfc13f0c23466386476b173c02e81df90c1247e52489184b63eb9827c4d8dc	115893	117753	-0.6243
56965e178125b467817173a6689e7d1a6e6fe5b09fbea8a5bf09acccdcc2a5eb	118893	120013	-0.0194
a0088ab1c8578324b7a74046b2e981bb24c9e024a9f7aefe64590104a95b7b5f	123113	125453	-0.4916
1c38ae602c87d485d11785ed2669ed008184726c632dfe6f477edc3b715f06cf	125653	127333	-0.1466
01908e70b446ee8a2d967b9deabbcff06abb329d2b5aae9a1587542cdc2adb9d	127932	128912	-0.6186
d0843e8d93e4cbd04b3f0ff358c73c4a73ac9f1f6b9f0c8dd36086f2dd8b6fd2	129172	132692	-1.4686
a62749fb87787d1f2e0d5d859831758164b9dd965ed6b74c8d0da3d50415c7e3	134412	136952	-0.6785
8f6b9e44b4eca5f2fca6ee4839fe0d4a1172755e44c9dcea690e2f3b117f97cb	137452	139992	-1.5289
47e1ba70017e66f03f33ce09c1b4947077c52cee95ad05c9061710e5178d85df	140492	142432	-1.6671
6c49f1f624586d771e32a6cd7b349ffa85d673eb7cdaf35fb0c82ca5881ea73f	142472	144572	-1.7136
b1b139a297166e8d44d56fbd586467372144ad16c5526a771e69b91852fabfbb	144912	146292	-1.9695
7fa5898438971d59217b19b73128815a8b71736cea38174270ab0c69bc412d1b	146472	148052	-1.4585
f4a9704be13c960f732748b3e570c00431075ec86006342eafc375a95301c6c2	148512	149712	-1.2985
1e7d4cfd2020cb7fabf0d80906042f86131dd1bcfed0838d9ed4e165db11b443	150232	151792	-1.5357
393b7a323c7458224760f70d768c84ca4050eca5e8aa6109d91f04cf02de8dea	152332	153792	-1.3171
2a334457849b8357aa85f02d09c26dd3930b97bd7b938b08bd1c3fb6f42c9c52	154492	155692	-0.1561
8bee109436d8f1cb100799136d1f834f289a2f739299bc781190632d4be1e1d4	156172	157732	-0.8094
0a49b57b83285e3147a195449e65d56da7f11cc8ea652960d96e79a073f28c8f	157772	159572	-1.105
1b203d72634b9934c28593062c291c8d5d3a5edd37e18162bd9033666178c7c8	159412	160392	-2.4384
4bded5311e410a46382202a9b9d73a6593c294fe3e3420bd55b16ca2ed8bd74e	160852	163872	-0.4961
4ab817279c42551012ab287857f219d5d72af54500671844bcfb217061773b22	-1	-1	-3.1909
bca32b09db9da24bb70ba8d55d54794dcf12d029959e55ca99d212180b4da4cb	167692	169432	-0.6614
b6fb64a1eb1217a107dd0bf454df0dfb944c06f55ecd5a5fe01a3b61eeb57e75	172192	173632	-1.1464
d3749bb840cb410ec3503d132912f8add8d367cc877536eb0514dd16f3e302e3	174952	175932	-0.2071
c8e1dd1996b6ea1a184e5fb2f40758812e6b587925c223240a8035f11048970d	179352	182432	-0.4832
a52314e45a6cb55a54a6beec64421cb2f083d55e0599c8ee6a61d0b704065636	182812	185172	-0.7859
d6d456acd4ef0d96a38e1915ff4f7140ec50628436a8e01164d096a82d77a806	185992	187832	-0.0245
233ef7265b9829442f0fa71f238af870e3e0bf6bfc395028cd39544d53bdc446	189832	192332	-0.4229
1494670dc660a668969b0e1ade9b55659a599fcc33f3ab2d7858582a0cbd27aa	192692	195452	-0.0656
335f871d5cbb4ee5c317131df080582281515507b7f802349edb68c1ddaaaa46	197432	200192	-0.5577
83d29161cf3d75eae34353d04ed23c9ec2ac1fc6899c3fc640b0098d9855bf9a	201872	202232	-0.6075
d8f9a8e49e6983f1e45d7a90e6c83f035013fef11b41483c81a6bb9ab37ecf94	202752	205732	-0.7866
a9f5281a6947b55729bc4f626218b72e3f2c4a5f40fe92d583084f23edb9129b	205952	208332	-0.394
