FA1	S09E08	6dab21137ab54adc368e71903df5306d56dc7a2602ee391ebd813fed2584cdb0	ed53b01c5dca38f174288c2bde39a91f2281929aade3cdaa5be922951357f89d	1518817	remote=474471d080ac655f250287002e907c8a614ca6f57d3e4994c6282308f6bbc5d7
9999c9f84628be9ed27481e003681b685f3a827d5134e8c5290a46b05fa4897d	5773	7612	-0.9236
657b220356dc2f2d90294c5bb93fc01c270042944d5e6a15f06eaaa6eaab7a05	7813	9792	-1.6382
ddafb23d38bdfc7da32de1a4e133498c3bbb76f6a0635279a97e889f13a0ed16	9792	11612	-1.4117
39f929eba4cdedfdc3a47fe02bab8044d31bd6f0857ce45d09baaf80e771abe9	11612	13172	-1.7616
5f7cd059117f70ddb82031901404eeb5f9a25d402cbec29b52ffc2a3b08c6dfa	12972	14112	-0.1892
1e7185debf3b5ca7dd31d94516aa7f601ab27909eb861d80bb7da62062e93627	14332	16872	-0.1149
dc110250d494c8d755b16ef83439c000adf894c898ba9ac9be9ace87f93b4ab4	18252	19932	-0.4352
6723f6dafca11b14aaadaa1c66c2c5bb67228766021665b6f33fe266aeb28c74	19852	20672	-0.1489
35335e306be662e853c36c02f8faea465a4d0520b04ff682e586536312cbb428	22352	24432	-1.665
227940669a7c20f1273f04203bd83dadd997b4747a4b7a51a132384e47ed14ee	24592	26792	-0.0686
26f78385a41c59fce79deaeda412c4c9904847db3df2924866109a58afb410aa	27932	29372	-1.6959
d3b3acafaea30e1c3f72a7c2583ce7dc7c4cc772b388161620ae513aaca9af69	29492	30852	-0.5428
6d6a418819b9e6f7cd1c73326532a215f0116045353afa3e863057a060b5652a	30912	32673	-0.5307
082f62892c806ca17ab52128134745e045779310e953d46e606c6b745969967e	32992	34493	-1.0927
06a22680710db8394ffe7972ab2365bf2eae213f03702f9da97eb849d72d408b	36492	38613	-0.655
3240d4377a3e8fcfb533b8b0a10235d0b5e3b938e8c1841941e021738807ef36	39812	41573	-0.0557
a0592c6062cf0f444ee580d3fd4f51ec564e2e73926b4a79ca71b6d3e5a6760f	43312	44753	-2.148
af333e203ed6daa19d07a514d8ad9fd6125ae1d5bbe9bd2e8e191772669df4a9	44552	45993	-1.4104
686492eb21853225921859dc67b210212f3b5ff2aeec44744e4bdcb0cec4568a	45933	49073	-1.433
b6a595d0c1c0a8682eff4578ea57879724a3f9c4b741fa1710ba842a6f1bb478	51372	52592	-0.8824
8e0abf75c412398853244c1ddd38225078dbc83a0bc29337cb00b3653fb3e27d	52372	55433	-0.4194
3958f2932096dcb0685a6b814d4125380188a62707e5d23c65cd4b6581dfb4e7	59812	60793	-0.2409
7741a2becce1b8f302deb937a732145fb3d051ba3ba39d96aaef236a14751baf	62092	64133	-1.8053
a1b93aa2699562a294f555c33a6178f6ad8bd9aabb65e122b0cc7bac9e201e0a	63953	64793	-1.7549
ead706ef2175490d91d0d0d65b8fc415a8f8ea01c57575d5dfda557b4fdd00c4	64833	67953	-1.7028
6e0352315715116d6d30f597403c4fd38bf8967e33dea10d324925ea496222b3	67733	71813	-1.0157
b21d55a9cedf7eead0ee93881fbb1637332a8dc02731fb64aa2f4d54223e90c2	71593	73913	-0.5151
cf0987ed4702961b65f57fbf3991e70c3dec280aa87ffc1b152bf064ecc2cdc0	77152	78673	-0.6435
a84d6939fb3765a1a83d548c704c5299bd6056bbe618c61552c818c496b1e4c1	81033	81793	-2.4622
5b03c295907335d07b4e2cf21d5604842d149ca46d8cd5523949952b20aa7b39	82712	84373	-0.4412
0687505ca5661db9b0b7084ba7840106e1333a21ef7c5079b17acd6df65f9b3b	84193	85253	-0.0746
decb3184595c9033ba9705ce61ca75b0a3306d56fddef54e0bb5e28851437fbf	85813	87293	-1.5704
198f24ba29bf958fb1bb6e396a7da06bb324f788ec24eae440b3c52fbf588708	87253	88992	-0.8045
c0b88ebc248308493817fbd5aefebb4483f480cd913923a1004679ef733bb1ea	88873	91193	-0.2235
2158044e87b22f6a8b1baafc55261feffda0153a481eec5a76adbf230ff29847	91212	92533	-0.5446
9515404d4d2bb2126576516ecb7339fa8c1028eb1e29d77729d3dd31c40b691c	94053	95453	-0.8668
b0a990114c51a07313c98c4a627a36917b5ca801220384416bf82e0244c1f894	98712	99833	-1.7045
007d57d251e7fc3419c0c02d3e29244b86c9b6616d5d14ea645a69d206045bf7	-1	-1	-2.6351
fa7165522611fec89f44ec1d6ead07108053494bce5c1748cd794676eda9c19b	151412	152672	-2.4375
7de303c3e3502485b2c3e10b7901f7e22f2d76bf2e00ba1ba907d0f1cf2c58f7	153792	156352	-0.5582
19969f3456e7019e037dcffd803703a83c49ce6677dbf0d152bb680328dd55a7	157092	158632	-0.053
39f1062b8813ec363ee21a7d98b5d6eca2a1553916b5f58aa09902af59f9ccd6	159572	160872	-1.4585
06ef3325f96ad6a7242bcc741ada01c6043fca76ac8d0df597d94d82cf5e3c34	162312	164232	-0.9766
b5874707d62ac0b2bbf53635110de0b4d3710bf3e37ded663fdadca87cd67893	167532	169332	-0.1639
05d0bdacc63f45df91ca0acf6416b0a6cfb9eb5076134dc7750a637e3ad44da6	169552	170312	-0.0651
306b48ceff045e790207a169e32c850c49eb37a3344607b5d0b78764b4a74253	170992	172992	-0.0386
f377d1143a5fa6b84efcc53e50f55e77acda196182fea0521af8aa98c2296c70	174412	176192	-0.8593
ace04a6be616abe6cc3e804f3d920362b2d86691e78614fe57760160bfb425f0	176632	177452	-0.8598
854ed0df9cdffe42e0cffe1396d3747c6419c4aba4bedc3d9380b758ef0e9506	183692	186092	-1.6547
5d8ed272c12255b1941df043a41b0654972e0f2f9d548344ff8a62fc0fc9d85f	185872	192792	-1.9823
2af673a2250579cf9132a68567ee642c4ad2df58de4954c0861b6ad91786ed47	198752	199572	-0.0634
1b9fabd0c4a117d2f0bd9c53c83bd07f00911ffcf6ceffba2483ca66dcffc729	201352	202952	-0.8521
8d7242b8fac57feb2327a69937a0c55a594b0e6b41ddfc6b0f7a60358f4c3266	203452	205632	-0.1451
