FA1	S05E14	ba1b3480f0e5fe72c5c33cbc4d5a8829581978d0aeee0b077f7bc5e302a2f80c	9b8b03be0428c78aec2a3dd6b01006df90888389963e0fa0c7fb1a68243bce8f	1334451
edca643f3a5ff54819bb51acdad005039fd64b8436f02bd9e377d2e56ae2f8de	3992	7252	-0.7132
d31fc808243c4b6c819a23e9826daa29e8c2c70384ed5ab59a75a6073f639543	10092	13572	-0.6528
8705f9c3451ae706ea290d1a95dc8c2ce7674d583701216bca30d908267b7b8e	14212	17472	-0.1895
e7a64795880ebf988292a2f539296a59695788d7557a44d81994fad93fc6cd14	-1	-1	-2.857
60a18a2b1eedf5f8b43802804633a15ab4fdf7796034e87d0af64193d3073c78	22072	23752	-0.0858
75eea12e1f065c57601e2b49a6d80784de04d5e3f7826c014511cd734fa94829	25272	29292	-0.4066
150621d42682b1394e6b05a93b7230c659eb4a011868b1237f46e542198a12bd	-1	-1	-3.6772
c2f2f88db827f57b42b49df7c69f284356d54ddc699b768c6158c86bbd36be74	30472	33012	-0.5577
de54068186e9588d349bc5018761a066c89a0258b76d8852982c75878d6d8645	33172	35132	-0.6009
45aaa05a70ea5970116a26ea68518b29eebe8ebdb8111439409c5896a011b75f	35393	37512	-0.4703
dbbe6636057ea827cbf47c0c0f0fa0eac66fbac1d8ed071632ae561502f58155	38073	40113	-0.5519
1e15b1ac22b978909962b28ce767d73f7557408e908330dcc6087fe21d34a7b4	42232	44573	-0.2224
33a90596996794d8ec4c38b376e928d867d87aedbe583513ae7ae8e08c0d009f	-1	-1	-2.5176
1c4bdd3e7353e93a7834186fdbc05b98dd0233259785f30cabfaedf898b66341	93953	97093	-0.49
d74ac7b43d6910ee090550dff4416a9f82040a3019f99a03a5e6f0ec7f3f7ebe	97333	98453	-0.6062
7badf58eb92b5ec1de3e1f8331aed16eddd3b206802b9cb0c6c21ef0dbc073d8	98792	102072	-0.0559
9cf1b1ebe83bf23024520cf744db295b56b171d727d8ed399838286dc41d6029	102432	105173	-0.3589
3333894f14e8b8fa85831b6a500e9cbff51098af964f35bd5e8eddd3158bd90a	106653	108093	-2.2158
f5304269bfa8ae8b192c184118589e32b5e6877b46556e6858ea34bfff4fbbc8	108013	111113	-0.417
f347fd45a7da8ae5fc863afd58cbe10a2d532df27b7e347b66b948b41bb7ac7a	116352	120113	-0.2677
65fa5879e0d89d4a3fb1ac112c56563f937cbf9bd4ae6c1454772d62ad8dcc4f	124793	127413	-2.2571
