FA1	S05E03	3b2d6f035f3b972e7e5b6d1f472efd26262c6ef91e61fbe2811f118e0fa53448	43aa8906d7f84669e70ba6f35adce43b0e7f9ab11437aef8149f4dc51b370bbf	1333429
ac6578c476fe6606b0b95837fd4953df84e8a6cf1b83e18027299913f4b13451	3552	4872	-1.5814
a2e1207371cd3288bdef46183f602e54c29942a097e3bfe867109397f9d5425d	4752	8812	-0.8018
bb05dc0aba486a254b637da6351863ff5486401303a59230faacae8f59119a89	9432	11952	-1.2485
943e5b9e93852e1a1a068b49a0c44119455dfcffd9433c08873ae1e545ebeda8	12012	14492	-0.2332
4ecd89a9f8e2cde0757b9560a6603ecdfc33336acb06c32bcfb8182a12a5d5d2	15752	17012	-0.5119
330d968bbffb692f996a97c1c52976cdb899ed4d65503437455ae8df9c71d9c9	18832	20332	-0.8969
dc5edb046a34de08e46cc1449323d9cd7579afb3a4bb3df0a37ba76fe295b0f1	20232	22672	-0.3568
c996f229cdbe5ec177742686e7d85d703224c3f1c0cc8406f82c161c5bb4175a	-1	-1	-2.5755
bdd2dcc22a59ffd1c210d9add526c28f01012b746bc075024a0e1fa4d6aa774a	26472	28952	-1.1692
56426d4721a0eb3393c92b6d996654a0a90ecd7116cbb89e332a110a2cab71a9	-1	-1	-3.5353
9f079e2980bc0e1ff6bd12070e8ce8c92c7fb4be54715ae9f3222efb2b620037	31132	33893	-0.3627
3c30e6b855b9decdb7534900cc98c8b2f1299bb01dd229489df318c50127d889	33732	36573	-1.8791
1cbe050d7fb30c4f67630d15137e356d697f52bd1cd225b19d80157e20beb409	37073	38092	-0.9247
db85e0bbb54e193f90eebfb684dd106fe140082bb5123d367658e748b77cd11f	38772	41213	-0.5654
7d7452ee0c8bca98708e681a8c1a2f59c3ef1ecc54c1a658c267fe645012e1aa	42293	44853	-0.1314
b2a11f9471bb50266432833e97540f1f77273245d051ecadccebf43a18a36484	47992	49793	-1.3346
73cebd4f5b5747f77db49a3e0c33b315e74cc7525aa3beb43ace59ee489d7fae	49632	51253	-0.4574
ff9680a35c0b75b1b8243ad8fd9cd2fc69281a91960c955216fd28a60799d73a	56073	58052	-1.6448
b0795d73325d8da3e2d4dd80a63497dea52a423c4b432b12d9f42b66c0f7bca1	59893	65033	-1.0414
f4d66ce539eed44c63a408a768a723ae9bc2803fef7d0594083a3237191592a5	66033	67673	-1.2427
c36d9366ddefbdfb597dfbef4be6fff47b1e84ecc49a03ee4aa9ddf36985f049	68113	72253	-0.9617
c9dfa586912d7aa6c82211adfcb0a0112cc3cb9145e8ac4ebc459993c2137cc2	72313	74432	-0.9735
81243435260e9c76385da5a8abd67dec23a240a982e802dcfd0b1ba34b24c3e5	74652	75913	-1.1265
d75c13768f763e4dc667bcb93781bf557d94fa6a608efe763a011e2f976eecc5	-1	-1	-2.4601
de663d5bfa6e6acd48821114dfec2f3c94cd721a2956f948b8fce1446ccab262	129752	133792	-0.6906
