FA1	S06E04	1959e57cc8964e48021511c51b0632e53033b2c5409ba9f8242f6fd5a66f20e3	91496aa283a42905c39efd01e37586cb5e8b7fe4a7c50e103dc03dee64860121	1317686	remote=4e209910fde97a338ab70252eeb200db420a945f9b1630dc52cbea283c14b62e
8a80869a839b086f1fd5b162ca3d05c2e597e2ea77cb25a57eee7f33b38dcdc9	2872	5292	-1.0241
e1055b76ad4d889f759205c782cd25bf6574e5e2df6896e7033b39873b089a57	6193	7112	-0.3933
269bf1224d7aa85965ab2fde476f60e9254f8fa5feffa63686c258d0dadbd938	8672	10512	-0.0566
db1c58dae8182b9ea145cc050408453c505aca2aa0166846e540a66ae2ebdae9	-1	-1	-2.929
53969fb18cb8234d50a98e2ff0579e2961aadf0e179865f06ad03fcf21180df7	18712	21392	-0.6818
41b206532bc12e553e0a4c45e20cf1179fa2cfd0ac41f1513498e5fbc1eb4512	21452	25572	-0.4434
f6926e73758f3d7771f38464834b7b742e29537c2e08f5d439da1165762a71a3	25412	29352	-0.377
df764a4a5ddf954877da502d1c0053487465d9761fbcd09e267ad0efb0c63aa2	32113	33272	-0.0205
24a780cb11c48f10c1a7f6a73432761ad24a0694083e0dcebf5398b46483c3ca	33552	35933	-0.2355
e6e054ce1d910147486818aed51334a951a7cb800b6f6d25d7a1f2736ace84c1	38893	41433	-0.1844
c707c7f821cc2ba2958b481e7dccfba446928558c01b97ceac3f60560814d3bd	41872	43493	-0.5286
8f5c18126d332eaef0b171cb5ed4c3d08f45cf67c3e9e861c37743c71b4c1b5f	43393	45573	-0.0457
bebfbc0e96ac7a62f73f98b827de27905f8ac47dc99eeb2b96f5463b33b4711a	45652	48372	-0.0848
a54d923f91b9619c9b5eeb511342e641c7d00801c3855be76793c344a45a2064	49613	51793	-1.6315
61e6ec817d432927722d154d077bfb4034c2f629c1d66d0e92d5ca28a29bd1c2	53192	55052	-0.4135
0a29bab5e5b0d1c32708dcdf73be0c1026bc8f44ca0471df89e45b4fbf0e8595	57232	61573	-0.0596
65a43169fcebf7d29ed86a83e5cfde7d861112579f9a9267dede917188d0761c	61473	65653	-0.9626
766de54c6222d8b6e059ce5149265131a2da64c92d415dc6c5597a736f6f238f	65613	67733	-1.8537
249630d54921ea5db9409e79b7a287b61e658b8772df2b5d022d70690f29c51a	67593	69212	-1.7918
f41e795e88173c6cc5bcce7477ae23bc64cdadbaa2ee8b102c67950a2d253d8e	69492	71733	-0.7891
4d8cd4adc50480510ef43ee984eec96d20b1c7452e2a8d40c7a55af214aa4d08	71773	74613	-1.1543
43a364f5b403a91b60abc8a52d5c4415aabdb7dd994c8f11e3223a72599d68e2	74492	78733	-0.6818
3f7d0ff7f282450c8f7b867c16fefc06952a22ed2c4b8058b5b2ad38631552e7	78492	81473	-1.1311
5f7f806af8f4d9e9b23f4a208fd48a47830149b7fe298ec17f12adf7582b358d	82553	83093	-0.5748
736be5c2842d43e1d0152ad1d3ee834cfaaa7e1c3ed1913be08443f45ff255db	85233	87333	-1.5309
ca10b621e4ac05532a0a0bec683adf7be9696676cfac7921062643646316ae47	87773	88893	-0.8878
82057412037f67883004e589a96a0d8ce31eb448ab72bca22394756fa7994bf5	89712	91153	-1.1425
f9dda73306795538678e592a640511fa89b5f5c3275b851d7d7ef2df081f52da	92333	93273	-1.3653
50246303a384a0008a6878a4194af0f78b6ba946fdf7b801db864babd74b2b6a	95533	99733	-0.3093
60e07ab006e45f899947fd699c4f15a89988f22004f73788068c7cf18518e18d	-1	-1	-4.7522
507847a6f300f904d01e8dd58e5536ef7aac7dbd1dc9efa8bfa1375860289ce9	102113	105693	-0.1424
b22c9c12991e5ca3bbaee01020d3216e999d173669a61b3353bfd61f7401baa0	-1	-1	-3.1242
74429b6faeaccbdecde63de6f27d3e3f1246c323a52a90d2c57fdcbc334406cd	109932	113492	-0.2775
e06a5e535a51517462328833fecec044ee627e99cd4b1b7478f36c48a71bb50c	115413	119473	-0.3577
388a6b77e4c39d986ba7e0e4d201386b49559a8daf6e1fc823e13f70917ed1ae	119492	121813	-0.9965
