FA1	S04E09	566f1ca0c331e8067eb67d7ca4382e67b51d02d5ca3f024e480bf1c98bbc250e	4775262e31f0cb3ac6b89cc601f97c0697ef00bf9c6487f60db698a062f5c5f5	1335844	remote=ea5b618c963c296dfffa5505cc81b2705d18e32c67f47981e00468a3dd878d99
472959147e21e90013c97f65cf2718a0603b53b733eaef9d7b130d54999b9a80	4473	6892	-1.9971
48c4d633be11e5c34e9773c1c52a7b96a2988efb7a3d8d5a490a2ef26ca1e403	7712	10652	-1.2573
f6b7814c658cbd227fac9c38cee699a828bd012542d37b3578c91c6125a4dad3	11552	13392	-1.2223
277787486a5fc2f6be64ab09c57d0054fb8e1b4151c5ef89ba2f74eb5741c3f9	15612	22612	-0.7729
5628b825980763b24dbd8188f3156ce7e7409247f442c9bb4d2dc4b86e87de75	24472	26272	-1.2068
46bdd7254b2cf7c990c225e099e3770c3a03b088bf6be6915e25bdce5b2f5c67	26472	28272	-0.0731
052d8bde4bc10e0bd466504d749d6a9d8adf8589101ead3a7ea9ccc70c868bdd	30412	33673	-1.064
f00791792eb8c0695fee99c488332c299e55283a4f7bde850b0fe2bc4eb25575	34052	36713	-0.9498
19c749ed001823806d3eadc2f658bf82cb5999412d13822e4a793646d560e863	-1	-1	-2.507
b811c58abecabdf7d3cdd39822a95139e0eb918c741a28da33c53b9c88e29522	37632	41552	-0.5253
697023bfc162233a63ee46a487c09901604760fc3dff5b561d7ba9c9aad4d693	-1	-1	-2.8902
5ef6e29d3cadde842ec0c00fff8e8dccb2a483f8eb84961c993249c116c4b11a	-1	-1	-2.5247
88ef5aacfaa1ac7bf01d2331516a2b66e938c0168e3b9cbef885186c286c3028	98373	101733	-0.9602
50b7957a1ee5465cfc9550e322caceea526005df9d74ade2d2af249a08a1f5b9	101852	103333	-0.9947
9388294442a69942f43a262c84f7672466b18cdd2e16a2faf0f1fdf0a9580af3	104432	108053	-0.7665
6cfcab9d2e77d55f3a6abcb6ea2d3604346396f8a6a4639b82d26ee9c70add3c	108072	112273	-1.3071
422e01db94cb192683463a796ddd13b92abf0861776686e93490a6582a756ef8	113113	114393	-0.0294
6307480d9f3a3d3aea5bcc39a1498db86488198d8b84971bb3e84620af18336f	117133	119572	-0.4075
dccd5cf86cbede9605909310df06217ebd939a287d357308645f903658813735	119593	120992	-0.7891
23f9cc3028a1e14f73ee634da9cb2bb64184658356c0e3088ec1a4e36a252e08	120773	124212	-0.6539
5e7eb89b92f5184af20e72c1d06d9095827211851531d3e2be2da8e9d3c0b6f4	-1	-1	-3.5619
06124924627104eda7346c0c3251dfcfde6eb538845906dad8163eb0aaf78c35	-1	-1	-2.8823
353e18731dd0adab0f29056ba77601a8267e8dc1a4764ce913475d3b9cac1d54	130992	132972	-1.1887
70aa1603f379fb502883bdb20f2137edfc4a9ae3592c10fc349c43af53096dde	134192	137192	-0.7623
d6f271e602e1a94a2bd8c2efada4f301c8fb5cda2183fbd2af2f381a9453873e	138572	139612	-0.034
c8734eefe09f0815a85d3354e8fab2ed90dc231ddf136e447cafa56e4535e0ad	140612	143712	-1.171
05e2197e0fbae2796393f4951774c2f310e1662b95d8060c4d2a8e2d25ee9261	143692	147792	-0.0287
7302facd018e54cb281801e5e876d2fec6ebce53cf728d936b9e32393e6eb49d	147692	153252	-0.6617
1b8dbb660894b0e4be264a65859156ef1ff3336cece6fc4a1397f45bd224cab3	155212	155792	-0.0691
b221393ffbf2bad3ecf0cddb6a56c7d9ff36ddae9f420db281644d9be561978a	156992	159432	-1.0343
1552efd3098899866ac634ad90b87e9ffea5f4572795fbabce209403a940f9e2	159392	161452	-0.2725
2689a75bf03b19c2138da61504ad3b25aec20092c37eb95b3cabc5084e6fb30c	161292	163652	-0.7887
e03f671fb812e49059f51db8c58504d782af9fa836941595eb77cd33fe740329	-1	-1	-2.5814
354a8af6d2f1e70ab88ebdceff25561f70b38f34cc22bf362134e845ffc36310	169472	170972	-2.4103
3fb22e763ef783dbfaaa7c8cfb5218e81c8b71c6a0b4e17cb95c3eb88cf5a006	173192	174472	-1.2093
88fd836fdbfec4bdff4d7faf68264c139d96f2fbd1b461e6497a632ca744d8b5	174632	178952	-0.2639
002411d6103daee27ddd3a7ba8f72e5710952f3e746a5b669a0d7a63ee845112	179192	180912	-0.3588
18f597c31a22c62808636b5a38affd1284eb51a3d3ee7a80f6d72f26135f6a7f	180992	182732	-0.6641
36d1f77fe2ab49c8e301bafdb830f680105e102a9173347cf4e4440a29b7e16f	-1	-1	-2.5339
d31419b244fdee8058254900e02a011d5e06d6210d9f087b3707c0bc26fdca94	-1	-1	-4.0549
94c01c5db79993e6917237b83a2452ab097b37e7142c8aa2b40e70494895e0aa	187272	192612	-1.4054
bdf0ef5844c1d8ae369d3554b3aa4adac478450f3e300e34a419d696435d3a63	194872	197672	-2.0702
8205006e90870a10ee869d6290c4cc3484eadb91fc72a4411f50f649c08b973d	198032	201392	-1.0283
c7cd99ddb5fcb8828a65f5a6cbd17e6281d15214ace3b30dcae73104069f0131	203812	208452	-0.5214
ca355e86029da22f7568fd058fedf048c907c20713e8ba0cd1561ae0be6fc305	208672	212152	-1.1943
d9fda3c6fff25849377827a8ef358c8ea740b6f62e258b88762e92562689e6fe	214312	217152	-0.507
dd5116a427fed1fc5b044a044ad3383012349d198830f43ef78997105248f74f	218672	220092	-1.3556
c430a38f6d82b62db8537ccdc2b90572e50e6c595769bc87c6b3f40ea987c1b7	223292	230812	-0.3135
edf263c3bc91787617b270541574bd0ab9c46bfdf306a3370ffcb6be16af7a67	230992	233932	-0.127
9c29d00c07dce94a2403ff36fbdfdb44cb71fa1510e2b8edc9d3f910701e5fe1	233852	236032	-0.2943
d24fae775e2c841eb009ebd0509f93ac0ba4c255132adb75ee291fce2c68a428	236332	238452	-1.4056
7d566dd7c889a47c999251208e907296d89fc0fa769002691ab226fa00b124f0	239132	241592	-0.3645
fa7338daea3f285ad7203d9b3e8ea43098f3342801d2400757ae62f9903ecc86	241352	245672	-0.5261
7bf83d7c7cc117682b7eb2a43180c6be248a7eb886b9310263076992a4df7a37	246492	248492	-0.2145
35f7146d2c6fcf6afc9e4c50ff834a243a00b63ee119f7efa31044f05491b46d	251372	253252	-0.2779
9737d6833dd38714b78e055acafafe2d291892c3bd391d542eb8aa07b7dc4059	253072	256132	-0.4939
669d419a1ee644c3c5e0d69fe6594c48d8334fec46739b86ca715f4aa3018b26	256132	257372	-0.051
cc4b4002450ed3ad2479fbf8942bcc0f96a0b765fedbd6af541a074bd0c32feb	257172	259372	-0.7662
cd01d18cb7539e1402e7fe9dc59b9fe5c5091695a4cbedbd7aa3cec06ca3fc6e	260472	264352	-0.1625
fd2f22e754169fd5e15e2bd939939136b596cae55c74aa8238ff4b9c1dec9c09	264392	265632	-0.3684
edd53037130f1b5f60b5b9dd2f656012d079429649a954ff327e5b80972fbca8	265872	267872	-0.057
701ac27173b096639af65640ce69c9b77815d18911cc23a6ca43db0995554181	267832	270832	-0.4889
0e5394bdb2992deac23d69a3851b604514258d3847f7cf0d0bb9e68309da2fba	273032	274952	-1.2869
d58fecb37420bcd1e92a340b3b1d0de22919895ef60ae476893fee73d26bd487	276672	277192	-1.5716
26e5e6059f4b767ee47f5ed4e346a5dc6180ace9abd53dd93b15de51d9194c9a	279292	281512	-1.011
5d30c2b0444a3b39f220c5c0abe7c6ad4f5ec2602ca5a23ca8dc01a19455cd22	282112	286992	-0.9493
ba74424f9fa6a98e10e85af20ce0e80fc27492fa50fd020a263d4668dd93042d	286792	288952	-0.4456
e5f35348f16dc11571b1d07fbbfe343fa13c29245a0b175143f91b21ef3c71dd	-1	-1	-2.6095
ffe3649c47f932e8d276c9a14ecb77a3a6dff077bd2e3b5e243ccef44c0f9b5f	-1	-1	-2.6605
ac3c1cd8fbd42ffef7a2ee2e6cee8d6cbba484a9a618db5f8708d96c9c606413	302672	304952	-0.621
7b271d387e3c4c8173373feae6a62b2f472f2ddd26ae392b7535b775fa3b4451	307312	310593	-0.3566
8aa69f465a2564337d3b6a1afcc94707f50e799e048acd3b283bfdbe451c0103	311432	314093	-1.3114
e2cc7aa2069ac29a906f14acea8a888964ae7af2f390392637f51249d9fdae58	313992	315952	-1.9359
0da5967b58a30ece102b27c3b1fadbd0b8d6232027a1366917aeb77c7c495708	315712	319272	-0.0583
6b3bbf07edfc5a63d801dedc0801344008e5a97921d1143018cdf36e30d5fece	320532	322432	-0.9546
aa3b185da3fcd47eff0e3d7f22fee2b8b9ed039085b438b4b63997563f3f1a32	323852	325172	-1.5618
dd4c744845eb0f4b5f855077a5bb6bbf556445c3afae663436d993584b56bd96	325712	329512	-0.2341
f38b74dc3079f2b999d1d615e3c4b19c7ea2991e7abb39c7db3452d0de0555f2	331312	333532	-0.8719
11b91aee84aefb1eac9038e3a05bd479ae8f0bde9a0bb39ae0fa2a16ecdf526c	-1	-1	-3.6601
a19e41e791357393d6616b6aac581601eea284cc254d39b53621286739f94f6a	-1	-1	-2.63
f6b668fb28ab199cca08307118c48da2ed29c8d50de236cd9769d006b190adb2	339732	342132	-0.9775
e5c8556552e7050a02d7cca098f72d070171ca3490fbd5ddfc9268ef556b41d3	-1	-1	-2.8864
2aa60b399d357dcd0fdb682cc122bb6fe531d55f68b17188c34124452795aaf0	344472	346632	-0.085
c996f229cdbe5ec177742686e7d85d703224c3f1c0cc8406f82c161c5bb4175a	348772	349472	-1.5693
babbe860f7c7b0661e65b4b5c09a70e41e9d126142ca656086916f0cf31bc632	352612	353093	-0.1303
f11b64a9eb6100ea183b2b7d1575ab3ab3d92c98bd9b3b587c827e42374795ec	354172	354932	-1.3351
06c6b897b13703767e0205cf7665383affd07562d6fb35c5c9278c9a3336617e	358212	359093	-0.7792
5d1f5d9af20eeb1e45b0d3be51831fa69c73124a3951bd0e3d9041bfbcfbb438	362232	362712	-1.616
843c924b1dbb94226e0fff4709376f49d72c9441a5fc10d36dd780300cbe7347	364292	365352	-0.9389
3e6ce23777ea7e3672b1f6a7111eac852a507a588170dad9084e59883f9d104d	367272	368112	-0.0197
245f0553dc77a6c5fb65e26ab0385b72a15b228d1ba2f0cd44df54655f229d7f	368392	370452	-0.8865
99afd7a0f4c05df37d53a19866791c69a0460f95c66bed588e3a98b45f027376	370452	371552	-1.9093
8b45c0b8b163cc1957278ccc11c1148b8cb62b7e64a3cdf606f77a6e22dea341	372312	374312	-0.7374
7d73f5ec3d44584d228787a625d05cd30bf5efb866d46ca2db1a400792066a32	375852	378572	-0.0339
ffd085d5a07da91b99006f9feea08e1db1cdfac4256a016a51f5f90b3637f892	385152	388312	-0.3977
1c3dca44ba5888167284dab8ec77ede70c1933d1ea40b063fdeb2888adcc3038	388332	392672	-0.0765
bc8865c67e838886ea89a202b2f92e19592d43c3de611536e73675655658f482	392892	393552	-0.0005
3586dd6ea6d8b3170bf1cc8d10aa3d94b0497e1b5fa6dc0cf0b9d44e88c19650	394272	398653	-0.0478
cb14d78abece6d1f0212c29b07470d061f048b5dae02e8a4e6df98f4f7c4b6fb	398652	400992	-0.0805
76eca20e02acb47baab1699e2adbc95047bdb3e2b170a5b48741cbb0c0cd7908	402772	405512	-0.76
3c75e577a003fcb55cb8b2e8ae1a2817755bfa915d3eaee6970690b13c329818	406932	411032	-0.1153
ac737e9b03484b3bb3dbcdd0a0162a2c4bf7f96565f4272aed9c10d090835b2c	410892	415232	-0.0271
e1dedf7da9fe0a820a9284b3dfac235e34e7bf6daec23946780416e01b049ef0	415712	418812	-0.0666
53b4099afc745e041e721d8b33501ddebdba802f10e6542120228ed096e6ea1e	419532	421772	-0.248
d2b02b0950df8e04808646f1092de7dfde03dab5a62579d70682f3cd3c0a00a1	423812	426792	-0.2963
57a1fd2fb6e097d2034968a04c3607c0e6a362331818a61602226982a6cfa81b	426632	431672	-0.6858
ea87e02646d1a312b7d38462e54b340006eb3820c014a8665cf081c045517de0	433512	435153	-1.3031
62ff32a2b9b6956f4381546ce4af8c926b90aab617b0abc61d4c63b1982814b8	435352	439372	-0.6363
ec515d99121d94914a5bb8b2fd903e25c6ae75856a03c712ca52695aa36da1b7	439312	443112	-0.2485
87d357e107a91e4d3f68ff2feecbfa053edad70ca7f17e4e55a311fc6b4b613f	442872	446252	-1.3363
5a6c29ed83e8b5a86be6ae379231cf98ff0a635d3be4b66201a9b57b03f233f6	446072	448672	-1.1296
f7903ff02ceb25315de26cb099e882a0653f731360a99d2a215c2b205cc212cc	451052	452772	-0.0401
c5bda70c2906f9286938bb3390a3debb6d13c9639e4eea4e6e9579ec6300c3d9	452792	455032	-0.1434
e4d9d0e15931283b5a9e4a1ed901165ae20d8fdf3112c867f3c5730468581575	461952	466772	-0.8262
92cc4e4b25049ddca03685efd92de73c5c306567bc338dc41e7f179f4960b02b	467272	469272	-0.3287
01147e81f18bdf68dc2298668766ed1e44470525f5cb3a3f333184b2ee1832cf	470452	473452	-2.2787
d6bed1251af95626572f04220f3002284a5394d3d5ab7ec189fd1d18566deaaf	473612	478072	-0.4191
627b05f057446c7cf64ef52fbee9b4e3a3fb099d88eb120d2bdebd9646808607	477992	480492	-0.1649
ebdeaca2dcce07b6942f05cff7a37773de3370e55cad25ac29b391a210fdfe57	482272	484752	-0.4323
544b3477503a5f4f30a28640c21841f130a3c059ef27a736b65069afd6321c7b	484912	487032	-0.3614
983ef13269b463b7914b8ff989c8dfccd4a9a3be2e9d31f1f38f12d4624ab2a6	488132	491912	-0.5954
3afe663ba7dbe9a84bb4cd9be580549791fe833c3a079de2428ed0390f2f73f5	-1	-1	-2.9549
fcd05e0dacd5feb9c007c03353fd41026ab44cad1b2bb36bb9c7dddcd40711ef	493892	495872	-0.0279
0b9fdfb55cfe8364bc98273717d6c364c09f6501ea0fec7d09331444713cfd5a	497652	500292	-0.3855
5688bf0aee2badbb47729442fb66f5a34249aa108ee72fd81fce975cec9569e5	502292	503732	-1.2291
245f38b7976edf675f19b953dc179de6b4888ab4d383e80ee7d3ac423f127152	510132	510792	-0.7851
