FA1	S06E01	7a94d88b86d0f50184c0a3568a32d6dcfb9f80e4be2d5205d151c82c49fe1990	074cef33e92d0a7ce96d0e1601a723c6e702cdc60a64ba2278a521097593dfc9	1331061
6f3faed3941867b384309f917342f5b48f620f6cf055707384e267c3de62b962	5172	6112	-2.113
d9007533e4ce8e55e22861b9c13dce3237f73fee806467fc1ee9d9739890771c	7252	8312	-1.2304
8e887a8af317c22b995996d88bff0d48b1b1ce74a6acb55223eabc7692ce3456	-1	-1	-2.6792
4bdf91f46314a58bd4923e83d0406afc6ff56445459a6c06a20fac5c654c6b5f	-1	-1	-2.7803
800e508995712685be725bcdc552e1cbe87594d23648dc771a92e906dcd0e03f	25732	27732	-1.0017
7aef20da630b9d1c21383d8f8e1a0e6c53ca29c73131c40b706166b4392e91d9	-1	-1	-3.0782
5f955afe064df9fc5615f975245992692b3fd7f0c26ec95fe500a70787846ac9	-1	-1	-3.6752
42db68f13dde2f22812ab4f48db9eac1d94791f287c14f479336565d61e65c9f	35532	38312	-0.2343
572e3476b3d0d030155017cc53c9ab2e0378d0110fac3443a63caeeb9f37ac10	40073	43092	-0.3615
7b226ba2600530ab61630dd8db8556f2fc5af9859c410cb3e877953f828b76be	42992	46073	-0.847
7c0b7ffeb71c4de2f0c35142f506579b202200a0879b2c09b6a466a5311e6d8f	46052	46893	-1.9058
5345712d360f430ed57a0fc53fa915de90f70a089b81639d933e28325d254168	48172	49213	-1.4485
36f9104a03d71de1d3bbe65aa1f22896014bae72e58af9bec1b949b679c56556	49473	52353	-0.1069
fc1b9f2658cc81943f953e55ae27fd6ab84c2b45767f4d0689ee8828f4bdadc0	52832	54272	-2.2627
09567a019dcc0f2c20894ff8bdac4541d352e99c751873845e097e838f37a98f	54973	58192	-2.1629
12c263da56400fd260ff1766a2a57a0401a581130ade6a853dd0178c634e4d3f	60152	62092	-0.4023
efa8e6cc5635de4196d6ab733a82a593a1f065c81c6a3f8bfa8a01f0ad967f82	62232	63673	-0.689
8e8a104dc1a7932b1c3e74631540c7fcecefa77c46578b8b19407d61aa4e9ef4	63552	66013	-0.4068
a1e8d073acf25211a8cd96b545f8c21c620552ee3aac932971bc9bab7ede2803	67873	68553	-2.3817
06630f2f18b582706f36b074e5312b67f6e458889597a373b62b6a0fc8971294	69212	71852	-1.0732
23a76d70343f9c7448645b4548f5da22edde7bed44dc8a316e2dba6a140f5009	75193	75553	-2.07
5319643d81313dc1fab8a7032367c8a9fbfaa70bd700aad6f62f4f88271a9f25	75393	78133	-0.7616
b577dcfeeb4afa5ee3797204ac2ab759cba1ce471323e0c4e05583386abb97cf	80673	83572	-0.8271
a929f71df48b341758e0e817f06a361fd39af31b2e1c6df2520307c56b767f20	83652	84153	-0.0609
9bb46ee8b44c500a31c8d14f1f4afb5be47b00a09c7399f246dc6157a67d4ef1	-1	-1	-3.6254
ef3e857bfaec88e327be1a99586b005a7dd46edec1d926cae61dc62814b52752	87473	88413	-0.141
c22c2f1e2b336c0dd47cb648b0e729bbd7b58710bdf59e2b7646dd40a809dbc9	90453	91093	-1.4079
99c3bc9a5ddc99b4e6dcc2119b12265a51b73a1e5997ca5cde10f68980af1e7c	-1	-1	-3.0276
eeee282e7116e8a53adc52ca564d2f12921e231884f4123fdbe3f267deb31e20	164252	170392	-2.1807
