FA1	S08E06	7cb6b8be85829e56f7c74c14da097ac267e7f0f87c22f36bb90744025eed8427	272a39cb8c29714b6c14f0c1486959559444b55f78b0982ad8f18b5480ed128d	1318383
3455a675c359edbc472f6f63b2d9152feb2d39cff7a0ff4661f993a972a4354e	3673	5792	-1.1179
2ec18dca5f7117f8864a1bc485f1ce63e398a0b1fffa449e0346ff5b71b8cb75	6053	8772	-0.2688
5c96f73500cc289ad9db7d8f5e095b1eb92fcbe2584e1aff73173c127a467d24	-1	-1	-2.8017
521a4905f92fc544b258d423a6df53030e816fbaa40738de5911b122adbfd614	10112	13112	-1.5054
33438c5bb896475f2625b7d2d39ac559314617b0a7ecb2c838ece773a511bd0a	13552	16412	-1.347
fc528a2f8d87aa1fa38eb2ae5306deb92d84b87539f7f200846498c0296c3445	16972	17892	-0.1489
0958636421b6642865ec7a57a146eb9cdcbabd11d623336c46554c0af422e832	18332	21292	-0.1119
706933db3d4d56509798098948ced083e78451d210713792a7ce7193c563dcda	21212	23812	-1.8295
8c0a478a0c6c8f7ddb3284e5d440f9e988a3507cb01823d464501d29ff5b1ba6	25712	27192	-0.3067
b6c01895d4c69f779cd9f031c448edb2f961cab1b6fa9053c36813ddf93c0222	30192	32013	-0.2821
cfdeb938082a9c013cfdd3c6e4078c016dfe9e5037248800bae653a6dc5e8daa	32032	32893	-0.158
97e3cc6bf4056c1efecbcc043506ab5d813601edd93eafe7f323cc6b8ae49fda	32952	35753	-0.3079
0ca14f06eca10fecf6916dedb5f82916f61194020f62bb6064056cd3f6504a72	35793	37912	-0.203
548a669c9dabd096eb4ab4875c6fd6631475d82aabb767c816c2be34c854dfd3	39293	40312	-0.0256
288a4badd149ef6a613bbeeb8c5f94b62d38240949bc1cf4a8bf96af1d7c1a27	-1	-1	-3.906
85271eaf378f6d1bbd72889d3f3ca66bb79e6e53f15b03ee3c61dcb33370ead3	44473	45993	-0.4636
