FA1	S01E19	3264b2e107caddb7084901539a51ce3087eb6fdcf461fbbec8c31e85ad338513	5228828c249822dbbf9d2db6a63d53a0bd09f81891c257215f23c38d5b84a30b	1363476
80438099c64190b1bf64b14f4e3b2a67657a33d77a54e9a88724179efe892df8	4093	5412	-2.0441
6857de7972845cfb250daf2040febee162adbf802e8bb55848b88698f6bec118	5552	9252	-0.0454
05de46a552bc402c06df96d7ba631294b1c4be4808f529c859cf6e3e323cd1c6	9392	13392	-0.6611
f59263e7e286c0a55673a8a8f96c90fb9c87f1ab42ef60d3ed35de32fc1e2dee	13392	16112	-0.2844
610679feed932bd936b4236744dca9f4b9562356f4504852bf5bf6c020f01cae	18032	20012	-0.7417
1fe29fe644bf513deef0c391242130526223eb1c8f5c598c841d332c8929f383	-1	-1	-2.6142
0af730e119f91931141363a4751bd5eb9c63455081375f94728607eea302ac5a	75033	77733	-0.9606
bc8865c67e838886ea89a202b2f92e19592d43c3de611536e73675655658f482	-1	-1	-3.5571
455a9e2fb71deeb60778d3b2a66e05adb662700b26467c4f559b5836243772ff	80873	84093	-1.3276
19b8e70d747602a6a9290aa81f2da291d9616ebfd5d82d3c4d4ff2c93c25127c	84292	87113	-2.4525
6cb3bbae8ba9467e805f5c9c269232ca09eeba4c193c5ad96f4e5ca389f22d5b	88693	89633	-2.465
2e7a3d6be2f66c5edd0783003e7fde61137336d07361ec8ae7148a86ce9ab428	92432	95053	-1.6866
c1e415161e6b79573cb9e478e90d1c624b7debb691691e6ef302e4ae74c280d5	94833	96433	-1.7363
ce8dfdbc839807ebbe09ae19c71bcddb67e1a1cc6dea8c9e28530112dd3333be	96992	100773	-0.0291
8ea1495e14bcdb887d7fed7a7688d94a471486633da4bb80e1363fdb779e1949	102693	103753	-1.2736
1d625e15cb7763be77a37a25b53349cefdf87698ec564dbd4c347471bb9d7c63	104413	106273	-1.0063
76abf26d58a1e319cdfa531c2fe952f09e0811e4c361077807b27355af0f1b0b	106653	108793	-0.9177
a7f49b5308df6e19e95c4bfad72f63e93e9be195f24612eac977febd36ba19cd	108852	110533	-0.8243
0284b4c7fc549b7337c09cd2874624450c6f2ac35dd4f725ca55cc9e384390fc	110753	112593	-2.013
6678460a0a714887df3d69cbc2c55fe8cbcf2150051090dc306d94a5b9e445fd	113313	114613	-0.7534
bc24c3addf0ddb1384f81ff54af9345dd41e6bb31e6ce3040317acdc53c88500	117033	117593	-0.001
761a6bdbd1215fb46b13ae4ac51252883f0d003503ef71daff8f8ab80a6e5716	119733	121833	-0.0493
6155d09f26b1a199fab1cf79b3ad2ffaf72d40666cd4f5de442756a639be9f77	126773	129833	-0.7194
7a45b7a11c391fa3d029dc62a26167bf5b7048d36a01bb1fcdb21abde3907b8d	129652	131612	-0.5489
dae6f9d23b319e5cfab6116242baf561f20f9679ad8b5f2971981fd4a121d217	131872	133472	-0.0537
940d2984a6afa8fe9043a1effa4f0deb930f2f7405bfc1db3512fa0516b9c756	133872	136972	-0.0825
aa7c7c76015780bbd126c6a5bed355423889ce80d3f35fa33a322cb36aac81c8	-1	-1	-3.2345
8eb0f977d15bb84e35bb9a39eb3259ce5d633033a5a6d1a01095af80e74165d8	141592	143652	-0.2655
a52aa540b8d808be259b447549fd3a7043372b51056941987c6593b1e9e3a95d	-1	-1	-3.4739
18dad267548b0e6733b7deef86b8ce091371e04ec4737c900e4c32e0fd8bb0a0	146572	148372	-0.0804
608abea98e0e561826b0d63edeefb05fc750213598902557d8b79f273303e712	149092	150612	-0.2325
10767b7cac51ddcd6f627e1cdb1116bf4e785c5b446867c656886242644334fe	151032	152972	-0.5976
e6811ac04003e628a2b2c7db4919cd9705accb03c242bf5d56a6fbf39d10f729	153432	155012	-0.0857
3159199aa649ce65d40768c4d37cb2ed67654fb651ec2a5d331d7e5634851888	155692	157652	-0.081
7817fc45ad20f9f506fc255bbedbde74c77546aa8da64035373b1b38b9f7a54d	157952	159152	-0.5941
a6436dadba9f71f75d8f08a6d1ec0bc4b81dc621493598c8a18dc862f80a33ee	159872	164252	-0.2785
