FA1	S07E16	5295313cb03d2b588d70018b706e290a9fa01ba4a6610ff7136ea93ed0869c68	836bb7258c562c35bf2d4e0880a1006dfa9fb06897569de8d47c0756f8c9b74c	1316432	remote=d286c38236fc11d8f54c4f2c691fabc3edf263211445b0f251ba7522ccfcbd81
faac53cad25b15b126e9a31283e0d67f5a860971bf7f7698ab2117cf85d18855	3693	5452	-1.323
1ab1613f119c8bb9a44eeee35a5fbed3a14c79e82102af82d7cb27f218ddb80f	5773	7972	-0.4382
81c023f79cd81b7c0aa7d0e55871cf33ba3f52c8391a3668c66fa88d44b8607e	8033	10172	-1.8457
e614a5d38f38fb35f3cab572b6985792d34ac8747590ef936b112df4ba109800	10512	14472	-0.3892
e5927bbe2b334afe6e91bbc7f7d8f8231bc8ff43ac17203cb185fa185dbbfebd	17612	19592	-0.8351
b53d6cc22267b338a3af45c29d8acded79e884ec2f532b4fb0fffbfa2b71e215	19692	21412	-2.223
4111138bd3b3ca5fa4e2aa9bb0fbebfaad87aee2d00a2257754bfdd59730d2bc	24492	25432	-2.1567
8ef7beb08ef76ef398078bb664bdb85988f163e0758fd57cbe97d6980447cd02	26572	27872	-1.8136
d9bf002ddfae9146c0b476a7fd8e08a8056f213ee235de74649a21302066e795	30152	31772	-1.5742
4cfa7269783f6287962a12bcd59b3cbe4810049669a88b17584e8ff91a991958	31672	34812	-0.824
34ca2abaccd05b9eec7e559f0b7fa7f946a26dd27189cd018ee5f23021e99d7b	34613	36473	-0.8255
57b20fa16c7060b1d244c5a69c1ae27a1c76103e3728ad2ba4059d0207e94785	36613	40372	-1.896
97f9ad2d897b7774d39db76680612b1ceb9179d88635e3ae873d66fbe47fe2c4	41412	44173	-0.0726
97ca33719e93bf976800733ae20b218e2a6afeadd1524a17c244b68f4580b167	46352	48213	-0.363
9672125b76da2b3f2b3059ee7d01bd3354de8838781c160a9285f4ea651610ad	50952	53732	-0.8421
89576136132abc79203b2379f66b62536b60b11cb0f0442106864bc947f5bb3b	53973	56893	-0.8628
f86a8e5cadf553abec8c114fb9eafffe7dab748450749aa3f21fd3762377bbb7	57552	58772	-0.6977
b32262d4b4076c28cbaa99fe2305a26cac8db7658f2fecc476e65d885fc9acd4	-1	-1	-4.5508
f224f680e81fc520d1730d971096c513a2fadb51fd366d04ac8f192d0f019c41	61512	64373	-0.7203
ecbb15b625e0e62ce4798f68e755932d00cd10fdb67aa9494ea92bd7d6510f43	64273	66212	-0.0533
c7940519f3e7083059e00f1d2cb8333ac016c8d6b0dab7173754f0759747276b	68673	70553	-1.6828
1983d434c37aeb41ec80aceb670a591a55d6b344ad7ae3213f0456d848f7a65e	70953	74793	-0.3688
89807e189c0fb681a58d57b7577be4fff68c307949fa84bfcf5a0bb8fa97fb1a	-1	-1	-2.6084
7dbac46a5f2fb96b4d23380b60a58159339afc7a3bc080ad70049c66168d11b8	76533	78533	-0.4682
0843e48c24978217d53c11032b9c6066d45194c96e342c9d3176e8b8a71f7760	-1	-1	-2.7774
f1a0f6c22bef09d7041975ed11dba4229c2b496acbfb491a45b68fdcb71ab32c	117393	120273	-1.0883
72e29dfe753a827965c24f6362ec323376827840a2905ba3639ec6ccb9d8af88	120473	124753	-1.6257
f7f6aa983321dc295dc38c05f270e342a0321613e67ac367e9f71710c66b72c0	124873	126833	-0.1011
fd02aaac7a117a0dbf3fd450cede6574f6f4cedf89a5cd02b55f9ad935a96191	129172	132292	-0.6616
ee8a3213a9b209e0a35ea141c2ef18e6978f46fc32a776fa59fbb2cd20933273	132732	133552	-0.0584
ff15c48f5fa9ffdaed1cf2ce65eb990a111a832bfa9af1e908a8938bb2b8bb98	135552	138212	-1.183
d50880248a2fd42252aac037ae5664f4c538a06d6fc55aa5a229183188d31ac3	138332	140292	-0.2208
9dd347e63d1fd0450edf5bef7a6747cc72cced1a27a641f719318e85daa6e67e	142612	145092	-0.763
a0c68c830fe3b7659532fbed2f17597ba10f7715192cf350a8df6654b3ed36de	145852	148012	-0.9422
a89e9e62816dcb8f8fae81242007afd60cb2e48429dc0302175637810231fd3a	147792	150512	-0.054
d17a250c44fb1f6cc7320ea261c25a28a94c65d6cb437175c1406b7acfe869b1	150432	152292	-0.0572
1f35bc72ad98ea472a6f7898b867a4a64160e9eb37793ddc5adb21e6bc190b60	156012	158132	-1.4694
88427bbddad8bcbf69568da3c9e5c54d4da14fbd159f7dc1fda2c8944c768df2	158312	161432	-0.7793
a7c6a8a6e824a74c4f5e245a1e938c26efa22828bd63595beb052de76c489536	162372	164432	-0.1449
ffd0cbdccd57c1984397a9d01772323d511c8ad1000422e1e2e90fccbfe7fd50	164432	168252	-0.0921
4cc66d7f2abd6437b104ab2d054e3399aa50c7dddd7fdec8dff86cf8d222b219	168372	169092	-2.1395
fd6f27ffa14ce759099d339324f5937def355062801f9fc9067c44c6709a55dc	171452	172812	-1.2248
db439dbc0592cc78c8f965a2ac0243d1cdc30821e150f68fe958b93c605fb664	173432	176432	-0.0344
633bdae3f08c252f8958d84608bcb448c94cd9f053e4d571c8809004475fc27b	176512	178872	-0.1324
fb285bba2ce91ba6c60233fefc25c9e22e8970d288c6ec229e05867b6a456aa5	-1	-1	-3.4938
399ce60a3e74d2e38d75aad98a6257923165b9b9de638b0c8442fdd2a035bf78	182592	185292	-0.035
bcef1b427684aad233c0ffcc29364a85fc7b0d8dcc2196676e60cd6f0ce20ec8	185472	187492	-0.1434
22aa035b743c7e695264fc84f9f6816609810ad2b148366c825e15bcb7cc6f76	199672	201492	-0.5788
cbfcd537b4ba645f64812a64491f62e57b1b91991016469b31e006263d9daa3f	202452	204232	-0.0333
7f344ba7dd793ea0d74604d288864382966d6f2c8635c2a5b3951e9f36000c90	204012	206512	-1.3228
f716cd98c700fc1466ddc562f51c0b1467b9af2c3cb0c171f0b5f7a58acb4360	206652	208152	-0.1536
dbe618e262bf61c1a09d5d94c7a07bb246f8ddc5bb38060ecb7ff7678f026dbd	210832	213892	-0.6459
ac946d9690c749511d5cd02477efab0ed74b6a43be43adc3b3d626c44ad1f674	213872	216372	-1.9417
7bd6e401c402eb7e76896de7fc12d4b84f28720a32474a32a1291f5b00ed4a1c	219632	222972	-0.3966
2a91d6796f4f529cb0c171e085f163afe08b91992af63766dd77bc1056561ba5	228612	230112	-0.9488
be4a4ac77abc9d0365a0d696162340e395fd7e7f87308120f4513453bb69e8d5	230552	233612	-0.1849
0461f472875e8a229bba20ef6164302f860c32035fb636d90de4b66692e53c71	234152	237812	-0.1089
d994042f8ce0ac9c477925e3ded5198d2d41d188e08589aaa1a5f85ac908d7c8	238292	240492	-0.2459
83992db27451364cf06d74765c0f568f828fdf8f6ff55a2bb5ffae9fcf4e9087	241272	243912	-0.3195
05afd9a90e01b36739d5fa2936988adade8b1ef4e9b961671ffef7c6107b44ec	245012	248532	-0.2009
b91be692f1f5abe6cf53b62c7fb7aa212aff56a783a62000d4d52d23d4a3da41	248872	249872	-0.0515
c87156816ad656ea21ca2e538b052581a38e873ab40df95b30833a0fb46ff22a	251872	253953	-1.4735
d505888d7f0ce293b9744e9c47180c9265750353bcb833edf832fbce183f3d79	254992	255752	-0.1457
1c2a399afe29e9827004e41b9ab3655af5b5eb494e9f2ecc2aa280cdaf1aacec	256472	257272	-1.225
e1d9e78b67fd9ee07d6134525dd14c6b21466335661cac0ee0d7ab77e9374b62	258732	260252	-0.7084
2643b18b268e4897d8b4299a548d0295052caffe98bd5092fe47d0bd4cbcccad	260532	262352	-1.0022
6529477048c293e53a34256c1f7d69a66277620f9e1f62ae36e25b7f8ef2f6f6	262112	264152	-2.2797
058ae44842815ce39823affb6efa73cf8ddbe15334b56e6cbb66c1b4e941c5ec	265812	267812	-0.3339
2b971d08716dc4f1c2291ad16270dc3b76b91f0d646cbc59a33edf31d6a9a41d	268292	271932	-0.1529
977b9225750c682ed6030ebf59acd0fbabdf68d3f1f86580f221b058897404ef	271772	274552	-0.0106
ff6c1dccb3814d1c26c8ad9b443ea574eab0fd544f510b97dd3def2d48999a27	274412	279812	-0.146
52b5461b88e855afbdd1a2093b7ab09ec0dc7f9a79d68911aed891d9c2415fdb	-1	-1	-2.6811
ff4a48bf5c5a1dc52c014cb558d41c56c8703ff3715a355055fcddddd7110916	283932	285692	-1.3452
26ea964bc67ffb17878c4eb7f9bc5bb8607db9a80dceaf0885928dcb8375fc81	-1	-1	-3.0864
5c7f4dd710b68bd3bdcdef35231ab23badcc8286f9290ee491aa1ab98551ccc4	292372	294832	-0.948
924427e339ed5440d1b6baea09425c68350df113667fe01b705bb746a9d219d1	295092	297672	-0.213
536e54f58af468ba4409590efc1bccd0a7a35d1affa8a3359674f38d39ca846c	299352	301032	-0.8793
b3195d3148d520ed3d0a73fdc62e0cdb8fb9d36fd98ccb4b0bf61c4ac074821d	303292	305972	-0.3788
88e767e6d1b5a6edfaf051d5a186231549eba8cd019e56559257779e0d30052b	305992	307912	-0.3037
eabcc05cfc2aa25a17fdc6dced3fc0d2828bf0fc34d8c04efc20980ec5d3ca44	308012	311272	-0.212
0cef154586fa82ff33eff6517662426b544c393a356c1ce9330049ab634d6b94	311372	314172	-0.0646
f4257e76b0db8432ce6c9dc64b697ea4fbb2b53ddc17a3522941633f12e4ed5b	315612	317892	-0.2788
7c5243497e44fcead5c78d5e165b7c74f3ec91ccafd3648a1f14a69a93045b55	320092	322372	-0.8911
ffad9e61701ebddde72f1fce58ed06ef55dd947c903149f4df957548c2260e9d	322372	325772	-0.0458
f2309eee7bd97021e6f964ff99c6461d085257b7f2a46941dbd6b94489fbee7c	325972	329352	-0.034
ddd635c303d16b63e89668b59618fd0566e63f5a20589e8b8fe106d9c7eba4f2	329812	333192	-0.2621
fb13bf1648718f1f741c4d73d00d15685b3d1f1599930d9a337ccfb704d951e5	335352	336412	-1.735
aef15da417816f9d57c32198073e43f9e77522841dc252a86631589c40b3e49b	336812	339192	-0.3444
ae17f100f44daf8d58a5c73a59a8b6c53a3b5da4561c9bb2044c54cc105cd363	339152	340332	-1.3777
54304005d2421aecb5fbd50e4f7072a305c7ac745d8eb4a2102bd0d9f0f6ecfe	342292	344552	-0.5129
5c3ce9ff32f146c7b857cd7f2fb91035f41e871d9e73288b1b265de7cf921f5b	345072	345692	-1.0024
97dbd99d5e17446a6fddf2458cb9c73aac791bf37fd95e9a8041d80c3b34a393	346992	349832	-1.0419
701b6711efd911c7618ca00b31b70385f4ecd93688ff0daee72aeabdbed29c4f	-1	-1	-3.1844
671aab5e4e0d4a537b94c3a8c3e4f26a9f527494e349a8319ab9fa90642fe236	363972	365452	-0.807
2986b8c395416688e3674ab97d26ecc5636d841d281dbd772c324545422140f4	369352	372093	-0.1064
82f40c4f76f3e02182990b54c36828ca5c2ded462f5ed53144bcb79c77aa795a	-1	-1	-2.8297
79968f73d203864afbae0ee9dba853ca0868e2c9f0f05bf35b77e6e3ec68b4b3	380252	382812	-0.1493
aeb476d913cb7366b07241cef5964a418115c48b60c729a8ad2086053659dac9	383132	385332	-0.3354
c400f8559ac4e489ed3899e77ee83dfe3f0f2844ed04c501e950ccc1334c5ca2	388212	389872	-0.3902
96059f238f8f56c52260ca247b7e38c52d59a7cdc2f305b7daab6f7805dbdb2c	390672	393212	-0.0368
92733b7e931672876ef3bc9c52148dc5dd974dea89b2d17f29c732c122b6be1d	393032	397032	-0.1273
2c04c6d8a4c0c9d78717e5d206e5fb68a357bc1d678be8a0bdd23fffe67c69d4	396932	401672	-0.4889
d0e3c674d60dd55b0e336f3b670b4d797e1b643e8c53222819ddbc7d3cdf6cd6	401752	402792	-0.5202
fa634c64161ff9ad46df0f571b04b61c90da2532ef553b1a8a8783622a977272	404832	408472	-0.4532
8a1b9f54e0285921a27fe2809a56fdded1e90c709a27546d74db736dc0bdffbc	413272	413752	-0.0345
6c312c2f8c7887b966bd4a47104bb414c59103413837710da96d59679e664053	415512	419792	-1.8823
5d8c174c8cbfc0c720dff36c4b71e9d97a1784d20beb64891b216713272a3ca8	419592	423052	-2.3639
1e2830658a48812d4525cd933589a5e07e7a0f83e006124fe07debbd2e1e36d8	423072	425912	-0.3404
0707eefb4d7bcd68edee91957cc9d07b0f46e6f2eba9530b75736021552c1c97	428672	429632	-0.1263
33793406e81cead7739ac9b1ff540ed77fe9823938018f95427e402b371802af	431012	433992	-1.3567
