FA1	S05E18	a46f437113d376a2f344ac7c4f2ae40f41e9950ee7a0b2975e5aa8a378869171	925ba0a6ffb1e8555a4d4ce8818cd00f86604244919dddbddf91e05911db15cd	1334451
8d4f00cf797ae0833e63f4039bbaa4de01a1222f160afde2d967cfdd281c7aa8	2573	4372	-1.756
fa2ed9f8c027eee5850241cb095e05075dd886bb8a3b18e55746ef00c8d04162	4132	6972	-1.2464
d8b0dc01038bd41f0359668cea47ba12b46b817b6b6fc8ac8d04423a366c3643	8132	9092	-0.3613
34805426c575b95294713c6659d412ad24fdd81963e8f49639b436b80f66bc77	-1	-1	-2.8466
0e74e820dcf979d89a6b9e15ddbd6830d8af43c7981fcd4c269c3f77d7d33b2c	16332	17352	-1.3859
a3574a3568fce4d1e93710a86174505da2b219df7cd77fe2a17ee7f535b14283	20592	22372	-1.2745
2e7d63a7d6d6117e105d871fb55dc5f10485d67687e7af162ec6b64714e0f418	24032	27612	-1.0545
9be98631ff4d126540ffde79a64a62d11684e06e5352c092fa8ee59e45fd3a31	27612	30992	-1.1555
6f0f83edd2c28a994c28bb9f335e3410a07a43bf38298dec12ea22e09bb0eaee	30932	34713	-0.276
e606e28f4031ce54cbd4029664c2bf506a55ae789a672f88aefaab91e2742e54	35113	36092	-1.9038
ae92d5b21149b5af7858fd5d71ee1c90df10d513ccd2a18b3809f25d3abc50cc	36113	41853	-0.3566
584ac4dd46be0d7244c7a289b14ea85b0f43fff28623c748d5116aac9ce5b69a	43113	46952	-0.8356
72312f2940ee9b08c26611f20593008ade69913aa76f2716fc1743ca9c2244e5	47532	50452	-0.6044
73b510965636de1bdb17730ec3f1b298e7f6152c2cf6b2bb6b9fff0bb2276fe5	53893	55213	-0.3149
43734aa54093a6842d59e18fd5d9028cd50af956e856d50b4bedf45e0f11b99c	58552	62073	-1.3165
7265f4537864a2f90ef4ac48dc0df10fb44328241e351ed0670f60625a951863	62132	65433	-0.0883
6e66877b05d3e9ebce14097761cf07a51ac9592fb2b21ec7fad2e2f4cc379c30	65293	67053	-0.7838
9a5de4b4911a288b5fb6aae8af318fe25020e2c76b5324ed9f4d7bf904f214eb	68893	70313	-1.5456
30ea6620d5f3a40e631be011d7b132c3e4d10de43b971195daadba8297033d9e	71633	72113	-0.0052
375ed717d420ff1c44ca25c9f7e748f10bcf6e00e236d14e306c60359a9c98fc	-1	-1	-2.7832
bd9db5a8adcc08f7bf57d6b1a93f6aeac56bd15e5db9399cbca5d8770fa21ec9	121473	127393	-2.2214
