FA1	S07E07	99f9414caf5b199ccc33215188a404cf573651e94bb78aa1981db82e451aa1b4	e4f3054987dbbcf74c3cb7e5f0a3ceea102324144ec2554761b5dbc350f627e0	1319451
eea6f045a0d5e00874ecf1f8a7e7c25c14cd0f3a37e4ea362fb075bedb1a029b	-1	-1	-2.8663
6d0740255dc10daef3b4cb4130ca8dd69b9a63c944128f78b083c3e413ff3893	5533	7412	-0.5391
c8cf49926ac17bd983583f0c41920fa744a331857f76c47d6a9b9a1d067d8293	8033	9472	-0.5204
b099359975d74eea75f69e9cb4714767f179f58bfc8426fee27e03a9576463a4	-1	-1	-3.0529
7ec39891e8b0a9f7f8e7240f12de2e8f9192f9186ea279c3fde2c1533dee2e8f	15872	17132	-0.7887
e05454963d75924e05b62765d52295208e30bca72806fab9f5a915ab10bc73e7	18392	19792	-1.5074
06697119074d5af74391a56667036b4323c2e8230b7c05d42519a7676a0a1a70	20012	22172	-2.0596
2c3dfd754f52f9627ff5381f9b7a51072008af3e93a618d6d3a1cf9a69309a2e	22512	24492	-0.6632
75106ea27841202d7a33b960c99cca814964071519411b40f5650e4e3e209027	-1	-1	-2.5304
bcaab22bacbfa3b58f1e733e94b98b0625e58c52224297c9e9db65ff2637d5d4	26292	30192	-0.6624
0ef623cadee462b8620646844c9b5bed367d5228bec850c8a4ffb0c198eb8e36	31172	32613	-2.4146
b9ff6378db2875aa70d9a8d7b224e5ddfa38e3d3d98d4fe0f97800ef6ef9c3b3	32893	36253	-1.016
98e2c4baefa340ddfe0338aa12ea0a71f12aa68c36b55684215961a2e13a624f	36632	39692	-1.2628
f8ccf10a54ee367016bdd950f77a7e72af2fff78720de542a2e92033e6391bf6	40132	42192	-1.178
804fb542113b3f5bf3530ff188a89d808901da40bc0d8d520eed2b7d8025a844	43772	45272	-1.9166
1f5ef4e24699b61bdff98bb6c7684b972b14750b6d53eab1419bdb92c21a6175	45092	46613	-0.4586
5ccde9af86be9aa79da9d48f409b6e6376da1926c44416ded95b8af261e9a439	47973	50092	-0.8898
62c613eccd6f98bca15b81d22af056d9351b8d3aab05f3e764101fd62ad0d816	50552	51132	-0.0947
c0ce8331cef3f9ed3cb9318d9259f879872a52bab822801b55911b572a823fbc	51852	55012	-0.4791
83ca11770c65423bcb4cd721a0b09b52b87da84f581a7d566e8f3b6fee778c7f	55213	57152	-1.9333
41316cc2a4db29b1d6070d9badb924e60c03f6f41927d995e34b264e72b90f0f	58312	61772	-0.3703
64bf446b2ee80a157017d10f58e0078d60c5bafcaac228b74284012ae25e492b	61772	62452	-0.0671
25d313c4b746ef1d18a64dfecd2f36e251a831a485ac07be8a1c49fc57b5ffe5	64413	66133	-2.3877
ac6578c476fe6606b0b95837fd4953df84e8a6cf1b83e18027299913f4b13451	70792	71693	-1.1983
ea6da8587b59e61993e907d4f45a3823fc98db5500278bd18bae4d7d698813af	71953	75033	-1.1684
1327470c8ac5fef6496292c7be9e0c6fd31540f58334b26312eeaba946a47c3c	75013	77932	-0.3021
066819245194c5395535f1eff37f7494cf65a8eb01364ccf4b1f43f25a91e520	79233	81233	-0.3467
c1922890ef70f4ae34cafd5217132a1b975c95f2b6f4579060d1ee4bcf5f2038	82613	86193	-0.0402
7d6f7f0807276b4ab7ab02a616a3f2156cd94a44c067029c86e4cfe52b4574dc	89873	91333	-0.1867
7fff731526f39bed6607528b5e710ca9296085690f653a53ec88026f9e8b6e8f	-1	-1	-2.8071
acf2de9ee198c07e2241792cfa827c183b0fd568d05aed1777144b951bddb497	125873	136592	-1.5041
f090f1106dc91c52b2fe631f48c095867020731ee5f5dffa108d0ebbaff4cb4a	138992	139972	-0.1417
d0ac1a69db85238c01ba297f70f05ea36b92b3764beb4d1d149a066c1201f134	141212	145452	-0.3308
45f082951c8b0b51ce7839292a2282a4c9810e201fc3ea3c9ca16be62fb56b20	145552	146452	-2.26
bdc16d503b78d9fa25eeb8bd187b20aabf505321a5021e586fad2e3cac6716aa	147452	150212	-0.1074
16deb8c596d7e11bba3455c5edb3af388f4a831bda4d3eb743c261bfc2006dfb	150312	152132	-0.0982
fff9d8948686da18f72d986fe9bab46921fa9af73a460898a5a5f3a5f075c887	152332	156672	-0.1315
cc2ebb473645dfbabd5844aa4c3405b59b353a5abf153de1129f28071b935c79	156572	158272	-1.5149
72b62572b1542308c44cbfd936b0c128eea565449265e9ba1ab20e44c2504078	159712	163272	-0.2069
97a97ac510277bd365c3ae6a9b2d25e716db98cd594ae41b9c426bce1e06e0ca	167212	167912	-0.1125
46d1f7ba4349b5b669cd4afd97c0dd2f6fd9f684fc49eafda1967bfb806359e1	169452	172572	-0.2365
b23f0b4178a81d2fab043c6c7d4d90c59edace3b248f09da42bda6c6cb2d31b4	-1	-1	-2.8408
bbaf75b5f98ecdb63e67925180359b93797b643e17de12637d17e28e95cd5796	183872	185672	-0.2403
9a3262b35a387d8fc8629046d57749d6d8665409bb7e62a1695a2885583b1c0e	193152	194752	-0.0589
b3b08e68fcea1d81a886b51adf320def7f450f432d64881262fb310c78127e0f	194912	199112	-0.4787
788003f9c33283e58255b2753ddf5148be5d5d3ce8d1687a03a1c97069b13759	199452	201832	-0.0475
3397767ae88451e00d6f7cf72cd333c0bac58e936751d22a257df3c4eba6e457	202092	203132	-0.9206
1357f2ce7d1ee4242eaf3dd0e5d5e050a36e6c2e03f92f71c45c0d5a996c767a	208732	212092	-1.8764
433e6cd30b0093eb195d1fc4ebdf4660e7d53eaf0bee63e6f5deb8aa71059469	214512	215512	-0.5872
a93d6a8d0dea38aebcde8fcc54658f04b6743f7012f402b93b99cb55107a5642	217932	219732	-0.7704
