FA1	S05E21	a8edf940457c80369ebca72b0d73364af131fff7b66d636236e487b443d8b6f7	03e024c9084fb97dc0e651e3e4c989f978522e2e8381aaf6ae938a1ea8749a9c	1332408	remote=f64cff41eaed71ba877884b237a3719b39d70d47a5f618f8f2841f76a9c07a99
296ea7a3c3a7bb0c5a108af2a356a9d53d71a82df812074757e28b9d55d88bc6	2852	4672	-2.46
b0a5311aefd42c3632a4efd916880bee92cec221d7f6a83feb29aa83112be2d9	5373	6372	-0.177
d1299280af3efb674d3fb3a88d72928c12afc430ce65b2b73a23392111cf0e57	7333	9152	-1.3417
813a4803fc5de7a6fbbab789af05ddfcbd591364b947a60ddc9388b3401dca53	9292	11932	-0.263
7b4a31d5fc6fadd0350cc71a99d9bbc4ce8db4ea77a8d803468f6b8616316b25	-1	-1	-4.4477
a698b97850aaeb4d4f5b616b65bc9f0bb2ecedbe0103c7f313d7ffccac4c24cd	15572	16552	-1.631
12604b1cd11ff6b27f240aa2cdb21dd25278d937bb024c2fa869beec1f43128f	17552	17952	-2.2235
f5db69b39193a386ed6cf4d5edecb4bd1efe08e1a6f9943175ed1dc040fcd58e	19912	21932	-0.8907
8e05e70dc54b14e848d492bcc4d220dbcb2532b127df98b8ee0f257bf36ceac8	21792	25112	-0.7314
bfae86988254fe93abe02136cd17381f48a5a75969dfdc36e79e7ca888973694	25452	27332	-0.9732
ce3a801a7a043ff61f02e297bca7385be8bf3949b81838e27d02ed1d593a5099	27932	30132	-2.1052
c880ee339fee8816ac6b2e45b472d73e16fd94b0a3f56e6e8580080b5d15a69c	30032	31872	-0.1017
2420ab69272f858f86b5754c4eab32990b25053aba34dfe90dd65ddb53de7287	32032	33573	-0.7321
49e157da44431e95e9c7f4e2e03c34e7f3edb76f885fa5037484c2c386a6c1d0	33832	35152	-1.492
590b51e3e4f30332b9f63381f52591b3b29a93e9482e0524c83ab9297ef5d7c6	35412	37772	-1.4126
cd5518d3ce1bbb45bd1a4ff7588f504fef31c6a4623531f64c52f20965840dd7	37893	40872	-0.3954
2f319d89fbce205a22a1b32d9259c00380cd61450c0fda9adf53f7bb715b4e80	-1	-1	-3.1962
4c9b118473dbfef14589a9875baff976fa1718e9ef719c8b3c356bd1278aa44c	48533	50732	-1.2248
d44b4141519790b71cd9731d2087c88e47461515df61fb9f1349469a2284ebbd	51132	52452	-2.2255
06c8d9e8b8f2b4ae60df53d5ace1ee2f033c752099bae72666fd44e35a44ce27	55293	57412	-0.0424
2202aa7c6fd88c63ea10903708deea30414fc03187be12418f519de8d96ed370	57592	60012	-0.1271
cb1286ee0231993842fb15d81c7f6e89788f195f6a98d472cffbe9310f49e970	61192	64793	-0.622
2949cf0e91a94f917444b92905d4465ea1bb68bb823d888198b88e7489db0303	66992	69613	-1.0592
b4c2c0d49a5918c22872d00eb437da6cce906cdae425a45170eeb9afa889f20a	-1	-1	-4.274
e76d129f33ff36ff44fea0fb6f4e5fc221e8ad07214da1d521c4ddff44da94b3	70873	74633	-0.702
5f61161d7cbe6163dd07ba9a70625351e9f3894a383a1971d9d287b3c4085c18	75133	77273	-0.0365
d9cfeef11c8384221995680f77328c7f5780626b77451173e6720d97547b788b	77473	80492	-1.7743
d7f959b0d3eaf5f7a685dfc0bd0bfe4bce5f31c41738aba805cc980f9e81a073	80373	81852	-0.0513
