FA1	S04E12	6bcfd03ec72f8ed1b31650d4084778037df258b18ef5ddc6aaf4c9b11c6862e9	d32e07671d78d16bb37ccf0a97f511605a8b8c4b7422416833540497544e1319	1335194	remote=983a73f5b3ef7f7db7b5bc399a3ebfb658683e4fc14569a4040df287b6223a99
29583882136a3811834d79bebcf4f23abe1fa0be17aed2bc23b325b0019e737d	13692	15332	-0.1635
8b2d841e6d9596629e30e5e32129fd949dc274cf774d1d0a2beb1cc99c40ba13	19092	21052	-0.2935
6ced7aa5c7e3dcb2b595075c2fd5d3e7d79bf465525ce877d327ddcd879783ce	29192	32952	-1.4536
70ece528edb447f0f0a740fa67a8e7b7eb180a4ee7b811715ca324d6f20dd33f	-1	-1	-2.5104
00dd5685409a7a76852ad8d1004427d7c234350a69f1c04b8aec06c409614eae	42713	44673	-0.14
ecd1df43a059e4da18e8d023a2eeadf252e03ef9bca8cfb9704ed1e462975ff9	45073	45533	-0.0165
cbf8d1626e33c1b08c8efd3ef92099cc9314f6ac3c0859712bba9e325f2713ab	48753	49832	-0.6693
e94af5ab43c4efe9cbdbcdba3e00abbc051e90b545509aebfaad15f2372dc5b4	50033	52473	-0.54
ecd8b26fa9697d60e60dc57f0fd75461f17a5c64d12210fb71f829aef9d166ee	54452	55793	-0.3276
426b3fcdaa0924909a485c5be226d3ab8fc5a1f5dd742253d4808df3b4355794	55753	59533	-0.3477
54694b205fac0ef2664ba1ca5160bda453b482a62fb04d95b99b67bdcd8107c6	63132	64693	-0.504
f55b1403a78fabf70a81f8f71e672d8c1e6dd3382b9e5b3a75c3662dac3050b5	-1	-1	-2.9271
204ad2f4427a1022a0474d7b911a26b76ca408e1e553c27a7aecfee6af6c2e34	116852	119153	-0.7965
b19f0fbd0b2177a45ce63c098d93a7fa8c8846e607f64f81660002f7d19816bb	119553	120873	-0.0776
b79a2b86ab049ce9299b9e355bf51aab0a5ba86df61341527aec49ba22f21c8d	120893	123072	-0.2583
da245ccb51da1f677cb97d2f069d063720705dd1dde739e7c4b1a35436b9b01b	124793	127193	-0.6039
018e41e8fa63f4bc8b8b379112101acc1eb5b19afcc1fbf5aacd5282ba4af0bc	127373	129072	-0.1632
2f4abcca05da841ac37c538bc55cb19e42899400199618681d90bec02abd9d1b	128972	132512	-0.6801
0204b57235935f570f0b66ea568c47eab796a47b0f34c1b8f2458d26f0be6fec	133072	138352	-0.9125
f7e67f4cf43007b5a44b3dd885f95e1098fe91bfcada6a18a3f96e5b2d7225df	138172	141052	-0.254
7a2f2ab6b34367e5a5e810f098b0422f4ad38b6b811ba73306f1197e2605f715	143492	145092	-0.6466
895a7d84e1785d0b786c99753a1233cf9da835a36c7ac8241859ae1918937ea9	145152	148412	-0.4717
ed76224329eacc3cbefd02fc73a4149e8914486645a6ce01e152821b96456120	148852	150292	-0.6974
97b5c8452c6d8b986bea26c0e329fd4ca39897943826ec4d8f4f6437089e0bf9	152052	153532	-0.7984
9c958253d30ad0c98ecfbe99c9fc858167d2c9a64511318a985c2fa5b9cfb821	-1	-1	-4.3804
