FA1	S06E06	fb1b5a42b5f8e90883ad426897d31f64a6c42a3bf57cb6b5441d837112a17491	17ee2b4851bca3eca4f89ba138454603d60a96e50d84f3b20b70dacce7573f59	1317872
6f4d8d1140a2aeb8bbd7c6c568c9a2a4be260427379bf3f6d00337beab5a7d8c	5973	6632	-2.4413
c44b4188b1f1906064b050fb695e8a351d70639f23504e54bcf58fbffdcacd06	8192	12112	-0.911
3ddcae3d39c319fab38325842f21ab8132d433177fc7f08fd6490b11b1cc0bc1	12532	14692	-0.5987
9adc06379e8106a40a875224ba794fd8a39fbd0eb1b5c182122b8b88a78b3a19	14452	15492	-1.424
64cc1244c7bf3e89a123ff24144f86396be2dbe631f76a1c3991b790ee1c294f	17032	19192	-0.0412
7d535fe2429a1ca01c7358ae2666475d5688f823aa232325cc18d7c2e0011d46	-1	-1	-6.1205
d6f997ad496a07db22c5357a0ceec14b3568cb4407f4412367a08cf2a54c3134	20632	22192	-0.204
4eaec5555c5a0e9785e3396e220c4e96033f5386face77124d828e7f4b18e928	24112	25172	-0.0827
4de2113871f08cf32e53a9efc26a4b8f5d76baba75a3f802f37ead198ca1ec61	26812	27972	-0.0366
3c2534dc8d7d9975a5850fa36dd526cdb820a0d756992847a884a343437e76eb	30412	33753	-0.5392
91f0d6ca4ad744396d60b39d3e59fb345001f03066068d0152cf62c55a1e9fc8	33652	37332	-0.283
44bc4cff2d5225acd7142f2eb16cdbd6b2733ca015332504a997e45a35a73a10	37372	39952	-0.2954
8e5eab68995156c5a84e0d9ee065bc2511918f1e11944e85bfa88d11850076a8	41293	41893	-0.0017
f0e8d6adc6d2683ea4290042824f3c59a9d12cda5242bd0817b146a13b98e2ec	43172	45893	-0.059
a2ba75a5a8e01acda10ff08831c8191e01a4818260ba87b0864e28e1f08dfba2	46113	48793	-0.5859
0471adfbc1d52fad0e0524869337e46f1963d461b59ace0948e22229ce35d18f	48872	51332	-1.152
