FA1	S06E20	b942db171909f8fd4f3051460cd690053dd380f134cd3b63d5963a8ba06974ae	a745bfd6eb1ea2b3b170079854016d9a25b3aafdaadf9ac36d929ae91efa3e08	1318615
7c29504a175a791db9e82fc39539833ef75bdd7d9386da757a500647448b2207	5113	7392	-0.6615
e1d38e716a5f4aa986f7180f651216440876a7c5506d4c1d137de7ea5505bc31	7613	8612	-1.2451
a069a00db9a4d1bc88afbe589be37514a91700775be0916f338603fe080a444b	8812	11672	-0.2318
c0772dd4a1eab37710a0a66adf924ca3b739d724b2bc127ad3d1fcb8d657f0a1	13772	15332	-0.0707
79e2eb8a4182a62ed1e4fbefbaeb63cf4484c20fb1fee52995877c214068a816	15332	19812	-0.1666
0c6dd5da005710149ee20932beab64e4dff3dc097c83e642d7a9a7e57222acd5	21772	24912	-0.4038
6f9aee30a4a40a38d373cbf156ca7975bd2f7380b63f241d5dae119f9a8a3966	25712	28252	-0.2533
ca4703c7e34240aa4c06d9aab2cb285e64a3fdfaa7595f8fc4cd8994be2032de	-1	-1	-2.9486
44cce0abf4cf938aafb9e1e02a98a09a2fa4ec63ddeeef777c5ee4434e82bb05	31252	34832	-0.8759
243dfcc20f17d1042cbc85b3bf937de7f9c505645eac4ab0de53829492869836	36872	38033	-0.8103
ac05cfa879e19ba9f476791bc6e7fd8279347a04d6e17f437561a632ec234e85	38352	40533	-0.3688
6f013ead965ddf4aebaceee1a89e7f3682ec763d12a8a79cfbec406e2bccb069	42933	44632	-0.6839
5e7cff59c2e2001d0668b086729df32ded2e72c1ab6e25bc03456c359dbb1ecc	44452	48592	-2.2164
6ac099c373802142a55deb14206087fd113978035c758dc46ffb01b26c92b081	48393	50353	-0.7053
46463b4b8e0e180848c15e2b00efd8e2b9b513198fc0be2d7bc0fb573ff6b39d	51293	53592	-0.705
4c18525095f7eb748f5de5705f7e7f267a5549850866351f34853d964454bff8	53992	56272	-0.4313
9823544b374f0a6848f98240ce6055fdbb818a9f4e2f455beb2a85fa453c1b3e	-1	-1	-2.9849
6beba383b840314fb45894091ccf37f44921e38a8abd9deecad71337b0803d05	-1	-1	-2.551
a9ce56a8e08e3037513020c91faafc07ab060561ada6d49cfa19e17004acdfb8	102473	104492	-1.3979
ac661af624945f10cae7191bb04a228e25d4ba708830dc44116802a5842bba56	105033	106572	-0.9565
a65fca09873f568f7cbd63e54a454e883f56ae2d567504b9af65032e0488eed7	106593	109653	-0.8121
0ad9ac1d7507098ec001f8b91cd5fc866efc146fb8cb3628cdc491a21caf8b1f	112533	116153	-0.2335
0e730e10990889e152ad7c5040514095b0c8a4274bee22be78b9abdf2850a6b8	116572	118913	-0.0364
e37a4f7a3752c5b8bb9374293f2471a17459983f2e0e12e09e616afd28bf9d04	119113	122193	-0.0816
f6ae1a375d86a41caef9b0ce1f3228e2d6542abcf322ef218870b6026c4b2ae3	-1	-1	-2.9529
e60c14029df566ba178756bf871cf4b1ad2d76de3d2bb03e17b615ab13cebf2b	126253	130372	-1.7019
4ea3b9ab3940fb114f20d96a70a506f7445746737997f39d33eca4ad8a9fcf65	132492	134732	-0.396
1262c8d3b0457c11f72cb021751c57abb99ee2d6138758d9f5919ade332b6b95	135952	136932	-0.0075
10be3b1315346f2ea9a2624649cab0d1ccccbb18aff3f3862b2df6c9588659d6	138512	141752	-0.5317
d28fe61ce15beb17eacdd8533469d5ad557862a94e5f4eae2026984cc8d178c0	141552	143072	-0.8841
10468080d6b4bf233d3df0b8868619eb98477d37da176320c0fcbf9236664f12	142852	147292	-0.7195
438a08606679373439bc7df3e1a03b1e9f8de09f8a53d8cc2e5287ef033ea922	148532	151692	-0.6146
786aecec221cfdbd43a54bbcef5976293a3f782b8ee7d6e790d6d463e7081ffb	151752	153852	-0.0425
adf344ad62c5c6439f2067b402b1e240b2970e441bd7663897b4b20affd54415	153612	156652	-1.5298
b2fe40dddf4578aff6f8c35b078898f216a1f6613804b64f36b59d42fd46d003	156932	160132	-0.7498
7b8e6ed66ad450a9d1db525825e8e96c98cdc9d6644f5c869a2e847ab58fef0a	161532	163932	-1.0085
93ca81723bf8071389b9fdcbdbdfa4a87a94d626c9f2386fefb33de8952150a6	164932	167832	-0.1092
2428691d51243fc211259252961bf1426d360db73f9f5129599aea9a4a354816	169872	173272	-0.4549
393a4894cc7a89d9734b03b16546889cb77627108dc8fa34cc0a638692676001	173552	176812	-0.6125
c8316e5a75d9d1dd0df64a2be3b410ae27e345d76d12c14f09fc7d187251aee6	176672	178272	-0.2276
42d4cdadce41e3b2550f995342a21cebb85b67b61fb3c3b1c0a645c86277d0f9	-1	-1	-3.442
9d20e265306f31cf2b005639eb384c71eae62b0e142b4d6a52acfb1bf98c5251	184232	187772	-0.0209
bd6ea7c510682f32ff4ecd755f8a04a058c3207a42898fc82160238c2a81d03f	187632	190652	-0.0412
9ce563da79cb7ada7c040a0e865a5d44c117a737a518f37fe25e89021de6a865	190992	195672	-0.0691
843ce6d28f516107fb46a5500eb5a87ced9916e16b5e29d63e18d7c4ee9103a2	196012	196852	-1.4993
ca856114f80ae965629c51af0728bf912c863ab5cf3cdada51b4bcdbdbd7a5c2	-1	-1	-3.7242
d588b8d66bb7590445fb3f25610df4b7db5d31e5bc30516ea70bc5e381d9554a	202812	203892	-2.0709
e7c98d37e265943871c8ca0e9a4bf3677d1e22b7406da38383e0fcae9975cdb4	205532	209392	-0.729
5d960deb42ee9fffd682bd877f1e3e57e04f7321abeeff9d9e78ad5940db5d80	209712	213812	-0.0899
e2512b8248b80e129493df12e24541a68e4eab16f2a0fd385b9a877b93ab6ee3	217092	222212	-0.3393
1a4d4cd02ffd0f964d96138be00aa02017a16a3995d5e71d16fe956244e56435	223752	229292	-0.3505
cb3158f73e2e30b3fb5ae31a32472e71e33e1a123d8d9a6f65912425ad6fe688	244632	246612	-0.3581
6eb5bfa6ff53b1e5b394eb1bc53861ef70a4dfc2e9b677c6d8d7624e26a95be1	247232	253592	-0.7702
f79d4caec6da1244843a7f08dcd51b8279780732fc659b3fed691ca055891db1	254532	256892	-0.1616
47d0df1d0b5c0d24554812d0e0a4071776470618939f1dabeb0b546e60acb84a	257112	260492	-0.6013
d0df6c8d306c50700ffafc6aa7f811c811660648f8d1d35d67c15070bdd510db	260492	264912	-0.2613
a9e09271c457a90fb98c9c0114f0cbdbfac896c40292b2cfc7850e5109d508f8	264692	267172	-1.1905
97765dd5748e30dc46a1266de77e38d2f0799656a1f836635016ed35bb078839	271392	275332	-0.2678
26eb5087994713ab257db885d2b9739bcf234c4eb38ca1bc2996af66a508ca92	276152	277612	-1.4135
