FA1	S05E12	bb1c95a0e61d1552a03022e7ec4548bf184ddf875e3cc7bb6fd30fd80cb7305d	740deeb71dc4c7faf2ba617fd96ec6f173c84c65bfde48d51d1d241fdc940695	1334451
e36b5595f5425fa0f4348fecbc83bf9caf1fbf42e0db9068925d8103de155461	2392	3813	-0.2241
d1ecfc6e4f00066b794e34260ee3962cddc0aa746444ae23a859bb374bab6b03	4172	6512	-0.1573
7ffa03f8ffacef3b0418cd8a22f1634c8373080f3c8eb014a1510d639f9e28cf	6733	9352	-1.1981
ca94ea3924c85a0c7d819583ef54f935f730a2517c23427237a9a70fd4356f5b	10172	13212	-0.6698
068641a79d2ba25cfdd5fcd1d7700f5fa543cb1127a30bb6db59a330efd61685	13632	17032	-0.3484
e7f74e9c3d421db55cda38c255c7740daffd423f66155b3d2f4195cb26667533	18292	21572	-0.8605
234e37e07f5ebd6594c1d94c391843f0d35e53d61c2098327adac8d162aa0096	22532	25292	-1.0395
1b2f74bf235c956639e06113d200c0fa3043ef5ea938c334295401289b522ce3	25932	26492	-2.2517
4ec81813fc63eaee803ce55520223838601da7d8affc63da33b2ee9bdf0d133c	28312	29732	-0.3321
1b2f74bf235c956639e06113d200c0fa3043ef5ea938c334295401289b522ce3	-1	-1	-3.7335
316a274c1fb4268639b842826978f63b87298b5c8d02b3c338829d9611337685	34012	34952	-0.076
c2c83e28f175f45ac11d4f8dd73a724eb7cb728767ee5d2cc40c13805900a79b	-1	-1	-5.0463
e446dc44b68d5b46f246e5a41b790ce5b3a9b43526ebb71f092dcbe056fed147	39073	40372	-0.023
a34d05141b299391a74e75e7744baf97e72b725dc376dbd6994f09363df7b84d	40852	42073	-0.9575
7539e53114536a1e11617084b7c615aafaa702e3d890894336089f22150bfd9a	42253	43573	-2.1401
87470d8c4d2cd6f65cc909b0581b4a9570b082245c7b3c00aab83b653e744b31	-1	-1	-2.6307
051aa3cb54033a725354e93b6debab3d652577e0abc01bd84e93b26e347aea33	-1	-1	-2.5951
69d2954ed25136facc03b2da79a9d969c63c9e70a0d366a98f4a6918e589f20e	99173	100733	-1.6668
bc775553278e22b159cc609c555b85135807a7cd28c3b5fce83e699ae552f29a	101473	102753	-2.409
3d9d1078f1519be3654c28f19397e994ebfd4cb29ec337ccc747e73f4fcdb38b	103033	104693	-0.0453
9e6d1e5800a1f666434e42dff0cb43da0ecfb7b549f8e40c7db2c72189102ccb	104992	109253	-0.3387
9c52e688952b8d908bf72e2b3a44f1057e4c419dcc0aa4ab1fc9654449e7dc6a	111193	112053	-0.0413
47de932a42d84f9c249452d7a10fbf8e845640cabf81cde356d3e00121890598	112233	114553	-1.3115
8187ab7a27d6d6c124ca940826d2eb0cca95cc867aa96da2d93b7a30ee4bed46	115733	116293	-2.1439
c38a909252b3fb53ff535176a5b583e93ccee9db29e9a4aea9d59a4ec9bff27e	117133	118973	-2.1077
0680198fcce8c766bf801c75f676998434af290bf596d9cda67e3372d7631d8a	121633	123893	-0.3353
b6ff5de2e4ead1ba6e03f51a9ca340c5c1408dfd08ceeb202bc63d1db090cd0f	125473	128232	-0.0712
905c9eede7e807db228f1b00592103bd7e525c6d3376fd3866217cb12280575d	128712	132132	-0.0208
58eb610de8df05ccf627d9425132a912a242caffecb45a08eda3fc9988113242	132492	135292	-0.0918
75095e6e1976fff072a1e6f98921d85cea7b2419fc2367ba4d2a42dc4c90fca3	137892	141832	-0.3802
f42957788a8b345dd65a26cacc5b182f997407416f1451896f21d755da603b54	-1	-1	-2.6075
d0b7cfd972aee44cd80d514796b31b0f93a86379d81894261d14ddaed2d28c02	150892	155552	-0.8587
9b8e5010e5d737826eb85ee7b9552d73b9195c909fd680ec71d0667ba964605a	155652	157652	-1.0061
796e2fb76a045747ca1919c6bd2f7c39fe6d1b7383299dce23d25b3a7403fb48	159352	161772	-1.3437
b14abb7d121a2e0af869e144a30aed1a151c4b284d60218024a8a3e2bb0819bb	161712	164212	-0.3563
c7b68f0d579efb52564c22e1a6d93c7dd649b3fbaf8e5a82b352a799addae39d	164292	166692	-0.8723
14884f7bcaebf3d748ea3cd340c4045c2d75f761a9d75b3b41bd0f2904b54004	167292	168192	-0.0753
63ba80c24eb0d1c3fccb1e6f7f441b2d6e5bee3faeb4a36f20753abef365fbc9	-1	-1	-2.7302
4304bb4457af3458439d639fb9b2939a184e0bc3e99148659b9ad562155b6a4d	173372	175472	-1.4569
0a3b8564be1c67ea14c0cb9b8c326b12d8e652e44874340a35a971f96139a398	176432	179872	-1.3261
e813600e33a8f4e6b5a1666b289ae2de649b0d8a56696e696d72336253a4cb88	180792	184092	-0.6262
5a53271a91c90abe17f5d2a4317176212ad8d2c432c7633815d0e96b21ae4846	184072	186872	-1.1707
8757423b00202a06c9253759a010c2a9a1b6b87d3f3dc06614c79f7c76e6c95a	186672	189392	-0.6069
b406ae8856ab29af302440e0a7715589cae250b15a5c0892ec65fe359104ddbb	-1	-1	-2.6714
62f1fc620d9392a5393ba718b00c0b35cbd381418ea86ccd3b23575a6c8adb8c	193352	195492	-1.0901
7752d42e12e5121be362f3f9bce41432150ae67e1586d9d46b98f487a7e114f6	195312	197132	-1.6817
66aed295098473850ab806608028d2d20c61fe8c3d75ef6cd7bf1c44d44831f3	201652	203312	-1.4431
1f73dbdb5bf1eb0b30be14909c5f4e4841d1cc6ae9cab02852bdaed53b928692	206212	207392	-0.2053
0203a3d2146cb05feaef3738522a4a12040205563d2f1c9f09470fec93e96f0d	207592	208972	-0.0137
0686c00b38af796da7913cb9751945a1141e9f4369fed40ec5ad8481b36788b8	209112	212192	-0.6973
83a643ccd743ef0bf1141920c505aad7facb403b85d77b36ce0274a454d6568f	212412	214992	-2.0814
8d1add365fe5f1e3c3b4e0e28de2dc53031f48fc2ac5c85e5a26e4810bbd4f55	-1	-1	-2.6545
647984b247ad269eed1961bad1f310dfd3331b82ac6e71d3919d146b793b7c8b	218232	222452	-0.261
b99c8f169b0aaec317054a561ea1dd824bbfce11ab1f894c665ff8046672320a	222472	232712	-0.378
5ec310ee64c10772344c3d7efffbe77a8f1ef1084a3a642f6c26459065032bfa	232692	234412	-0.1805
483a2dba52e483c66812390c55ada4ad54a67e06e0383af1be1388c216097215	234212	236212	-1.0897
edd2085e045c8c5dd582b529cb42ba0d5806b45fc8131751708d30b106abe549	236392	238572	-0.8574
29bef0625d9f27736b7bbfc98e1f4a8d3e76ac44a7c6a2a8671d0b597dc0b4da	241192	244552	-0.3012
5acda29d9ac45537903b3fbf6443965321148172043d5771327bcaed6da8668c	244752	246992	-0.955
56925276d2c0310d444f996f6e8393e1833c0251277a6632fc766c2e5b0cbfaa	249652	251092	-0.0381
984e974996b9fb122d7a20555a33543b771b606c59e322b9e63ec479ae01c9c5	253432	256252	-0.9257
88a137b36c7131eb67686538a3d2654f9ece7a05f91a8736efcdf8d2cdd2830e	256292	259572	-0.4699
2b0c0b7fa9e0e708601bcb9f107f278bbc92e5425bc4c37d5386a1bed0035725	259412	261473	-0.2924
d139546121281c7cf975fbc053c8dd27a138bde9f160f4acbb8d44c9f4a6a107	-1	-1	-3.6543
5cb3a47c6ead32a1282dff73147d81b3ff115c3264476ecbe7e57654134403e0	265992	268532	-1.4323
3b8c73e69447d503a3d98ebb9481ca17c91c7a60be566c233ce72efef27c6c3b	269632	270592	-1.6282
139bcbe19fa275885e5c0e2988b8f10b18023869e84e497fdd6aa62c2ce31b13	272212	275392	-2.2011
62ec801530da246360aa0fbc0dbe260c801b6e8267283d33ead19523a8d6e5cd	275392	276332	-1.0507
