FA1	S08E15	1baeb29465dfae02b58a3ab2c0bc423b8424f194137ab24691b7d47f59037725	fa1c087574e3d56f7017dc7b211b2e9574a08e3dcf8f1ba6b4e5bdbbd689deea	1312717	remote=f87e9a8dd9758a5d7b6f7ed52de0d8a1b0137c365b05ee43977c389edfbcb8ff
ba5cdfeab0894f455d4519e90ab67de28b43130e3b87ba7048f2676d8405b10b	-1	-1	-3.0836
15fcee3bf05f20b7cf0729918ff349c23ff9bfb4482f1660f4c8c43c975002e1	-1	-1	-2.5919
775ea375e9537e7ed2fe6cda0d867687de6496470532eed61fa9261ccfe17517	7592	10632	-1.0613
d151b6f3b497ee90b787fdf131025e17f53a227de5c0616f7a76e59af08d5d2d	10472	11212	-0.0361
1b77865f3c349768f6ab2048b78018c72dd1662bc8032fc6d8a02007cb76396c	11392	15172	-0.0165
a8aa7f40ab3bcb30366d1de28662d4206d4f4ed135eb95d3330178881739118b	16272	18852	-0.0251
51ee95721e7170f48293528cd3d752a3c6a9da32f40b413b3bb43197b1f27280	18632	20592	-0.0306
e8f77a16a36be0f38b4f4ac065615719053f9a9d638119aa048e1eb728355022	22452	23872	-1.7623
b98e36f5c8f62da99fd0903ac8215fb6624e4dee93f0619e39ad9711904e52ad	-1	-1	-3.2318
7b7661ec147b22e97b50b7af18a221cdc6b4ea6ee10c5945c61174b22e0790dd	24412	31312	-1.0115
af388ae5f7932301eefbc9f8ea2d156b05f5c9ba4d3428b3b7f87072209f9434	33393	36232	-0.3257
f1b639bc54bef7ac2cd5f85b934e9a184a2b9150dcd87f602fe9e136f79c414b	36073	38052	-1.3449
7ecfd4df77cde12f0977df3d222abfe677ae70e83cc2f7998828cdb83d9fec45	38452	39872	-0.0536
b2179e7a27fec2fdeaa175c0dbc205d6be093c0568ecfc5ade5918496f7980f0	40152	41353	-2.0377
b14078dc6b6bafff70227b7d5d6582dae64b0f5d4c736c22d7f3e7348620ba6e	43352	45132	-0.7721
b19d7701e051d3a838ac5ed373392cf027ba3a7ba18b777f2c289c2bd994971a	46772	49793	-0.7928
db5172c60b9f20beb2dce594a956f955679e2294bbbe14b82614b0f71337585c	50052	52052	-0.3323
e70d30f8a41ededd519464c6f326aeb57bc91b706472dd4f998550952370a47d	52452	54872	-0.524
8e2150d0e5b24ffd02865e8a45f7c2129be4038bebdbce33d9602b0126f5e7bb	55632	56973	-0.0391
1ee27e34b92a4536586d9272e36109dc643d834928b128838a1d07650949bf54	57592	61353	-0.1648
cc069a7b6ce625a532c35d45994ede180f00c9ed925111a8541c7ead563fae8d	61172	62633	-1.1045
2b257b0b35acd1457d15e73cd65abeae612ddc59b1d4d9483a94f7dbd689d8d0	64373	65453	-0.1803
1fe29fe644bf513deef0c391242130526223eb1c8f5c598c841d332c8929f383	68333	68873	-1.6058
2651b36152aad94124f5e81b351dfbb0b3421163e08c4e430878ce948fef124f	-1	-1	-2.3836
fd7e1c3f99affb808710495841454e919a4676761e898b2582d8982824d802b0	109893	112773	-0.6793
04fb7d9de08f9f62f1d28e8d595cd45f5c912c04ebf0b089485f94cd27d8bedf	112533	114293	-1.7248
ab80b277fa192b0428ac6a61e658235c29888af674386633e2174b20a577411d	114572	116893	-0.341
fc96db953212ca5b04f43a6c4d9331c6d72e8b44b4fa95d6e8af10fdb324df68	116693	119673	-0.0593
df8d4a9325513acf82df016514de09a4954132eb17b9694b1ead687fe6d6304f	120053	122593	-0.3694
ecf966e02f13d0ea14d64933e19fc93657ad8d4b16ec47703fa4ababcb0ac09e	122473	124133	-0.714
32fb0437b63bd75bd2b2388c1cd77246fa2b24b87384f8a698d34a332b62beba	126253	127813	-0.3017
3ecb7b28477ed407faae7ac87fb518c6bc26e2a52ea420769d82a2de7215a4a1	-1	-1	-2.6511
0e4e475201c29eb779a7aa10abeacd5e35a465a4a6fff7967dd1f9f9bcc161b6	131292	135432	-0.2796
ae275631a70aac04f0769f3b5dabefba777c709db6db53b01d877ce2fa5ed25e	135572	138152	-0.518
08365e16c4ab16d5c8826c897706c4160c39252efb2741af862dbebd4a12e984	138472	140092	-0.7734
eae38ea68ee6b1b450760aa1590694d261a29c7ad9a622614408b3b9dbacc661	141452	142712	-0.4447
5b8228c9054e2ce2f13642df68436c0cf169824826cb64dd9cd3760aa916a180	144032	146372	-0.791
e572d3b10bc955d06c82a65b4c4d3b7e53817d716927e2b6ff43596b7812f8ec	147252	148972	-0.1086
91dad3e1ca8c19ee3051e3b64ba95172213ba1145d470c379bd0b28fd7389f09	151692	153212	-0.2574
3a8f93ef23a72dcfcd1b7965a12471fc5bc5a2e061abf37008482ad033e01ad1	-1	-1	-3.2979
38a548ed1ca7e2be59ec8053360d7da27af66013abc01f6c59c2298cde6d807c	156432	157832	-1.0439
bcdcd9c43d7cff7a1519d28cd4cdb8fe716bd17c69f58afcd0994fb33a6cf48c	158832	159992	-0.0721
107cebff1b1ad294d5d8eded9902768792183635d0432befbc9232424e2168f9	162232	163392	-1.6986
e8f505404c4bf84610dab79be5aba341cb638c3a8a7efbe2173294b26ea597cd	163832	164692	-0.4876
9a4d6652ae6e01a5c6ba2f92c06f9d990b30836afacce3d58f77ee89062fe435	165232	168032	-0.1923
8095b9992ad19da697288b9f9961ff7ef2c95d2475e3f3fb5819092cb653f845	-1	-1	-2.5308
13c6431122c8792b493c90b6a226493898e81b1554c5b16d66fcea768ef848a8	171892	174212	-0.8621
9a8b5e177a6782b9259e538c9e37dfc7bdcea02259012dbc70cf660ec43933fd	174692	175952	-0.2784
2bff21178fe07bcdd1bff05a19811094cff2a2bf37ec04636da245da339b4e2a	176572	178052	-0.3479
25bc3aebebcc1a4efe10a2796e87472ed00e1c782f990a291171a45c0e40d535	177832	179372	-0.0203
659cf5947e3ba9477dc504e2d32f35674d70876da8c2db88f43348fdcdfa050f	179492	181492	-0.1533
de1f6545114f61ac14f80da27646d7e783693f50b534215ce25942f61fa723b4	187552	188292	-1.7332
8422840c239f65428b32b66a75f63787381d290479d9a657e5393af98fcb9fb3	197232	199312	-1.5655
34fc553b8a8f426fb07a2b6dd4a19a76155b0f29701b0532b012e50a7afca40e	199712	201692	-0.0487
3eed17ef66a3f7fb06248d604d4ddb2deefb280c902cd66ffb8a84719013b49f	201932	205332	-0.063
7064e3aef75111472911293c827e1f9a1498166e90ff5470eda6f5a2032a2522	205412	207272	-1.1211
562473ceedca899e71fb1ee1ecc6f3434c10b978c0a2427382746cbc81de3a85	-1	-1	-4.4446
4b67ce4979f19e4063f51e121f91cd54a8d3ce78e345b56d348dd111849eeefb	216012	218272	-1.0531
3612e185e4d7be34ba59858801e4bbc32ab0f1bc01818aa2aef77f7f34e1d753	219912	222552	-0.0337
a0dd527abef19802cb0a8c1e568f9630ff4a6fb3998f5284546b5032e9024eb3	222792	224432	-0.02
8c195377ca031e19108c0d3d334eaea69af2d0391542834f47cb6e2393e1f71b	224772	226652	-0.0345
df83d676ed4b6129a73f3c3fb444ceae1dcec2db921a18f47fbffa57e0c97e42	226472	227912	-0.089
061fd87560a896b5991cd0eaca93c028b668b2ce54818c639ac6de122bc844dd	227992	231112	-0.9085
e3dd71096b6fd7d15d1d92378611e01ad24144298f0739aa7fed81699d40c44d	230992	233472	-1.5571
0ce7b73411fefebfa18f36d3e927d00998cc9695408b54e0d208fb94ae6218ac	241692	243152	-1.0223
e9ff2c2d6e54e7b834c950462447a2faa5d267f3e32cb66063de6b831a8bfc35	244352	245292	-0.0521
aad65a4449e91e8289ddcf9deef8005d5d049c6ff8eb8ddcfb33effde2eafbc8	245112	247412	-0.6986
761358b25d0c4abebcb41453d871f9fc6dcb016b43623ea101f164fb3b9813bd	247572	248953	-1.6065
eae38ea68ee6b1b450760aa1590694d261a29c7ad9a622614408b3b9dbacc661	253152	254232	-0.5275
7316043e56ac62157f0fc4bd651e6205decca7c931501d46124c4cdd05928bfa	259292	260512	-0.3008
ed8dde604ee595ecfee3e6ea3e099fb08feb88f35a8144461992f095a6dbd3e9	261872	263152	-0.3799
8d7c3cfbf8c6e8a0a3fdea98d22a4d6209b916856bd615972680219a4b337831	265672	267272	-0.0734
ec7ed4ed133a605afbd930533931dd5712978af6bbe1dad45c0db5f786b6ed02	269612	270992	-0.0667
083a69ebc0a6580d0f1c508cacbfcbd6ae0ae2ad48979a73efde7b1ae7af3beb	282112	283192	-1.7471
fe901837ad24fc3db1f1f63412b08b78af2f0371720c34878a2f6d018fa9f7da	283572	284852	-1.7267
8384e70507b953e0826f276f5ab08bdb1533ab1533a46786b5f01a38996e9ccf	293712	295152	-1.6137
bf0a18a5144a23471353e5c6dd781bf2aebb4d995766e5ec21f56bf289467656	296192	297932	-1.0964
164bb5dbc3e6dcb31d4aba9d0198175af1c057d9cb8f06a6bd60921ecc80dd2b	-1	-1	-2.9836
4aff510411d9c036fb7e6a4ae6c7423d760b8b22d034935da8732396ba1165ab	303272	306532	-1.1662
023cccfcc4175b802270c0f048f376f49ce1d77cb74895c1319353f970e5dddb	307372	309912	-1.5762
d5542c97b1efc578dbeedfee2e1722c95ef8d55a3c859760cf541779d40e4363	-1	-1	-2.7512
9998efe9b5a1412cfa9f1bd3c1b8f8561c0bc7e71548138d439edceb820046fd	316112	317812	-2.4066
a12fe57cfabb6310fe46de5a1cbab7738d9d6b38e54d013bcfe87a086540e502	320172	323593	-2.0629
48cf6b87d93623780b867972161a4251981e36c89f04be2d956e3e2e63f4bc10	327692	330672	-0.3934
c3a22ef6527231fdb4429477b42d03c951ac271ce2a6d3bcd75e794fc8eae1b3	332852	334892	-1.327
93ab76bb842b80494553366063c2006786323c927da389e9240b48f787e82811	335252	337792	-0.9499
94e6cf069900f5f01635788adc730f41befe32025644cc28f13e122772e1f752	339872	343232	-0.7808
018be0743e6d3759dc4539d18239d6ba59e074ce0add96b7b37fee46f8b82ce0	343032	344432	-0.6723
80546fc9fd79a66bd1801f777b6106186f3212f88a703eaff13857ef0935e023	345052	347632	-0.957
89d8a45e023f9fffde9a17cc655d6877c758ea6c3860d5f1bc7cf7217f059afe	347412	350112	-1.0409
b60d32c2a29a70588043777cd44fe7b5e28b27b77dc6dcde97a55e4b3efa462a	350272	351992	-2.279
0705102ffebd418f5aaf56e33be80310307c3ffb450cdfa7359a1b8accee918e	-1	-1	-2.6022
02c938aa6d8f752b9313faade206f8b10f2911922def1d1984c4fef909030215	359692	362612	-0.0532
49a3868eb0dd680255251dc5ff7ca769e1af7af869a93af4cfd95b5c2a687d3d	363152	365652	-1.1784
6c79e7c416a2dfa43aea91a3b43d1c939da3adc9889363227392b94a51356430	367372	368492	-1.147
4bbdf46763741aaea08102a112e163fe4795bf82a8fe995ee7b5fb4a3424eec1	370852	371832	-0.0795
da24bbf365ead90acab6292a08f7857f75cd29caf69cef4dbd329359aedc1261	373712	375992	-0.4287
fa4a2d2f1a937cf374035e02755bdaeec847d202d7ef9170f96182f22b4efb03	377912	378972	-0.1062
d6cfc1213d2bc514af32777698a6b9aaa8df70022b98365ca7a99a90e9a5c104	390352	391192	-0.39
ce1962ab46010ff7017e4750e1ea5422760c2a03de4eb2c0c522ad68759d9690	395072	395952	-0.0734
5cf958a131a9f473f0fe91e47cf7350c872685aee9f45eb4bd6081c6fc2698e3	397832	400412	-0.0961
ec57fc0a0aa29bc7fb877a1749f7fdd1d64ec1c3829e0963ea250adb119c5d22	400772	404672	-0.6237
d023dc7b71b97be7d18fc1d8541bbcbffe43c8fcfd146d09f8d0ce7609d302ce	407132	408232	-0.8765
bbf30523afdd19d7153b7fd8970c09d340f3be442ad537520e16b1fff3af0bfe	410212	412292	-0.1227
e0eec46879db8758f49818b47021ce5dcb3bee656f39bdfbed3a52230854df5a	412532	415093	-0.7324
3360801bcdf06285f7fbe738b84b8da59ef5ecdc0a453dc82318904ce989c984	419852	425292	-0.6388
cc2809c4f28659b2ba7a65b22e013f33f20642074e5af1dc2a154c8db91521f6	425152	428872	-0.3161
7a77c3cf7405b15041a19f281c5536cee6529701bdb8e0e3429e4b69e6567e57	429932	430653	-0.3188
06cb0eb9c0c4cfa7985b8c914e5a7668a9899555f6b409a9fc62961d3aa036ac	432632	434532	-1.0604
6268638e7f9cd8ee81cc0a78684167be0091880ac081fb41c4232f692b1a4138	434372	437192	-0.1249
7bfe85ed7c19b779e0d1ad3786d0447abcc520626ad6650b409ed17aac6d6fe0	437292	439492	-0.3737
904fedfdf9b3b61574d8581da0eb4ec2fd6fa727bd90a48e2cfd884dbf197d2c	440832	441892	-0.3161
27ee3e207527bdefa2e09fdbb3ab869a54266bcb7b9751fe75166a0ef19f1932	443032	444812	-0.9638
b5b1970b16dcb0f79c91ef897586caddd8c4475d0f11dc2ef3d0713aee11de1a	-1	-1	-2.8488
7591e605d8b566ae8b8fc176ed8c79831b69353f4955e0faac5c497e7f229ad2	449752	451653	-0.4922
8952da8f0f7054bcc3c794222d75fc9b2c7c66a14a8f38e3e10f974b249732ea	453072	454153	-1.2141
404dc328d4874db06dd41e63ef2326dfed359b9a51a55957b6f699895510aa3c	455952	457872	-0.0725
47eeb0566d49180defdc669a1b7c40d5249c6d59ef8757d4a7add84d741f68a1	458552	460692	-0.0438
160c83b613d611bfae1d4f43ff922467d857abbaf3ec78d4b374d663362ae974	464512	467412	-0.2038
34d0fcc45498d3c2c9e01f00cb1eb8c1a2081b1cb99970be052a1136d7a0d186	467172	469512	-1.1852
43124b2233b68ec576c378d12feb740fd68b126d27728e30b6940bfbee0b0b35	469612	472352	-0.1427
3a4cc744774d63135a12758e903cd7295dac13c218a26c0578e3941857ef2841	472672	474153	-0.3937
030987962b949be1499f131fc283dd04b7a071f9c6978976c3536e8d795b2811	474652	476153	-0.772
c283aa41cbbd91c13d0d40016bb83d72972b5e33af21ab03bfd45be7d46d8a04	481272	483972	-2.3785
1e38b4089f877feca9d49b5b60af9ee0c649a86aa5c5def02d59c282066d8d36	487332	489012	-1.7299
eeecdc8174b0f1b0c265ad0949408f2959aec4be1dc992cac50d03366a64dd28	496672	498172	-0.921
340dc200ff746bbdd83bff2163af54f919b509d86e46a6587fe2629f73ecfc56	498652	499772	-1.5191
f1742de8f68492c1944d4d203905ca1729c5896bd3e7c0730b12fea0d03d9d7d	501712	503512	-1.3201
424d2eada02d035101d73e457297fea33a14173204e6bf75104e9fa521ca61d6	503552	504772	-0.8063
8187ab7a27d6d6c124ca940826d2eb0cca95cc867aa96da2d93b7a30ee4bed46	506612	507593	-2.1312
34aa9bbb914cf107eab5bfb5efa115ea084a756596c2c4349192d15775cdb84a	508632	509653	-0.6966
c1e5a7f1f91cf1e67dfd3ecdc4f4afa6a04f8a923986e2a9a7e7f596301958e5	509452	511672	-0.0292
d1cc79d9cd2ae49ed97982b5e40babfd629baaeca3a65ba82d5e44b3b65b8627	511492	514492	-0.0354
ded3a3bf06a5e00e7222270e6c311295039430833633263560e3b542c02b9014	516653	517812	-0.0696
1d84c560afd736db6ab6e0d24c3269b178eb3a5861857c04de7590c2b25c9a1c	519212	522072	-1.2205
9cc64a01c08c904db4499c066cd8be7668cf20d0e1001d936ef262c5cf517272	522493	523052	-1.4775
24d35557577ad828ab78c065ef9bb0e38b6fd0c9aef0a75cae8c69cd765214b7	524113	526032	-0.5248
ac7955281f91f1dc87b8aca1961e1e80ee0ad0a0537a41044c00bf674ba7684e	526212	529092	-0.2514
01baebbec88e628ad0499f5b05dd7ce259799158b3190b721c351ec2e411adcd	529152	532472	-0.968
7743a33d497aace055d5994f9ed12786ae0a12c2fd18376542981447e33e6b7e	532272	534592	-0.617
9724aae6bc22a89ce99034c10422114dada46a875670f131bd4bb03c0c1ac38c	535493	538512	-0.5953
735716162dc217f4bdda12fb2bd9b7b5152a5e556db16470142d978c69157b8f	538473	541332	-0.4162
2ab6bf2d418c4668969d743fbfaa5518496f1d62ccba94f1494c96436c6bd252	541873	543052	-1.8495
a08b2126c7b5a2742e87e30a6fd4ff05ef5b9cafc63731b533f3440d193871ba	545233	547592	-0.7448
9b00e220ef4d9422d3253525e7aafefcd8d3acbfa00e1fcb6aeb24fb00c51d96	547473	550112	-0.3346
44bdc282e449fe7b895da7aa33de08099b0189eeda5dc01d0d33c37f5867c41f	550012	551312	-0.0273
7b1331ebac49d0fd41a721686fd0396f32286ade13a0d05e96cfdf517c02071d	557152	559472	-0.0423
180f2d6d1cae0c5113e7860489a82c6ae6038da06b6b198a2dfeb93821baa388	559353	560932	-0.0533
bd3564ac4441ca4794276d7323add4d6a7134dff8b3ad90165bd406a951ba8c4	560733	562712	-0.5515
e494141620db5f1a675c89350d1fb04d30c5959f3693418fc1db51b1531ff72b	567032	567952	-1.8122
4eb2cd698e20d3aa55607375d1472118e83d54c3c054fce0b9e5bc017753ead2	578292	583712	-1.2503
a20141658cdb5a147f6caad9f4830f0d86fb1bd3433ab53dd7ab386e7258b4a1	583752	586952	-0.1725
0f6eff576dbe30bd451d42393fedd02119e97b14d02ad5a1e0d01c4a4601d72b	587812	590392	-0.1392
b1bb37eb791c129b148850f8ea9f1d2f37f518d7404ebfa1992402e8d5d02341	591593	594232	-0.235
48b2cc3537612509aaca7e7bd1bcccb29d7ee3787a7b9479dac71614ecbceeba	595132	598672	-0.2199
bc8865c67e838886ea89a202b2f92e19592d43c3de611536e73675655658f482	-1	-1	-3.7822
a3db40f394da3b5ff9a7a08032768992203685824108163b1c2ddc0403cb540e	-1	-1	-2.5312
3be9f35f6c9f42ffc69cb01509627f832b3ced9f01e49b8b4c81c1229d716b8e	604532	607493	-0.0849
6f5c94dcd13b9a725f8db121906d3c6d66eed8569b0d2876af5b4231453bd0c6	607652	610532	-0.116
199d65a5461a5f3948588a4015a2d561718966ca3f40d898f2816beb1bf72c9e	610392	612652	-0.0992
e244f511459eb064fad2cf60b6b9d6ae5c3092102e1b8bfbd5cbf4eae51fce74	612473	615692	-0.0907
4977061b76402adf1754a6514a8d286997201bc7db9b9e86f78fb0f5bca89cba	616052	619152	-0.4182
fc2798b0f3ae310278ce8e3c79810d6a36dfe6652ab30ee9defc97a148103a4e	619952	623592	-0.354
5746c101dc49c7411578fe644c171d99ffd6845be4720d7e3421697246f267be	626192	629772	-0.7931
baa9bbf679765eb2450ea74c96ce3c6e5b9ff797cda0c3971f084cc8d7814e48	631772	634712	-0.2349
602b4476c8ceef0a9c2023919d9e1fc0baa9efe0cb5e6b007050b19ac7ab7ba3	638593	640212	-1.1183
9f820939009bcc1171b5c8c32a48b1f163f88bd8e6424ba1b849ba1a8babbeb5	644152	647373	-0.121
04ce291c36440bc37a183714e8e58ce741dcccb90b207026857bbf252c34a114	647452	648952	-0.1558
6f3dfe670a8eca01189bd59dd4dddc8afb8d5aaf768f5b3f42d663021e43471a	648752	650972	-1.6214
9138e4af92b4d1cbf4d62fdd7ed72571f0d784532f74000184c96797a91d3fc2	650733	654952	-1.1545
98dfae60f88245b69c2f80b78533edbab4fd77ded503893404d2b71effd2f34f	659613	661812	-1.922
71959655bcc6ad019aada208532406f8f4301c70c4600118b0879be5334a12d1	662113	663572	-0.1158
