FA1	S08E23	1328681f33d2cfd3f06bd83186bef88a6a504710c612f90d3af8e621c9089729	2e76978cb36486811a96d9fdb5d5d6f84744b31f946eda678dea117cca159624	1318383
847e67891829480190836a39c2fe1cc2147d7b7ed8f1a122917a2fda74ca9dcd	3392	4292	-0.1751
c1f634d144aa3206addf3cee27959476125f786668cc3e84132982a5b611df66	4333	7712	-0.072
f01c87ee663de6cfba61075ca6fb22037bc82975857757579d58d6cc909b6e3f	7533	8232	-0.0085
69d1fe5c1af5d039c25fc53ca1008460ab0961c8b685036a661ccf2194a0166e	8472	11252	-0.0693
86b855c52eff522ed33c1cf9e9d2d85b715a460e473a275152efed4dacf94685	13052	14972	-0.2582
d70d4fc87adb7b5b016ed2089913cb7fc44933d3dc82afa57388858bac13bfe3	15312	16492	-1.22
f17ce74d31726ea497907b2f4b4c63caa760cb1c71576c0d43a9eb80c85a1ea0	16272	17992	-0.8508
a9ba7678d0c312058a6627a3e112842ea8f59efa86a8d422373282628b4503fc	-1	-1	-3.4953
9b69cdd72aaa044136ab4aa3907baa8702c9dea3078c25ccfe91c0e63af20f1f	23312	24872	-0.3542
d2bd16d234cd342d679f8d7ae94dcb3ec2cd0128888281a5f6e69c8d6b60a97a	24772	26732	-2.0491
8a1e5f05bc6931990ac50c18aeb1a55b3b955a39615baa22d9e8184166db27fd	27912	31092	-0.5489
e8ac581dbf4a10787ece77fd16a0815b30d4fbcaad91bfa1c6755f2d8c3d080b	31732	32893	-1.0768
b643fa0852d1e6e0f3452ce2eccac5af2612f140e65ddbe1172faa26d4b904b4	34532	37993	-1.4248
0590734d909ff7f93b04f35f8d754939a5e51c57e7da51bab227e34faf9bda03	38952	40332	-0.1256
773d0e99335b0471f8fc8fb9c7f96e0a8b4bcd6b0312593bb2ac9aa2a9e059ba	40152	41393	-1.9005
b8378f30d4e0ff7accc6119aceea8a4791d36eec67549f851c94179c86f49894	44113	46173	-0.9695
c9c0227c377b5aaf0da0e769b021a00dab96f35190bde2d29ce28d36e2e9c4e2	45973	48052	-0.2004
9bd67793ff4ae2e8877963e0b74b624db726d3458ff00d8920710d8752e13248	48052	51452	-0.1917
