FA1	S03E07	b504820b5f9ddd369371fd18236d1ae45c068ab5b3e3c2f008e533e8912714c9	877a44b67ba7c614a0cbd2007c64b1f4ba8cc3fc9e94784fdd02f51c87324700	1368445
e79dbfb7b4887fdacb322af6660d13a5f1267995ffd0685b31e16d18be312451	3052	6632	-0.1498
82df2cb92b6ecf8f41f3f4daf0a2c9a1771e2757d54d6a4649e5d0c2f7724752	6773	9052	-0.3173
515b7e878000648545c72eae25c9d7bc25b2fa315b368bce3a8ae2ac0a6455f1	9172	11692	-0.6268
dd02c9555115f692e7704d59ab4078e62a196f01a5fe17b7232d59562c15516d	11592	13952	-0.0851
380ac9c6044137d58c77950e9f682eb6bfedf1457ed67382b033360c2a6e5123	14592	17752	-0.3966
2b5984357bbc4c8df6b51ba6184201a297f4826248fb97cced54990d84b81ad9	20992	23112	-0.6353
6d94509e1388fb5c8cb06a94e9ea43ffe3bdfc8f07e1548f9c30febe6182ec64	25852	27412	-0.7003
04deaa9c7e4a1964c76de9ea0552e81ba2967a40ab146e56e4d6d29c2505d5c1	31092	34732	-0.0369
f7565d42923376c02eba1ecbc97315c415b6c18e9511814cfbcbac47fc3f43b0	34893	36213	-0.029
9c8b0c18facad9781db821053a0a83f556162bb8d0831c77d30429168dd17b56	41852	43493	-0.8137
5d4a9db099f541f3612bdcd71dfe010a77443b4df73ed2c576f522fc4d3a41e7	46293	47253	-0.0479
13b9d64e69ffe89fb17ce050ae29b4ba9a0089358b5d8491948eba876eff5383	50613	51912	-0.0804
6b17d3d068222480b93c08950882a0384154223fa467242476b51a09bbb8c094	65213	66113	-1.5197
963199c5c2d51591ddb00a2793fe9dd83651daf30deabc73a29c2dac5d92284c	-1	-1	-2.2879
dd0b93a3c3634889df5cf6cfd92890ebcdf94fc8f3d5866a510c1bfb93e57a6a	116393	122633	-1.2061
626c5d849025e8b7b21a5337cd14bf449daa121cfc36eb0bfaaea3163b56be4a	122473	125333	-0.7491
4b6a758b25847724a6b3ba02ab0cbbe0c408ab0c4dcec07a66211c331098a731	126173	129712	-0.2299
ca6d044f10b14beb56bf35657adf6c6ac3e614142fc38385327616848ab0e9ca	132492	134192	-0.5423
3fe6f42487c47956845d35ba655e7b9ba30f6d4d1cea43809d6f52b9abf795f1	-1	-1	-2.7644
29b845f122bc41887b5aafb4af901caecfb1b5c24bd2d5bde78af5c7eb6da692	136612	139132	-1.7536
e4b2e9735b2f9c7a47c652e4512848ad23dd8b92967e9501face3cf22d39eacc	138992	141192	-0.5489
11322cad959109a9d9b0ab785da0876ffd20ece12d691caf4d61405b96c60cc5	142372	144832	-0.0673
10791b65b66dc2ce359b58c5ce21b295ce918bd9222a74849bad6a48990c0a04	145552	147852	-0.0141
7091c6a396735308b2929f739cf3a65229aac5b71745a886befc81a325a77318	148652	149872	-0.0655
da5bcb258097f084c89b6214f259100fc836c30738119509f08e15d7c2ad4ccb	150432	151952	-0.0276
a0632135cbf761bc23e951b8a0e01b3c2c7c6d8102a606fe5499ca0da6367cbf	152192	154492	-1.474
8d26030cecb88e56b1c906b0bda5dedfbf2ed8e967c15572409b6399d9fa1472	-1	-1	-3.277
0dbe4c4e3a83b69bf0d0db3a869a60096629f18c83b68dcfaa5557be07820dd3	158712	161292	-1.1106
0fa5f186454b76f654b0b54f5f34f13d30559b9207f8d6b69519f93b8cbf8045	161252	162312	-0.7154
162870e94d7be8d3c13709d961d40313dac7b005bc31f6c989afeffe952ab6bf	163392	167372	-0.4365
85932715890920ca20e5b55e3d0c28d90663cb6499d86dd80a7d94ec0ab5b675	167512	171652	-2.2516
257afd7fa7134cb995d2457d9ec5ab8662a312d761003446596a7187d3286989	171712	173192	-0.0461
bb4465c58e89868a572cf79f7ec3d41ace471e3bd842fb51fde2bbdf4ba4384b	176252	178132	-0.4307
64ba959cefdbd9ff231b388db3a3061492b1ae9d40bdf6fab5af37a4dc2c2046	-1	-1	-2.546
fd212fc5adbae9afda99875845c73f31887c2fb5b2d49db200049f065d13350e	187172	191612	-1.0175
497b0b991ec97828e53352a8cd9a7c1265c36c98c1325b439efc67744cc90f39	-1	-1	-2.6675
9033ea3bcb6c45f6effd704827111fce0d5e61a87bc0f8cb83857a845815fa0b	196052	200412	-0.8479
f4b0fc39ab9e5ee211782f90732d62d5a2a7b26a4c32d4f4b94722a5b552d57d	200572	202812	-0.1989
37f3a3f5823e6e006acab67c39ae49520119dd7621cb914623483659a1d57705	202632	205532	-0.3126
3bb258157503f0ae15db6e205577bb1b8718c94c294c791bbce1fff3cbc22746	205332	207552	-0.2103
5d894b7e0a167cb70c41137d9ba00b63c56661c97dde2e03c7f5965dcecf9740	210552	212772	-0.0945
0be819c118b7812bb4987f74e0673d1ddf96381d4e73243ff2c0b715e0e87e49	212692	214992	-0.0649
46e9a551977d5c0260a61a9ca5f7b76251d8f43ba31874709bf20bdbcbb0c189	217052	219192	-0.599
c68878be79663fa1bbc4f273b98a180c69477abd3812bcb4e3e9d9a39262e7d1	219552	223152	-0.4677
4fddb8e2727eda4b68faea3895c805a5c911dfb8de898f289e88f8d35cf4b54d	223012	224912	-0.9564
fefa2684473bca7def026d9ecb93bb068ed9e76f290de4a9fac5ce4bd5e0eae8	226512	228172	-1.5452
5cd19207c7e2c08baad90991d5e94270842f52b7ed1b052e03cf413e64c9c3ea	229812	231792	-0.028
b2d5c08792d6edade7b455af957e4ed4f744b7068ffc73c36338c9c4773d84c5	231992	234452	-0.0789
0df7269c2bd7034c4de671547510df3eff06d584dd759aad4e53b29f5085db46	236052	236592	-0.0179
1e92742a517b984857563bb77d9fdd04df7b07a6c8c6a99042f3427fb5e81fca	-1	-1	-2.7123
16b9394f16ea0d51b6efb825672fa9e509a19e8f7fc90fa2db9087117907857f	243732	248212	-2.0175
623e27b5378b8f6a4e8aa0433207e67ea5c695890a33ddb388ca992ac24cf2e2	248792	250352	-0.7208
0212f3ac93454cc9a4ae6aa802c3464a42711c6d8c519f9a8d265a0af01dfbd7	253232	254412	-2.0425
d531e5234c74e5dcbdccf5f69d72fe63b7d89fa49afca2a1e7e74d514196219e	254332	255472	-1.3788
f1f97e132a5b77dde5862c7b1fa51e8283ff175b790a57491dd96618222989b9	256552	258152	-1.7374
1ed4650987ce5b815ddd541e5fff2930857ece3fdd403bd055a9126cf9ff6b01	258472	261752	-0.2008
072aaf2f07b9cdaca9b33d2aaa7b0560e275cd0c94e844c0401086033425c59b	261852	264272	-1.7782
d3099d449053046482c140c80747dece2b13a63100bae79e1d804432199d1385	266652	268932	-0.4727
1bff103e8a14701c4226c9c7785c7ed83f6d6fa77ae947f79450b7393e6abb19	269032	272292	-0.7621
7d20a14a951b686f596f96a9fdded45cb79f560fdcb9a93f1347fb4f33eba385	-1	-1	-3.4949
783b73dd856912469e910a718d88e513af4533bcc882abe6ca66f8bc9f04540a	274312	276552	-0.1758
