FA1	S05E09	5f57e60194682b3a2815d74f45e01c392f1b90498ce121c3f20e2d2ca578b4d2	d582925ca844b2eb46c15df4d1ef964b5f0f4845552a91a2e233ee70f558e4ab	1334451
07294e4e86940f4f74a8e520788c341c1e49d6c9817a6b9ab33f126eb0a354d0	4792	6032	-0.8285
30255b72e1b1461b2fd68ee480d05c2799e7221b60231455d979178f9d7847c5	6613	9232	-0.1947
adf90619132cf4397f27978cd45877dcf1fc8f0333635d60b5e982e636825fb8	-1	-1	-2.9468
2b7b96fda4258b9dc349bd3be9efa73152fb459fd82593ce27c3244d1a9341b3	13732	15972	-2.3012
0b6385ef6dbd5ee11506c5442895529c45300820c2c787833c52154aed4d5781	18592	20112	-0.7272
1f5e39541497677461b596ddbd6c638af62f9cbeca7a6b1d8bfc60255a8af6dc	21752	22732	-0.068
d9c64c3ee8e0c0cf95b0d76d7ee5f3e4c3260220ea1fd0a2c3330e86e7674bd7	-1	-1	-3.0673
c832bf0bf8a0ed83cc1e7be7d1ca037af23655c29dc5845f55de7dc0c13a2988	24172	25432	-1.2604
f5d2961e247627337a1db9869320227c725a44299a861e47def8538ebeb005f5	30572	31352	-2.4633
4f0cc68da0b3319000e297b243e0a9390ef10afadfa4c994c84e9a3d7d51de89	31692	33692	-1.7962
a51274fc664e6b81c6c785866efe642c1ab6ed0c6c74b79b2f3398f554fedb28	35312	36272	-0.1692
324fa527f6bf1c36637de0dd4abfb5ee0aa7d630de72080d7ba0acbdcef03723	37352	38452	-1.3609
3b71e05ad7ad8d97e998dc1a301f2e719cd0d75f3a83015ea00a143ec4cc8578	41312	42092	-0.9271
1bb4daaad2a9b07ddb5e5b7b7c391e5dc1fa3c5257c74c2286c8524e1b2f8e1f	44272	47253	-0.3867
f104de07435871ed6e860c54b3d1f101cbdf9334ae2351bb7f80656b6f6afe59	50512	52552	-0.4415
17fe8914d004913beffea2f38ead33f78216a26aed36ed1bf0f9ffc523279912	53033	54372	-2.3612
f1905996d98c2baaa94a6018b1803ddd736de5e8f32bd8ac10b6ca18fd776e8a	56312	57433	-2.1048
1ae06bff97575498a2396b9a2a4741dd27d0f32dbee58a66ea2a174081efeea6	58812	61512	-0.3789
dcfcb1933c432cabb3f90a38be320baaf94060b0145ce49a635f757267341b9a	66873	69413	-1.3749
87c40fac0f3f0765793516f3ebeb15db704861f8a9dbfc340645d663a4386d90	76852	79233	-1.3433
0acb38a7c394948d35c0e40c1ac2782e288c0074071367b470fafae7c779f3f4	79333	81212	-0.549
1e9a246ca865d5aa86edb9c9e7c2bfe6e39e43c50323ea56f50f766e8610672b	82333	83992	-1.5941
c1ef6f2d813f9135c6cfbcab48e546fd2a9ef0e05e7d45152f39a9e26084340e	-1	-1	-3.6719
f6b28380b01af3730f76eba50150d9f657fcad0004d7f659a825bf6e05cbfbe5	87013	89093	-1.3409
