FA1	S08E01	fe26f35263ff16005941f84df707f7116ed13ae3f27cd361e08c18fff750db2a	d5dbbb2ae58f92823a22984b1bda7b2146dd8197e542bca2ec3b7cbdab1cba5f	1349451	remote=947a3d18d540721e5631275d5ed5c03f28902d81324daa6e048fe3b849375d5e
d6ff20d6a8b4c947156dbb745c6e2c3f835f110d4c69f0c8f27638f30fc54e63	-1	-1	-3.0984
d395fdde1aa40946003975df235dfc5d1c5f5273efca6086ef918d28d1ec73ea	4453	6333	-1.0957
d2d4721525372e3461cd32a7a5eec82c295d384b9c87a566661a5821dce3daf0	6873	8932	-0.5079
833db3e45530ed5b5d0ddbde6c3275a847975012b890d775c5be7510c3846f6d	8832	11812	-0.1351
5d32871744324b95ac80c900790f512aaa5fd177309ea78609826940fe8fe189	-1	-1	-2.8822
8e6d0584700a08467ce5ae0b53bd390a57a65e1c46892405e65bca6203f9a555	12912	14072	-0.4715
8fed89d90e56cc5e1d6a83503ab45a007a5d0d7ab24fa2bfe6cc5281d3fb7a0a	14472	18592	-1.2626
c36cc92fa359903162836b23002a08c6a195141b1c8e35fcf40eba62ac9556b2	19812	21692	-0.5092
93e93cb3e54d34fc9a44eaf91b54ef161e4cda2dad3308fd22069059e7272934	21792	22972	-1.3143
52dc5c91b344c812a0f46cfaa2effe4388b7bf2b44cab2b364f481dd9d4469ea	26152	28672	-0.8802
c7473e4a40b2cd32f859a09786bae5b630c83e83ee0085b02aec5db52b910037	28772	30632	-0.0453
df39fe84b5f9e28eee84ce8b4d982f8a9bcdc7f059f7ce6b0b478a65492508ff	30732	31072	-0.5621
65b317b57ec8317fd80aefc9e1cd93ec4153125e3804d2adb404740a988e4f81	33113	34033	-0.988
4d8a6c995c048c703f210a97384d96172dda227b1a57cfc6e3d84782d94ecd54	35872	38033	-0.7309
b5bfc6575247c8299dc5804eed0f819ebd47c7b18df20aa6a5dc3b27b5919f47	38433	41113	-0.0984
22653a33fe0ea4d5f36557a513a6bef0329b62f7336f193beafcb9ced5ceaa95	41152	43232	-1.0915
b4c460d01270cf7e91e1fe405a23a4a9e222033feb43d29f30b904abcd1d7eda	43152	44753	-0.03
0f4aa8e11bb6ab4df3bbed03a4d70ebff49efeb79d827c60e42b476555bbba00	44672	47673	-0.0539
9fcc0b13ff3650bdb2f99de84ea77804a6cf650671eafa91522f6d2b61735a05	49052	51152	-1.1054
aaf32baa64185e6659c572f492d13c174d91357ff5a0454069f6854ec88b25c6	53973	57213	-1.2444
90514a5fbaee84ceccdefbf31a2da2d05db0f107a8a78a363b5649e7014e093c	57192	57973	-2.1583
78d5181696a0c828b6a2f31a7d3de6d2e85abd547732dc374db9b79fef636b68	58492	61192	-0.124
9c909904c1345ee16eaaa481abf34b6f2f2099a4582cb1bd7bbbb265a85e9a12	66613	68093	-0.0942
ba8eb839ab9ea4e60af0a642062b87e390af6d2b4e30ee080e9bb3407fe32280	-1	-1	-3.3379
45d4879ccf201f00bf58a76d5c93e76a22ada2e2965bd29f4dda3726e43e4cad	72173	74893	-0.0625
1c14a695dd634c070b077c5f5027058afdf23cd6b3c6b7aa3095a362d795ab7c	77292	80013	-0.0281
dd65fff2ccb8b4a7dca6c90176012c75d81c1e56511838872319b1d2f625842e	79833	81293	-0.5578
56169b0991d7ba1e4f6518457f18b99d1b00785a4e89814e7a989ce2065be5be	81593	83293	-0.0558
6d1c8943547fcc1593bbcd719c395805ca0703e42c5c9f85cc75079bca7cccf2	84173	86373	-0.102
a7ef07b9def5cb0c03fd09583b71d5f6fd4478ce28a6b23d4937f2c886928d3c	88173	89513	-0.6231
7db402e3a7c4cd269e3f0c680b038cd27f72110bb63b2ed8ad826965f8333c85	90373	91333	-0.0443
ef5e54dc09754fe07c58caa2d839b7953ddca3ff4aecc7ee9d609a6e729bd6bf	92593	93613	-1.9018
a4b83650e018f2de32872ce65013335e6e60d473bbf304a30d5d5582a669487e	94572	97093	-0.0627
c582bfc9fda478b3fe406b07c98ab9ae1d50c2c4f7c94a9ce580c201a3c3d99b	98833	100033	-0.3919
880cb84ad51bddd7539947c4aaa26d2a6253dc71b431290ebcae24e7295c0193	100173	103733	-1.0406
6c70bc9c27ae48dd444b76a9347b08bfb4c734953c0f2ce3004725fabfb5cbe3	104333	106733	-0.7572
e9e98c4cf2a916040e3a7efedbf3b61f80f41ae26110dc383b931804b4f6420c	109193	111212	-0.0438
9d03307d5fd8df40c19970b060f9d79bda12ca0be07e751429446d351a8d8b32	112333	115373	-1.2971
ce9399208c20b510bcf71f66ec43ab1774de42f8ceb497d19149fd1f31260f7c	116033	116533	-0.0654
c8f7d185c776159c63b45139fe7444c1510e87d9af7056f1cbb6be10d05c577d	117813	119253	-0.4699
