FA1	S02E23	d7df6165d9724e44d126b9dd3283f09864a44e85af59380c0356c792dcc078a4	719696268d70226225ffb943bad0f69d45e4846c495d78b2e6002ecffcf987f7	1364451	remote=ace8f88f1da61e6757a8d67c81f44e95483ff6c444650babed04daf87bdc3540
41c18df215c900b9cf80b2346b7db41a0d83e3c3325654cadc4005065d96d102	2792	6072	-0.5071
1c064c3ef930a1c89cb8390080bdf65c23f64d5a586815da3f60683beada51f5	6292	7432	-1.67
1b154d9ccf25ce3784f25692be015a999fde3bfc6aab022b9743435cb569dbe7	7773	9572	-0.5005
933d36ddfb4e2e9b65a5aceb0b3af793d7dc0d4d06454f8770adbf41b31d9e95	11292	11992	-0.1443
45a326524217d162d3a328200f2b586a756924e94f18d8a7910776a573d7a068	12812	13212	-0.0017
933d36ddfb4e2e9b65a5aceb0b3af793d7dc0d4d06454f8770adbf41b31d9e95	13932	14892	-0.0755
aa7b5e0202c4247d5d48d72583ac9c7644b431c1991dec55afef67dee831937e	16012	17252	-0.2581
a104c1391fc7c2a25dea4e07131a57c0e7ee7fd4c7c3508c89531ff78d90c2d2	25672	27392	-1.3072
5899565fad5db4c2bdb49830578c791a063256819a6773bbab8db49345fa5936	29152	30452	-0.3601
1ffe3b660f51ffb2d1951270986f6c908194730e29bfa8571ee3563df0d1c945	33652	37473	-0.5656
c7027d4d5595a6598d163516b7ddf22b3dc44e1bf2af047fab23df74f7215c61	38052	39872	-0.7017
bf6d40f5b463f22c4be0f49dc6ab6ff5a4932d3250bb1009d54fc3492424f418	40272	42192	-0.3226
c8dc383a2844c515ae61cb3f75eab44ae0141afd8d2d2889068d06e989266da0	44293	45673	-0.9531
e030d68ccd958207b9b7a7ad8bc2e24eca2365d5345b09b333cd1935a6a06236	-1	-1	-2.7697
4fd4f4127f9930597288989eb9b32ddffaf63da4149d329ca5ba2de5baa56461	49293	51893	-0.514
3e4eb6d00fb501d4ff46c06333fb4c4c1a5f36a89615ac8dcd9401d906572b66	52793	54872	-0.8099
3a2cbfa4170e831821e0ef9aa30ade5fa5cd023a70490e85c1cece5a6a7ce357	55253	56813	-1.769
9ef3ad020aac216de5a11466bb4a2b762bd421eaf7f11d358fa26b90f06d1cd2	57753	61893	-0.2662
7bd5d51fd1d9b982bd80a5518e446e95e271f4ed010cc7e49ad299de8e80e53f	61772	64833	-0.0542
5f0c173e331b077c6b6c16be0db7c7563503e84fbb6a20e90e34d473e3fe08ed	64652	68893	-0.3062
f2e5b15406ade890d508944a4d52449321b4cee01d45b327293b1ed78bad691d	71013	74273	-0.4877
fb974a9c30224a79fb7d356f0e05164b8c048f193a2018854ea001e3cb9108b1	77813	79373	-0.6862
0593d0ae05493c69def1dc5800652604408d7078f054c0a0ed368ad70d9619ca	84513	85093	-1.0971
ddf927ff7569642019dd0b0d774319376e59a40123c3e7164be4aa4daf65bc42	86633	87992	-0.1502
f7a19da523212071fde0f1dc603f37d165216227d303970a13bb1636bd34dc57	87953	90593	-0.0815
9fc7eae44587b77a7f7d46ffbe5758f788e42877fe256ce060831fced7451841	-1	-1	-5.5617
978422a9981badb790b10e31f36570abe265dc87b432fc0de0ba5cdf193eb3f8	92133	95273	-0.89
30e3cf2af7e1d32d05bbacf35546a46bcade1ad4b36092db97bd118efea1e5dd	95492	97293	-1.0559
6de977e06b01cb65c0db9cf474586c6a6925e94ac8ac46c156fc829a5ca820b3	97373	98433	-0.1152
c1dd5a6c5181465d387587877d3680602b2d9325035bce63217fec481124b4c5	98712	101253	-1.7597
d02a8450402570e944687382969ca2364f67d84ae6c9fc3d25c073f58fb03f69	-1	-1	-2.7468
bf490fafe35879f675ca787ce19e48f76869c76408c1796edf5726fefb1e0397	156712	159192	-0.1557
df0dbff1d73828fc36777bab5815b74a481b4484a375c6685b09a2237f97a2b2	159472	162872	-0.6846
e315f6fe7060551e11b906193d276567783f10f08722944ddcc0de4180455284	163172	166872	-0.1743
85120770d88fb1caf36d4ccaa13e70d6c7a76efcee547d31ca7f550d21cf5be1	168252	170112	-0.7485
0ec93bb8c4704feaff8d2af81c03b8d3d7bb8df780b2391745740738346d5cda	170092	173452	-0.1668
bb2b92d56d1b6fdba1b04a54d448717be745d69962467e10c178d5694de20d14	-1	-1	-2.7006
53d62a0ec05d31cc204e79445e5681e67e9132556409884ae2ed1207eafc3bbc	185512	187552	-0.7984
627bc9fe01eacfaa98d6c5d47d81b5eb126804493b83322eea23c3b9e1e40b09	188372	191512	-0.4988
1124f0f45f257bbc0a9008ace010eac492d54809e4d4d603ea2542d865c0d610	191532	194292	-0.9202
78f8b4cb7bfaf3bbc8b331dde19edbfa245d420db9f966012a46090dd8f4f081	194452	198172	-0.3038
e7e0b0ecf29f47d2937651ab93c20563dd4b79bb52e1e461d3eeac1722f4515b	199352	200212	-1.5699
e398d83e747830ed99d33b40ee45a14984eb9fd4c3510fbe26bb6b2696b78f8d	202312	204312	-1.5277
a814dd9905680af89b4bd286b6af7383e1b891e350ab86ef1ed77b702ff816b8	207652	209692	-0.0351
07fc172d2da3c8709f4fa3b9c5908ca5d2ecbf85963e4b2700d7fc687b04a032	210332	213692	-0.9032
05243057872353b7047d4250794c3c47b23695be784199b0fbb7ecd3e413ba46	213972	216232	-0.0338
06ace3bf8cc7ad8ac78e40d19ee1b6113b556862df2e2a223016f5ceddc94ccc	216572	218232	-0.0257
1c15a2a31c9fd6c7454e29f6ef3f233a7a5ea578dd72ecd744055c7e9ed1a2ea	218352	220552	-0.024
93448dbb4833820d6e84ec9ea7536a42f737335af36e95f57ba42993e911bd96	223072	224132	-0.646
1e3f92d662b995c79977257003e08e44bea6d19ea141593c0c56cdc7b5b75b9e	225552	229612	-0.4188
e38e2b03a1d555ee3808d1828561c0bce2a84937a27554adb11081ec437fddbd	229552	231552	-0.0268
f2054e560f79568dd207d30d8ada9f81a3b7a4efd61c0d176937887a1a026c61	231352	234772	-1.3259
2fb82e63ed393d854c8b4abe44fc80aaf29334df650a74ec80146884eab4d9f7	-1	-1	-5.0009
bb0799e8491002f031851681ae084e5e00f070cffddf297d461a318585df1987	236492	239272	-1.0222
